trade_date,dailyPnl,Agriculture,cumulativePnl
20250225,0.48060738540481995,0.48060738540481995,133.67924982233694
20250226,-0.33246846247059636,-0.33246846247059636,133.34678135986636
20250227,0.548982621241236,0.548982621241236,133.8957639811076
20250228,-0.531742991937748,-0.531742991937748,133.36402098916983
20250303,1.506354613902706,1.506354613902706,134.87037560307255
20250304,-0.0610390050182824,-0.0610390050182824,134.80933659805427
20250305,-1.7167185213442755,-1.7167185213442755,133.09261807671
20250306,-0.38847317031014594,-0.38847317031014594,132.70414490639988
20250307,-0.40140369371064905,-0.40140369371064905,132.30274121268923
20250310,2.211059308636742,2.211059308636742,134.51380052132598
20250311,-0.6967203428504679,-0.6967203428504679,133.81708017847552
20250312,0.3028489628249251,0.3028489628249251,134.11992914130045
20250313,0.661681511664737,0.661681511664737,134.78161065296518
20250314,0.517052910638681,0.517052910638681,135.29866356360387
20250317,-0.4453401183219059,-0.4453401183219059,134.85332344528197
20250318,0.46549845353146807,0.46549845353146807,135.31882189881344
20250319,-0.40279271339089256,-0.40279271339089256,134.91602918542256
20250320,-0.8928930772410324,-0.8928930772410324,134.02313610818152
20250321,-0.05276849567309128,-0.05276849567309128,133.97036761250843
20250324,-0.8320390519019555,-0.8320390519019555,133.13832856060648
20250325,-0.23051189118748028,-0.23051189118748028,132.907816669419
20250326,-0.4443699738366649,-0.4443699738366649,132.46344669558232
20250327,0.515906150539693,0.515906150539693,132.97935284612203
20250328,0.585289673454611,0.585289673454611,133.56464251957664
20250331,0.9464226138315102,0.9464226138315102,134.51106513340815
20250401,-1.1775454130626926,-1.1775454130626926,133.33351972034546
20250402,1.599197890452014,1.599197890452014,134.93271761079748
20250403,0.42213497373247044,0.42213497373247044,135.35485258452997
20250407,-3.078097836706056,-3.078097836706056,132.2767547478239
20250408,1.7145959187145374,1.7145959187145374,133.99135066653844
20250409,-1.8844612381585226,-1.8844612381585226,132.1068894283799
20250410,0.2815329493588032,0.2815329493588032,132.3884223777387
20250411,0.42309045954201724,0.42309045954201724,132.8115128372807
20250414,0.3403461233056503,0.3403461233056503,133.15185896058634
20250415,-0.9176094782088527,-0.9176094782088527,132.2342494823775
20250416,-0.28485821969724634,-0.28485821969724634,131.94939126268025
20250417,0.9981242221089556,0.9981242221089556,132.9475154847892
20250418,-0.9994245862526118,-0.9994245862526118,131.94809089853658
20250421,-0.038448610916035506,-0.038448610916035506,131.90964228762053
20250422,0.639078110657146,0.639078110657146,132.54872039827768
20250423,0.2892591652908242,0.2892591652908242,132.8379795635685
20250424,-0.25690331208588435,-0.25690331208588435,132.5810762514826
20250425,1.4722720136355498,1.4722720136355498,134.05334826511816
20250428,-0.9540705376651635,-0.9540705376651635,133.099277727453
20250429,0.11507251014776652,0.11507251014776652,133.21435023760077
20250430,0.9348770248312387,0.9348770248312387,134.14922726243202
20250506,-1.0374426049248195,-1.0374426049248195,133.1117846575072
20250507,0.1800065102020681,0.1800065102020681,133.29179116770928
20250508,0.025850269509262783,0.025850269509262783,133.31764143721853
20250509,0.2371798090716525,0.2371798090716525,133.55482124629017
20250512,0.612257438813402,0.612257438813402,134.16707868510358
20250513,0.3839076740803083,0.3839076740803083,134.5509863591839
20250514,1.0863124820886965,1.0863124820886965,135.63729884127258
20250515,-1.9518313681328776,-1.9518313681328776,133.6854674731397
20250516,0.026114028464699453,0.026114028464699453,133.7115815016044
20250519,0.7055971062239621,0.7055971062239621,134.41717860782836
20250520,0.6640140843426322,0.6640140843426322,135.081192692171
20250521,-0.7900104085064493,-0.7900104085064493,134.29118228366454
20250522,-0.8889262359125587,-0.8889262359125587,133.402256047752
20250523,-0.136322109156502,-0.136322109156502,133.26593393859548
20250526,-0.5468259880613652,-0.5468259880613652,132.71910795053412
20250527,0.6453349881786994,0.6453349881786994,133.3644429387128
20250528,-0.18240777266484304,-0.18240777266484304,133.18203516604797
20250529,0.5158955357645924,0.5158955357645924,133.69793070181257
20250530,-1.2394111563731431,-1.2394111563731431,132.45851954543943
20250603,1.0273651202713752,1.0273651202713752,133.4858846657108
20250604,-1.059833240180874,-1.059833240180874,132.42605142552995
20250605,-0.2431943024773474,-0.2431943024773474,132.1828571230526
20250606,-0.607893935650063,-0.607893935650063,131.57496318740255
20250609,0.5065156213470878,0.5065156213470878,132.08147880874964
20250610,-0.2125314200038469,-0.2125314200038469,131.8689473887458
20250611,-0.9107119569005844,-0.9107119569005844,130.95823543184522
20250612,0.4507934625478631,0.4507934625478631,131.4090288943931
20250613,1.61295770768385,1.61295770768385,133.02198660207694
20250616,3.0751282225109575,3.0751282225109575,136.0971148245879
20250617,0.9032843077524005,0.9032843077524005,137.00039913234028
20250618,1.3486733615385431,1.3486733615385431,138.34907249387882
20250619,0.6375465298571866,0.6375465298571866,138.986619023736
20250620,-0.1318568414287555,-0.1318568414287555,138.85476218230727
20250623,-0.9534877968027602,-0.9534877968027602,137.9012743855045
20250624,-2.189441538457473,-2.189441538457473,135.71183284704705
20250625,-1.8107645243434665,-1.8107645243434665,133.9010683227036
20250626,-1.2667294543701872,-1.2667294543701872,132.6343388683334
20250627,0.272761288926235,0.272761288926235,132.90710015725963
20250630,-0.05324385449858946,-0.05324385449858946,132.85385630276105
20250701,0.3869608878159094,0.3869608878159094,133.24081719057696
20250702,0.7984058660269524,0.7984058660269524,134.0392230566039
20250703,0.5177205282526738,0.5177205282526738,134.55694358485658
20250704,-0.4308297791419059,-0.4308297791419059,134.12611380571468
20250707,-1.0200130168402202,-1.0200130168402202,133.10610078887447
20250708,0.9982195460110406,0.9982195460110406,134.1043203348855
20250709,-0.04457275325556605,-0.04457275325556605,134.05974758162992
20250710,0.28260232634010224,0.28260232634010224,134.34234990797003
20250711,0.9174937953673007,0.9174937953673007,135.25984370333734
20250714,0.842275539389402,0.842275539389402,136.10211924272673
20250715,-0.42657942096755125,-0.42657942096755125,135.67553982175917
20250716,0.4672481211135642,0.4672481211135642,136.14278794287273
20250717,2.1501253511339478,2.1501253511339478,138.29291329400667
20250718,2.396759633133462,2.396759633133462,140.68967292714012
20250721,-0.46253923417914333,-0.46253923417914333,140.227133692961
20250722,-0.0642053082179064,-0.0642053082179064,140.16292838474308
20250723,0.6049734739384427,0.6049734739384427,140.7679018586815
20250724,-0.7676083030172166,-0.7676083030172166,140.00029355566429
20250725,-1.2653488499116892,-1.2653488499116892,138.73494470575258
20250728,-1.0772980313428098,-1.0772980313428098,137.65764667440976
20250729,1.2447127355772767,1.2447127355772767,138.90235940998704
20250730,2.275721808658427,2.275721808658427,141.17808121864547
20250731,-1.915734018217455,-1.915734018217455,139.26234720042802
20250801,0.5558279856805975,0.5558279856805975,139.81817518610862
20250804,-0.10308729813348427,-0.10308729813348427,139.71508788797513
20250805,2.7759175093031367,2.7759175093031367,142.49100539727826
20250806,0.09513347378367146,0.09513347378367146,142.58613887106193
20250807,-0.422039340828922,-0.422039340828922,142.16409953023302
20250808,1.2526654761681968,1.2526654761681968,143.41676500640122
20250811,0.5783377761871311,0.5783377761871311,143.99510278258836
20250812,3.521519293553821,3.521519293553821,147.51662207614217
20250813,4.645057865879243,4.645057865879243,152.1616799420214
20250814,-2.6918885148624017,-2.6918885148624017,149.469791427159
20250815,-0.77501437503188,-0.77501437503188,148.69477705212714
20250818,1.2306288157393712,1.2306288157393712,149.92540586786652
20250819,0.542583965065112,0.542583965065112,150.46798983293164
20250820,-0.9269829115701582,-0.9269829115701582,149.5410069213615
20250821,-1.5534877341504691,-1.5534877341504691,147.987519187211
20250822,0.5991545900446617,0.5991545900446617,148.58667377725567
20250825,0.5838914120587424,0.5838914120587424,149.1705651893144
20250826,-1.34652191354429,-1.34652191354429,147.82404327577012
20250827,-0.982374966607639,-0.982374966607639,146.8416683091625
20250828,-0.7003150653552949,-0.7003150653552949,146.1413532438072
20250829,0.03567373240657845,0.03567373240657845,146.17702697621377
20250901,0.19104041949458508,0.19104041949458508,146.36806739570835
20250902,0.012420395288301767,0.012420395288301767,146.38048779099665
20250903,0.13292816956212972,0.13292816956212972,146.51341596055877
20250904,-0.14376452669267456,-0.14376452669267456,146.3696514338661
20250905,1.4559956869387927,1.4559956869387927,147.8256471208049
20250908,-0.2601466608167356,-0.2601466608167356,147.56550045998816
20250909,0.04677851405792726,0.04677851405792726,147.6122789740461
20250910,-2.2073437781576417,-2.2073437781576417,145.40493519588844
20250911,1.2963311277568874,1.2963311277568874,146.70126632364534
20250912,-0.6838355706569056,-0.6838355706569056,146.01743075298845
20250915,0.07130493015892933,0.07130493015892933,146.08873568314738
20250916,1.087403550557866,1.087403550557866,147.17613923370524
20250917,-1.905268131599489,-1.905268131599489,145.27087110210576
20250918,-0.728765249530728,-0.728765249530728,144.54210585257502
20250919,1.188002731787699,1.188002731787699,145.7301085843627
20250922,0.4816328735023059,0.4816328735023059,146.211741457865
20250923,-1.1854453318997649,-1.1854453318997649,145.02629612596525
20250924,-1.0641904204479753,-1.0641904204479753,143.96210570551727
20250925,0.9704937607442697,0.9704937607442697,144.93259946626154
20250926,0.16668024771949,0.16668024771949,145.09927971398102
20250929,-0.21447928599773936,-0.21447928599773936,144.8848004279833
20250930,-0.13013808359066836,-0.13013808359066836,144.7546623443926
20251009,-0.6110783382337666,-0.6110783382337666,144.14358400615885
20251010,-0.07357230496150258,-0.07357230496150258,144.07001170119733
20251013,0.018331304408277578,0.018331304408277578,144.0883430056056
20251014,0.49202124470709363,0.49202124470709363,144.5803642503127
20251015,-0.34682818894576317,-0.34682818894576317,144.23353606136695
20251016,0.07953165434466777,0.07953165434466777,144.3130677157116
20251017,0.6236642009248273,0.6236642009248273,144.93673191663643
20251020,-0.6511400568129347,-0.6511400568129347,144.28559185982348
20251021,0.19900480805659512,0.19900480805659512,144.48459666788008
20251022,0.6621762282611856,0.6621762282611856,145.14677289614127
20251023,-0.7085223518185253,-0.7085223518185253,144.43825054432276
20251024,0.18831759967438683,0.18831759967438683,144.62656814399713
20251027,-0.17337500118852547,-0.17337500118852547,144.4531931428086
20251028,-0.41437520836552166,-0.41437520836552166,144.03881793444307
20251029,1.1278120759579813,1.1278120759579813,145.16663001040106
20251030,-0.678845403758772,-0.678845403758772,144.4877846066423
20251031,0.43630690071900724,0.43630690071900724,144.9240915073613
20251103,-0.7102903380697755,-0.7102903380697755,144.21380116929154
20251104,0.2611566140516408,0.2611566140516408,144.47495778334317
20251105,-1.2408620295995942,-1.2408620295995942,143.2340957537436
20251106,-0.6151827731575487,-0.6151827731575487,142.61891298058603
20251107,0.46600886690334037,0.46600886690334037,143.08492184748937
20251110,-0.2680411948546802,-0.2680411948546802,142.8168806526347
20251111,0.47541220972532333,0.47541220972532333,143.29229286236003
20251112,-0.09570473317654037,-0.09570473317654037,143.19658812918348
20251113,0.016669512722636608,0.016669512722636608,143.21325764190613
20251114,0.5891295322759713,0.5891295322759713,143.8023871741821
20251117,0.15730494488709798,0.15730494488709798,143.9596921190692
20251118,-0.4206959380492002,-0.4206959380492002,143.53899618102
20251119,-0.9315925798806892,-0.9315925798806892,142.6074036011393
20251120,2.1340549171604435,2.1340549171604435,144.74145851829977
20251121,0.8448496155208333,0.8448496155208333,145.5863081338206
20251124,0.2568026552495453,0.2568026552495453,145.84311078907015
20251125,1.0129613454093291,1.0129613454093291,146.8560721344795
20251126,-0.5100571390798881,-0.5100571390798881,146.3460149953996
20251127,-1.8436963999095004,-1.8436963999095004,144.5023185954901
20251128,-0.9080515150804302,-0.9080515150804302,143.59426708040968
20251201,-0.15426558716979136,-0.15426558716979136,143.4400014932399
20251202,-0.7873069752908566,-0.7873069752908566,142.65269451794904
20251203,-0.0866272560012563,-0.0866272560012563,142.56606726194778
20251204,0.6889009815154781,0.6889009815154781,143.25496824346325
20251205,-0.12575899072199345,-0.12575899072199345,143.12920925274125
20251208,1.854586241573278,1.854586241573278,144.98379549431453
20251209,1.405777064351689,1.405777064351689,146.38957255866623
20251210,0.29893759179943113,0.29893759179943113,146.68851015046567
20251211,-1.0051062962530621,-1.0051062962530621,145.6834038542126
20251212,-0.23982443947668403,-0.23982443947668403,145.44357941473592
20251215,1.5759788631171856,1.5759788631171856,147.0195582778531
20251216,0.717065312725738,0.717065312725738,147.73662359057883
20251217,2.092221693524723,2.092221693524723,149.82884528410355
20251218,0.10242944177689266,0.10242944177689266,149.93127472588046
20251219,2.4400014724791315,2.4400014724791315,152.3712761983596
20251222,-1.7963252639473646,-1.7963252639473646,150.57495093441224
20251223,-0.3165462605568492,-0.3165462605568492,150.25840467385538
20251224,-0.3200313660373594,-0.3200313660373594,149.938373307818
20251225,-1.166591735432313,-1.166591735432313,148.7717815723857
20251226,-0.38412688933184613,-0.38412688933184613,148.38765468305385
20251229,0.42492574505950137,0.42492574505950137,148.81258042811336
20251230,-1.1449331550886777,-1.1449331550886777,147.6676472730247
20251231,-0.16773549749372316,-0.16773549749372316,147.49991177553096
20260105,0.6136990695699958,0.6136990695699958,148.11361084510096
20260106,-0.22550298168369937,-0.22550298168369937,147.88810786341728
20260107,0.2820844270654012,0.2820844270654012,148.17019229048267
20260108,-0.8477616405311763,-0.8477616405311763,147.32243064995149
20260109,-1.2804401863239139,-1.2804401863239139,146.04199046362757
20260112,-0.020196218498293606,-0.020196218498293606,146.02179424512929
