ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
SN.SHF,20170814,145550.0,146260.0,145740.0,146200.0,144200.0,144200.0,145220.0,-2060.0,-1040.0,11820.0,171656.188,20216.0,,SN1709.SHF,,0.9477574803597325,136666.62866787342,138126.1751876274,138562.1436285929,136666.62866787342,137633.34129784035
SN.SHF,20170815,144200.0,145220.0,143050.0,145290.0,143050.0,144700.0,144530.0,-520.0,-690.0,10006.0,144624.714,19568.0,,SN1709.SHF,,0.9477574803597325,137140.5074080533,135576.70756545974,137699.68432146552,135576.70756545974,136979.38863639213
SN.SHF,20170816,144700.0,144530.0,144140.0,145500.0,143010.0,143410.0,143790.0,-1120.0,-740.0,13132.0,188834.914,19226.0,,SN1709.SHF,,0.9477574803597325,135917.90025838924,136609.76321905185,137898.71339234107,135538.79726624535,136278.04810092592
SN.SHF,20170817,143410.0,143790.0,143200.0,146180.0,143200.0,145540.0,145070.0,1750.0,1280.0,20348.0,295201.808,17130.0,,SN1709.SHF,,0.9477574803597325,137936.62369155546,135718.8711875137,138543.18847898568,135718.8711875137,137491.1776757864
SN.SHF,20170818,145540.0,145070.0,145340.0,145340.0,143900.0,144700.0,144580.0,-370.0,-490.0,10484.0,151580.386,16320.0,,SN1709.SHF,,0.9477574803597325,137140.5074080533,137747.07219548352,137747.07219548352,136382.30142376552,137026.77651041013
SN.SHF,20170821,144700.0,144580.0,144820.0,145530.0,144100.0,144700.0,144820.0,120.0,240.0,12170.0,176253.062,15888.0,,SN1709.SHF,,0.9477574803597325,137140.5074080533,137254.23830569646,137927.14611675186,136571.85291983746,137254.23830569646
SN.SHF,20170822,144700.0,144820.0,144440.0,145250.0,144050.0,144510.0,144640.0,-310.0,-180.0,11220.0,162296.224,15598.0,,SN1709.SHF,,0.9477574803597325,136960.43348678495,136894.09046315975,137661.77402225113,136524.46504581947,137083.6419592317
SN.SHF,20170823,144510.0,144640.0,144930.0,144930.0,141810.0,142340.0,142770.0,-2300.0,-1870.0,16306.0,232804.688,15408.0,,SN1709.SHF,,0.9477574803597325,134903.79975440432,137358.49162853602,137358.49162853602,134401.48828981366,135311.33547095902
SN.SHF,20170824,142340.0,142770.0,142840.0,143920.0,142540.0,143660.0,143350.0,890.0,580.0,10404.0,149143.804,13902.0,,SN1709.SHF,,0.9477574803597325,136154.83962847918,135377.6784945842,136401.2565733727,135093.35125047626,135861.03480956765
SN.SHF,20170825,143660.0,143350.0,144440.0,144440.0,143270.0,143700.0,143770.0,350.0,420.0,10480.0,150678.544,13656.0,,SN1709.SHF,,0.9477574803597325,136192.74992769357,136894.09046315975,136894.09046315975,135785.21421113887,136259.09295131874
SN.SHF,20170828,143700.0,143770.0,143660.0,144290.0,142240.0,144110.0,143250.0,340.0,-520.0,10778.0,154405.484,12810.0,,SN1709.SHF,,0.9477574803597325,136581.33049464106,136154.83962847918,136751.9268411058,134809.02400636836,135766.2590615317
SN.SHF,20170829,144110.0,143250.0,144490.0,145500.0,143620.0,144330.0,144660.0,1080.0,1410.0,10816.0,156471.282,11318.0,,SN1709.SHF,,0.9477574803597325,136789.8371403202,136941.47833717774,137898.71339234107,136116.9293292648,137102.5971088389
SN.SHF,20170830,144330.0,147600.0,147520.0,147880.0,146100.0,146270.0,146800.0,-1330.0,-800.0,9048.0,132828.716,13148.0,,SN1801.SHF,143540.0,0.9300684264089424,136041.10873083601,137203.69426384717,137538.5188973544,135882.99709834647,136534.04499683273
SN.SHF,20170831,146270.0,146800.0,145810.0,148470.0,145610.0,147970.0,147410.0,1170.0,610.0,16154.0,238141.356,15290.0,,SN1801.SHF,,0.9300684264089424,137622.2250557312,135613.27725468788,138087.25926893568,135427.2635694061,137101.3867369422
SN.SHF,20170901,147970.0,147410.0,148200.0,148390.0,147270.0,147650.0,147730.0,240.0,320.0,11858.0,175179.906,15560.0,,SN1801.SHF,,0.9300684264089424,137324.60315928035,137836.14079380527,138012.85379482296,136971.17715724494,137399.00863339307
SN.SHF,20170904,147650.0,147730.0,147420.0,148790.0,147400.0,147540.0,147950.0,-190.0,220.0,20622.0,305105.05,16104.0,,SN1801.SHF,,0.9300684264089424,137222.29563237535,137110.6874212063,138384.88116538653,137092.08605267812,137603.623687203
SN.SHF,20170905,147540.0,147950.0,147710.0,147890.0,146360.0,146630.0,147020.0,-1320.0,-930.0,14502.0,213217.476,16868.0,,SN1801.SHF,,0.9300684264089424,136375.93336434322,137380.4072648649,137547.8195816185,136124.8148892128,136738.6600506427
SN.SHF,20170906,146630.0,147020.0,146470.0,146970.0,145400.0,145500.0,146250.0,-1520.0,-770.0,15210.0,222451.468,18026.0,,SN1801.SHF,,0.9300684264089424,135324.95604250112,136227.12241611778,136692.15662932227,135231.94919986022,136022.50736230784
SN.SHF,20170907,145500.0,146250.0,145680.0,145940.0,144810.0,144920.0,145250.0,-1330.0,-1000.0,13788.0,200271.046,18656.0,,SN1801.SHF,,0.9300684264089424,134785.51635518394,135492.36835925473,135734.18615012104,134683.20882827893,135092.43893589888
SN.SHF,20170908,144920.0,145250.0,145100.0,145750.0,143700.0,144700.0,144940.0,-550.0,-310.0,18120.0,262635.328,18990.0,,SN1801.SHF,,0.9300684264089424,134580.90130137396,134952.92867193755,135557.47314910335,133650.832874965,134804.11772371212
SN.SHF,20170911,144700.0,144940.0,144860.0,145200.0,143120.0,144650.0,144230.0,-290.0,-710.0,16992.0,245086.278,19048.0,,SN1801.SHF,,0.9300684264089424,134534.39788005353,134729.7122495994,135045.93551457842,133111.39318764783,134143.76914096175
SN.SHF,20170912,144650.0,144230.0,144320.0,145470.0,144320.0,145060.0,144770.0,830.0,540.0,12872.0,186358.952,19450.0,,SN1801.SHF,,0.9300684264089424,134915.7259348812,134227.47529933858,135297.05398970886,134227.47529933858,134646.00609122257
SN.SHF,20170913,145060.0,144770.0,144750.0,145370.0,144520.0,145150.0,145050.0,380.0,280.0,10368.0,150390.292,18852.0,,SN1801.SHF,,0.9300684264089424,134999.432093258,134627.40472269442,135204.04714706796,134413.48898462034,134906.4252506171
SN.SHF,20170914,145150.0,145050.0,144800.0,145950.0,143830.0,144370.0,144860.0,-680.0,-190.0,16908.0,244942.432,18590.0,,SN1801.SHF,,0.9300684264089424,134273.978720659,134673.90814401486,135743.48683438514,133771.7417703982,134729.7122495994
SN.SHF,20170915,144370.0,144860.0,145000.0,145370.0,142660.0,142900.0,144000.0,-1960.0,-860.0,16592.0,238925.482,20148.0,,SN1801.SHF,,0.9300684264089424,132906.77813383786,134859.92182929665,135204.04714706796,132683.56171149973,133929.8534028877
SN.SHF,20170918,142900.0,144000.0,143290.0,144860.0,142440.0,144300.0,143690.0,300.0,-310.0,13812.0,198477.084,19404.0,,SN1801.SHF,,0.9300684264089424,134208.8739308104,133269.50482013734,134729.7122495994,132478.94665768975,133641.53219070093
SN.SHF,20170919,144300.0,143690.0,144040.0,145890.0,143940.0,145270.0,144980.0,1580.0,1290.0,14156.0,205244.232,19374.0,,SN1801.SHF,,0.9300684264089424,135111.04030442706,133967.05613994406,135687.6827288006,133874.04929730317,134841.32046076847
SN.SHF,20170920,145270.0,144980.0,145980.0,146590.0,145110.0,146220.0,145790.0,1240.0,810.0,13742.0,200354.748,19194.0,,SN1801.SHF,,0.9300684264089424,135994.60530951555,135771.3888871774,136338.73062728686,134962.22935620163,135594.6758861597
SN.SHF,20170921,146220.0,145790.0,146070.0,146590.0,144300.0,144770.0,145450.0,-1020.0,-340.0,17334.0,252136.204,18498.0,,SN1801.SHF,,0.9300684264089424,134646.00609122257,135855.09504555422,136338.73062728686,134208.8739308104,135278.45262118068
SN.SHF,20170922,144770.0,145450.0,144770.0,145180.0,143200.0,144200.0,144070.0,-1250.0,-1380.0,18858.0,271699.64,17992.0,,SN1801.SHF,,0.9300684264089424,134115.8670881695,134646.00609122257,135027.33414605024,133185.79866176055,133994.95819273632
SN.SHF,20170925,144200.0,144070.0,144820.0,146180.0,143790.0,145350.0,145070.0,1280.0,1000.0,19596.0,284289.9,18656.0,,SN1801.SHF,,0.9300684264089424,135185.44577853978,134692.50951254304,135957.4025724592,133734.53903334183,134925.02661914527
SN.SHF,20170926,145350.0,145070.0,145490.0,147200.0,145340.0,147200.0,146460.0,2130.0,1390.0,16312.0,238908.918,19156.0,,SN1801.SHF,,0.9300684264089424,136906.07236739632,135315.65535823704,136906.07236739632,135176.14509427568,136217.8217318537
SN.SHF,20170927,147200.0,146460.0,146510.0,147450.0,146300.0,147260.0,146920.0,800.0,460.0,13112.0,192643.468,19096.0,,SN1801.SHF,,0.9300684264089424,136961.87647298086,136264.32515317414,137138.58947399855,136069.01078362827,136645.6532080018
SN.SHF,20170928,147260.0,146920.0,147130.0,147330.0,145820.0,146320.0,146320.0,-600.0,-600.0,12634.0,184871.176,17820.0,,SN1801.SHF,,0.9300684264089424,136087.61215215645,136840.96757754768,137026.98126282947,135622.577938952,136087.61215215645
SN.SHF,20170929,146320.0,146320.0,146380.0,147130.0,146230.0,146840.0,146620.0,520.0,300.0,9678.0,141903.612,17644.0,,SN1801.SHF,,0.9300684264089424,136571.2477338891,136143.416257741,136840.96757754768,136003.90599377966,136366.63268007914
SN.SHF,20171009,146840.0,146620.0,146380.0,148400.0,145520.0,148300.0,147550.0,1680.0,930.0,11256.0,166092.298,19210.0,,SN1801.SHF,,0.9300684264089424,137929.14763644614,136143.416257741,138022.15447908704,135343.5574110293,137231.59631663945
SN.SHF,20171010,148300.0,147550.0,148030.0,148580.0,146500.0,146750.0,147440.0,-800.0,-110.0,15268.0,225118.176,19038.0,,SN1801.SHF,,0.9300684264089424,136487.5415755123,137678.02916131573,138189.56679584066,136255.02446891007,137129.28878973448
SN.SHF,20171011,146750.0,147440.0,147050.0,147370.0,145610.0,145760.0,146480.0,-1680.0,-960.0,15476.0,226705.178,19256.0,,SN1801.SHF,,0.9300684264089424,135566.77383336745,136766.562103435,137064.18399988583,135427.2635694061,136236.4231003819
SN.SHF,20171012,145760.0,146480.0,145800.0,146580.0,145050.0,146320.0,145660.0,-160.0,-820.0,16908.0,246289.708,18862.0,,SN1801.SHF,,0.9300684264089424,136087.61215215645,135603.9765704238,136329.42994302278,134906.4252506171,135473.76699072655
SN.SHF,20171013,146320.0,145660.0,146430.0,147200.0,146030.0,146920.0,146550.0,1260.0,890.0,10754.0,157604.242,18470.0,,SN1801.SHF,,0.9300684264089424,136645.6532080018,136189.91967906142,136906.07236739632,135817.89230849786,136301.5278902305
SN.SHF,20171016,146920.0,146550.0,146780.0,148000.0,146560.0,147880.0,147320.0,1330.0,770.0,18636.0,274552.3,19412.0,,SN1801.SHF,,0.9300684264089424,137538.5188973544,136515.44362830455,137650.12710852348,136310.8285744946,137017.6805785654
SN.SHF,20171017,147880.0,147320.0,147800.0,147970.0,146730.0,147090.0,147320.0,-230.0,0.0,12750.0,187838.394,19016.0,,SN1801.SHF,,0.9300684264089424,136803.76484049135,137464.11342324168,137622.2250557312,136468.94020698412,137017.6805785654
SN.SHF,20171018,147090.0,147320.0,146900.0,146900.0,145210.0,145480.0,146090.0,-1840.0,-1230.0,15880.0,231992.44,19716.0,,SN1801.SHF,,0.9300684264089424,135306.35467397294,136627.05183947363,136627.05183947363,135055.23619884253,135873.6964140824
SN.SHF,20171019,145480.0,146090.0,144840.0,145400.0,144380.0,144740.0,144890.0,-1350.0,-1200.0,12582.0,182305.162,19862.0,,SN1801.SHF,,0.9300684264089424,134618.10403843032,134711.11088107122,135231.94919986022,134283.2794049231,134757.61430239165
SN.SHF,20171020,144740.0,144890.0,144120.0,145100.0,144060.0,144600.0,144510.0,-290.0,-380.0,14308.0,206775.762,20718.0,,SN1801.SHF,,0.9300684264089424,134487.89445873306,134041.46161405678,134952.92867193755,133985.65750847224,134404.18830035627
SN.SHF,20171023,144600.0,144510.0,144360.0,144970.0,143700.0,144750.0,144170.0,240.0,-340.0,16506.0,237972.964,21028.0,,SN1801.SHF,,0.9300684264089424,134627.40472269442,134264.67803639494,134832.01977650437,133650.832874965,134087.96503537722
SN.SHF,20171024,144750.0,144170.0,144450.0,145650.0,144330.0,145020.0,144940.0,850.0,770.0,11500.0,166686.57,20554.0,,SN1801.SHF,,0.9300684264089424,134878.52319782483,134348.38419477173,135464.46630646245,134236.77598360265,134804.11772371212
SN.SHF,20171025,145020.0,144940.0,145130.0,145260.0,144700.0,145010.0,144900.0,70.0,-40.0,7914.0,114675.9,20216.0,,SN1801.SHF,,0.9300684264089424,134869.22251356073,134980.8307247298,135101.73962016296,134580.90130137396,134766.91498665576
SN.SHF,20171026,145010.0,144900.0,145230.0,145900.0,144800.0,145210.0,145340.0,310.0,440.0,8952.0,130111.138,20194.0,,SN1801.SHF,,0.9300684264089424,135055.23619884253,135073.8375673707,135696.9834130647,134673.90814401486,135176.14509427568
SN.SHF,20171027,145210.0,145340.0,145410.0,145410.0,143700.0,143710.0,144490.0,-1630.0,-850.0,12358.0,178567.168,20642.0,,SN1801.SHF,,0.9300684264089424,133660.1335592291,135241.24988412432,135241.24988412432,133650.832874965,134385.5869318281
SN.SHF,20171030,143710.0,144490.0,143610.0,144970.0,143130.0,143700.0,144030.0,-790.0,-460.0,8400.0,120990.452,20368.0,,SN1801.SHF,,0.9300684264089424,133650.832874965,133567.12671658822,134832.01977650437,133120.69387191194,133957.75545567996
SN.SHF,20171031,143700.0,144030.0,143800.0,144140.0,142760.0,143680.0,143450.0,-350.0,-580.0,11760.0,168699.188,21184.0,,SN1801.SHF,,0.9300684264089424,133632.23150643683,133743.8397176059,134060.06298258496,132776.56855414063,133418.31576836278
SN.SHF,20171101,143680.0,143450.0,142920.0,145510.0,140970.0,144410.0,142970.0,960.0,-480.0,34374.0,491452.51,21770.0,,SN1801.SHF,,0.9300684264089424,134311.18145771537,132925.37950236604,135334.25672676522,131111.7460708686,132971.8829236865
SN.SHF,20171102,144410.0,142970.0,144930.0,144930.0,143560.0,144160.0,144220.0,1190.0,1250.0,14418.0,207949.618,21004.0,,SN1801.SHF,,0.9300684264089424,134078.66435111314,134794.817039448,134794.817039448,133520.62329526778,134134.46845669768
SN.SHF,20171103,144160.0,144220.0,143340.0,144400.0,143340.0,143920.0,144020.0,-300.0,-200.0,7568.0,108996.43,20710.0,,SN1801.SHF,,0.9300684264089424,133855.447928775,133316.0082414578,134301.88077345127,133316.0082414578,133948.45477141588
SN.SHF,20171106,143920.0,144020.0,143920.0,144500.0,143500.0,144220.0,144050.0,200.0,30.0,9876.0,142264.616,20106.0,,SN1801.SHF,,0.9300684264089424,134134.46845669768,133855.447928775,134394.88761609216,133464.81918968324,133976.35682420814
SN.SHF,20171107,144220.0,144050.0,144210.0,144380.0,142600.0,142720.0,143260.0,-1330.0,-790.0,15786.0,226155.788,22056.0,,SN1801.SHF,,0.9300684264089424,132739.36581708427,134125.16777243358,134283.2794049231,132627.7576059152,133241.6027673451
SN.SHF,20171108,142720.0,143260.0,142880.0,143050.0,141420.0,141750.0,142240.0,-1510.0,-1020.0,13082.0,186090.25,22986.0,,SN1801.SHF,,0.9300684264089424,131837.19944346757,132888.17676530968,133046.28839779922,131530.27686275262,132292.93297240796
SN.SHF,20171109,141750.0,142240.0,141600.0,142690.0,141230.0,142080.0,141950.0,-160.0,-290.0,12164.0,172673.178,22630.0,,SN1801.SHF,,0.9300684264089424,132144.12202418252,131697.68917950624,132711.46376429198,131353.56386173493,132023.21312874937
SN.SHF,20171110,142080.0,141950.0,142030.0,144180.0,141840.0,143900.0,143260.0,1950.0,1310.0,17550.0,251423.966,21112.0,,SN1801.SHF,,0.9300684264089424,133836.8465602468,132097.6186028621,134097.26571964132,131920.9056018444,133241.6027673451
SN.SHF,20171113,143900.0,143260.0,143900.0,144490.0,143120.0,143820.0,143750.0,560.0,490.0,10778.0,154934.83,20320.0,,SN1801.SHF,,0.9300684264089424,133762.4410861341,133836.8465602468,134385.5869318281,133111.39318764783,133697.33629628547
SN.SHF,20171114,143820.0,143750.0,143110.0,144800.0,142850.0,144010.0,143900.0,260.0,150.0,12116.0,174357.054,20024.0,,SN1801.SHF,,0.9300684264089424,133939.15408715178,133102.09250338376,134673.90814401486,132860.27471251742,133836.8465602468
SN.SHF,20171115,144010.0,143900.0,144010.0,144070.0,141900.0,143010.0,142880.0,-890.0,-1020.0,16050.0,229323.556,20196.0,,SN1801.SHF,,0.9300684264089424,133009.08566074286,133939.15408715178,133994.95819273632,131976.70970742893,132888.17676530968
SN.SHF,20171116,143010.0,142880.0,143220.0,143800.0,142810.0,143110.0,143280.0,230.0,400.0,10142.0,145317.908,20016.0,,SN1801.SHF,,0.9300684264089424,133102.09250338376,133204.40003028873,133743.8397176059,132823.07197546106,133260.20413587327
SN.SHF,20171117,143110.0,143280.0,143770.0,143890.0,142300.0,142480.0,142880.0,-800.0,-400.0,10220.0,146027.16,20202.0,,SN1801.SHF,,0.9300684264089424,132516.1493947461,133715.93766481365,133827.54587598273,132348.7370779925,132888.17676530968
SN.SHF,20171120,142480.0,142880.0,142400.0,143470.0,142330.0,142650.0,142820.0,-230.0,-60.0,8444.0,120605.026,19790.0,,SN1801.SHF,,0.9300684264089424,132674.26102723563,132441.7439206334,133436.91713689096,132376.63913078478,132832.37265972514
SN.SHF,20171121,142650.0,142820.0,142880.0,143400.0,142210.0,142940.0,142880.0,120.0,60.0,10768.0,153858.612,19802.0,,SN1801.SHF,,0.9300684264089424,132943.98087089421,132888.17676530968,133371.81234704235,132265.0309196157,132888.17676530968
SN.SHF,20171122,142940.0,142880.0,142940.0,143500.0,142390.0,142750.0,142840.0,-130.0,-40.0,9056.0,129356.702,20094.0,,SN1801.SHF,,0.9300684264089424,132767.26786987652,132943.98087089421,133464.81918968324,132432.44323636932,132850.97402825332
SN.SHF,20171123,142750.0,142840.0,142710.0,142960.0,141150.0,141700.0,142060.0,-1140.0,-780.0,15402.0,218802.172,21838.0,,SN1801.SHF,,0.9300684264089424,131790.69602214714,132730.06513282016,132962.5822394224,131279.1583876222,132125.52065565434
SN.SHF,20171124,141700.0,142060.0,141780.0,143330.0,141620.0,143280.0,142470.0,1220.0,410.0,13624.0,194111.466,20960.0,,SN1801.SHF,,0.9300684264089424,133260.20413587327,131865.10149625986,133306.7075571937,131716.29054803442,132506.848710482
SN.SHF,20171127,143280.0,142470.0,143800.0,144000.0,142910.0,143120.0,143260.0,650.0,790.0,13264.0,190020.596,19930.0,,SN1801.SHF,,0.9300684264089424,133111.39318764783,133743.8397176059,133929.8534028877,132916.07881810196,133241.6027673451
SN.SHF,20171128,143120.0,143260.0,143120.0,143730.0,142660.0,142960.0,143180.0,-300.0,-80.0,12718.0,182103.246,19834.0,,SN1801.SHF,,0.9300684264089424,132962.5822394224,133111.39318764783,133678.7349277573,132683.56171149973,133167.19729323237
SN.SHF,20171129,142960.0,143180.0,142930.0,143070.0,142230.0,142420.0,142750.0,-760.0,-430.0,9878.0,141013.866,19858.0,,SN1801.SHF,,0.9300684264089424,132460.34528916157,132934.68018663014,133064.8897663274,132283.63228814388,132767.26786987652
SN.SHF,20171130,142420.0,142750.0,142420.0,142950.0,141410.0,141590.0,142060.0,-1160.0,-690.0,13762.0,195514.442,20030.0,,SN1801.SHF,,0.9300684264089424,131688.38849524216,132460.34528916157,132953.28155515832,131520.97617848855,132125.52065565434
SN.SHF,20171201,141590.0,142060.0,142010.0,142090.0,140200.0,140670.0,141050.0,-1390.0,-1010.0,16116.0,227331.108,20932.0,,SN1801.SHF,,0.9300684264089424,130832.72554294592,132079.0172343339,132153.42270844663,130395.59338253373,131186.15154498132
SN.SHF,20171204,140670.0,141050.0,140950.0,141980.0,140210.0,141700.0,141310.0,650.0,260.0,11336.0,160200.31,19702.0,,SN1801.SHF,,0.9300684264089424,131790.69602214714,131093.14470234042,132051.11518154165,130404.89406679782,131427.96933584765
SN.SHF,20171205,141700.0,141310.0,141500.0,141850.0,140300.0,140350.0,141140.0,-960.0,-170.0,8796.0,124150.732,19744.0,,SN1801.SHF,,0.9300684264089424,130535.10364649506,131604.68233686534,131930.20628610847,130488.60022517461,131269.85770335814
SN.SHF,20171206,140350.0,141140.0,140190.0,141000.0,139200.0,140750.0,140090.0,-390.0,-1050.0,12178.0,170604.26,18858.0,,SN1801.SHF,,0.9300684264089424,130907.13101705864,130386.29269826964,131139.64812366088,129465.52495612478,130293.28585562874
SN.SHF,20171207,140750.0,140090.0,141100.0,141100.0,139330.0,139700.0,140160.0,-390.0,70.0,8680.0,121663.598,18444.0,,SN1801.SHF,,0.9300684264089424,129930.55916932925,131232.65496630178,131232.65496630178,129586.43385155794,130358.39064547737
SN.SHF,20171208,139700.0,140160.0,139880.0,140280.0,139020.0,139230.0,139540.0,-930.0,-620.0,10160.0,141778.218,19084.0,,SN1801.SHF,,0.9300684264089424,129493.42700891705,130097.97148608285,130469.99885664643,129298.11263937117,129781.74822110382
SN.SHF,20171211,139230.0,139540.0,139220.0,139500.0,137600.0,137600.0,138660.0,-1940.0,-880.0,13386.0,185613.076,19772.0,,SN1801.SHF,,0.9300684264089424,127977.41547387047,129484.12632465296,129744.54548404746,127977.41547387047,128963.28800586396
SN.SHF,20171212,137600.0,138660.0,137710.0,138480.0,136010.0,137340.0,137040.0,-1320.0,-1620.0,25698.0,352167.48,19640.0,,SN1801.SHF,,0.9300684264089424,127735.59768300415,128079.72300077546,128795.87568911034,126498.60667588025,127456.57715508147
SN.SHF,20171213,137340.0,137040.0,137000.0,137560.0,133550.0,134120.0,135480.0,-2920.0,-1560.0,22896.0,310212.594,22034.0,,SN1801.SHF,,0.9300684264089424,124740.77734996735,127419.37441802511,127940.21273681411,124210.63834691426,126005.67040988352
SN.SHF,20171214,134120.0,135480.0,133330.0,135640.0,132410.0,134600.0,134020.0,-880.0,-1460.0,29384.0,393822.17,19706.0,,SN1801.SHF,,0.9300684264089424,125187.21019464365,124006.02329310428,126154.48135810894,123150.36034080807,124647.77050732645
SN.SHF,20171215,134600.0,134020.0,134600.0,135300.0,134100.0,134390.0,134540.0,370.0,520.0,12766.0,171757.254,18514.0,,SN1801.SHF,,0.9300684264089424,124991.89582509777,125187.21019464365,125838.2580931299,124722.17598143917,125131.4060890591
SN.SHF,20171218,134390.0,134540.0,135050.0,137850.0,134970.0,137420.0,136240.0,2880.0,1700.0,19682.0,268165.994,16628.0,,SN1801.SHF,,0.9300684264089424,127810.00315711687,125605.74098652767,128209.93258047271,125531.33551241495,126712.52241395431
SN.SHF,20171219,137420.0,136240.0,137570.0,138380.0,137000.0,137150.0,137620.0,910.0,1380.0,10932.0,150452.658,14814.0,,SN1801.SHF,,0.9300684264089424,127558.88468198644,127949.5134210782,128702.86884646944,127419.37441802511,127996.01684239865
SN.SHF,20171220,137150.0,137620.0,137160.0,138500.0,136850.0,137990.0,137730.0,370.0,110.0,9976.0,137402.068,13522.0,,SN1801.SHF,,0.9300684264089424,128340.14216016995,127568.18536625053,128814.47705763852,127279.86415406376,128098.32436930363
SN.SHF,20171221,137990.0,137730.0,138380.0,139300.0,137640.0,137980.0,138260.0,250.0,530.0,9302.0,128618.544,12628.0,,SN1801.SHF,,0.9300684264089424,128330.84147590587,128702.86884646944,129558.53179876567,128014.61821092683,128591.26063530038
SN.SHF,20171222,137980.0,138260.0,137990.0,138340.0,137190.0,137680.0,137730.0,-580.0,-530.0,6884.0,94819.838,11838.0,,SN1801.SHF,,0.9300684264089424,128051.82094798319,128340.14216016995,128665.66610941308,127596.0874190428,128098.32436930363
SN.SHF,20171225,137680.0,140480.0,140040.0,141700.0,140040.0,141300.0,140980.0,820.0,500.0,7134.0,100576.346,14294.0,,SN1805.SHF,138200.0,0.9096635281650095,128535.45652971584,127389.28048422793,128899.32194098184,127389.28048422793,128244.36420070304
SN.SHF,20171226,141300.0,140980.0,141300.0,143210.0,140610.0,143210.0,141810.0,2230.0,830.0,9920.0,140676.596,15530.0,,SN1805.SHF,,0.9096635281650095,130272.91386851101,128535.45652971584,130272.91386851101,127907.78869528198,128999.38492908
SN.SHF,20171227,143210.0,141810.0,143220.0,143500.0,142350.0,142890.0,142860.0,1080.0,1050.0,6614.0,94493.132,15380.0,,SN1805.SHF,,0.9096635281650095,129981.82153949821,130282.01050379266,130536.71629167887,129490.6032342891,129954.53163365326
SN.SHF,20171228,142890.0,142860.0,143030.0,144460.0,142610.0,144390.0,143150.0,1530.0,290.0,11290.0,161626.884,16068.0,,SN1805.SHF,,0.9096635281650095,131346.31683174573,130109.17443344131,131409.99327871727,129727.115751612,130218.33405682111
SN.SHF,20171229,144390.0,143150.0,144100.0,145000.0,143590.0,144840.0,144450.0,1690.0,1300.0,15210.0,219723.388,16212.0,,SN1805.SHF,,0.9096635281650095,131755.66541941997,131082.51440857787,131901.21158392637,130618.58600921372,131400.8966434356
SN.SHF,20180102,144840.0,144450.0,145060.0,146740.0,144510.0,145940.0,145910.0,1490.0,1460.0,8176.0,119302.96,16690.0,,SN1805.SHF,,0.9096635281650095,132756.29530040149,131955.79139561628,133484.0261229335,131455.47645512552,132729.00539455653
SN.SHF,20180103,145940.0,145910.0,146150.0,146350.0,144590.0,145050.0,145280.0,-860.0,-630.0,9410.0,136717.06,17224.0,,SN1805.SHF,,0.9096635281650095,131946.69476033462,132947.32464131614,133129.25734694913,131528.24953737872,132155.91737181257
SN.SHF,20180104,145050.0,145280.0,145500.0,145640.0,144130.0,145310.0,144930.0,30.0,-350.0,9820.0,142322.248,17392.0,,SN1805.SHF,,0.9096635281650095,132183.20727765752,132356.04334800888,132483.396241952,131109.80431442283,131837.53513695483
SN.SHF,20180105,145310.0,144930.0,145410.0,145800.0,144400.0,145600.0,145060.0,670.0,130.0,9058.0,131395.636,17770.0,,SN1805.SHF,,0.9096635281650095,132447.00970082538,132274.17363047402,132628.94240645837,131355.41346702736,131955.79139561628
SN.SHF,20180108,145600.0,145060.0,145490.0,145670.0,144340.0,144610.0,144990.0,-450.0,-70.0,8574.0,124321.664,17708.0,,SN1805.SHF,,0.9096635281650095,131546.44280794202,132346.94671272722,132510.68614779692,131300.83365533748,131892.11494864474
SN.SHF,20180109,144610.0,144990.0,144610.0,144890.0,143610.0,144620.0,144340.0,-370.0,-650.0,10634.0,153494.532,18044.0,,SN1805.SHF,,0.9096635281650095,131555.53944322368,131546.44280794202,131801.1485958282,130636.77927977701,131300.83365533748
SN.SHF,20180110,144620.0,144340.0,144700.0,145560.0,144550.0,145300.0,145070.0,960.0,730.0,12054.0,174873.496,17964.0,,SN1805.SHF,,0.9096635281650095,132174.1106423759,131628.31252547688,132410.6231596988,131491.86299625214,131964.88803089794
SN.SHF,20180111,145300.0,145070.0,145500.0,146350.0,145100.0,145150.0,145640.0,80.0,570.0,9632.0,140282.104,18074.0,,SN1805.SHF,,0.9096635281650095,132037.66111315112,132356.04334800888,133129.25734694913,131992.17793674287,132483.396241952
SN.SHF,20180112,145150.0,145640.0,145380.0,145870.0,144740.0,145400.0,145330.0,-240.0,-310.0,12388.0,180037.99,18226.0,,SN1805.SHF,,0.9096635281650095,132265.0769951924,132246.8837246291,132692.61885342994,131664.69906660347,132201.40054822084
SN.SHF,20180115,145400.0,145330.0,145560.0,145680.0,144670.0,144840.0,145200.0,-490.0,-130.0,12438.0,180608.58,17774.0,,SN1805.SHF,,0.9096635281650095,131755.66541941997,132410.6231596988,132519.78278307858,131601.02261963193,132083.1442895594
SN.SHF,20180116,144840.0,145200.0,145080.0,145790.0,144750.0,144970.0,145230.0,-230.0,30.0,11520.0,167307.392,17484.0,,SN1805.SHF,,0.9096635281650095,131873.92167808142,131973.98466617957,132619.84577117674,131673.79570188513,132110.43419540432
