trade_date,GMV
20181011,110.06516820578888
20181012,109.85793673709071
20181015,107.66676988874862
20181016,105.23526938692567
20181017,105.61630603644227
20181018,105.92423492293445
20181019,107.44522272001214
20181022,110.23588918068462
20181023,110.76185137858297
20181024,115.08583609332966
20181025,123.17884787809018
20181026,130.73935619980455
20181029,135.6871660228724
20181030,135.3601600757032
20181031,130.51281707151716
20181101,126.01502602717419
20181102,117.14114115382665
20181105,115.28042391032349
20181106,118.36613335605239
20181107,121.96748314781523
20181108,127.90964917806886
20181109,136.10704934857839
20181112,145.16388473607498
20181113,150.13197116306307
20181114,155.19477284318657
20181115,156.80930242413552
20181116,156.47832880134317
20181119,152.76375504893366
20181120,144.41203217125295
20181121,138.03682322014825
20181122,133.86748289389743
20181123,129.8315586194221
20181126,129.8551479010247
20181127,132.64066377206242
20181128,138.26879520542633
20181129,146.79133544766052
20181130,156.0736886721608
20181203,167.1735342167034
20181204,176.5322696013228
20181205,183.59716192111398
20181206,191.81783454278118
20181207,196.01129790052022
20181210,198.34875973944241
20181211,197.76184765585964
20181212,197.78749771973577
20181213,198.35215677949012
20181214,204.85838229931497
20181217,211.83646308854105
20181218,219.18115102918216
20181219,222.9891752425302
20181220,226.34449686732725
20181221,227.317666908122
20181224,230.05129804223913
20181225,239.202641976714
20181226,246.63155348765676
20181227,249.09152347120647
20181228,247.4180933460394
20190102,239.82518539335635
20190103,233.05008673375735
20190104,226.5316642246859
20190107,220.7835830544751
20190108,219.29422384060132
20190109,217.3935521549998
20190110,220.61456022753163
20190111,225.89238327899733
20190114,229.51485426589144
20190115,234.67678936688196
20190116,240.45213437862844
20190117,246.90881002820262
20190118,248.91844717505845
20190121,244.27322809525955
20190122,244.4148199308449
20190123,247.10158949766495
20190124,249.13500780991097
20190125,247.11835080426965
20190128,238.40235568367493
20190129,230.20138683257153
20190130,226.53887170905153
20190131,220.08970279579094
20190201,214.81576401045174
20190211,204.65322400346992
20190212,199.06790885062526
20190213,192.51781257421638
20190214,186.07437850388735
20190215,180.39104604409007
20190218,176.6210293915112
20190219,167.65228982163023
20190220,167.31737382996775
20190221,168.36271074680727
20190222,172.73229691768987
20190225,175.7421506996372
20190226,175.4873148418095
20190227,175.41352001049034
20190228,172.84299758172668
20190301,176.97036949524465
20190304,180.58525758246853
20190305,184.9220889944538
20190306,186.90408217249836
20190307,185.52542173625298
20190308,183.464770789525
20190311,183.37449147822292
20190312,177.35483140653264
20190313,166.62656034414275
20190314,158.61763959904488
20190315,154.86136772202076
20190318,154.84825546676203
20190319,152.7665066360231
20190320,149.7294544019158
20190321,143.91010816821176
20190322,140.53296650752847
20190325,135.0918580310096
20190326,128.2209884554099
20190327,122.65187430418274
20190328,115.01925204434764
20190329,109.95652739107818
20190401,109.37307729224057
20190402,112.1025954958597
20190403,113.65046857246185
20190404,116.86296182376766
20190408,117.48185981553117
20190409,117.39591200222966
20190410,120.85652315636025
20190411,127.98603609642268
20190412,146.68460534697894
20190415,162.17252519045329
20190416,174.27197791296146
20190417,182.2786749440475
20190418,189.0959131456514
20190419,197.084004546539
20190422,203.50562045673706
20190423,209.83369881106603
20190424,217.62215568734663
20190425,224.85199639944315
20190426,226.68908587302016
20190429,234.94516500838077
20190430,249.11324993685116
20190506,262.9556758193134
20190507,271.66221059027976
20190508,280.574591604004
20190509,289.5562937367432
20190510,293.4382831580893
20190513,300.03050307218285
20190514,305.09712462576545
20190515,309.59941600603975
20190516,311.24696864372464
20190517,313.20466600978193
20190520,315.23210453532573
20190521,317.53420836707886
20190522,312.6185259666047
20190523,307.04160463467
20190524,298.0618096411903
20190527,293.46779534358103
20190528,289.56565182458354
20190529,290.9641483077517
20190530,282.1797057401999
20190531,276.27803168063485
20190603,273.23169911208726
20190604,277.44112413639
20190605,275.6968356036331
20190606,270.2653376385392
20190610,268.1440340215756
20190611,270.0505621210878
20190612,270.86708257763746
20190613,269.2136326861843
20190614,264.5397504131206
20190617,263.7102119905653
20190618,257.3966216074868
20190619,245.7935620376872
20190620,235.3295735660715
20190621,223.1973098043514
20190624,215.2795268040157
20190625,214.27384138074132
20190626,210.5862794936169
20190627,205.0275421718978
20190628,201.4545379367625
20190701,196.58305237059312
20190702,193.50097731362118
20190703,198.7398253589504
20190704,201.51908039723443
20190705,208.20132340432437
20190708,215.24321761998394
20190709,217.15343138519947
20190710,218.78495069677155
20190711,223.01691719426748
20190712,224.12794397466817
20190715,223.63180831198795
20190716,220.2627352436612
20190717,219.7319597819349
20190718,216.11164325448618
20190719,211.72814242870828
20190722,207.16064104274545
20190723,200.4174066235568
20190724,194.78485243768228
20190725,187.99707872399077
20190726,174.59269104112207
20190729,165.28306625368967
20190730,157.5051159589228
20190731,152.83557348291134
20190801,142.04826950741747
20190802,138.3183927320485
20190805,137.36499819501245
20190806,143.00214118676416
20190807,149.7306556776719
20190808,157.0716650730701
20190809,170.49012224821217
20190812,186.22341296375487
20190813,225.3301018169651
20190814,222.4704946827089
20190815,224.00689091831813
20190816,222.5917550719975
20190819,223.03043870014602
20190820,220.1985258808592
20190821,217.8371949353068
20190822,218.02160597143552
20190823,216.85701076312068
20190826,222.21256388143286
20190827,220.29856627403817
20190828,217.8757036591689
20190829,219.74536784047646
20190830,220.87756872275452
20190902,224.6770617498534
20190903,227.07861070599452
20190904,230.77854451064107
20190905,232.17602619047202
20190906,234.73136977869635
20190909,237.19991801925943
20190910,241.06120573382128
20190911,246.67399314713833
20190912,251.71326093338308
20190916,253.37126781596297
20190917,256.1181874608292
20190918,254.52268124387123
20190919,256.12948991955045
20190920,259.7445207123998
20190923,263.7397872554386
20190924,268.13096613319783
20190925,272.45256007686567
20190926,280.90525982174995
20190927,287.4388002979061
20190930,295.80618374767874
20191008,303.43838897955777
20191009,284.3946987358186
20191010,273.6698871183128
20191011,259.734414397469
20191014,255.7422153599016
20191015,250.01914082961594
20191016,242.7906755813963
20191017,240.10980337223566
20191018,235.25251321451157
20191021,235.41699991024603
20191022,236.03185744144324
20191023,238.9142569255729
20191024,242.10795043969628
20191025,246.82163047767736
20191028,246.09534712575694
20191029,239.07839657057994
20191030,237.4503866710263
20191031,236.13181474052524
20191101,236.777702893491
20191104,238.14080690028126
20191105,237.52655199350724
20191106,235.59082357423688
20191107,231.22090800390828
20191108,224.78659770810143
20191111,227.98243622760126
20191112,228.69018359392513
20191113,225.62249424697782
20191114,222.8004102004414
20191115,217.71031445688791
20191118,209.37610124250955
20191119,196.19927132032473
20191120,188.9001303385605
20191121,181.2878347029147
20191122,176.41943363742368
20191125,167.34299158207907
20191126,158.49461014693372
20191127,149.43518736365533
20191128,144.1698975696965
20191129,142.03747583017216
20191202,143.37968470944386
20191203,142.47991376218687
20191204,140.41433036631503
20191205,140.56821844859803
20191206,141.6469050930162
20191209,138.2244709530765
20191210,136.1150250363528
20191211,130.9197679757713
20191212,127.88714979407992
20191213,123.46483476223267
20191216,117.92492006512676
20191217,110.60446852591362
20191218,108.0810913342272
20191219,106.38727514765404
20191220,105.00233796753312
20191223,106.8278243431361
20191224,108.41787055385052
20191225,115.71479865878045
20191226,128.838503071535
20191227,145.3913410122547
20191230,159.19572501260538
20191231,171.68022704926236
20200102,184.5259539091867
20200103,196.36022342349267
20200106,209.37493653147723
20200107,222.22168079049342
20200108,236.49410710352902
20200109,246.81843986261663
20200110,252.71730419500196
20200113,270.3587306655088
20200114,278.7923811882776
20200115,279.4609158644707
20200116,273.81127909018585
20200117,275.2010938869568
20200120,270.32340150151
20200121,256.89287335083543
20200122,246.8033149784671
20200123,230.77668525261734
20200203,196.3999127519685
20200204,173.66675663713562
20200205,153.46732423165344
20200206,141.1005675789354
20200207,134.93159974532838
20200210,130.9032754821237
20200211,127.43977173771849
20200212,125.23520804871005
20200213,120.23648122038665
20200214,116.2158920105848
20200217,115.42519602492034
20200218,109.70506661881478
20200219,110.79509333651751
20200220,108.89876866773217
20200221,111.4877931781088
20200224,115.19738492649786
20200225,118.56692160039455
20200226,121.98872794630802
20200227,126.40473679614094
20200228,127.99479814455634
20200302,132.95244560493015
20200303,140.88393156647183
20200304,149.15348803521363
20200305,156.40831132901857
20200306,159.7557400003104
20200309,156.77851209349402
20200310,155.58911541843662
20200311,156.6204689709736
20200312,154.24726394761655
20200313,152.99526954964136
20200316,150.86802688502456
20200317,150.50668842243778
20200318,151.62676448131796
20200319,150.16995779165725
20200320,147.95885170129304
20200323,151.44489266067183
20200324,153.15942510016964
20200325,155.37003589558907
20200326,157.92018182007132
20200327,162.3473776526932
20200330,169.0779349569785
20200331,174.84982800585465
20200401,174.05813967583762
20200402,171.82987284017202
20200403,170.45821155921865
20200407,170.08796344744582
20200408,170.22033482838947
20200409,170.0704095835591
20200410,170.38911902813894
20200413,170.51442012416382
20200414,170.5686330625312
20200415,172.26647437892166
20200416,172.82630596336972
20200417,175.16006894476888
20200420,174.73570629466025
20200421,176.78600049510004
20200422,181.0564354479612
20200423,184.83281847585036
20200424,190.3477119363452
20200427,196.2192357594714
20200428,204.94309719826632
20200429,211.10670956356796
20200430,206.95122377765676
20200506,205.11695040530802
20200507,198.09980985589272
20200508,192.0323983372612
20200511,183.7866357490884
20200512,179.77341688506888
20200513,176.02674978560222
20200514,174.29650902390483
20200515,164.92784310827784
20200518,159.58238872190506
20200519,159.58503478297408
20200520,157.1328299632699
20200521,151.9795584768612
20200522,150.2083465589379
20200525,150.09608576874604
20200526,150.8431763965989
20200527,151.10308430238942
20200528,150.780232242513
20200529,153.85065538365563
20200601,157.5615083068493
20200602,162.07187456599536
20200603,164.76993832547194
20200604,169.35088690123365
20200605,172.65331893817253
20200608,171.45745999601786
20200609,170.79918414207094
20200610,167.76712253392998
20200611,165.00898158868839
20200612,159.11409504442955
20200615,154.96730402615503
20200616,152.73158603315636
20200617,155.0105232232622
20200618,158.9960527647306
20200619,160.09737907505888
20200622,161.2973007238795
20200623,159.84060730036634
20200624,163.85136821267605
20200629,166.51139395530666
20200630,164.28995058416572
20200701,162.21323066741928
20200702,164.98435439514728
20200703,167.0962531576619
20200706,166.30008857700346
20200707,163.243923475373
20200708,159.6456750595281
20200709,160.03788252741353
20200710,164.73223333389706
20200713,169.26392947286328
20200714,175.54039916600908
20200715,184.50604383164912
20200716,187.22100674345975
20200717,186.3736803892494
20200720,183.52549902474115
20200721,177.85158759828374
20200722,172.3529836566745
20200723,172.8859722837273
20200724,176.73646924140488
20200727,183.71235654630678
20200728,178.7254236129492
20200729,176.52913110461412
20200730,176.9035385419503
20200731,176.86896180717181
20200803,179.59215211979
20200804,189.84083838307592
20200805,189.64132732226474
20200806,185.48512588254567
20200807,188.85827398636408
20200810,188.4687271335031
20200811,190.63939132372496
