trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20201020,0.0,-8.887763184708671,0.0,-32.263683479990895,16.911426804810755,-7.463474528275265,-14.790934547388476,-0.33423452135053316
20201021,0.0,0.23485752328284115,0.0,-35.55446064166147,19.57369316265308,0.027296740239019467,-20.169775354532057,-6.505539541605901
20201022,0.0,7.709913945634214,0.0,-19.673872588739556,21.6464003861458,-6.220058537848398,-24.319159097344574,-11.553275353076492
20201023,0.0,13.858919053060786,0.0,-6.686377649865902,23.60979735923049,-11.31457678343639,-28.257670399038012,-3.007082533705328
20201026,0.0,3.6687675322259463,0.0,5.572596265045495,13.608255152633069,-15.891560116488789,-30.955715672690083,-9.628901472236553
20201027,0.0,-4.655871319419328,0.0,-6.4830227887623195,5.049731447526072,-19.081598665680612,-33.25688027190711,-15.141413101655296
20201028,0.0,-11.494376092205226,0.0,-16.53625060347201,8.95390454361969,-21.66287557621365,-35.26466360069082,-5.525406216460647
20201029,0.0,-1.336505865645385,0.0,-24.730274381248368,11.72374981397989,-23.764430260167565,-36.992067997360024,2.1372573275856444
20201030,0.0,10.133911353692946,0.0,-8.03128898647965,13.50768418120262,-25.49573006595802,-20.394290463837436,8.650274665721163
20201102,0.0,16.82886009841822,0.0,-19.218117537554367,7.154224112869329,-27.594617613078192,-7.093725006812175,13.921236615515902
20201103,0.0,22.307184599777948,0.0,-4.423514550283105,1.955370228166201,-29.96369248995796,3.3774884095936364,18.17147670095611
20201104,0.0,26.815933184352474,0.0,7.794600581973239,5.499068626426785,-32.28733619422147,12.221246938699954,21.79213964150612
20201105,0.0,30.59743562955547,0.0,-4.931552608444297,8.50736184638858,-33.81402969194488,20.193696322277646,24.793077075143287
20201106,0.0,34.5563693509285,0.0,7.917462048499183,2.5290846830730973,-35.90734160907857,5.648099522335293,27.230711459996133
20201109,0.0,38.2046715988311,0.0,18.01911362922597,6.4327558368668285,-36.86033160400203,15.69504396753788,28.693882218407342
20201110,0.0,41.14337465365512,0.0,26.192616762423995,9.62665540251502,-22.628308503510496,1.8304113386915073,29.683415824055206
20201111,0.0,42.869378236026506,0.0,32.65040988737099,12.23953344676839,-10.194431673365719,-9.50452356029256,17.99532259098803
20201112,0.0,44.05284272080444,0.0,15.361186740827103,14.376464087710971,-0.08993635096311617,-18.785947912148544,8.477898277669453
20201113,0.0,44.80825585404967,0.0,1.4172709461464408,7.340425212144482,8.181230075032456,-4.602587280624116,0.4793370944864272
20201116,0.0,45.065974445985994,0.0,9.756876128943258,10.35786040582088,-1.43982505745977,5.905935489507636,6.900279505347097
20201117,0.0,45.35250129233376,0.0,15.90168689342176,4.457523512397689,-9.33861821422382,14.478658035308603,12.153008556471606
20201118,0.0,44.603398319646104,0.0,21.37248687519321,-0.4270850370465009,-15.818795237638113,20.281973386876036,3.4032279304705417
20201119,0.0,43.95164743934858,0.0,25.77601468904276,-4.473075984202915,-4.7113341167242275,23.446015329120463,-3.7551673396672545
20201120,0.0,43.32451005743563,0.0,29.085354450836782,-7.776388044745766,2.0099815209635277,26.039846536076656,3.185477115592895
20201123,0.0,42.65177764145339,0.0,31.73955423282414,-2.347014118538867,7.791930690006299,28.85126666505625,-3.809379328820503
20201124,0.0,42.14189746788196,0.0,33.66472565467003,2.1012330518086233,12.653470883910009,31.170495393639808,3.2217247427746654
20201125,0.0,41.9816100435768,0.0,35.156035158686166,-3.140295326004661,16.44619460221267,18.08025868373186,9.264430645791059
20201126,0.0,41.79805940193179,0.0,36.34867644700555,-7.769649498313121,19.55115833912586,7.436758164513305,14.568897819391871
20201127,0.0,41.73501635519038,0.0,37.517167537714,-0.1950015826402657,22.151921313201505,-1.166758943161908,19.01745395527097
20201130,0.0,42.321401372177675,0.0,37.65041079745901,6.136990726685165,24.17604396854066,-8.267008803426101,22.201322852692417
20201201,0.0,43.06744359382022,0.0,37.49777454340858,10.775790200756672,25.4652671793796,-0.18126545562443935,24.608514904884206
20201202,0.0,43.721349973435515,0.0,37.46318287611734,14.56596151804046,26.352399619613955,-6.742337024270051,26.571939364597785
20201203,0.0,41.41338934798507,0.0,37.38158943582886,17.390633701644116,27.031204718595223,1.1149700726051828,28.068541233889984
20201204,0.0,39.52186691882967,0.0,37.316992237406836,19.714158090587098,27.660037789302184,-5.507004364750418,29.306330517071334
20201207,0.0,37.65149765317728,0.0,23.981936829487825,21.32949254020443,17.07919157500329,-10.898816322611616,30.922914487294392
20201208,0.0,36.10717107760377,0.0,13.011446254486238,22.648175283998178,19.294399395655645,-2.5132150771515636,32.71318284189891
20201209,0.0,34.8594826688081,0.0,4.029855453995589,13.333533412943776,21.115367877129685,4.3680791578178475,34.137946955438686
20201210,0.0,33.62738754246154,0.0,-3.397174288221337,16.01458809301786,22.543355893299605,9.885440363622141,35.419434623622045
20201211,0.0,32.503615285241096,0.0,3.9181527758361603,17.43372478814084,23.632347807763765,14.313684874476184,36.49206125903689
20201214,0.0,21.57580699320915,0.0,-4.29801503173478,18.601058089888912,14.163962464529188,18.189733441852983,22.406914545892743
20201215,0.0,12.668314909585433,0.0,-11.686645787706148,10.206089566885304,16.385329027311442,21.342572542703515,10.889258678549641
20201216,0.0,5.10592819787719,0.0,-17.7476709003701,13.133903015877358,8.637017176273337,24.241661248736232,0.9260613518185579
20201217,0.0,-1.072053488502652,0.0,-6.275226311858238,5.958399802628291,2.313747519454363,28.44378897311168,-6.963702507969988
20201218,0.0,-6.084965570223641,0.0,3.2674231902915665,9.662325439260833,-3.945234728963483,31.92281020365882,-14.037647173851456
20201221,0.0,-9.687155461241536,0.0,11.005940939162478,2.948715810803844,-8.536890539845958,33.90624103367214,-3.0898693781882973
20201222,0.0,-3.5902674221282735,0.0,16.158050954138815,-1.3897939799154508,-12.027625080590619,20.12415743468691,4.12301736476388
20201223,0.0,1.437889772962905,0.0,20.425924661842217,-4.932120255882379,-14.461869914429263,8.690548876420547,10.089477044387348
20201224,0.0,-3.1266154735584566,0.0,24.11636418470468,-7.8303771059821905,-16.441069291079454,14.92369856902724,15.247971629252989
20201225,0.0,-6.920266926601224,0.0,12.101842126953654,-10.189508294741787,-8.864067901481352,4.343863659043695,5.6490083723756115
20201228,0.0,-10.118860023961247,0.0,19.267332492838555,-12.140192194468584,-11.898271042649029,11.47331985715518,-2.783251071893211
20201229,0.0,-12.740655757260074,0.0,25.21567770224648,-13.861721084845257,-14.45226255763885,19.307160749667702,-9.096588993794667
20201230,0.0,-14.940799392118699,0.0,30.033890336630982,-15.215224612482636,-16.646087219305976,25.13719161793689,-14.29653151553916
20201231,0.0,-17.384924227608483,0.0,33.53479907343939,-16.36695692066626,-18.474693651421703,29.87450233504734,-4.955316167390902
20210104,0.0,-8.960225754407247,0.0,18.32251908483597,-17.045927778390496,-10.591286252435243,33.08233799060838,-10.636828486812338
20210105,0.0,-12.732845724442278,0.0,5.668438521754352,-17.711300000004044,-4.0520220602862915,34.17443381707279,-2.277554851438845
20210106,0.0,-15.812160915302982,0.0,-4.071558184097292,-18.251764910349962,-8.110331450235227,35.024307702827755,-8.295551339579475
20210107,0.0,-18.34371192192194,0.0,-12.033881902028574,-18.558282884493185,-1.9072796625691386,35.71030029097417,-13.156061924709201
20210108,0.0,-9.101888083688905,0.0,-1.573183971389544,-18.815239638040914,-6.180219030927547,36.392280205223415,-4.393932751038265
20210111,0.0,-13.122254613642156,0.0,5.418089955030602,-11.67292219251828,-0.7544131134215764,35.81574048821135,2.096265010204717
20210112,0.0,-4.849289819307457,0.0,11.138341501974319,-5.871880136424649,-4.962522337135204,35.33661472160125,7.423155715719805
20210113,0.0,1.8921447108047025,0.0,15.83260782929571,-1.1418631518168372,0.41807613609782923,34.96914686703502,0.35340872891147257
20210114,0.0,7.505084591155316,0.0,19.68152815344194,-4.645202504983116,4.82106231125407,22.404712117628197,-5.356880142705983
20210115,0.0,0.0991866299153806,0.0,9.135457725932449,-7.523138400557409,-0.5557838060891542,12.07061228869375,-10.26338808116809
20210118,0.0,-6.315693789599936,0.0,0.4865657670802964,-9.81927368079646,-5.00177742705643,15.765161775493812,-14.209986402122532
20210119,0.0,-12.290375974476763,0.0,-6.534603479532351,-4.384247958379643,0.7761012984410235,6.7285648456997444,-17.639876301086154
20210120,0.0,-18.407199000312517,0.0,2.5036202300546204,0.987820017341277,5.857369302182293,-0.7822042485984652,-21.165969309808286
20210121,0.0,-23.04225544992228,0.0,9.892165675635894,-3.8682843034728744,10.415158668957455,5.241347858554064,-23.97486867572784
20210122,0.0,-27.58633496196904,0.0,15.77937054783123,-7.6718713143794615,14.093062585537393,10.169271331275231,-25.716395206829148
20210125,0.0,-31.214925115435673,0.0,20.653675656190124,-10.782687473083502,16.583016781475838,13.27541941049783,-26.78707346096893
20210126,0.0,-35.23923092952053,0.0,9.340452565550072,-13.218916804034816,18.622280130553694,15.825914470745396,-27.447167824147364
20210127,0.0,-38.95208385374151,0.0,15.357134799740782,-15.244239614258728,20.364558262778353,17.93066246231882,-28.215547841434603
20210128,0.0,-21.34122779195804,0.0,5.267780487989234,-16.823552095144265,21.77889909266708,19.76808504235712,-28.7636645565451
20210129,0.0,-7.835063183771414,0.0,-3.2181044741543756,-18.183793811324453,22.770305278145493,21.333839592397503,-29.266339581402423
20210201,0.0,2.208666222206586,0.0,-10.182270833356418,-10.028787578351597,13.232594864529991,22.514919208882,-29.68447841826848
20210202,0.0,-5.928598735368153,0.0,-15.704822036172084,-3.411264300466014,5.496954207453724,23.684357389795487,-30.213555091753026
20210203,0.0,-12.593197688480613,0.0,-20.743159406243738,1.9488693663992842,-0.7839743318620169,24.433353151879622,-30.721114211657458
20210204,0.0,-3.3092537183376796,0.0,-24.482345032847252,-3.5709600338837513,4.556700389778607,14.93956090144668,-31.0605688880157
20210205,0.0,3.883869678684742,0.0,-27.94780703534351,2.0742956991756514,-1.5058561318066632,7.1777706525654486,-19.589670783824776
20210208,0.0,10.397033962821414,0.0,-12.997011211608095,7.747380292919654,-7.232830031205934,11.531316293453141,-9.61096199678483
20210209,0.0,15.762254114948188,0.0,-1.3702266750937426,12.557274135397922,-11.918060039957894,14.83086446767132,-1.5167378964809906
20210210,0.0,20.4476536025679,0.0,7.167177260369341,16.5257794206208,-15.778321132516265,6.732304895366393,4.849020437061417
20210218,0.0,10.674829745155439,0.0,-0.2362174643547481,19.572657349115204,-18.929621624582897,1.5667669902348056,-1.260966270684428
20210219,0.0,14.745105535408914,0.0,5.811653898128208,21.129116900226798,-9.464023493250977,4.959300821382204,-6.196137153976716
20210222,0.0,17.99797964991649,0.0,9.613395645430668,22.462764506025444,-1.8602515613421584,7.294193186811958,-10.14762577842965
20210223,0.0,20.930974972427574,0.0,12.81191143076402,23.59149784620838,4.609805655322093,9.143678591497915,-3.2276667329315725
20210224,0.0,23.242052198778968,0.0,15.404041439294529,24.251678943032072,9.916689561550104,10.613010410337116,2.0443141263633424
20210225,0.0,23.83609311653638,0.0,17.239155363589713,24.716407158817752,14.170618636548303,11.8356837933863,6.267330289884592
20210226,0.0,24.36136405600961,0.0,18.287890489585386,24.763005447961852,17.56101317090088,12.583562473369533,10.064386985566758
20210301,0.0,24.3481675363561,0.0,19.08490756887966,24.827954702906986,7.730358180601065,13.318346098926295,13.31357287270876
20210302,0.0,24.327896434252917,0.0,19.742629315054522,15.658233522814173,-0.37627902357173704,13.817171712695602,16.301150618088744
20210303,0.0,23.89900957047338,0.0,20.26231126231243,8.149485269845702,-7.009177752292829,14.225279132508758,18.911038811485273
20210304,0.0,23.258609850416054,0.0,20.635648371005157,2.893570047657624,-12.148012921110322,14.484302787126541,20.36232427819768
20210305,0.0,22.741015533241804,0.0,20.90891952694883,5.3955419946151215,-16.700137054956738,14.699774205886383,21.555690649712247
20210308,0.0,22.3325119339575,0.0,13.103316331908632,7.485960401699361,-20.103428655902988,9.183688405373791,22.546473688860704
20210309,0.0,22.053283348096024,0.0,6.63510248061076,3.1019674106642126,-9.91052461402369,4.644163962216778,23.408313919631677
20210310,0.0,21.827060756574785,0.0,1.3913072890713425,-0.48070839170295293,-14.451949812376489,6.679388686639565,14.218784737484597
20210311,0.0,14.06904485271774,0.0,-2.77634968802388,-3.344257375201812,-5.513406122068371,8.259761518455946,6.893292341739881
20210312,0.0,7.776189260596758,0.0,-6.1382607375579505,-5.730791654058452,2.1642777791950856,9.556425851808442,0.894968746780854
20210315,0.0,10.06197583549534,0.0,-1.1543222973261018,-7.674800355498343,8.51131637416741,10.56739301018855,-4.023178910167817
20210316,0.0,11.920541855094164,0.0,2.858233942058254,-9.295016459061006,13.725938321042912,11.415858506914876,-7.927591748369183
20210317,0.0,13.442837162774609,0.0,6.18923500626253,-10.639219963546969,18.401822894848877,12.108999969822618,-11.18387374825058
20210318,0.0,14.883621315688943,0.0,9.293193425671252,-11.79772136736158,22.27687617080493,13.108768250660892,-14.468644583083458
20210319,0.0,16.057117514696245,0.0,11.812373469671737,-13.056604989093389,25.2236689469503,7.256994322985203,-6.35825500716454
20210322,0.0,17.04893738102887,0.0,4.598623602514086,-14.066339146180177,14.06489034550897,1.5491767252184403,-0.18254555742578693
20210323,0.0,17.684026796016855,0.0,-1.3402740273147384,-14.79983925688784,5.011671284358947,-3.1344717897950534,4.820522117771037
20210324,0.0,18.208573310092824,0.0,-6.167903667509095,-15.3352207715113,-2.7310677271480577,1.783332850570643,9.22403920284014
20210325,0.0,10.417469240423095,0.0,-10.859797277121617,-15.885064640003696,-8.774657186632224,5.983110782050699,2.133646014679797
20210326,0.0,12.838915960715221,0.0,-15.390825025694921,-16.226850691224424,-13.681976257240114,9.703210617534868,7.150313291833957
20210329,0.0,15.074451828869888,0.0,-6.05633239510098,-10.05541765342477,-17.90454959678324,12.768585429783238,11.256593322179192
20210330,0.0,7.739678691246774,0.0,-11.54630550693718,-11.446800381708476,-8.351631710948249,5.258038539678484,14.672126430805402
20210331,0.0,0.7421429090297815,0.0,-16.384827249669456,-12.552681462738743,-0.5435013326286975,9.443046905143731,6.6480006405219205
20210401,0.0,6.7270605129624785,0.0,-20.81435226556395,-6.673963066568191,6.028226742713101,13.117280623527517,11.716826629758735
20210402,0.0,11.624946064781373,0.0,-23.26956310222076,-0.5929802282030033,-1.323371736932278,15.527507249062566,16.01531150644631
20210406,0.0,3.3912930246807957,0.0,-25.283263130382068,-5.285631117279274,-7.6484437725741925,17.67005660915079,6.855377840802169
20210407,0.0,-3.6214275766395763,0.0,-26.933957947215266,-9.532182345104744,0.3105075787208019,19.431319269325115,-0.6271929949023164
20210408,0.0,-9.467700479126208,0.0,-28.42997635774871,-13.004098216128613,7.183059492081607,20.921756880968882,5.7253757714016755
20210409,0.0,-14.725903875195288,0.0,-30.901801992738264,-16.09764322574321,-1.535510245561444,22.763240043155914,-2.2886787993814095
20210412,0.0,-4.840496211482519,0.0,-32.57941413745872,-18.13433394148172,-8.497158873383286,13.219309273171275,4.733115002705124
20210413,0.0,-11.2546168387484,0.0,-34.09946122389019,-9.849887706614151,-14.179464207341036,16.57418098271938,10.406400091081418
20210414,0.0,-16.408053196309,0.0,-35.4660302190684,-13.133793445298409,-4.4305805947622625,19.40189539349762,15.226974708731504
20210415,0.0,-19.99237723879125,0.0,-22.41137033959586,-5.668541018674633,3.553122088660621,21.637231479633883,6.011393348275468
20210416,0.0,-22.793862283832247,0.0,-11.777055451113418,-9.570388953775522,10.160975280080478,23.223783811779125,-1.6337238266294771
20210419,0.0,-25.002678569585257,0.0,-3.0423633207085805,-12.6081539164592,15.680312206737645,24.581923464152776,-7.8870128826262835
20210420,0.0,-26.729813583558556,0.0,4.181059633380494,-5.3938018311140805,20.856391162904266,25.854040711281392,1.5814579070157024
20210421,0.0,-14.649300749937023,0.0,9.920282009434265,0.6656463432271342,25.09594077010662,26.892804859437177,-6.555474722262121
