,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 60},Skewness_{'N': 20},Skewness_{'N': 30},Skewness_{'N': 40},NoiseFader_{'N': 60},NoiseFader_{'N': 50},NoiseFader_{'N': 40},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 20},DonchianChannel_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 20},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 40}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 50},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 20},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 20},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 50},VIXFix_{'N': 10},CMF_{'N': 30},CMF_{'N': 20},CMF_{'N': 40},OBV_{'N': 50},OBV_{'N': 20},OBV_{'N': 30},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 10},VolumeMomentum_{'N': 30},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10}
OpenInterestROC_{'N': 20},0.4247415041830986,0.45375241369389946,0.3820244274830941,-0.2210380845523473,-0.18263209632957123,-0.2980415750896747,0.03865574164417948,0.015705811848009038,-0.03708341278199772,0.2025709706416948,0.177364791730983,0.17887419003065702,0.26755634944439616,0.25004855266778386,0.20031519769714284,-0.5875180828312068,-0.5899891061819362,-0.5901137332838456,-0.1730971084018121,-0.11747253404156571,-0.19541168709273216,-0.10019763649790255,-0.15137899554696008,-0.08926069387303309,-0.057466762280872156,-0.08190234582585137,-0.03343935851712196,-0.11920678823633679,-0.15701957784556592,-0.16390147597114693,0.016068084337967834,0.03931192187600598,0.03686003489940773,-0.14792825723688002,-0.12981144069570763,-0.17149208896712223,-0.06793281574069021,-0.11616785594928576,-0.08081192440958708,-0.11456477688816463,-0.1704419171311164,-0.13689414456618523,-0.6703421184514174,-0.6683329289882018,-0.6491848523198296,-0.07227340689103978,-0.03538384805205538,-0.1234180185318085,-0.6721653560587094,-0.6716036456605537,-0.6469728006973339,-0.6696546618037376,-0.666973165879556,-0.6640540534535473,-0.5209031948745786,-0.5241941225810488,-0.550005683492436,-0.1451598266168697,-0.08774168673811847,-0.1777474128903506,-0.14466262228265558,-0.09090353711098972,-0.08785273850211281,-0.45118380622235016,1.0,0.30719546167341316,,-0.025190622568141044,0.004804782168583884,-0.03524666236314773,-0.10212812945361356,-0.03458410566156766,0.32562935848392965,,0.23777890695591608
OpenInterestROC_{'N': 30},0.3743994768976806,0.39303624599865183,0.3504235450430999,-0.1284468056962615,-0.08582088908556348,-0.34480162385130314,0.058817953004734684,0.07257107380523288,0.05162369120419692,0.1253517472545794,0.09390870863822787,0.11461592737746655,0.10028314840221914,0.08229457534816746,0.061276253259039355,-0.39676082279967084,-0.40169379412407624,-0.4202175673142526,-0.11272936962646625,-0.05712446876709975,-0.16165515555205304,0.01077777764964103,-0.024764967183042427,0.017692782266621927,-0.011698805674905116,-0.05164966328142927,0.030068219691660555,0.030061332472626774,-0.044050337315759226,-0.07713751210611662,-0.0037188545364138224,0.043094740701120876,0.0718384884602825,-0.010068956166473778,0.011311357348750379,-0.02784933209868412,-0.004365208697086006,-0.05285448219070132,0.03080890939691902,0.04958311704140838,-0.04407365572355246,-0.00373827223490072,-0.2572299656969485,-0.2600121728202612,-0.27277595368827046,-0.013870963852507804,0.005647033456112066,-0.03957113684793726,-0.2856972616229126,-0.28772795015970914,-0.2910215634897463,-0.24382754454743985,-0.24651035961420648,-0.2502659801403127,-0.24122082285855756,-0.24715019738220817,-0.3036307761094329,-0.09408574996223269,-0.03520806814116382,-0.14000362321879592,-0.1021993520999939,-0.03873701431750464,-0.04109356522644803,0.05926095187727086,0.30719546167341316,1.0,,-0.1212461808860115,-0.004345614018313013,0.04856465767195019,-0.005684123891954981,0.0773066595515757,0.7853051374648713,,0.09381375269337999
PriceOiDivergence_{'N': 60},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PriceOiDivergence_{'N': 10},0.033607575952079805,0.027746208427496293,-0.02392484790778548,-0.13931095205574426,-0.05926759259578199,-0.043833077730014235,-0.03981971923413203,0.041579237817308545,0.07549702078305838,0.010208447207803428,0.09193518187097513,0.12716722544738948,0.09314885021269632,0.144122492970288,0.20678624896915396,-0.01399244085245583,-0.017970501619858036,-0.03425481182139993,-0.24282073178913552,-0.21549093351588552,-0.20276283140646162,-0.13961621464148932,-0.14355399337839647,-0.15253806351734586,-0.22972199833930565,-0.212816449184399,-0.2157637255850025,-0.21457667279308074,-0.2440416512894098,-0.22053467769651575,-0.2926812733227148,-0.2630676960556365,-0.18887928455489794,-0.23301594207801257,-0.23149029854127431,-0.22030814898056816,-0.22107358217709636,-0.21165614685442838,-0.18698153038730972,-0.17647867279116594,-0.24579438009824228,-0.24095357419360378,0.018230429529894624,0.019454978363972922,-0.009020103981659469,-0.15002815093804697,-0.19676454336321025,-0.10389048870880041,-0.0016721356767477305,0.0016701579166511886,-0.024362130637132853,0.006910102841942364,0.008887357996762572,0.005756886462555393,0.05852514801654124,0.06757346179401355,0.016403429654547753,-0.2501653789968669,-0.23493042962905045,-0.20296636412397567,0.09189741520820327,0.036761144764299244,0.042668054087611124,-0.06105374766338778,-0.025190622568141044,-0.1212461808860115,,1.0,0.2509373656278495,-0.17766376009307616,-0.15878061750823658,-0.1563483776412912,-0.12923038352837962,,-0.06267106991631528
PriceOiDivergence_{'N': 20},-0.0540672235151784,-0.056686122972502986,-0.05288497705520513,-0.07933400793116507,-0.015474249275294968,-0.10162997774026311,0.108994269831835,0.06991954068852464,0.06191728544928992,0.08082392389385006,0.12576045234985994,0.14905214454463322,0.1393818124956126,0.16606770177449157,0.1733432087237011,-0.03781508582730474,-0.027094291800048718,-0.003916736224727799,-0.2108220471402009,-0.1395121973324148,-0.20849717723117706,0.04040676154823417,0.07320165925293101,0.06577333688247515,-0.11850369536976538,-0.14346336418119413,-0.059480322803629374,0.015023890582296967,-0.1565214645672485,-0.22565948438325267,-0.10662042225495562,0.05825838234753437,0.1655224902012344,-0.09109508663083338,-0.04222262280417364,-0.11875630299056222,-0.1048510880464337,-0.17306481125190265,-0.021697078381928758,0.057273270074988024,-0.14883836414461385,-0.04972229376358902,-0.001808667235473388,0.00040812231905596434,-0.014823267185924317,-0.06147957045085897,-0.014016583252210689,-0.05944311641844486,0.0027869970210560395,0.00871752655243099,-0.0028719040515362087,-0.008163513979628894,-0.005457535547777778,-0.006247570033034974,0.06050997105793827,0.06841317082043455,-0.03670614483548501,-0.21687740432293576,-0.13259717691124884,-0.20753361622964378,-0.017389145493914647,-0.029813841928698147,-0.04839935784336151,0.004466880020777045,0.004804782168583884,-0.004345614018313013,,0.2509373656278495,1.0,0.04783191083534603,-0.015025089662433018,0.08028083281415893,-0.058776256628334834,,-0.0652582760101299
PriceVolumeCorrelation_{'N': 20},0.21087232872598344,0.24412294540166826,0.07107959790539693,0.4547910572802522,0.4041834345105381,0.1113815328948341,0.5442188059758687,0.5150676086397065,0.4251589971372334,-0.4217077384195644,-0.4850042795785453,-0.544079862781253,-0.46117033178408173,-0.524617352596171,-0.6043108913193065,-0.04459899191329748,-0.05932188789514604,-0.1360143095960373,0.4887198016586316,0.5540063418465039,0.4354480627851015,0.7073846332990004,0.6645161993015769,0.5818946861388579,0.7168968603995277,0.7095854877922103,0.6615129076310203,0.6743639997432108,0.6740837769699959,0.6059066380884275,0.6162460251193771,0.554415146190725,0.43121129374227823,0.6977873387473669,0.7007027293283429,0.6717835083572724,0.7438119089613456,0.7055979368805376,0.6455080892287042,0.6243477383318735,0.6776532325543826,0.7035504328298158,0.04174259677061029,0.03961075275747971,0.0593258046414198,0.742857701376218,0.789888414695315,0.6453391645772824,0.0449896324310421,0.03804636558543401,0.06120875192890768,0.07960528812700365,0.07773380331564918,0.07773428899100387,-0.3016085458906444,-0.3211561894062861,-0.18278406466932334,0.5492193157818039,0.6084742525342223,0.4746453787628269,-0.07795080881043182,-0.03314742338374269,0.025296361209758724,-0.029101126685101876,-0.03524666236314773,0.04856465767195019,,-0.17766376009307616,0.04783191083534603,1.0,0.8864645430760921,0.8600479314046309,0.21555224205566495,,0.0080955010039724
PriceVolumeCorrelation_{'N': 30},0.0892844558357413,0.13861452590063877,-0.0337203134039515,0.4343492755390696,0.3707794923287748,0.17893136852351244,0.49666930613402344,0.5984320495259549,0.540701593874339,-0.5736710290077097,-0.6245668727771149,-0.6791726471300104,-0.5483134939631049,-0.6154944528593913,-0.692840420807289,-0.0062450239400969445,-0.019903261973798225,-0.09019899070953381,0.5228468652434437,0.526248008276918,0.5074089753914602,0.7057332109654263,0.6535033412850636,0.5441611982771167,0.6686374152973413,0.7202486051168875,0.5711754035803954,0.6150745319774272,0.7101268077295474,0.7000725797732573,0.5686351124040472,0.4359999126645334,0.29396177594171363,0.7049827328622615,0.6677239796502569,0.7063425783017702,0.6866912487988455,0.7636422856936296,0.5751893822858279,0.5677695924510163,0.7211076326115919,0.6540593094191676,0.07835318697537046,0.07867097979804495,0.10620906644201523,0.8183270886240437,0.72402612590167,0.7761328242728993,0.08345485544397797,0.0786438451632707,0.10471848625617701,0.11788593152115441,0.11755691615919477,0.12028617089309279,-0.29777717837365464,-0.311469666602876,-0.12685208663477524,0.6063645147918417,0.5714152215741507,0.5807873112510672,-0.09978972392440064,0.0009331941394485136,0.030609407640336424,0.0030135788817484046,-0.10212812945361356,-0.005684123891954981,,-0.15878061750823658,-0.015025089662433018,0.8864645430760921,1.0,0.7126970762084598,0.18478914587632533,,-0.055558924886613376
PriceVolumeCorrelation_{'N': 10},0.20423114914117432,0.23074915363648707,0.08869269103457753,0.41855736937972676,0.45316783770507413,0.08772060690198143,0.42461734649094335,0.41673137262915616,0.348557555420219,-0.35305575207325546,-0.400496783689918,-0.4596410004900576,-0.41321848540207756,-0.4726001339563269,-0.531142008120224,-0.034984004485997124,-0.0506534260199417,-0.1184119336888227,0.4447026106443986,0.5287448200955598,0.38511132928544023,0.6755293471592605,0.6515429653325645,0.6088270360020257,0.7050459793845323,0.6714514105651979,0.7104633414907195,0.6933030073062377,0.5775075489127728,0.46877186052981573,0.5931570075051403,0.6053955069250977,0.5441158125197134,0.65300473881084,0.680552544830293,0.6205117484061536,0.6871736860642076,0.6180179707824509,0.733328149881326,0.6912922229947707,0.5973688699889386,0.6596250035030464,0.03615963045737139,0.031681199645259235,0.04391437025249833,0.6334700107263622,0.691140571211504,0.5487136412662191,0.03738743920814997,0.027770195709640746,0.047520693140029935,0.07127169294396529,0.06733812139749341,0.0658398760212878,-0.27283980916073813,-0.2930493668721834,-0.217766146525511,0.48715143531166605,0.5706847941020791,0.4146319947986364,-0.04288249835790684,-0.02938683215277405,0.031502574062744454,0.006229305497778369,-0.03458410566156766,0.0773066595515757,,-0.1563483776412912,0.08028083281415893,0.8600479314046309,0.7126970762084598,1.0,0.19011973591024073,,0.024005401453834906
VolumeMomentum_{'N': 30},0.3358532153945147,0.378747376782756,0.28111513401024685,-0.01094940474310425,-0.013372929351291309,-0.20171588224145082,0.08237591562661864,0.07653907631627378,0.01823843696058047,-0.09464232712644753,-0.1315388668577505,-0.08923293324138089,-0.07175709939728156,-0.0844559910169943,-0.1189281400717189,-0.4432574685362697,-0.44954130016289323,-0.4620005067812649,0.09801958404189438,0.13890744377309916,0.06989925471395532,0.20848082352300898,0.1499648437448284,0.1741480309043828,0.17578315970673586,0.15810251615372,0.19810706785496532,0.17480034397706382,0.1418034097864919,0.11181889848321273,0.09926717435609124,0.10662754882005218,0.09920253302556582,0.16723119099702016,0.1774026955612909,0.15231877521323792,0.2221905484664381,0.1838129713986487,0.19072771815685896,0.17498318503508464,0.13800225534996924,0.1674594706505341,-0.24621933596594128,-0.24769684735202868,-0.2513445314235013,0.16156887866900588,0.20083074575420246,0.10050047633789412,-0.2589838246779797,-0.2615473459572758,-0.25201017426791533,-0.22554739015026645,-0.22725816397887202,-0.2298664855331104,-0.3383440464737789,-0.34444638952814916,-0.3245548716546246,0.14720469626527746,0.18540338526399122,0.11482636476302141,-0.16655779554693564,-0.11091702471322436,-0.04431305913675194,-0.03959568272960494,0.32562935848392965,0.7853051374648713,,-0.12923038352837962,-0.058776256628334834,0.21555224205566495,0.18478914587632533,0.19011973591024073,1.0,,0.10730188238300403
VolumeMomentum_{'N': 60},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VolumeMomentum_{'N': 10},0.1670797007633258,0.15518149932980346,0.13115861953671187,-0.0721341623609663,-0.061083296284018374,-0.07490972228546573,0.031136170420255432,-0.03202425611795891,-0.05424650316519778,0.09027301177970994,0.07438727878152522,0.0938914411473856,-0.016102972189892734,-0.014113663895835281,0.007037057622158493,-0.14697019052223045,-0.15275767046383562,-0.16122151704403573,0.030088896470054038,0.06433479687972898,0.01862449568377939,0.032300424845442904,0.03057703169563244,-0.012585030905004206,0.01263960599596114,-0.02044905697186907,0.047035855655676584,0.025209590334608106,0.015787849363398398,0.004552256712389279,0.05109259701663473,0.04706388270409049,0.03500240074004725,0.01836435578719387,0.02737943620418826,0.014308449719771231,0.03534840031232306,-0.012841905164383636,0.03011053170877644,0.015845301242809143,0.014891974068288528,0.036903240386514304,-0.17888011849565288,-0.1747070585382458,-0.14647633626905918,-0.023554327154344076,0.04183201160137881,-0.06293705537241012,-0.17799693531598004,-0.17568606359144404,-0.14979602439617287,-0.17504227413385764,-0.17121648833294287,-0.16688215712352616,-0.11713555206539146,-0.11273500404067975,-0.059591076111765846,-0.012140000156928609,0.04918738607300007,-0.0437678081173814,-0.004421830016435832,-0.04203797534403677,-0.046737341003483895,-0.15506100540742232,0.23777890695591608,0.09381375269337999,,-0.06267106991631528,-0.0652582760101299,0.0080955010039724,-0.055558924886613376,0.024005401453834906,0.10730188238300403,,1.0
