trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110119,-0.4351703535915971,0.037474407157390754,0.19844473967895787,0.6056458885220015,0.6056458814817627,0.6056458503790609
20110120,0.7784697690581464,0.13477277003672575,-0.08445344081011653,-0.639022494094398,-1.010641147696933,-1.0106411053380253
20110121,1.0006643797808714,0.3573441222199176,0.13824621957238747,-0.41599825684516684,-1.2326998737030912,-1.2326998313689752
20110124,-0.4726353741334013,-0.23238833271215156,-0.1505665304697704,0.05641528631340575,0.5592887015614588,0.559288685751843
20110125,1.3252163682566185,0.7872557863087565,0.6040406087567677,0.14056743568211902,-0.9854654740785072,-1.5192502496738287
20110126,-0.4236427242761367,-0.28461769894388184,-0.2372694441550442,-0.11749418219399518,0.17350623504400198,0.47378685413351307
20110127,-0.5197099394295435,-0.38189158806929563,-0.3349542945914673,-0.21621862741382739,0.07225603858992193,0.36993035851503786
20110128,2.048495246465834,1.6120161128474064,1.4633628385236965,1.0873197308548677,0.1737028500444654,-0.7690498964438779
20110131,-1.334613096897349,-1.1024720790086788,-1.0234109744653463,-0.8234128003015971,-0.33750651902445583,0.16389564509013987
20110201,-0.45430497032106737,-0.38902544983401366,-0.3667929678680704,-0.31055221805815497,-0.1739123026657305,-0.032914847143807116
20110209,-1.1900918242467513,-1.0487054869474646,-1.000553031617151,-0.8787434110307605,-0.5828004104989064,-0.27741958576203696
20110210,0.09222095630711473,0.08334549293953832,0.08032274433803525,0.07267620050654479,0.05409851251855298,0.03492836938530956
20110211,-0.22196144651186106,-0.2046296011240193,-0.1987268319684443,-0.18379479856916306,-0.1475166232743713,-0.11008151221730214
20110214,0.1152520531733057,0.10794850386958191,0.10546110771576642,0.09916882667493718,0.08388139270668163,0.06810643203876134
20110215,-0.21501607450128105,-0.20398647154577484,-0.2002300798478848,-0.1907276641485178,-0.16764103600836025,-0.1438181595451074
20110216,-0.5229078125887514,-0.805025660713855,-0.7931206297742481,-0.7630048798737488,-0.6898370517012627,-0.6143358515669002
20110217,-0.021181395205755068,-0.0635586739890087,-0.06279897241820706,-0.060877181318180346,-0.056208086859143275,-0.05139009179214519
20110218,-0.038556865126546415,-0.48497234387516436,-0.4802788621938476,-0.46840592198947867,-0.4395599775369694,-0.40979411623465745
20110221,0.08382688801975899,-0.66383374361869,-0.6586339352699205,-0.6454801577991631,-0.6135223505727346,-0.5805453870694596
20110222,0.025458131471172787,-0.08409166187655674,-0.08356600753648018,-0.08223627771719919,-0.07900562786606034,-0.07567195038693836
20110223,0.03296680106251967,-0.07465032097376278,-0.07427662484802174,-0.07333129853020745,-0.0710345775846129,-0.06866461264104053
20110224,0.3144624501321827,-0.5700769917665127,-0.5677853867366299,-0.5619883918106379,-0.5479042819988903,-0.5333710203158412
20110225,-0.39367897174218636,0.6142624708787511,0.6122849219768047,0.6072823841044426,0.5951284502764398,0.5825869192061911
20110228,0.4751278126642629,-0.39564154153411074,-0.6639833890504682,-0.659661653195315,-0.6491617643497288,-0.6383270268849192
20110301,0.22441994126701303,-0.08104050899726377,-0.29066929779260764,-0.28915325984998425,-0.285469964429637,-0.2816692062052703
20110302,0.5447744149580721,-0.0023583990089863323,-0.37784003338381805,-0.6607230515919951,-0.654125628631795,-0.6473178093520583
20110303,-0.7294772141789656,-0.1742311203891815,0.20681842636489345,0.8471452207904517,0.8404499664861639,0.8335411959540272
20110304,-0.6347127733150191,-0.25869225426205644,-0.000640104129127932,0.7143992140065404,0.7098650929621102,0.7051863757040012
20110307,1.9129593304400299,1.0843018742120305,0.5156179129168246,-1.06015423899026,-2.0785767020271915,-2.0682659510307317
20110308,-1.1279476236039125,-0.7568277669084504,-0.5021388014804777,0.20358143407069262,1.2021204856807066,1.1975027459820298
20110309,-0.06858484836354625,-0.05080500656530578,-0.038603208597963914,-0.004793122946273031,0.07213836814874679,0.07191713859223911
20110310,0.7133445462936254,0.5688451908568607,0.46967940741186903,0.19489993302899652,-0.4303334634301154,-0.7404265527388122
20110311,-2.144031006987612,-1.801136768775089,-1.565818239717713,-0.9137717426232341,0.5698952850660037,2.208296096207008
20110314,1.144161190871071,0.9939129023792977,0.8908017902603508,0.6050901646693099,-0.0450182558280376,-1.1723206598528766
20110315,-0.9916985519974555,-0.8844707474246474,-0.8108833655611879,-0.6069793433550855,-0.1430159973230713,1.0117951405653873
20110316,-1.3439601313670884,-1.2237453025931053,-1.141245296686197,-0.9126451941895628,-0.3924883708464986,1.3664907423710158
20110317,-0.3502876144657135,-0.4939891832355795,-0.46686269128046604,-0.39169761979780093,-0.22066696678506623,0.540924731678254
20110318,0.6253986191626915,1.5831799759672789,1.512218663686581,1.3155912443023021,0.8681850851096264,-1.7059606184336042
20110321,0.29022093897102064,1.9371303017871602,1.8655658271052258,1.6672670989103708,1.216058042552558,-2.0609545645693337
20110322,0.016111925372789354,-0.37571748591016496,-0.36416341102442773,-0.3321481078241627,-0.2593004658977552,0.2697727821414635
20110323,-0.012207607288431782,0.05955507014638324,0.05803380298162376,0.05381850837690351,0.04422702426512921,-0.025433400126637223
20110324,-0.13582986369570357,0.39794924107905577,0.38952738322245195,0.3661911719329147,0.3130919414397569,-0.07255379262228386
20110325,0.000961738542366478,-0.008935107526867839,-0.008778957107943235,-0.008346278329576413,-0.007361760753139379,-0.00021146874446394066
20110328,-0.13406307520819422,-1.5026172168549572,-1.4810244487100164,-1.4211928286166884,-1.2850519209647644,-0.29629634428905305
20110329,-0.008742799798005418,-0.0355438862688667,-0.03512102419232404,-0.03394931137876778,-0.03128319527333529,-0.011919895786224547
20110330,0.08806126237754543,0.23337409637179476,0.23108138011202994,0.22472846939140104,0.21027305216571068,0.10528716187314321
20110331,0.19398811294669357,0.397763761164936,0.3945486305452099,0.3856397925259885,0.36536861664659737,0.21814440210141925
20110401,0.1588025523677532,0.27387926029543436,0.2720636034664136,0.2670325815573827,0.25558499100168974,0.17244415408013153
20110406,0.5378430111546045,1.8397445294325054,1.8297674910446635,1.802122014259523,1.7392174782277643,1.2823583910339202
20110407,-0.14450361397374925,-0.34269963167339645,-0.34118076926395524,-0.3369721380201185,-0.3273958157240742,-0.2578455076089962
20110408,0.5654676456486473,1.067449626974101,1.0636027204090683,1.0529432880200131,1.0286888085618824,0.8525349086267641
20110411,-0.08711737092929887,-0.1415495601323986,-0.14113242255817415,-0.13997657182610868,-0.13734654831131696,-0.11824537980958201
20110412,-0.4658840409464366,-0.6793431244934776,-0.6777072945625014,-0.6731745568277894,-0.6628607624095662,-0.5879543883917127
20110413,0.4008072023509518,0.5363588113068387,0.5353200202868579,0.5324416237215512,0.5258921182866031,0.4783247843018028
20110414,0.20578511706601452,0.2583014007365515,0.2578989455809106,0.2567837785113029,0.25424632662878494,0.23581748152514695
20110415,0.23907956844255793,0.28566358612095283,0.2853065925034541,0.28431739527063243,0.28206657523746226,0.26571946180715855
20110418,0.6928623561003644,0.7959784470599885,0.7951882235419541,0.7929985851869961,0.7880162806361852,0.7518311141474588
20110419,-0.4109957400009512,-0.45831309257737024,-0.45795047909513836,-0.4569457097221705,-0.4546594568310856,-0.43805500388053775
20110420,1.4737342389499637,1.605452438263261,1.604443024331043,1.6016460290359504,1.5952817441047054,1.549059617883753
20110421,0.2801779316682015,0.2996263567973315,0.2994773150446551,0.29906433374164054,0.2981246358135557,0.2912998571132395
20110422,0.24355825911228812,0.25679330249874177,0.2566918765966459,0.25641083453658703,0.2557713512485682,0.2511269524552522
20110425,0.5288848954030605,0.551589083927977,0.5514150918423257,0.5509329754088022,0.5498359673593557,0.5418686866554427
20110426,-2.0075539685417683,-2.076146020558939,-2.0756203697885325,-2.074163838741396,-2.0708496470402347,-2.0467795450906117
20110427,0.29112333261458945,0.29930288712758335,0.2992402036386821,0.2990665133239946,0.29867129826789196,0.29580095534563944
20110428,2.5053394104107434,2.5618842499422256,2.561450922208354,2.560250209998835,2.557518108648786,2.537675575698946
20110429,-0.36182960149439525,-0.368560024927461,-0.3685084467612054,-0.36836552829758834,-0.36804033153161925,-0.36567851302008864
20110503,-0.1284122514758761,-0.13038327100616298,-0.13036816622500963,-0.13032631223382624,-0.130231077634802,-0.12953941381015324
20110504,-1.4991794806867806,-1.5181592216263875,-1.5180137716047946,-1.5176107426658403,-1.5166936903534747,-1.5100333807992514
20110505,-0.5552797906655543,-0.5611442796161353,-0.5610993374829835,-0.5609748068707491,-0.5606914498338914,-0.5586335022616628
20110506,-1.8869356271731708,-1.903263108953807,-1.903137984349361,-1.902791275314776,-1.9020023733497973,-1.896272786036356
20110509,0.765633950977985,0.7711434040890912,0.7711011827502159,0.7709841912144172,0.7707179885970322,0.7687846290579738
20110510,0.385333899733787,0.5942365223709448,0.5942096097055495,0.5941350371282487,0.5939653546368862,0.5927329953666828
20110511,0.45511011980441896,1.2557699822710868,1.25572297764265,1.2555927320413278,1.2552963711145464,1.2531439797127426
20110512,-0.27715300956463085,-2.194861365506869,-2.194793449516117,-2.194605260409021,-2.1941770547911497,-2.1910671101026913
20110513,-0.1065249018074193,1.9778854591298856,1.9778340454700027,1.9776915828387622,1.9773674232740812,1.9750131376824906
20110516,0.3045445483399609,-1.5235165253225509,-1.5234830353516384,-1.5233902376518205,-1.523179085704714,-1.5216455446932113
20110517,-0.09899546240957216,0.3072463753588335,0.30724065388438715,0.30722480019285725,0.3071887266927389,0.30692673435680257
20110518,0.1355409677137002,-0.3154064052441226,-0.31540146363071,-0.31538777086402237,-0.31535661433370926,-0.3151303326552021
20110519,-0.333831555566496,0.6389512905389307,0.638942907695648,0.6389196795902371,0.6388668263439307,0.6384829671282681
20110520,-0.21824026471691346,0.36137925626311046,0.3613753236701108,0.36136442680831216,0.36133963208181924,0.3611595545098765
20110523,-0.24766998715497396,0.36848562095650983,0.36848230167424717,0.3684731042413854,0.36845217639661143,0.3683001829687363
20110524,-0.869223226067292,1.192300524953666,1.1922916487452326,1.1922670535693254,1.192211089689914,1.191804638764804
20110525,-0.023988344825283215,0.055313790248651934,0.055313448801079586,0.05531250268054083,0.05531034987724563,0.05529471463358276
20110526,-0.04577082016375751,0.26460634787045634,0.26460501149369375,0.2646013085137782,0.26459288275084664,0.2645316886525404
20110527,-0.005711292246867753,-0.1418717528382607,-0.1418711665783993,-0.1418695421050076,-0.14186584577718533,-0.14183900032117572
20110530,0.1796621435671071,0.783784675895981,0.7837820747532518,0.7837748672205007,0.7837584671957462,0.7836393581328389
20110531,0.07924916048658362,0.21025322247107917,0.21025265841288718,0.2102510954583262,0.21024753911049193,0.21022171029228867
20110601,-0.5005701111123978,-1.010930127658922,-1.0109279302251644,-1.0109218413336942,-1.0109079866660444,-1.0108073638617903
20110602,0.6676385457550316,1.1291925007731662,1.1291905134814333,1.129185006874629,1.1291724771378906,1.1290814769580901
20110603,-0.24833359747113004,-0.3722251032538064,-0.37222456981982205,-0.37222309172218837,-0.37221972845786205,-0.3721953019543528
20110607,0.6046923766400767,0.8249371827589361,0.8249362344609577,0.8249336068124784,0.8249276278594033,0.8248842042970246
20110608,-0.41867520676027414,-0.533487157610176,-0.5334866632696155,-0.5334852934963465,-0.5334821767133509,-0.5334595403388666
20110609,-0.37498774897588666,-0.4542030543540274,-0.45420271328031375,-0.4542017681957037,-0.4541996177495613,-0.45418399962527933
20110610,0.5881019340458877,0.6847117762604102,0.6847113602918358,0.6847102076802964,0.6847075850272435,0.6846885373884648
20110613,-0.8323836905196074,-0.9362548962082513,-0.9362544489747564,-0.9362532097309327,-0.9362503899547229,-0.9362299106623432
20110614,-0.6089623368317576,-0.6666778377983833,-0.6666775892953931,-0.6666769007159392,-0.6666753339217975,-0.6666639547083638
20110615,0.03819272188519611,0.04092243483286832,0.040922423079668244,0.04092239051260707,0.04092231640949468,0.04092177821809507
20110616,0.48769415838384944,0.5144882168536276,0.5144881014876767,0.5144877818189943,0.5144870544446644,0.5144817717163683
20110617,-0.26093683371879656,-0.2720926340192388,-0.27209258598622016,-0.2720924528910421,-0.27209215004618653,-0.2720899505637162
20110620,0.8272216797473709,1.4993415854821177,1.4993413758279361,1.4993407948950408,1.4993394730399492,1.4993298727543594
20110621,0.1506842220452684,0.6016378344975062,0.6016377667033191,0.6016375788517198,0.6016371514140669,0.6016340470469062
20110622,-0.025294196733418386,-0.06419271497308235,-0.06419270912526706,-0.06419269292149651,-0.06419265605142634,-0.06419238827381177
20110623,-0.04018785623204212,-0.07781335407544261,-0.07781334841900704,-0.07781333274553254,-0.07781329708209835,-0.07781303806796322
20110624,-1.5889272788255195,-2.5957510613529413,-2.595750909991918,-2.5957504905841287,-2.5957495362633685,-2.5957426052828843
20110627,-2.1864488476144595,-3.2275127014490446,-3.227512544940534,-3.2275121112695206,-3.227511124494213,-3.227503957804889
20110628,0.16406516794672113,0.3799308881494161,0.3799308724234063,0.3799308288480468,0.3799307296966452,0.37993000958611395
20110629,0.16971180382630408,0.8088615731911957,0.8088615449022875,0.8088614665162657,0.8088612881566603,0.8088599927777941
20110630,0.006562729824635577,0.33826063775113957,0.3382606277828768,0.33826060016171666,0.3382605373125106,0.3382600808552705
20110701,0.19176044831701708,-1.2903857730694759,-1.2903857413100681,-1.2903856533076037,-1.290385453066739,-1.2903839987700443
20110704,-0.023872478047006814,0.08095670927546171,0.08095670762525273,0.08095670305267198,0.08095669264821873,0.0809566170834134
20110705,0.15818956906403836,-0.24759007215609555,-0.379154920310481,-0.37915490261063767,-0.3791548623364029,-0.37915456983523615
20110706,-1.4851420797746806,1.008206191131132,1.8166178346314126,2.8428827753697434,2.842882527901207,2.842880730602368
20110707,-0.9060776976134024,0.2212020241277804,0.5866969143407142,1.5199323970898797,1.5199322852056851,1.519931472620232
20110708,0.11532374993291776,0.005314286408715214,-0.0303537878213947,-0.17522886919374508,-0.17522885827514173,-0.17522877897619926
20110711,-0.9024625033017779,-0.23415216901346628,-0.017467696164448557,0.8626521677116326,1.266387584828617,1.266387103085492
20110712,-0.04201460016889204,-0.03052136353578132,-0.016693091351042758,0.03947400208602941,0.09639609881764256,0.09639606807397662
20110713,-0.40659105831389347,-0.889732262855913,0.04594118543528652,0.36118687015223616,2.067009729926532,2.0670091804924424
20110714,-0.008295741902862192,-0.263878779621739,0.23109507062945112,-0.015723199612416024,1.3002459382909906,1.3002456476388327
20110715,-0.10043431963672,0.006953860909177922,-0.20101902207509528,-0.09731352892764364,-0.6502435380366287,-0.650243415913476
20110718,0.5203497448195697,0.2730503187517785,0.7519817461977695,0.5131630158210053,1.786480742345555,1.7864804611136225
20110719,0.25963561475379027,0.18515675122681433,0.3293959392860361,0.25747119643385974,0.6409547276665786,0.6409546429683038
20110720,-0.6771384455529782,-0.5461858906545487,-0.7997946233655253,-0.6733328543363344,-1.3475932524989274,-1.34759310357808
20110721,0.6275112456356552,0.5395306431229591,0.7099179190619382,0.6249544554423134,1.0779569656018673,1.0779568655492497
20110722,-0.7702120681027742,-0.6891135208395497,-0.8461726924767902,-0.7678552762143922,-1.185422835782223,-1.1854227435559628
20110725,1.5175513310454354,1.395908868790358,1.6314872484583285,1.514016298939434,2.1403400472405085,2.1403399089072117
20110726,-0.18675331485102215,-0.17531819654081934,-0.19746397189663403,-0.18642100070994755,-0.24529917556384004,-0.24529916255968354
20110727,0.3451271268917289,0.32868646598561413,0.3605262050465636,0.3446493474792641,0.4293005142870529,0.4293004955905321
20110728,-0.4198204534918605,-0.4040911981987054,-0.4345531964734127,-0.4193633481239323,-0.5003515651540602,-0.5003515472665586
20110729,-0.2135409000705533,-0.20716995901605567,-0.21950821609138096,-0.2133557551733227,-0.24615903461607808,-0.2461590273709659
20110801,-0.31128403971438573,-0.30389652338900097,-0.3182035268271213,-0.3110693522860839,-0.3491068667343512,-0.34910685833317723
20110802,0.6660652106413452,0.6533895474623971,0.6779378189915596,0.6656968452246005,0.7309624500739407,0.7309624356590212
20110803,3.1651866095467547,3.116788407874326,3.2105185882526723,3.163780117162328,3.412977169906482,3.4129771148674544
20110804,0.10011470068874172,0.09884774258430828,0.10130139184309886,0.10007788182226121,0.10660131068253198,0.10660130924173171
