trade_date,dailyPnl,Energy,cumulativePnl
20241113,0.06117846085570819,0.06117846085570819,207.53205599598027
20241114,-0.41439062491886886,-0.41439062491886886,207.1176653710614
20241115,-0.40322937190084374,-0.40322937190084374,206.71443599916057
20241118,-0.12038145414569669,-0.12038145414569669,206.59405454501487
20241119,-0.07706117663321528,-0.07706117663321528,206.51699336838166
20241120,-0.40594927969203276,-0.40594927969203276,206.11104408868962
20241121,0.4276180970288622,0.4276180970288622,206.5386621857185
20241122,0.3425908140397053,0.3425908140397053,206.8812529997582
20241125,-0.027083314547232912,-0.027083314547232912,206.85416968521096
20241126,-0.1560658404113861,-0.1560658404113861,206.6981038447996
20241127,-0.11199605761565785,-0.11199605761565785,206.58610778718392
20241128,0.47527059253065573,0.47527059253065573,207.06137837971457
20241129,-0.48958012595736566,-0.48958012595736566,206.5717982537572
20241202,0.03742461165346675,0.03742461165346675,206.6092228654107
20241203,0.18049159893816263,0.18049159893816263,206.78971446434886
20241204,-0.17428361329017983,-0.17428361329017983,206.61543085105868
20241205,0.5229382158823813,0.5229382158823813,207.13836906694107
20241206,0.973553934020407,0.973553934020407,208.11192300096147
20241209,0.49039951786800706,0.49039951786800706,208.60232251882948
20241210,-1.024078532113762,-1.024078532113762,207.57824398671573
20241211,-1.1190958177926393,-1.1190958177926393,206.4591481689231
20241212,-0.5136185900567036,-0.5136185900567036,205.9455295788664
20241213,-0.5281710116972574,-0.5281710116972574,205.41735856716915
20241216,-1.6161425890058843,-1.6161425890058843,203.80121597816327
20241217,0.17225699650225582,0.17225699650225582,203.97347297466553
20241218,-0.36483588403136086,-0.36483588403136086,203.60863709063418
20241219,0.9191102302319901,0.9191102302319901,204.52774732086615
20241220,-0.3058250664388896,-0.3058250664388896,204.22192225442726
20241223,0.250647247524095,0.250647247524095,204.47256950195134
20241224,0.2548259656333537,0.2548259656333537,204.7273954675847
20241225,0.5075558256540604,0.5075558256540604,205.23495129323877
20241226,0.6124150592185146,0.6124150592185146,205.84736635245727
20241227,0.20901411136412637,0.20901411136412637,206.0563804638214
20241230,0.6411244555274539,0.6411244555274539,206.69750491934886
20241231,1.4103053272377395,1.4103053272377395,208.1078102465866
20250102,-0.5308246458975272,-0.5308246458975272,207.57698560068908
20250103,-0.1198437952534782,-0.1198437952534782,207.4571418054356
20250106,-0.27078569233561617,-0.27078569233561617,207.1863561131
20250107,0.5567464564768357,0.5567464564768357,207.74310256957685
20250108,0.41232375157638257,0.41232375157638257,208.15542632115324
20250109,-2.3367338278047476,-2.3367338278047476,205.8186924933485
20250110,0.23096219368828805,0.23096219368828805,206.0496546870368
20250113,-1.0003136316753274,-1.0003136316753274,205.04934105536145
20250114,-0.9955720688683941,-0.9955720688683941,204.05376898649305
20250115,0.8723540918511,0.8723540918511,204.92612307834415
20250116,0.02052217010357268,0.02052217010357268,204.9466452484477
20250117,-1.1203273434905467,-1.1203273434905467,203.82631790495716
20250120,-0.5489129097855849,-0.5489129097855849,203.2774049951716
20250121,0.019157879758394735,0.019157879758394735,203.29656287492998
20250122,0.7480541707208491,0.7480541707208491,204.04461704565082
20250123,0.30276972370303185,0.30276972370303185,204.34738676935385
20250124,-0.28276721891162543,-0.28276721891162543,204.06461955044222
20250127,-0.11429586900034235,-0.11429586900034235,203.9503236814419
20250205,1.4596718738477417,1.4596718738477417,205.40999555528964
20250206,-0.6781071586684181,-0.6781071586684181,204.73188839662123
20250207,-1.0871220714035181,-1.0871220714035181,203.64476632521772
20250210,-0.022166126000648545,-0.022166126000648545,203.62260019921706
20250211,-1.3573465381056198,-1.3573465381056198,202.26525366111144
20250212,-0.6827679949141136,-0.6827679949141136,201.58248566619733
20250213,-0.7328670146553986,-0.7328670146553986,200.84961865154193
20250214,-0.05745264148404102,-0.05745264148404102,200.79216601005788
20250217,-0.8908359872324796,-0.8908359872324796,199.9013300228254
20250218,0.6020225067808008,0.6020225067808008,200.5033525296062
20250219,-0.4271565016441248,-0.4271565016441248,200.07619602796206
20250220,-0.08503854153511,-0.08503854153511,199.99115748642694
20250221,0.17809204200140816,0.17809204200140816,200.16924952842834
20250224,-0.7171384466187674,-0.7171384466187674,199.45211108180956
20250225,0.15962139390098387,0.15962139390098387,199.61173247571054
20250226,-0.29338314321773973,-0.29338314321773973,199.3183493324928
20250227,-1.22372844977338,-1.22372844977338,198.09462088271943
20250228,0.4021561681649183,0.4021561681649183,198.49677705088433
20250303,-0.29924637849609464,-0.29924637849609464,198.19753067238824
20250304,0.11079764192138905,0.11079764192138905,198.30832831430962
20250305,0.5707652128369769,0.5707652128369769,198.8790935271466
20250306,-0.41043815902601405,-0.41043815902601405,198.4686553681206
20250307,-0.021464472350910292,-0.021464472350910292,198.4471908957697
20250310,0.8393827891215903,0.8393827891215903,199.2865736848913
20250311,-0.34196270241382537,-0.34196270241382537,198.94461098247746
20250312,1.7079612535930475,1.7079612535930475,200.6525722360705
20250313,-0.6625379749694129,-0.6625379749694129,199.9900342611011
20250314,-1.2462254307743037,-1.2462254307743037,198.7438088303268
20250317,0.744184608732948,0.744184608732948,199.48799343905975
20250318,0.1295893113829899,0.1295893113829899,199.61758275044275
20250319,0.10744113365302863,0.10744113365302863,199.72502388409578
20250320,0.1761415590958166,0.1761415590958166,199.9011654431916
20250321,0.42061900631097665,0.42061900631097665,200.32178444950256
20250324,-1.955536039036198,-1.955536039036198,198.36624841046637
20250325,0.32042419340415534,0.32042419340415534,198.68667260387053
20250326,-0.7383252527371144,-0.7383252527371144,197.9483473511334
20250327,-0.3993003053881994,-0.3993003053881994,197.5490470457452
20250328,0.299522705102023,0.299522705102023,197.84856975084722
20250331,1.0192027329148174,1.0192027329148174,198.86777248376202
20250401,-1.1602883734227285,-1.1602883734227285,197.7074841103393
20250402,0.13453414807278824,0.13453414807278824,197.84201825841208
20250403,1.5404669132359614,1.5404669132359614,199.38248517164806
20250407,3.4701605713104753,3.4701605713104753,202.85264574295854
20250408,2.0639026703524657,2.0639026703524657,204.916548413311
20250409,2.4704355152281505,2.4704355152281505,207.38698392853917
20250410,-4.097444907181202,-4.097444907181202,203.28953902135797
20250411,-0.42440108124423365,-0.42440108124423365,202.86513794011373
20250414,0.34597323838840055,0.34597323838840055,203.21111117850214
20250415,0.5014231047695371,0.5014231047695371,203.71253428327168
20250416,0.904411622699714,0.904411622699714,204.6169459059714
20250417,-0.44236539637259364,-0.44236539637259364,204.1745805095988
20250418,0.007879592945770094,0.007879592945770094,204.18246010254458
20250421,-0.38391753233696807,-0.38391753233696807,203.79854257020762
20250422,1.043636218598686,1.043636218598686,204.8421787888063
20250423,-1.5217925846916656,-1.5217925846916656,203.32038620411464
20250424,0.37344195717727435,0.37344195717727435,203.69382816129192
20250425,0.15424637252751058,0.15424637252751058,203.84807453381944
20250428,-0.2822590605732649,-0.2822590605732649,203.56581547324618
20250429,0.1285739028586495,0.1285739028586495,203.69438937610482
20250430,-0.10475693842902717,-0.10475693842902717,203.5896324376758
20250506,0.1907598924015797,0.1907598924015797,203.78039233007738
20250507,0.0542516988376664,0.0542516988376664,203.83464402891505
20250508,0.16164850173076162,0.16164850173076162,203.9962925306458
20250509,1.1241982840745517,1.1241982840745517,205.12049081472034
20250512,-0.4740096055686773,-0.4740096055686773,204.64648120915166
20250513,0.14748638960908939,0.14748638960908939,204.79396759876076
20250514,0.1970049011986679,0.1970049011986679,204.99097249995944
20250515,-1.7920318539239564,-1.7920318539239564,203.19894064603548
20250516,0.4371166795571819,0.4371166795571819,203.63605732559267
20250519,0.2012089735065473,0.2012089735065473,203.8372662990992
20250520,-0.20568347070468207,-0.20568347070468207,203.63158282839453
20250521,0.7022116412576577,0.7022116412576577,204.3337944696522
20250522,-1.4831401207455632,-1.4831401207455632,202.85065434890663
20250523,0.3594660528995742,0.3594660528995742,203.2101204018062
20250526,0.46407450287671775,0.46407450287671775,203.6741949046829
20250527,-0.21051670926724467,-0.21051670926724467,203.46367819541567
20250528,0.22433531071627102,0.22433531071627102,203.68801350613194
20250529,1.7534962024850231,1.7534962024850231,205.44150970861696
20250530,-1.3314907298228065,-1.3314907298228065,204.11001897879416
20250603,0.9764375233073976,0.9764375233073976,205.08645650210156
20250604,-1.1974794085712943,-1.1974794085712943,203.88897709353026
20250605,0.6781007226738182,0.6781007226738182,204.56707781620406
20250606,-0.6701954251805606,-0.6701954251805606,203.8968823910235
20250609,-0.3430152800804695,-0.3430152800804695,203.55386711094303
20250610,0.5209069105889776,0.5209069105889776,204.07477402153202
20250611,-0.21437069480091855,-0.21437069480091855,203.8604033267311
20250612,1.6040550285480568,1.6040550285480568,205.46445835527916
20250613,1.3298892272909157,1.3298892272909157,206.79434758257008
20250616,-0.13099513824622946,-0.13099513824622946,206.66335244432386
20250617,-0.1167181856440575,-0.1167181856440575,206.5466342586798
20250618,0.8233153247176257,0.8233153247176257,207.3699495833974
20250619,0.40503425126851084,0.40503425126851084,207.77498383466593
20250620,-0.04567921480895431,-0.04567921480895431,207.72930461985698
20250623,0.137588798870802,0.137588798870802,207.86689341872778
20250624,-5.451419532850502,-5.451419532850502,202.41547388587728
20250625,-0.2571024659516511,-0.2571024659516511,202.15837141992563
20250626,-0.396046768244199,-0.396046768244199,201.76232465168144
20250627,-0.3995432684614145,-0.3995432684614145,201.36278138322
20250630,0.23311488489946705,0.23311488489946705,201.59589626811947
20250701,0.151770650304395,0.151770650304395,201.74766691842387
20250702,-0.8907967195995707,-0.8907967195995707,200.8568701988243
20250703,0.3486120764032648,0.3486120764032648,201.20548227522758
20250704,0.025845271915079085,0.025845271915079085,201.23132754714266
20250707,-0.0868136458955301,-0.0868136458955301,201.14451390124714
20250708,-0.19973638452435435,-0.19973638452435435,200.94477751672278
20250709,0.023015250770154764,0.023015250770154764,200.96779276749294
20250710,-0.5635682512141783,-0.5635682512141783,200.40422451627876
20250711,-2.1206061506450373,-2.1206061506450373,198.2836183656337
20250714,-0.16862218365611265,-0.16862218365611265,198.1149961819776
20250715,-0.3065702160492732,-0.3065702160492732,197.80842596592834
20250716,0.0286035572815878,0.0286035572815878,197.83702952320994
20250717,-0.38533544045292684,-0.38533544045292684,197.451694082757
20250718,0.0991626498839425,0.0991626498839425,197.55085673264094
20250721,0.1277358322123666,0.1277358322123666,197.67859256485332
20250722,0.1424443335920888,0.1424443335920888,197.8210368984454
20250723,-1.06271964798869,-1.06271964798869,196.7583172504567
20250724,1.3042368010545702,1.3042368010545702,198.06255405151128
20250725,1.8828419447344074,1.8828419447344074,199.94539599624568
20250728,-3.904895443468306,-3.904895443468306,196.04050055277736
20250729,1.0155611657575112,1.0155611657575112,197.05606171853486
20250730,0.14144322764403108,0.14144322764403108,197.1975049461789
20250731,-1.7824692105372482,-1.7824692105372482,195.41503573564165
20250801,-1.0348284068322706,-1.0348284068322706,194.38020732880938
20250804,-1.3614151876893645,-1.3614151876893645,193.01879214112
20250805,0.2162802472709224,0.2162802472709224,193.23507238839093
20250806,0.06961959589766271,0.06961959589766271,193.30469198428858
20250807,-0.5022727025643927,-0.5022727025643927,192.80241928172418
20250808,-1.1014056891774409,-1.1014056891774409,191.70101359254673
20250811,0.6120016347333367,0.6120016347333367,192.31301522728006
20250812,0.7366292069135463,0.7366292069135463,193.0496444341936
20250813,-0.9003861798755349,-0.9003861798755349,192.14925825431806
20250814,-0.8115898217126345,-0.8115898217126345,191.33766843260543
20250815,0.1651599524687493,0.1651599524687493,191.50282838507417
20250818,0.044810881484477864,0.044810881484477864,191.54763926655863
20250819,-0.09757121358197599,-0.09757121358197599,191.45006805297666
20250820,-0.5256095003215838,-0.5256095003215838,190.92445855265507
20250821,-0.17592089046006487,-0.17592089046006487,190.748537662195
20250822,0.20036355019374422,0.20036355019374422,190.94890121238873
20250825,0.4486975212078082,0.4486975212078082,191.39759873359654
20250826,-0.2791226047191806,-0.2791226047191806,191.11847612887735
20250827,-0.7611349676153265,-0.7611349676153265,190.357341161262
20250828,0.15517792327159202,0.15517792327159202,190.5125190845336
20250829,0.5030687543344604,0.5030687543344604,191.01558783886807
20250901,0.18318829542108056,0.18318829542108056,191.19877613428915
20250902,0.4741176847134333,0.4741176847134333,191.67289381900258
20250903,-0.41439103165340985,-0.41439103165340985,191.25850278734916
20250904,-0.49246585622904065,-0.49246585622904065,190.7660369311201
20250905,-0.6337339082018094,-0.6337339082018094,190.1323030229183
20250908,-0.3049458836591908,-0.3049458836591908,189.8273571392591
20250909,-0.15370387796827403,-0.15370387796827403,189.67365326129084
20250910,0.006518493809010209,0.006518493809010209,189.68017175509985
20250911,0.17739218698034123,0.17739218698034123,189.8575639420802
20250912,-1.0137973638486797,-1.0137973638486797,188.8437665782315
20250915,1.0687533556641804,1.0687533556641804,189.91251993389568
20250916,0.03311433245247823,0.03311433245247823,189.94563426634815
20250917,0.0735959700759263,0.0735959700759263,190.01923023642408
20250918,0.5549228217261586,0.5549228217261586,190.57415305815024
20250919,0.7885498174845924,0.7885498174845924,191.36270287563482
20250922,0.9019068229254046,0.9019068229254046,192.26460969856024
20250923,1.3334318477645388,1.3334318477645388,193.59804154632477
20250924,-1.7436387155506352,-1.7436387155506352,191.85440283077412
20250925,-1.606962134124069,-1.606962134124069,190.24744069665005
20250926,1.0023378466383708,1.0023378466383708,191.24977854328841
20250929,-1.1287695106486428,-1.1287695106486428,190.12100903263976
