,Kurtosis_{'N': 60},Kurtosis_{'N': 50},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},Skewness_{'N': 20},Skewness_{'N': 10},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 40},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 30},BollingerBands_{'N': 40},BollingerBands_{'N': 60},DonchianChannel_{'N': 30},DonchianChannel_{'N': 20},DonchianChannel_{'N': 10},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 20},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 40},RSI_{'N': 10},RSI_{'N': 20},RSI_{'N': 30},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 20},TimeSeriesMomentum_{'N': 30},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 40},DownsideUpsideVolatility_{'N': 10},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 10},VIXFix_{'N': 40},VIXFix_{'N': 30},CMF_{'N': 10},CMF_{'N': 20},CMF_{'N': 30},OBV_{'N': 50},OBV_{'N': 60},OBV_{'N': 10},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 40},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 40}
OBV_{'N': 10},-0.01673365739375774,-0.030220809581477825,-0.05410161835211814,0.12481043971561769,0.10740134646255846,0.09592049391297393,0.08563990505345626,0.07814701686613745,0.05604183075471285,-0.10889111740843045,-0.06092277522552173,-0.08377896347248462,-0.0575897193812493,-0.03992302708555759,-0.04848627327751878,-0.10489815358580577,-0.09668400661605896,-0.09440888305956256,0.17298168902375852,0.15042212445984346,0.08884503244144895,0.18343766356867933,0.19696551657962763,0.13501696420259238,0.12996927125129798,0.14205239191357408,0.15522235682308658,0.13210600999165437,0.0835848497212126,0.05621778940391485,0.06844606643647137,0.08542781163019297,0.08990125212554131,0.13371491765009427,0.12276679941026067,0.10594206539490164,0.1562999990953208,0.15012274265058762,0.13039530181124395,0.1347941119772501,0.12155505259934589,0.09347049371960357,0.009955491843883413,0.007506998916106237,0.004538325444238205,0.15324698362203262,0.15213218233045495,0.12524552849520296,0.008722841538966106,0.010329645097119538,0.01344843668231591,0.0166673103136721,0.014258269471131109,0.011664427209353682,-0.03021811330603478,-0.03100540195559884,-0.03412351078667699,0.18376203492826698,0.16022477548587039,0.1363884676774383,-0.04047142240654299,0.043098191575083024,1.0,0.048925929033244636,0.03470716096961158,0.05172250172759617,-0.027574977841305165,0.020036909507372504,0.028887139389684565,0.08549916293197383,0.08887689087853307,0.06284074770348369,0.03001601682155025,0.01975516372316162,0.05341316894077218
OpenInterestROC_{'N': 40},0.28157993787203206,0.29241765649189005,0.25474778466460435,0.010814511408924456,-0.02821355379210628,-0.0996808590135571,-0.006053115391845147,-0.0361946202459683,-0.025277983941276515,0.042457016821936575,0.08461981381629244,0.113096599870466,0.17583893524111946,0.16266926393301553,0.12475857381651445,-0.3469905545098084,-0.3716774191254521,-0.4248961225645716,0.067644226452734,0.050869164691837256,-0.06050604190653386,0.03627059567494951,0.03992438654342691,0.03951357537769006,-0.029951511872115463,0.007262554300403561,0.03880911969378198,0.011593465202418262,-0.06071467097687041,-0.11485286693596884,0.031276368544109256,0.05816151774993786,0.06425192836568006,0.0176651676662102,-0.006949517788298451,-0.03769907274516697,0.02594447318275358,0.010564459056537093,-0.04344720840980953,0.007950489776475299,-0.009596817291583615,-0.07738002282800958,-0.4627785508079046,-0.46877646425171726,-0.4764906273247882,0.013912056533375072,0.0034063080019692553,-0.06297897945658629,-0.476899619172344,-0.47156217329933714,-0.4641036845242611,-0.4581648838142774,-0.4637413523605133,-0.4708529422086832,-0.46930796972440303,-0.43248931518072037,-0.4402593170076743,0.056677377188258084,0.04181896667355875,-0.007660414948559629,-0.03180441173447289,0.03483722998397238,0.048925929033244636,1.0,0.8359381576701657,0.8519657615409084,0.09828619669238457,0.14633005395509843,0.3297454178441047,0.031835011132023035,0.029441661804074228,-0.006803427923411035,0.486000668875977,0.4141762572105989,0.561246970007357
OpenInterestROC_{'N': 50},0.3409966389321515,0.3498882259848005,0.3134837639040363,-0.012134620907657385,-0.03541846659307243,-0.08762485081664255,0.005317499878005276,-0.022427568095536667,0.01898782253126603,0.055370605193641856,0.05669202462162966,0.12522618858095316,0.22303120674554966,0.19111234601371946,0.13992185066142326,-0.37934218963328803,-0.40665635700796604,-0.42466801521114095,0.0075812093346101055,-0.01151957142794841,-0.10412056000232071,-0.018021176955221412,-0.008135206089836861,-0.00513477384649699,-0.040791872760997584,-0.023213736575112356,-0.0064713472403142,-0.029084375698645023,-0.07064705021062216,-0.1296589797457344,0.04630099359312925,0.04901141318416333,0.039489423610339684,-0.02963360338234225,-0.04317042020967424,-0.06396987912978344,-0.028400327930010155,-0.031044504305249562,-0.05780771989572318,-0.043480214156858155,-0.05173905566166046,-0.09015858610459215,-0.5556563935995423,-0.5617034029633715,-0.5674221920435566,-0.04183072910763894,-0.03759694412944156,-0.05902647548026695,-0.5628955698442755,-0.5594800552889411,-0.5539449241279508,-0.5520768434862581,-0.5571443948088671,-0.5619606894377734,-0.5279447213011116,-0.501008000821813,-0.5034839303033123,0.009101419937944579,-0.0057431170798319196,-0.03648158763427072,0.06467457245101574,0.039654305323020146,0.03470716096961158,0.8359381576701657,1.0,0.6430631630523288,0.010643473836089951,0.25074047296395674,0.2798899056811686,0.04019747201273203,0.014244331408101106,0.038407969527392595,0.599696080367102,0.5460335403986121,0.5954901379748019
OpenInterestROC_{'N': 30},0.2571663109204308,0.26358561749727005,0.2283222261008043,-0.0818984492852328,-0.12885265723757103,-0.1949800205068378,-0.005364351648913421,-0.03928585397342009,-0.022806533338592363,0.09389025640783488,0.16287344310482432,0.1571689301215227,0.22315960912143226,0.22937481435695567,0.2090875777259139,-0.3069094146568093,-0.32159624952685534,-0.39434480879807987,0.007463191977982549,-0.02782628806523201,-0.13185732592286004,-0.02345005552053213,-0.01869592477159072,-0.023060807734455225,-0.11455872517027396,-0.07219738726854406,-0.025029676306421018,-0.07536055071655698,-0.15576015938551954,-0.19735654628614063,-0.03498094766198738,0.009221765507981074,0.031385168512299784,-0.06922092535753963,-0.1000849576220083,-0.13368920525450773,-0.04442563642707825,-0.07421969619398731,-0.13319199608678142,-0.06661042962876196,-0.10366511666411127,-0.17188229139372102,-0.41187611015549885,-0.4164239223443096,-0.42278263288876594,-0.047143858278992055,-0.05999023915673951,-0.12571211205577718,-0.4284719862603279,-0.4248175044567897,-0.4188412815426044,-0.4157080616720731,-0.4199454470309341,-0.42569960087887837,-0.414898001325121,-0.3539555412707233,-0.3672539608992954,0.005448591831083062,-0.02732508719205828,-0.07818271071918047,-0.02573180717877466,0.01585238076363306,0.05172250172759617,0.8519657615409084,0.6430631630523288,1.0,0.13621141970972073,0.11943141182745395,0.28809490290800094,-0.023147648558760506,-0.0001307660060116458,-0.07618307215135874,0.39627899860056254,0.34308025201949766,0.4704235403961607
PriceOiDivergence_{'N': 10},0.043391590822247465,0.058963639465432115,0.06829075298223337,-0.08211969871015248,-0.0959037103976409,-0.113768241737359,-0.22471666312686167,-0.1653391876612142,-0.26530002127540353,0.12463169422183606,0.017548259829935305,-0.013124932370576893,0.014343255734286256,0.035989271413879316,0.10415608023644464,-0.04877863137587845,-0.05021621722619124,-0.05061316758029328,-0.05653916349316329,-0.08013975667986689,-0.022712048794952106,-0.08128546088082965,-0.11056163645023603,-0.10312798312304189,-0.07253952044247695,-0.0767306557310767,-0.061212729008385335,-0.12861249522528798,-0.13203873523523407,-0.07399679194351651,-0.11929382114842241,-0.13541435104601682,-0.12326946365019587,-0.13132943928349317,-0.14254964612539808,-0.1392358135792865,-0.08283565840861871,-0.11713763677948491,-0.12891772376651456,-0.12124484981909743,-0.14147019174451816,-0.15605177415446178,-0.07934317815081414,-0.07955662255745645,-0.0812567811712769,-0.109381681516789,-0.18622134717476574,-0.24182439291154573,-0.0900746401907282,-0.0883915477908598,-0.08445617032432341,-0.08539164396488012,-0.08697665575566549,-0.08961916010963965,-0.09038116345070528,-0.07755463563910416,-0.06502738055783909,-0.07656649426233597,-0.10183803278480952,-0.10455954615651679,-0.012619481309924052,-0.04284963196353605,-0.027574977841305165,0.09828619669238457,0.010643473836089951,0.13621141970972073,1.0,0.08526569676503468,0.20167707373862587,-0.13324967680026992,-0.1321851191878871,-0.17166099524357425,0.01807143599158115,0.028162927864794376,0.029837366846094105
PriceOiDivergence_{'N': 60},0.078919343844894,0.0834361743997432,0.09213026153874439,-0.1460410998139675,-0.1851200309334501,-0.2408605361646304,0.14090737574862644,0.10577209643424208,0.18111250946659893,0.05706633373858829,0.15395666756501025,0.2986170757140797,0.5357499670424709,0.4414787933653604,0.3459488067550064,-0.1156715552522804,-0.11556921215846691,-0.10919205971657603,-0.19954520868716227,-0.2638309172137505,-0.3931993479761376,-0.16270702404510048,-0.17240071341947735,-0.2539397204676408,-0.10042116432930565,-0.09112688733902768,-0.08441006795762773,-0.18614103526785264,-0.2589094472898455,-0.36993610802027815,0.14156811619809687,0.13334688492231142,0.10405716204615834,-0.18434064474793463,-0.211917174622365,-0.24875148024872737,-0.13409706649968825,-0.16995277261741049,-0.21785228523058983,-0.17794845739421175,-0.22608363839698434,-0.27922383369527365,-0.3506092070088555,-0.3622951704234217,-0.36975774302407005,-0.09999961837213185,-0.09372557729483715,-0.09555683697948635,-0.36494169913967395,-0.3623183735767828,-0.35682016106365927,-0.3710198886527395,-0.37690479028333834,-0.38043786981229694,-0.3418836137642673,-0.26405904019474563,-0.2948157063281442,-0.16686695202258212,-0.22578860849010268,-0.29626563939377865,-0.05903698861602308,0.015554399890905594,0.020036909507372504,0.14633005395509843,0.25074047296395674,0.11943141182745395,0.08526569676503468,1.0,0.6688250465990601,0.012182274394100448,-0.0018094960254169885,0.01836086039189445,0.24409556443659047,0.3253352710613632,0.18303856369602164
PriceOiDivergence_{'N': 40},0.0841937522627078,0.09577842276115209,0.08846190695710603,-0.11602862818520122,-0.17222433350550276,-0.27016929707277426,0.08762983728252419,0.09846424962481601,0.05313933514686512,0.12166493051116337,0.2849299582862368,0.40172510309569365,0.5617594153090523,0.5305285307851143,0.43327844876339433,-0.05130683625396646,-0.054366401443293376,-0.06269240642108183,-0.164728655287964,-0.22357653473288308,-0.431409438538089,-0.1743730492300024,-0.1747007521860059,-0.23465282449971037,-0.14878037835679087,-0.1117688498490852,-0.0741541524452285,-0.1599527485387058,-0.30849153030514176,-0.45159709138149745,0.01835868785634995,0.09401053748808738,0.12115411782995449,-0.14799305731193477,-0.19603266848208825,-0.26452758017665906,-0.12129423125689978,-0.1729977757249554,-0.27509737266211903,-0.13680801755083444,-0.18977805835848974,-0.30435232768485015,-0.28351488675076747,-0.29997399223006793,-0.31479086703921316,-0.06703111138077583,-0.09270574157310216,-0.1986930475712009,-0.3271353496296019,-0.31989339968865466,-0.30787836457082546,-0.30792045563692094,-0.317792629719627,-0.3267338417139023,-0.30969660981864017,-0.18167637008749407,-0.22215468896795348,-0.15279936963148422,-0.22057800463046304,-0.3438600890536062,-0.03548812912489628,3.280099590722882e-05,0.028887139389684565,0.3297454178441047,0.2798899056811686,0.28809490290800094,0.20167707373862587,0.6688250465990601,1.0,-0.04430000052015501,-0.04495559651295608,-0.09974647200708547,0.12680651182459993,0.11388751426728062,0.17192197063750145
PriceVolumeCorrelation_{'N': 20},-0.06780774582792307,-0.1492496988815532,-0.1950403441784323,0.4851133899111157,0.4802910268518428,0.3885817456441805,0.5377731308743996,0.48997107956186625,0.47608437897256184,-0.47956775271936486,-0.31558308601704876,-0.26196742876325724,-0.24634632256048342,-0.2736438065016456,-0.3215722732574683,-0.03075195779263927,-0.030723523131652847,-0.0452947731451286,0.4190222949689068,0.3800166497631418,0.216883405159093,0.4904866819441762,0.5035568909598377,0.47613614083146655,0.5057010229282284,0.535338047897207,0.498046259060823,0.5039439302270621,0.3905956515510224,0.31182785661004564,0.3981544886181446,0.4480645866504626,0.4324349656822487,0.51446494853828,0.49022297508609136,0.45219340248285866,0.5388578273313954,0.5493108112745316,0.4690460157072735,0.50041605572352,0.4835934451984073,0.39642192814338084,0.05327470964272679,0.056934524297846595,0.060298661637962235,0.6079729388660126,0.671329143476068,0.6151438787782861,0.0835357497332988,0.0805254624785355,0.07454667821735128,0.0848235791298262,0.08876316809018239,0.09225143128178352,-0.079286101196758,-0.11322518325093833,-0.13918906331493167,0.48231948306395694,0.4760120486277075,0.38913719906888156,-0.00023844843263411264,0.09624306183631552,0.08549916293197383,0.031835011132023035,0.04019747201273203,-0.023147648558760506,-0.13324967680026992,0.012182274394100448,-0.04430000052015501,1.0,0.8510645210033947,0.9130920500785134,0.17206127854593534,0.1814084844088046,0.14274935236500555
PriceVolumeCorrelation_{'N': 10},-0.07962618935789531,-0.13950364586919212,-0.1886985766057037,0.5315720743121823,0.40094039710166524,0.2891322467340745,0.4410790096782537,0.5362108076700642,0.3812095842723211,-0.5173814801143821,-0.2218749217870888,-0.18664508023737383,-0.1653456404123253,-0.19578406079438956,-0.23503103371855616,-0.013447645359934883,-0.011996898104458177,-0.027290382497194735,0.44845993217854424,0.3140697066362139,0.15294588631793832,0.5098915997403295,0.490790643122764,0.4194497158013431,0.45273521504660896,0.5274288967478764,0.5592974966539757,0.46885416091297144,0.2665740169165706,0.1958743566166838,0.31613606122707144,0.4362066214577804,0.48901172434667106,0.49197480493207535,0.42255604205932784,0.37085920892188967,0.5837256560571641,0.46034472965034795,0.36912357061417,0.5228610921549665,0.38518148875342895,0.292760051893095,0.06220027733195817,0.0644408131025608,0.06785508577512925,0.6631167297537315,0.557228905988475,0.48516869682215386,0.08604667454332834,0.08128094174854018,0.07613725910673602,0.08520309269081201,0.0885354548825666,0.09276284557265213,-0.09963358709311719,-0.07416610966740651,-0.10201774340651062,0.5319533927987841,0.4043566975329212,0.3142393497247408,-0.08305982654971643,0.039827527715088025,0.08887689087853307,0.029441661804074228,0.014244331408101106,-0.0001307660060116458,-0.1321851191878871,-0.0018094960254169885,-0.04495559651295608,0.8510645210033947,1.0,0.7467117780693315,0.1338275411994358,0.15323790263869436,0.11259644098889547
PriceVolumeCorrelation_{'N': 30},-0.11951555735485353,-0.18510094689055193,-0.22167972531142927,0.41181356676647307,0.4231336159666281,0.4108936265859224,0.5071747514604428,0.4152317266808418,0.554144015442409,-0.4181839698153232,-0.3470446331301357,-0.2798790932266394,-0.2586466643494757,-0.3005294842861081,-0.36558595564368407,-0.02646450517424052,-0.025289107200553364,-0.040898354811632925,0.3737220274926472,0.33980080379760486,0.2310357673884283,0.44697604303255467,0.45953767509174115,0.4542091635122925,0.46545856299980043,0.4607754780152193,0.42588785408276325,0.44255852195863915,0.40766002491943,0.34286386032579236,0.3918022333159645,0.3853999440580153,0.34000265794487444,0.4571240476916668,0.4581579760941181,0.44867490364831686,0.4677632988731366,0.4917246648642989,0.4906206237467852,0.4414800053466295,0.4384486778828906,0.42708582862213623,0.05084219282930062,0.055499849757120565,0.06006526184333722,0.5161041641007797,0.6054782875676283,0.6704968585529133,0.08405584554775411,0.08088711294758094,0.07409688518546675,0.08333471682671038,0.08803350987690654,0.09175753705817648,-0.05826974210709224,-0.11470476532778,-0.1250913994925247,0.4265610068016067,0.42629286877366146,0.406680302492813,4.133110828187165e-05,0.06408280923238381,0.06284074770348369,-0.006803427923411035,0.038407969527392595,-0.07618307215135874,-0.17166099524357425,0.01836086039189445,-0.09974647200708547,0.9130920500785134,0.7467117780693315,1.0,0.17709101043462933,0.19765255825992772,0.12068464598579716
VolumeMomentum_{'N': 50},0.25749293136499984,0.24583242792127666,0.24816286076988142,0.06244692809995304,0.040463378302624926,0.01632863512619577,0.138550181305233,0.11130642277293762,0.12909894262425997,-0.014976054802092575,-0.018733664772218862,0.011477304611850508,0.0689756256406661,0.03879334715180586,-0.0038624569581745534,-0.44555648572895695,-0.4599314232435383,-0.4567506328767205,0.06380693892152119,0.03567412627969897,0.01732980378888082,0.10778873295486838,0.08683264580427087,0.0946069086055953,0.058278607743902686,0.053990441636753844,0.07160212572158074,0.03914637423321992,0.02781592749767136,0.00012553504599218556,0.05176770633391702,0.05706165375428633,0.05512955965838742,0.04939003736396849,0.04352571852243659,0.040729735215019755,0.051492235503611976,0.05925678086025044,0.07347053070394395,0.041587142615948286,0.02450297292373026,0.020705253073033537,-0.5317131003727014,-0.5262309119847464,-0.5166473060788667,0.07046249925604976,0.09336932729962728,0.104089459988977,-0.5034774917261047,-0.514692916789818,-0.5208105913125095,-0.5231518359379199,-0.5178935402698106,-0.5088765574354349,-0.44035168559236126,-0.4603096742260706,-0.44277759677908257,0.09447948327344383,0.0783823445099353,0.0875766728160052,0.021417373034161222,-0.03139436891434363,0.03001601682155025,0.486000668875977,0.599696080367102,0.39627899860056254,0.01807143599158115,0.24409556443659047,0.12680651182459993,0.17206127854593534,0.1338275411994358,0.17709101043462933,1.0,0.9383266217454442,0.9429587836480141
VolumeMomentum_{'N': 60},0.3263477739772428,0.32415587344576924,0.3314912489276144,0.01317871767401417,-0.02294129559936876,-0.046728981841587684,0.13435820309441934,0.08909786972648495,0.16182472750775248,-0.010453856437890548,-0.026230123767024518,0.0014859727917053433,0.10508562142825706,0.06640185504479118,0.03610539987300236,-0.5029156271589589,-0.5117520842300284,-0.5015703488650824,0.014957959221237788,-0.027370330162246756,-0.03160986999738176,0.08012104430622836,0.056665292526758844,0.05961447791963549,0.04161752887418214,0.03773672370642844,0.05129767408389133,-0.009673933711575067,-0.02573841845272747,-0.0390712446922099,0.04691381082459562,0.04318089758413519,0.04316160681633028,0.003408566188591304,-0.009945358363615974,-0.01214656766123155,0.027625349633566162,0.023396615285142218,0.04142327863952912,-0.0010817013044398583,-0.03666679311665323,-0.04036746651679524,-0.5919158580951224,-0.5855858641198732,-0.5764241819169013,0.038477005687000035,0.05689755633989825,0.09013470712806725,-0.5650047754215257,-0.5747201600457342,-0.5809834941837688,-0.5862920011219085,-0.5803232719034622,-0.5719834926088336,-0.5145774676906052,-0.5101611638962448,-0.49933779103127546,0.048519226221488375,0.024669921087734442,0.035216391278827155,0.007590247852919945,0.016239121185788446,0.01975516372316162,0.4141762572105989,0.5460335403986121,0.34308025201949766,0.028162927864794376,0.3253352710613632,0.11388751426728062,0.1814084844088046,0.15323790263869436,0.19765255825992772,0.9383266217454442,1.0,0.8239608805685442
VolumeMomentum_{'N': 40},0.2145997811305374,0.1974366012263159,0.1883520733263987,0.08451318277002899,0.07055232034409183,0.033681932026303534,0.10743047791582282,0.0957008885463761,0.058843922376575306,-0.008088179975570497,0.01965034798999685,0.04602362517927625,0.05900452645466492,0.03970325902627513,-0.009050029758043346,-0.390799779884221,-0.40874686352711254,-0.4121216927124786,0.08716582038319913,0.07114162655002534,0.027349207100354524,0.11086554998889792,0.08706934762694736,0.1001560278918112,0.054948107309182544,0.05477099343632985,0.07908940345418447,0.06904275864790123,0.04876134530157273,0.00692159189441865,0.04119090823361307,0.05601091050300789,0.05438996340740633,0.07737973010453685,0.07393595449861705,0.06486799770628934,0.060980884351024944,0.07358907965192969,0.07350861118630506,0.06970352523339662,0.06499743536603708,0.0468383474174303,-0.47161175814110967,-0.46886348792901267,-0.46053413143800126,0.07880761976815515,0.09772325246402457,0.07192895253071684,-0.45085084074348547,-0.46187877207038935,-0.4649988090082336,-0.4622165275302904,-0.45942222954857304,-0.4511501816664578,-0.37199637516248,-0.40337861865234725,-0.38418316754409665,0.10808973840579669,0.09620174253938825,0.09457107940793831,0.036454142509702574,-0.05144493671972075,0.05341316894077218,0.561246970007357,0.5954901379748019,0.4704235403961607,0.029837366846094105,0.18303856369602164,0.17192197063750145,0.14274935236500555,0.11259644098889547,0.12068464598579716,0.9429587836480141,0.8239608805685442,1.0
