trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20100412,0.6432889074710613,0.60803858751656,0.4204933481929559,0.5333144620562362,0.30798073722587294,-0.4204933481929559
20100413,0.23981366724226807,0.22905151392118053,0.1717927252677476,0.2062377495063843,0.13744188898182058,-0.1717927252677476
20100414,-0.717738338657058,-0.6913708680488975,-0.5510857985247524,-0.6354767319293189,-0.4669256273106713,0.29070477981936144
20100415,-0.9988952442207059,-0.9707742026849782,-0.821159462403065,-0.9111628221782784,-0.7314022116778985,0.0766144716151901
20100416,0.5700429068901827,0.557462072149636,0.4905271999172134,0.530793041208594,0.45037146327052935,0.08887971883425669
20100419,-2.6769240531749365,-2.630515817854555,-2.3836061838148863,-2.53213898601449,-2.2354795360848647,-0.9020072913453436
20100420,0.6287135427380256,0.6197234175159567,0.5718924988605126,0.6006660232606703,0.5431976540204771,0.28487965555314715
20100421,-0.40378031724653307,-0.39901924441222275,-0.37368850854087843,-0.38892665506109203,-0.3584920298625534,-0.221689618913134
20100422,-0.4987637918342483,-0.7678326421293921,-0.7278677227938265,-0.7519093179372504,-0.7038918680200635,-0.4880553701672955
20100423,0.06446475827353565,0.18556212978925407,0.1776730309846077,0.18241885613979544,0.17294018301742212,0.13033393019573783
20100426,-0.018431244408999074,-0.18587723920284058,-0.17943069328800082,-0.18330872556067312,-0.17556326527322574,-0.14074773413645086
20100427,0.1790202963593134,-1.741171427047926,-1.6918808698871395,-1.721532465320208,-1.662310355049313,-1.3961093614862357
20100428,0.7314166709841423,-2.810133614690873,-2.7445438555939368,-2.7840005205886267,-2.7051950825975464,-2.3509678219437005
20100429,0.05890113926360712,-0.10523624646015882,-0.1522019274940691,-0.15403059384614734,-0.15037826152575312,-0.13396117527090368
20100430,-0.7620305021491101,0.6361531004443278,1.5568014901092668,1.5723787536121299,1.5412668217443253,1.4014199446743871
20100504,-0.4948758476270791,0.1577015683610937,0.587397887247131,0.8730915318972942,0.8585705891062095,0.7932995377914612
20100505,0.21639725392554876,0.004199916350786938,-0.13552360548642217,-0.3393809172655178,-0.33465917035265896,-0.31343510870056784
20100506,0.31338766769062654,0.08130266655108039,-0.07151609213567771,-0.4478976666030589,-0.4427333857964469,-0.419520152166803
20100507,1.929311728607823,0.8336898662436439,0.1122663697898766,-1.6645476403906716,-2.5399242019004094,-2.430339669785328
20100510,0.24210772831305769,0.13275778261216029,0.060755184932752934,-0.11658201707833131,-0.3030506896507905,-0.29211346482161005
20100511,1.2517339946380712,0.8033080153777278,0.5080373120708143,-0.21919312193988294,-1.5016509647996195,-1.4567992209511949
20100512,1.724475906909725,1.2315277946475547,0.9069410344389931,0.10750726787515874,-1.3022798585002595,-1.9499011072257422
20100513,0.14604948337680765,0.11235056300555281,0.0901611619027964,0.03551026828663598,-0.060865603595957773,-0.16146000161626778
20100514,0.8125506065022768,0.6606986773216796,0.5607102109941406,0.31444583410518695,-0.1198369829881899,-0.8819925025201362
20100517,4.526980348242489,3.8403796283074354,3.388280314613222,2.2747923307679834,0.31117621814611196,-3.134921116519647
20100518,-0.5757679279620957,-0.5012969074394568,-0.45226069717801487,-0.3314880500061704,-0.11850765022523192,0.2552676428696841
20100519,-0.33629824072934633,-0.2994125750670897,-0.27512482871483157,-0.21530586217640332,-0.1098161862756242,0.07531556560791378
20100520,-0.6507131033820687,-0.590554840384601,-0.5509430126883473,-0.45338193966322976,-0.28133473508070955,0.02060382069782959
20100521,0.5156743930941062,0.4755096593778436,0.4490627769021731,0.38392601390601333,0.26905849921438796,0.06746887399484959
20100524,-1.979524776136847,-1.8502346036260726,-1.7651021582871618,-1.5554270890072408,-1.185668860425958,-0.536752385462165
20100525,1.1204684822154842,1.0583216596054377,1.0174004443568783,0.9166144442824907,0.7388801386195366,0.4269608621954076
20100526,-0.16271462403321277,-0.15508627735171038,-0.1500633139332406,-0.1376921175161117,-0.11587573425062282,-0.0775885253914208
20100527,0.03950826099561453,0.03795083935027386,0.03692533903175157,0.034399605752544755,0.02994552036034433,0.022128711514779863
20100528,0.27188409464564484,0.26296013825963943,0.2570840672908647,0.2426117285419103,0.21709001841385692,0.1723000532658509
20100531,0.787427582406399,0.7659745178450741,0.7518485265910448,0.7170572295356747,0.6557034004256208,0.5480289595771061
20100601,0.7131253333531431,0.6971311867909329,0.6865996763017159,0.6606613259740823,0.614919509827774,0.5346437626023703
20100602,-0.13590731057372732,-0.1334096331137287,-0.13176501167260685,-0.1277144277473633,-0.1205712955568673,-0.10803527660458571
20100603,-0.2900201986185715,-0.28564847829079165,-0.28276987402710935,-0.27568007946037004,-0.2631773537476483,-0.24123538175133072
20100604,0.3837046511253932,0.3789525343555432,0.3758234541377898,0.3681167553717909,0.35452613015482204,0.3306749216443651
20100607,3.0770614258132967,3.0460031698322796,3.025552541387139,2.97518411934802,2.886360309375856,2.7304767368015717
20100608,-0.7848197031751124,-0.7781741373376068,-0.7737982960851678,-0.7630209148633498,-0.7440151961433781,-0.7106606335059544
20100609,-0.7959655084825723,-0.7903125971723503,-0.786590379514368,-0.7774228260368967,-0.7612560097058213,-0.7328836500014791
20100610,0.38535186143630246,0.3830629790726479,0.3815558409125935,0.37784386838712675,0.3712978713342935,0.359809809665061
20100611,-0.5251964825174736,-0.522597038212466,-0.5208854073443955,-0.516669784036318,-0.5092356078506901,-0.4961888139412018
20100617,-0.01767885907365405,-0.017606037867710592,-0.0175580879948463,-0.017439990918287993,-0.01723172883935419,-0.01686623408174219
20100618,0.4367066814424838,0.4352770855112392,0.4343357533503339,0.43201732016933553,0.4279288047867769,0.42075356219632837
20100621,-1.4060421211716332,-1.4023654451034466,-1.3999444998890866,-1.3939818865338252,-1.3834669246953575,-1.3650134287534883
20100622,0.46348781310346165,0.462503148301045,0.4618547856231942,0.46025791513679276,0.45744186264016884,0.45249976069849307
20100623,1.0890893953082696,1.087209030356645,1.0859708846928822,1.0829214212739162,1.0775437471622893,1.0681060631345116
20100624,-0.40039787080294764,-0.39983291614146454,-0.3994609159274987,-0.39854470624592675,-0.396928986885344,-0.39409343967920646
20100625,0.32811687628206915,0.32774460165169117,0.3274994735881557,0.3268957408573547,0.32583106900178216,0.32396259643211944
20100628,0.8878300955522802,0.8870204761755702,0.8864873739606484,0.885174381676661,0.8828589433046342,0.8787954066738568
20100629,0.9087652482932554,0.9080954522184036,0.9076544180962952,0.9065681828808052,0.9046526265369754,0.9012908728986535
20100630,0.18522471558550194,0.1851138777054254,0.18504089536203563,0.18486114511704346,0.18454415878002392,0.18398785565941553
20100701,0.5189004246552965,0.5186479514643428,0.5184817078921439,0.5180722619707988,0.5173502114232715,0.5160830307094174
20100702,-0.3152633053017678,-0.3151385814588832,-0.3150564557603041,-0.314854186091312,-0.3144974871534787,-0.3138714894082757
20100705,-0.29456090264977863,-0.29446601839798514,-0.2944035408854065,-0.29424966328062035,-0.2939783028811247,-0.29350207214364743
20100706,0.5258889954327585,0.5257508523856501,0.5256598906738777,0.5254358585420422,0.5250407818908348,0.5243474322152217
20100707,-0.021243564011416166,-0.021239014453087388,-0.02123601874956082,-0.02122864054796008,-0.021215629221609383,-0.021192794668170256
20100708,0.638894664007847,0.6387830211948676,0.6387095088351199,0.6385284531980872,0.6382091648255883,0.6376488216900921
20100709,-0.34648319798736116,-0.34643717772882887,-0.3464068752157459,-0.34633224231280635,-0.34620062852543704,-0.3459696496090679
20100712,0.1719730951658775,0.17195559052116494,0.17194406440761556,0.1719156764217266,0.17186561471715023,0.17177775767340298
20100713,0.6827327826917925,0.6826794923198765,0.6826444027257788,0.6825579795877597,0.6824055739320364,0.6821381058049419
20100714,0.3053385563944862,0.3053199872832336,0.3053077602607307,0.30527764598667023,0.3052245400038278,0.3051313403276021
20100715,-0.08756141378832483,-0.08755725859873102,-0.08755452257135869,-0.08754778393338626,-0.08753590046603699,-0.08751504527703356
20100716,-0.37939173151153505,-0.3793775337982457,-0.3793681851677422,-0.3793451601654568,-0.37930455598639345,-0.3792332966641935
20100719,-2.063020003590519,-2.0629585449153924,-2.06291807681794,-2.062818406814299,-2.062642640548354,-2.062334175132581
20100720,-1.5712431238920048,-1.5712058607791792,-1.5711813244988562,-1.5711208934110827,-1.5710143242703496,-1.5708272980845908
20100721,0.2999420280921822,0.2999362378308514,0.29993242517365803,0.29992303487413174,0.2999064752491337,0.2998774135200095
20100722,0.12262519090794824,0.12262329137659492,0.12262204061061656,0.12261896006427364,0.12261352757598233,0.12260399369443546
20100723,-0.9466564655759885,-1.5639708884412722,-1.563958084254883,-1.5639265484678242,-1.5638709356722733,-1.563773336602226
20100726,0.07696955101729705,0.247803037309935,0.24780138097143123,0.24779730152922666,0.2477901075059773,0.24777748217448514
20100727,0.11085083524214194,1.8858544000451598,1.8858442168588914,1.8858191364059849,1.8857749074765704,1.885697286807851
20100728,0.2830373701096861,-2.078401061733034,-2.078391905387586,-2.0783693539695194,-2.0783295849477397,-2.078259791305756
20100729,-0.03514249206858922,0.12414607175670049,0.12414561783890904,0.1241444998721459,0.12414252835778611,0.1241390683992245
20100730,0.8686140835633267,-2.1259700489451836,-2.125963636436329,-2.125947842889781,-2.125919991253366,-2.125871112325657
20100802,0.6313158252354627,-0.8360429679942438,-1.2474223832522948,-1.2474146443482006,-1.247400996929464,-1.2473770460497413
20100803,-0.49111798957433156,0.3297981265704106,0.8357997436702486,0.835795414128543,0.8357877790593039,0.8357743797030927
20100804,0.48686103326847585,-0.11937876047280868,-0.7414056711430836,-0.7414024738121763,-0.7413968353763974,-0.7413869400621431
20100805,-0.43917449722568386,-0.021993687051736655,0.614338086535165,0.6143358863082711,0.6143320062475582,0.614325196837717
20100806,0.31869759091862615,0.08478262715881216,-0.41691252230121306,-0.41691128862511484,-0.41690911305941547,-0.4169052949958388
20100809,1.372519303067203,0.5842100631421668,-1.106536503849603,-1.1065323462777583,-1.7034987715298664,-1.703485904397522
20100810,-0.4937066646110808,-0.2680830585527996,0.21582898770409636,0.21582779775692273,0.5884369778228107,0.5884332950944444
20100811,0.09242410613146736,0.05869078845946826,-0.013659614350219677,-0.013659436439465026,-0.10658737479190089,-0.10658682418175841
20100812,-1.4153172238521308,-1.00169714530299,-0.11457481763329441,-0.11457699908075918,1.5889797243153985,1.5889729730253948
20100813,0.7898508344085067,0.6011252535787627,0.19635119825783126,0.1963521936034665,-0.5809425964055217,-0.8690860645794108
20100816,0.6410261997237389,0.515651197197023,0.24674992803419105,0.24675058926655283,-0.2696252821596745,-0.6936640940632665
20100817,0.14294724759470967,0.12029292473503272,0.07170448169437474,0.0717046011741044,-0.021600646861635854,-0.15245852040818078
20100818,-0.14477396233914225,-0.126264073754936,-0.08656451298088881,-0.0865646106027201,-0.010328840672145744,0.1525452208826806
20100819,0.09780467979168196,0.08769448611877027,0.06601038757170401,0.06601044089323625,0.02437008226572395,-0.10204938005554427
20100820,-1.3326233619189942,-1.2210540109907395,-0.9817627690393133,-0.9817633574601621,-0.5222481459030598,1.3794650415786993
20100823,-1.2527753816580716,-1.1671944124668852,-0.9836424222941116,-0.983642873651282,-0.6311647348438018,0.8275733178047855
20100824,-0.5796937458065048,-0.5471062232258366,-0.47721329397985823,-0.4772134658476475,-0.3429968354900235,0.21246145949340622
20100825,-0.2077577520048887,-0.31615955942870205,-0.28366211836982663,-0.28366219828153466,-0.22125678644341615,0.037009298504312664
20100826,0.2553783554301892,0.8030304350136368,0.7373796604867797,0.7373798219230452,0.6113094764328408,0.0895647495135877
20100827,0.016268176160359697,0.2791716454322205,0.26084616166002317,0.26084620672266995,0.22565545555352823,0.08001780549843386
20100830,-0.28074534823645936,1.7054300719616509,1.6170600051088242,1.6170602224121793,1.4473616173398096,0.7450604376469123
20100831,0.1810753359912198,-0.5520209595961628,-0.5290120166273495,-0.5290120732066946,-0.4848275923631972,-0.30196920641905206
20100901,-0.49206125582965454,1.0729737394140577,1.036941012906142,1.0369411015111714,0.9677468183889119,0.6813848495085941
20100902,-0.5113767403128414,0.911661748532705,0.8868329479233451,0.8868330089777482,0.8391538232638178,0.6418325290822312
20100903,0.1515296482500133,-0.5620247836646206,-0.5495748739448164,-0.5495749045593362,-0.5256671223433708,-0.42672427218291764
20100906,-0.20992379704243294,5.907747401285498,5.801007886108972,5.801008148583086,5.596034366434386,4.7477461383269395
20100907,-0.03456061143908823,-0.38277880865373626,-0.37670318929771496,-0.3767032042377567,-0.36503608474372495,-0.31675146990683756
20100908,-0.14096979737815593,-0.6770392657259469,-0.6676860668864898,-0.6676860898861502,-0.6497249764396279,-0.5753925377215193
20100909,-0.6715651736656958,-2.128521188388974,-2.1031006037247324,-2.1031006662343428,-2.054285067114901,-1.852260702598891
20100910,0.4690993719945403,1.1461218785801996,1.1343093682680567,1.134309397315202,1.111625624474879,1.0177483623792338
20100913,-0.12591211074104236,-0.2552380586855342,-0.2529816136207663,-0.2529816191693996,-0.24864852773300564,-0.23071593938792861
20100914,-0.6771330769712763,-1.1914026336003842,-1.182429793876726,-1.1824298159410775,-1.1651991128436283,-1.0938894924309226
20100915,-0.011681749558276678,-0.01845581399141862,-0.018337621900028397,-0.018337622190664576,-0.018110655823501916,-0.017171350828384457
20100916,-0.6285309455528242,-0.911258174019972,-0.9063252238310123,-0.906325235961213,-0.896852404313907,-0.8576488950210776
20100917,-0.09065905895240867,-0.12278005411302899,-0.12221961545274775,-0.12221961683087508,-0.1211433965419762,-0.11668943666304424
20100920,0.25497421362995076,0.32642240499097014,0.32517579577336475,0.3251757988387961,0.3227819130714545,0.31287476741320364
20100921,-0.49331256371690263,-1.0272688289490721,-1.024008454327849,-1.0240084623451606,-1.0177475071944033,-0.991836415076081
20100927,-0.22945907631458146,-0.9908655661141393,-0.9882489909587299,-0.9882489973929288,-0.9832243417628775,-0.9624297007283772
20100928,-0.0030040879953493484,-0.11709718908080052,-0.11683967234565946,-0.11683967297889714,-0.11634515902985813,-0.11429860284492929
20100929,0.027122929119605125,-0.18179312907638864,-0.18146149092993308,-0.18146149174543644,-0.18082464113700547,-0.17818902174933623
20100930,-0.11149661026844039,0.24683246314095672,0.3762153414295968,0.37621534282833347,0.3751230280948955,0.37060246102504696
20101008,-0.10920276614971526,0.09364701402590259,0.2590598121144395,0.2590598129062631,0.25844145447541556,0.2558823653463562
20101011,-0.5228563734035238,0.11786486296210538,0.9961947802062934,0.9961947827073473,0.994241636009398,0.9861584980867381
20101012,0.35477367795040965,0.046397033669347054,-0.5825896160128817,-0.5825896172166292,-0.5816495752915032,-0.5777591923817842
20101013,-0.2144894602281833,-0.07693423344164435,0.3161095848612597,0.3161095853982062,0.3156902680387446,0.3139549144918491
20101014,0.33206544879870126,0.17074401941865025,-0.29020822542779867,-0.45124306370422257,-0.4507512984883708,-0.4487161179924719
20101015,-0.32436008035758596,-0.21805983308892035,0.08567748063638972,0.40289031643366996,0.4025662753918564,0.4012252248520626
20101018,-0.33621369792156924,-0.25691390252139823,-0.030326406699884362,0.39479711436293696,0.39455538032207316,0.39355495900453696
20101019,0.5330954233226145,0.4391814522148865,0.1708360998899526,-0.3326335228604645,-0.6021889064481125,-0.601004117278903
20101020,1.2408792003797395,1.0788510627878425,0.6158795032232337,-0.25274786229163215,-1.360084982634648,-1.3580408865298643
20101021,-0.12201606569618999,-0.10996434535391397,-0.07552832797307171,-0.010919462831387294,0.13088264141735817,0.13073060069792686
20101022,0.3014408962879483,0.2784642495068884,0.21281186250861647,0.08963483623144831,-0.1807113690904006,-0.318055187601505
20101025,-2.2192966606063713,-2.0886327158906632,-1.7152797220035045,-1.0147947336982286,0.5226141825320614,2.313779065387679
20101026,0.7434858037617849,0.7078976727429239,0.6062098254056246,0.4154230586751955,-0.0033115054726383397,-0.7692193923783699
20101027,-0.20614422332510926,-0.19814453582376312,-0.17528660600014123,-0.1324005518708367,-0.03827519144042382,0.21192875489019136
20101028,-0.4143887549079326,-0.401324619679475,-0.3639957757454914,-0.29395938864088195,-0.14024507956527135,0.42383536173936154
20101029,-0.014454784573883947,-0.022474916281940142,-0.0207849316835228,-0.0176141821220066,-0.010655091308651655,0.023494042602793603
20101101,-0.34822646359332654,-1.1017816685174202,-1.0354260968756692,-0.9109297553798512,-0.6376879462772879,1.1417966542508498
20101102,0.012933614971155107,0.25607665168649923,0.24376614829947055,0.22066917850872836,0.16997646148120318,-0.1601593607258287
20101103,0.03361951318075982,-0.21413689415658313,-0.20587602048238807,-0.19037696705626536,-0.1563599883511257,0.06517525166614499
20101104,0.4272318428113846,-1.3280338032512966,-1.2868111178764297,-1.2094691044052497,-1.039720568612253,0.06576510504047339
20101105,1.100377950817069,-2.4508933205507377,-2.3890907572511804,-2.2731367712407957,-2.018643534496203,-0.361258827474381
20101108,0.012551954140402211,-0.015317019837074793,-0.014832017735933317,-0.021755302054642812,-0.01975813967241026,-0.00675163925576675
20101109,2.0794977794000746,-1.2260738335503547,-1.1685471668330856,-3.171117644344037,-2.9342318773080582,-1.3915156439859666
20101110,-1.239603168788882,0.2803723630595711,0.2539203190329086,1.7415543224998027,1.0658215183191109,0.9232536430120298
20101111,0.3551611857564787,0.00865071379980007,0.014681014990734976,-0.46959153514509766,-0.17040898274411348,-0.2830426409619446
20101112,-2.459948724004708,-0.5462485308445206,-0.5795525417990554,2.0949769392406514,0.44265830919502863,2.0616540568207786
20101115,0.4821479356871407,0.1709112983615314,0.17632773110057384,-0.25864717514762114,0.010079397616438961,-0.41737086489929637
20101116,-0.331352446768189,-0.1542445711646919,-0.15732676901904494,0.09019383860740586,-0.06272386680611146,0.2944913320432855
20101117,-1.5079534322264352,-0.8425297828725383,-0.8541101111740644,0.07586584532052511,-0.4986713244148997,0.8434453963299021
20101118,0.9664362882298855,0.6131925542723601,0.6193400340225268,0.12565728066406137,0.43065343661942734,-0.2818164647780537
20101119,0.4938460740351871,0.3442360444396746,0.3468396989109266,0.13774924877534073,0.26692488455459146,-0.034828926729732416
20101122,0.015166244065032575,0.011367351659686649,0.011433463558893712,0.006124246488367427,0.009404269512520656,0.0017421477612487813
20101123,-0.35702224536914884,-0.4460490976797671,-0.44805005421195204,-0.2873601828654294,-0.3866340439194036,-0.15473066869514984
20101124,0.4561571535288164,1.1191269841968507,1.1230520091808858,0.8078468812475176,1.002579939477914,0.5476842298528246
20101125,-0.0814293735153824,-0.1540106796938964,-0.15444038769408927,-0.11993203023758675,-0.14125122014439873,-0.09144967073404037
20101126,-0.27029951499183824,-0.4340259239483345,-0.43499524444524623,-0.35715248102839253,-0.40524357485245477,-0.2929029561072765
20101129,0.07434002867987952,0.242217734849974,0.24265339415131593,0.20766710836373722,0.22928156137789654,0.1787902784319822
20101130,-0.02490933928213997,-0.4624298210947883,-0.4631005165020306,-0.4092392971457159,-0.44251464400964946,-0.3647835558100222
20101201,-0.08933082961897329,0.6091229747801897,0.6098383332673071,0.5523903770460916,0.5878816023233912,0.5049742302793514
20101202,-0.029640543314517764,0.09666305701618143,0.09675529604759187,0.0893478997088596,0.09392417342630655,0.08323401481094857
20101203,-0.2614690217157098,0.5978191318774805,0.5982820301882513,0.5611082741331624,0.5840741416302433,0.5304259594100469
20101206,0.01981339835659295,-0.1259991264456298,-0.12607767561582137,-0.11976966449742235,-0.12366674036192685,-0.11456318543932521
20101207,0.038016388857956405,0.5825359578703001,0.582829290424256,0.5592727715300482,0.5738259388455904,0.5398297933864887
20101208,-0.18473683546651581,-0.7018239572431084,-0.7021025119446843,-0.6797327510632241,-0.6935527418003363,-0.6612692941387027
20101209,0.019247028294410422,0.04595834116206994,0.0459727305395485,0.04481716959727158,0.04553107269185814,0.04386339768194139
20101210,0.10194600002289632,0.18930922039055442,0.1893562829352463,0.18557685338236105,0.18791177692889446,0.18245740409013397
20101213,0.5775504958496351,0.8865065082600457,0.8866729427857043,0.8733071639266895,0.881564513703681,0.8622753749176876
20101214,0.039092957388056654,0.05351786227786776,0.05352563297047956,0.05290159562835001,0.05328712457224633,0.05238653037366278
20101215,-0.14736173379870102,-0.18667770304040515,-0.18669888254308095,-0.18499803022299602,-0.1860488131720552,-0.18359418805797367
20101216,-0.08485401725266771,-0.10097152738968417,-0.10098020988831406,-0.10028294857085789,-0.10071371513111098,-0.09970744602667751
20101217,0.4576320260330111,0.5209962757374171,0.5210304100426892,0.5182892025079692,0.5199827146978885,0.5160266764350855
20101220,0.20706916307069012,0.22856240169573444,0.2285739800979398,0.22764415881954767,0.22821860042948008,0.22687670693608453
20101221,0.4637763572888588,0.5006287291086271,0.5006485814719955,0.49905430710157506,0.5000392464198083,0.4977384317857812
20101222,-0.6552311404353702,-0.6952586440227256,-0.6952802068287735,-0.6935485727458078,-0.6946183726025638,-0.6921193240618683
20101223,-0.5123803030036719,-0.5359096280891972,-0.5359223033306633,-0.5349043986997049,-0.5355332580176767,-0.5340642449579387
20101224,-0.3284440357639526,-0.3400431856303512,-0.34004943408944727,-0.339547642035435,-0.3398576481001021,-0.3391334750703335
20101227,-0.8133329539016328,-0.8355325868042685,-0.8355445457408921,-0.8345841650646496,-0.8351774862056356,-0.8337914901969605
20101228,0.30351646982634345,0.31004174338581947,0.31004525854903375,0.30976296799669895,0.30993736650006753,0.30952997223599965
20101229,0.8204203056484367,0.8342720819345598,0.8342795438829379,0.8336803007181897,0.8340505118719871,0.8331856999748792
20101230,0.3913534006250339,0.6961718297520747,0.6961767340214058,0.6957828891801017,0.6960262056861442,0.6954578192206641
20101231,0.17301541229845627,0.7128777992172939,0.7128817942132595,0.7125609699587447,0.7127591745014364,0.7122961694168449
20110104,0.13986382090957444,0.34928189064823334,0.3492834403474974,0.34915898938048473,0.3492358749234485,0.3490562705771488
20110105,-0.5432038404851138,-1.0390653373423315,-1.0390690067305453,-1.0387743309040263,-1.0389563810034672,-1.0385311126390449
20110106,0.3665361584585302,0.5917276477776271,0.5917293142006141,0.591595489556715,0.5916781661373403,0.5914850339483086
20110107,-0.43448813810582626,-0.6181227110610383,-0.6181240699617432,-0.6180149413645321,-0.6180823607799922,-0.6179248692728134
20110110,1.2545743512571874,1.6408661570571477,1.6408690156267447,1.6406394538279903,1.6407812766194447,1.6404499790989004
20110111,0.29288327074281534,0.36167318303312734,0.3616736920803008,0.3616328122693277,0.3616580677296778,0.3615990710669527
20110112,0.14129054263972643,0.16625857042201136,0.16625875518607847,0.1662439174253934,0.16625308416241455,0.16623167069836237
20110113,0.5266155680583149,0.5980559153080125,0.5980564439684749,0.5980139890823706,0.5980402176207896,0.5979789478512648
20110114,1.6570089280900597,1.8318574778501315,1.8318587717340324,1.8317548644106307,1.8318190581342262,1.831669101831409
20110117,0.6418824170945497,0.6959138243411275,0.6959142241749727,0.6958821149071844,0.695901951944592,0.6958556126979822
20110118,-0.24544363463812038,-0.26196753020703767,-0.2619676524843027,-0.2619578328217256,-0.261963899388399,-0.26194972791090576
20110119,0.7497830932386915,0.790391278243132,0.7903915787447771,0.7903674465010849,0.7903823553499568,0.7903475283336864
20110120,-0.5474769559855259,-0.5713851081955561,-0.571385285116516,-0.5713710772085462,-0.571379854823898,-0.5713593503466377
20110121,1.3796738734482745,1.4279518367765451,1.427952194034753,1.4279235038685738,1.4279412285922728,1.4278998237027374
20110124,0.6549059920128887,0.6733019907459818,0.6733021268768599,0.6732911946787243,0.6732979485675016,0.6732821715080954
20110125,0.08889042899617752,0.09089120227228406,0.0908912170780593,0.09089002807765788,0.09089076263957925,0.09088904670562573
20110126,-0.831064417702217,-0.8457914522133627,-0.8457915611938084,-0.8457828093526303,-0.8457882162215123,-0.8457755857956395
20110127,-0.8964057132315638,-0.9091707753003042,-0.9091708697621018,-0.9091632838631369,-0.9091679704153972,-0.9091570226465101
20110128,0.2865343061778646,0.28984516710900843,0.2898451916094671,0.2898432240627074,0.2898444396089145,0.28984160009743415
20110131,2.8879737852710847,2.915029719320526,2.9150299195351552,2.9150138409935087,2.9150237742823712,2.91500057015603
20110201,1.214569110622485,1.2240464661946766,1.224046536327359,1.224040904215158,1.2240443837221076,1.2240362556066384
20110209,0.0,0.0,0.0,0.0,0.0,0.0
20110210,2.8660039827081825,2.8812307166043207,2.881230829282555,2.8812217804848075,2.8812273708128275,2.8812143118270814
20110211,-0.9097251321160464,-0.9137625625902833,-0.9137625924673758,-0.9137601931418192,-0.9137616754400496,-0.9137582127968215
20110214,-0.5974935308704316,-0.5997047161159941,-0.5997047324788236,-0.59970341843681,-0.5997042302491737,-0.5997023338584703
20110215,0.1687951607242186,0.16931346551943,0.1693134693548993,0.16931316134168412,0.16931335163159392,0.16931290711506275
20110216,-2.291566930630094,-2.2973933368467705,-2.2973933799623314,-2.297389917501385,-2.2973920566024,-2.2973870596702772
20110217,-3.4201703775358427,-3.4275294631984754,-3.4275295176559055,-3.4275251443688814,-3.4275278461763117,-3.427521534764067
20110218,-1.2894990285557197,-1.291904045462404,-1.291904063259593,-1.2919026340291544,-1.2919035170046824,-1.2919014543770884
20110221,1.5372130226873977,1.5396739759687992,1.5396739941799191,1.5396725317081466,1.5396734352200998,1.539671324619492
20110222,-0.6583076301013676,-0.9251029431494472,-0.9251029525211529,-0.9251021999120163,-0.9251026648723416,-0.9251015787267276
20110223,-0.9454455624838518,-2.059756977534017,-2.0597569953208588,-2.0597555669213476,-2.05975644938353,-2.059754387955109
20110224,-0.3935246423355349,-1.5974082145035888,-1.5974082262872897,-1.5974072799791847,-1.5974078646063212,-1.5974064989194756
20110225,-0.046687798093297,-0.7415069511984678,-0.7415069558635428,-0.7415065812275641,-0.7415068126768756,-0.7415062720121329
20110228,-0.09637413995674216,0.9415040151407265,0.9415040201427823,0.9415036184450318,0.9415038666130485,0.9415032868934717
20110301,0.45752744412385205,-1.2866833319408992,-1.8778142446070645,-1.8778135695321128,-1.8778139865919834,-1.8778130123416557
20110302,-0.10730818516421299,0.1258166017376607,0.2971384867801808,0.29713839655214963,0.2971384522948355,0.2971383220801257
20110303,0.4535404278573871,-0.19363237976269831,-0.6692354540784399,-0.9805240768623134,-0.9805242316084091,-0.9805238701220974
20110304,-0.04669047524279438,0.0003606030869693547,0.034938133601265776,0.08500350177278292,0.08500351302321028,0.08500348674225323
20110307,-0.27682905058360036,-0.07164314904222277,0.07914663141563208,0.4439090234215765,0.44390907248376943,0.4439089578746668
20110308,1.1224044919888871,0.5053991520344607,0.051965952900698206,-1.044894708536277,-1.624823346976923,-1.6248230023410208
20110309,0.04139999700435603,0.024075835560824037,0.011344422334755834,-0.019453027783256104,-0.05550682038570654,-0.05550681070908363
20110310,2.0142752688399432,1.361983503363933,0.8826185403147577,-0.2769713870313426,-2.545427368678801,-2.545427004333233
20110311,0.5394012430954845,0.4033545153672643,0.3033746626968751,0.061522130637210785,-0.4116035925940674,-0.650182122704312
20110314,-1.886338282923223,-1.5118477119951956,-1.236637034509216,-0.5708989140573457,0.731455983941898,2.191280529939233
20110315,-0.9849867837157946,-0.8244922259856894,-0.7065458225388483,-0.42123197620831077,0.1369152498861916,1.115675177142568
20110316,-1.3673313734067698,-1.183165837439819,-1.0478237865106546,-0.7204296482208215,-0.0799625539096268,1.5172947015127343
20110317,0.34334508717285744,0.30484365008568026,0.27654919514469783,0.20810454966912598,0.07420922876361832,-0.37469624965904397
20110318,1.3943793578282435,1.2658756616274516,1.1714391336175933,0.9429959742402236,0.4961024309839037,-1.002179648500063
20110321,2.3645541894196067,2.184746759299653,2.0526074519261814,1.7329607909309572,1.1076497537716696,-0.9888055099418411
20110322,0.11531847456539458,0.10801887509009381,0.10265444705657754,0.08967782758470264,0.06429222413270617,-0.02081707158875251
20110323,-1.8204101451036718,-1.724748956799112,-1.6544481735853434,-1.4843896870812605,-1.1517115723075368,-0.036354984315634956
