trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100910,0.061066303803343956,,,,-9.009255267632532e-05,,-0.008640386427887989,0.07014846767512754,,,,,,-0.006824776515274774,,,,,,,
20100913,0.039269579251152875,,,,-0.0323461284609833,,-0.02954617073716703,0.055806934556390166,,,,,,-0.036760061186271925,,,,,,,
20100914,0.026071420606525154,,,,-0.05120716614370294,,-0.036093835328523935,0.05322545725505489,,,,,,-0.05497133589222747,,,,,,,
20100915,0.011305449804265774,,,,-0.08105382551210627,,-0.04539595826061467,0.05077404982506911,,,,,,-0.06879376544988526,,,,,,,
20100916,0.005979534831084822,,,,-0.09619480419452842,,-0.045589960890107854,0.06565482066346151,,,,,,-0.07499356877108355,,,,,,,
20100917,0.003298729539603708,,,,-0.09898143791845404,,-0.04989290252973951,0.07472638426514905,,,,,,-0.08172820806721527,,,,,,,
20100920,0.0028175604967214376,,,,-0.094864531730156,,-0.05974330747155573,0.06581308472061949,,,,,,-0.08607357317952576,,,,,,,
20100921,0.0005896722561190694,,,,-0.09272035841182387,,-0.07328957614520058,0.057311852386828066,,,,,,-0.09369545645895508,,,,,,,
20100927,-0.012674642389197377,,,,-0.10187776611198349,,-0.08366230665608854,0.03823799686481141,,,,,,-0.09840006000038834,,,,,,,
20100928,-0.02698393973024176,,,,-0.10902810976507687,,-0.09235628260511476,0.026898665966224186,,,,,,-0.10591053345364883,,,,,,,
20100929,-0.05111368501217014,,,,-0.11458905457294799,,-0.10647243302361512,0.004866744378804643,,,,,,-0.11888346727095295,,,,,,,
20100930,-0.07735942994720985,,,,-0.1254186608772356,,-0.1267603122970725,-0.024212308168465313,,,,,,-0.1474110469210937,,,,,,,
20101008,-0.11572226473382032,,,,-0.13414725493474766,,-0.14796980633129245,-0.047406006728996884,,,,,,-0.17179470727879026,,,,,,,
20101011,-0.13526935752084238,,,,-0.1295710516443492,,-0.15541946610110483,-0.05040548715782797,,,,,,-0.18664675693842223,,,,,,,
20101012,-0.15809376929493343,,,,-0.12128816781521087,,-0.15940157003073557,-0.057976200683181885,,,,,,-0.19307665627256512,,,,,,,
20101013,-0.15863496536237656,,,,-0.102353085684246,,-0.15857621091960586,-0.061203958500523674,,,,,,-0.19518118525743786,,,,,,,
20101014,-0.16036499058257447,,,,-0.08170887984948245,,-0.16015352958209939,-0.06386894003935999,,,,,,-0.19233251953332087,,,,,,,
20101015,-0.15830647339054685,,,,-0.055298438886315464,,-0.15978828885666913,-0.07501074719191016,,,,,,-0.18617656776689676,,,,,,,
20101018,-0.15428236438015697,,,,-0.0334558626080916,,-0.16351024837226227,-0.09018702566854908,,,,,,-0.1791954253550195,,,,,,,
20101019,-0.15793146101562072,,,,-0.02460598340708474,,-0.17827153256447753,-0.10597770204469208,,,,,,-0.18554082607071176,,,,,,,
20101020,-0.1350810680726026,,,,-0.0028481841230614704,,-0.16375620445321756,-0.10376933712342755,,,,,,-0.1754895924258922,,,,,,,
20101021,-0.12429661058151581,,,,0.0026874633337511363,,-0.15692651346740963,-0.10129231076451106,,,,,,-0.1666204516313885,,,,,,,
20101022,-0.10535747246406028,,,,0.007426834512073692,,-0.1368198104808978,-0.08892920889636717,,,,,,-0.15134124757929585,,,,,,,
20101025,-0.09242332893005957,,,,0.022669956931262374,,-0.12408377105960161,-0.08541025051446682,,,,,,-0.13895192159536043,,,,,,,
20101026,-0.08341051113822716,,,,0.025425682311479864,,-0.11529975086846356,-0.07611010684093629,,,,,,-0.13190089707139735,,,,,,,
20101027,-0.08208492245705978,,,,0.013347669298598121,,-0.11302727252444879,-0.07120488589137224,,,,,,-0.12901924928932296,,,,,,,
20101028,-0.08995220816535633,,,,0.006318653582804889,,-0.11934858933379312,-0.07378559625773266,,,,,,-0.13350065090196375,,,,,,,
20101029,-0.09501800644061369,,,,-0.004692988043558299,,-0.11868499569367895,-0.07857850861008277,,,,,,-0.13773425597628647,,,,,,,
20101101,-0.1008073631465219,,,,-0.015359963522638184,,-0.12450388090153944,-0.08316609563580754,,,,,,-0.14238810291897006,,,,,,,
20101102,-0.09756348258795991,,,,-0.010801795774176476,,-0.11771214393131253,-0.07748587357632832,,,,,,-0.13659536715009316,,,,,,,
20101103,-0.10687190117568786,,,,-0.006680397196821472,,-0.11731692577466492,-0.08287999727492253,,,,,,-0.13254928575380107,,,,,,,
20101104,-0.1090290278374883,,,,0.0031952431178935924,,-0.11149408712523853,-0.07714285893531105,,,,,,-0.11194250000018072,,,,,,,
20101105,-0.10040021109497385,,,,0.005801979061457851,,-0.1005764015311266,-0.056360864469709636,,,,,,-0.10404034632721819,,,,,,,
20101108,-0.09181741081521079,,,,0.008612689310652958,,-0.08356899331269552,-0.03103940499703846,,,,,,-0.11491591996424189,,,,,,,
20101109,-0.07940786514682764,,,,0.023588351407387652,,-0.04856296238748906,0.003470357057642726,,,,,,-0.12001792793705436,,,,,,,
