trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100831,-4.285632790921766,,,,9.109664212803217,,4.513376749192121,5.29396610077747,,,,,,2.640773732253035,,,,,,,
20100901,-4.268457481778194,,,,9.105038076735845,,4.6839678654404775,5.894885280662482,,,,,,2.707236230167007,,,,,,,
20100902,-4.323889797578887,,,,9.243957693456142,,4.977763323479719,6.6648673174529005,,,,,,2.940604693663539,,,,,,,
20100903,-4.386323685563793,,,,9.313064282958605,,5.012648986489465,6.961077053014783,,,,,,2.9281433484417247,,,,,,,
20100906,-3.833060879352615,,,,9.91525163765735,,5.306703727804104,7.617327479729758,,,,,,3.4656355945089268,,,,,,,
20100907,-3.2326598423031747,,,,10.585740100692638,,5.605468019226401,8.453206709317964,,,,,,4.173348421355504,,,,,,,
20100908,-2.8105939317760855,,,,11.104288553343284,,5.9654614989324575,9.16302500634046,,,,,,4.734331956242193,,,,,,,
20100909,-2.853333722842039,,,,10.573765857979529,,5.851442806497766,9.595985062865072,,,,,,5.3699278660603404,,,,,,,
20100910,-2.5469465110243728,,,,9.999551717174478,,5.871066657919045,10.234679165534724,,,,,,5.920324299355047,,,,,,,
20100913,-1.9804445480813857,,,,9.712183196358321,,6.0005921605114825,10.91467003681223,,,,,,6.595825680638735,,,,,,,
20100914,-2.133168504481193,,,,9.378172875260022,,5.848060085695533,10.950150812104269,,,,,,6.853034056492415,,,,,,,
20100915,-2.2265816111458254,,,,8.90542702130294,,5.545424287550603,11.096046736739552,,,,,,7.279467581253621,,,,,,,
20100916,-2.2537372761232652,,,,8.49659824811414,,5.02909704090788,11.365770523382475,,,,,,7.247688634631074,,,,,,,
20100917,-2.696265408913245,,,,8.099039868350156,,4.470643204585875,11.24923083483679,,,,,,7.189014573970029,,,,,,,
20100920,-3.2565027361121284,,,,8.024519845997006,,4.023809808714685,11.235172960487482,,,,,,7.318125945107021,,,,,,,
20100921,-3.757235677523656,,,,8.157440712661813,,3.6643623821854567,11.605988958313933,,,,,,7.504916172627006,,,,,,,
20100927,-3.6687835286413772,,,,7.9377113215298545,,3.5517413279295273,12.18994268129059,,,,,,7.893019861029754,,,,,,,
20100928,-4.442687037088138,,,,7.719433303601799,,3.433131913697846,12.456565588931852,,,,,,8.162077681234289,,,,,,,
20100929,-5.093509062423401,,,,7.534370673651419,,3.346477756108588,12.373450237943006,,,,,,8.048714164680712,,,,,,,
20100930,-5.731175241429214,,,,7.189859827223327,,3.176220604624957,11.911866205839015,,,,,,7.7585490162450705,,,,,,,
20101008,-6.32131386549392,,,,7.207743729648293,,3.396883785058335,12.242637036749949,,,,,,8.012887248404036,,,,,,,
20101011,-5.271798051913804,,,,7.24303766697342,,3.8535905722535633,12.795953521866062,,,,,,8.403084045468319,,,,,,,
20101012,-4.540155150446881,,,,7.559762091111648,,4.219429022734082,12.665241659469013,,,,,,9.107829590136868,,,,,,,
20101013,-3.4421423721860895,,,,7.8743320428834185,,4.560009312433652,12.562733975203011,,,,,,9.765198069408145,,,,,,,
20101014,-2.3683314220061074,,,,8.201353619901916,,4.809431938324592,12.36537586090199,,,,,,10.3084260041161,,,,,,,
20101015,-1.5085626212823164,,,,8.579702446573584,,4.922593986216771,11.75341747949434,,,,,,10.98851918627097,,,,,,,
20101018,-1.2969041531381855,,,,8.73274776589787,,4.869554339893466,10.606271266743112,,,,,,10.983638386527975,,,,,,,
20101019,-0.6291171814922184,,,,9.230486612173603,,5.274372378379489,10.089970344917397,,,,,,11.221873387456624,,,,,,,
