trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100225,0.5348193627823312,-2.006503740739135,-1.5113458236212127,0.0,0.0,0.0
20100226,0.08940440493106595,1.2078395492574459,0.5266151447242162,0.0,0.0,0.0
20100301,-0.16772629923435872,-1.0497323431224175,-0.7075739927717644,0.0,0.0,0.0
20100302,2.322594878448391,-2.9079844848499,-1.6980790474450358,0.0,0.0,0.0
20100303,-0.5387623438017426,-0.09422991088875221,-0.23115222638472976,0.0,0.0,0.0
20100304,1.2967834210207305,-1.088427636615669,-1.1452393237599294,0.0,0.0,0.0
20100305,-0.8772234079957272,0.6261624221868664,0.8644473655978493,0.0,0.0,0.0
20100308,-1.3460812710100785,0.5655468627306781,1.703175576664918,0.0,0.0,0.0
20100309,0.28492821347165614,-0.6535290071066968,-0.4160324336933603,-0.16671524855396996,0.0,0.0
20100310,-0.004211528451405447,0.15610800058411564,-0.09720335087332939,-0.10194397683016235,0.0,0.0
20100311,0.2715846237219739,-1.539491678334738,-1.806597479261054,-1.4081106141437458,0.0,0.0
20100312,0.14030805806648455,-0.582313639824297,-0.8249554050224494,-0.22752927539493065,0.0,0.0
20100315,1.4932326694512918,-3.6856930588979533,-1.7444894278071175,-3.2343980365537277,0.0,0.0
20100316,-0.4041327843172547,1.0996836784080812,0.640665415771789,0.3891243018762002,0.0,0.0
20100317,-0.12003225080958449,0.1449105921377456,-2.1774332767726086,0.39666572003690637,0.0,0.0
20100318,0.16703201204814866,0.00041993530682912783,0.061096526184481914,-0.8609365555177215,0.0,0.0
20100319,0.07754597930520964,1.7564719627019119,-0.7168274258617049,0.1457344965636123,0.0,0.0
20100322,0.13468223568263132,0.2312746114409966,0.5067756243065764,0.7956040662019468,0.0,0.0
20100323,-0.478714456636472,-1.1791956767447103,-0.818352127092221,-0.8683616955031345,-0.32037092798992106,0.0
20100324,0.18822186570678723,0.3150754444563011,0.5147104349911524,0.412052643432336,0.1316428646400915,0.0
20100325,1.5769229527239332,2.0713107476127104,2.1644857873658485,2.2811128536338794,1.0917147291373603,0.0
