trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20170808,0.03257169536619047,0.40574233276810595,0.5074463654801266,0.3256021094228187,0.4265683802647625,0.2398449488699803
20170809,0.0329499331214193,0.22943315680114623,0.25617923403378595,0.1807875783849533,0.20743856273470646,0.10129768306332983
20170810,0.17688892908550868,0.12294576513220892,0.13962404565713132,0.03987694344392255,0.05592580022562374,0.02478023805782896
20170811,-0.24459531951088864,-0.6560721119578897,-0.7703745435682479,-0.4934878094886442,-0.6065900093298615,-0.32687974601761555
20170814,-0.02921115449139383,-0.021408253297778054,-0.036012178734495415,-0.011521822942192537,-0.02572817932029788,-0.02169927517510855
20170815,-0.11027197913744141,-0.25375282636901086,-0.3608662181565632,-0.18667173636544157,-0.29215635324947525,-0.19841716436155116
20170816,-0.04433777246208723,-0.025062330619085547,-0.024643969453678458,0.0015839921632443913,0.0020914432655889277,0.00371271744479219
20170817,0.16134783025584465,0.43568836916099835,0.578432345930064,0.3365002637567486,0.47819024858998505,0.3129756538892007
20170818,0.12883715938126708,0.26387887459608483,0.33180801227704615,0.1631799879456038,0.2296728523026517,0.14292877663219278
20170821,0.047034692375407805,0.14607061056252635,0.21103287501216433,0.10897360745688377,0.1734514504180011,0.12644500602955694
20170822,0.03541912618409883,0.18968249088576322,0.28750106832178807,0.15302238366075863,0.2499512574539246,0.18458903671371554
20170823,-0.056386576972612464,-0.19280969987233237,-0.30308455746557444,-0.14400477759111818,-0.25262356455383816,-0.18781488995559809
20170824,0.07875286918917088,0.18101654795659494,0.25772279936127196,0.12915777623881428,0.20557866066182096,0.14796078648112723
20170825,0.05563264310304182,0.10431012854086898,0.17210391482325782,0.06594868294667197,0.13249345956590658,0.10529789001821042
20170828,-0.0007129604300234486,-0.002555720837209974,-0.015418742616460201,-0.006429952231878332,-0.019490178193619798,-0.024228253650265923
20170829,0.08067189902783158,0.09804994247054732,0.15119449509743443,0.05630835263551493,0.10845346526900368,0.07916462692578205
20170830,0.017928504089891224,0.02094048595597096,0.04744670554749435,0.012744936666387378,0.039030730413832135,0.03538803608354147
20170831,0.04494414192406688,0.06167449580097592,0.08627421415393391,0.03444641627867674,0.0582396826502133,0.03562252420104613
20170901,0.16603165405989379,0.261237348805463,0.4718315977689117,0.17049678314332392,0.3785498294651033,0.30510798586748245
20170904,0.026481422641792474,-0.030587380985487408,-0.09916476743355321,-0.049623777621650746,-0.11810817191164279,-0.10919688907281393
20170905,0.03816910171734641,0.07505048848092193,0.13618115837278083,0.049363320538689054,0.1096577105796882,0.08318817330629949
20170906,-0.10906112580185671,-0.14584160422192313,-0.26525216773052296,-0.08256833603532324,-0.20003834302871196,-0.1628704167830904
20170907,-0.17027946460969973,-0.27733505279788295,-0.5162238404560471,-0.16341052206051815,-0.3988113652746747,-0.31861166256899565
20170908,-0.13350235222082643,-0.1828646620679918,-0.34596511609423003,-0.09238808183222855,-0.2533173873176271,-0.19346579257174984
20170911,-0.07683581201185022,-0.07344710913382876,-0.09945001807627256,-0.030474869568806892,-0.055452819992602764,-0.03068723128716779
20170912,0.2438785155037115,0.36586150638005577,0.5996545216801603,0.19014853495784337,0.4190504302774844,0.30322691876238256
20170913,-0.2535464414074668,-0.47516651317412145,-0.8296321037391812,-0.2650282237137842,-0.6127214277517246,-0.46713783122963504
20170914,-0.1785994754825246,-0.2676373885181116,-0.37469766711426583,-0.13611065440981426,-0.23981165262127951,-0.15196534067745143
20170915,-0.0799489571481185,-0.22802629281888576,-0.388981543672238,-0.14695064486502568,-0.3057079677792488,-0.20816169961906572
20170918,-0.020067347396004628,-0.039939379408370515,-0.04419877126784353,-0.02174254332165188,-0.02601801515554538,-0.0029360987271861497
20170919,0.01012364104008354,-0.1832510289402248,-0.35733642444939906,-0.14359067618637503,-0.3161273964871128,-0.23746761194864635
20170920,-0.004052668398550967,0.07845873019932072,0.13311263752569502,0.060780506510506246,0.11502682674423106,0.07293210863641006
20170921,0.07955196377666104,-0.3523367490388176,-0.6336702887386434,-0.3021068522797583,-0.5816138364727971,-0.40863467464094816
20170922,-0.06293059981359811,-0.023052664984861606,0.02302574170607343,0.013020288835892107,0.05952889812893178,0.048599195357852606
20170925,-0.0927264487072414,-0.8086382270301825,-1.374931225636217,-0.7461441526335191,-1.3110437711671992,-0.9174337919501279
20170926,-0.03773886742150941,0.04752769846931285,0.10495145671059392,0.056754533744298445,0.11462167110566569,0.08312612233957124
20170927,-0.026732147011330726,-0.013531680247261323,-0.004715454195635833,0.002022635219734073,0.010883047102843957,0.01233535835292925
20170928,0.5062579707507202,0.1429172507510359,-0.061227493052973515,-0.14071908375490808,-0.3474080639040354,-0.2950924864043869
20170929,-0.08228529533134801,0.07287229270843498,0.1726605049999243,0.11736787068469508,0.21871083665986824,0.15891719796005005
20171009,0.21443786873922033,0.1991114147587164,0.1195406019674263,0.05133461499533925,-0.03058337062948703,-0.08187165865135185
20171010,-0.0028327770442552,-0.14996564478741148,-0.21641272897377944,-0.1427709990416754,-0.21070524571658766,-0.12468006349249947
20171011,0.08847389907131825,-0.01085122021486215,-0.07130320089755847,-0.06979362692980018,-0.1312138545223785,-0.10621252915641946
20171012,-0.09878268452800786,-0.09397992397234486,-0.07156463311118616,-0.026445218693961714,-0.0036039852909954383,0.025167929961149773
20171013,-0.26148597428902143,-0.20661592834079562,-0.10231863565805696,-0.020804940500199813,0.0856217694877747,0.1490977342498821
20171016,-0.0010306987498843638,0.01741127691392512,0.03614662696379989,0.024957248818394052,0.0436261670174922,0.038394476814235426
20171017,-0.00862919676450266,-0.0020685089980627056,0.009378802136917969,0.0026068169538118573,0.01439080977859902,0.017633388781864594
20171018,-0.047331547934166426,-0.037495970482805736,-0.02870177453967558,-0.006887693909198595,0.0020931931394234738,0.016456090475047282
20171019,0.21626157759864945,0.3307607732480219,0.2689453334746604,0.16407456072152599,0.10117590813351518,-0.05068716128147249
20171020,-0.29609463209075104,-0.5356293726312705,-0.43340870525552766,-0.2890235687183399,-0.18506698980710032,0.06955937807423797
20171023,0.048765949855532814,0.15885611471579167,0.1537568963662445,0.10317849715212812,0.09814993067737793,0.021686199471378946
20171024,-0.005494653110923704,0.0045313578565711245,0.013754720305955762,0.006792561840953835,0.01632324321869335,0.014572583653136963
20171025,-0.03816556916908724,-0.08738951913579393,-0.13394109719358285,-0.060462578153649166,-0.10790483205137205,-0.08746955645525592
20171026,-0.008813684382428976,0.0641816423397291,0.043807147873934235,0.060703356246809184,0.04020415823782938,-0.0012864821525561364
20171027,0.0057160462251917964,0.1566735646637652,0.13167992273674042,0.133228925812277,0.10834678956839994,0.02052100257266319
20171030,-0.04564035633061607,-0.1512254234965788,-0.1835215402311966,-0.10988824477781849,-0.14223413252389472,-0.08790427398177598
20171031,0.048560759148827445,0.23901021571484682,0.25332694047693705,0.1905880817553003,0.20495806991225593,0.10149125291697972
20171101,-0.01735033283768478,-0.06233941772945169,-0.07716655424630549,-0.0630534789806363,-0.07812121592796112,-0.043064383702530774
20171102,-0.019522283841713367,-0.19317409067949654,-0.19011686841171502,-0.1842360052508733,-0.1813573304048114,-0.09186136349743543
20171103,0.017046845523944643,-0.000993454996491068,0.015361196131104767,-0.01636818575336158,6.255826020748478e-05,0.001936209363053533
20171106,-0.03610835058492184,-0.3593259697452143,-0.4367955397087762,-0.34713814402709187,-0.42476362945326707,-0.2771408101448882
20171107,0.005407628189560556,0.03342320987234536,0.03688207374899789,0.026280842348744945,0.029847866471794115,0.015418008233712564
20171108,0.0012124660789231815,0.07641093570512472,0.10652987900070889,0.0737499861321856,0.10384116110945506,0.07377299926917241
20171109,0.010557578744887141,0.013054384467425129,0.010783848008815839,0.01072901163070008,0.008356962449518968,-0.0020206778332698713
20171110,-0.011665468516527744,-0.025022975275401524,-0.05184439588867421,-0.018326800258933143,-0.045162127475038616,-0.03168373386561766
20171113,0.13026706928072568,-0.08101073703914168,-0.17667937829711722,-0.13358505625637623,-0.2284129799716908,-0.19949475542569717
20171114,0.00880121611645163,0.03070555802380574,0.060613951982594255,0.028824431640492084,0.05850991470849859,0.054357318404275747
20171115,-0.20399981614596185,0.24972236784669993,0.6516230414890071,0.33551575940217404,0.7347164679063745,0.6784096637903939
20171116,0.00690149860722924,0.0497572707251131,0.07666746179357616,0.04225391035460551,0.06946657667381043,0.059757765287191046
20171117,0.08527441345117304,0.02110648969848069,-0.057617234899491394,-0.01805511831922655,-0.0964229652195209,-0.11388938521686241
20171120,0.14901820173578811,0.09380464411619144,-0.0453985947565947,0.00813936132149309,-0.12955897002525718,-0.16283144763115343
20171121,0.013133050608147723,0.04660568322711692,0.045205750036178584,0.028052829560690596,0.02700384062119504,0.005542396173709694
20171122,-0.09084786972338182,-0.09501510728492077,-0.23946876339019016,-0.0665895192826662,-0.2115660252303363,-0.1999825212674458
20171123,-0.0704476321714705,-0.10482518216697713,-0.18516663523587232,-0.06801720680271493,-0.14843640427772314,-0.12894409321012798
20171124,0.02954539007534312,0.024895941837434925,-0.031127910282966863,-0.00047821615843360397,-0.05631435537623895,-0.06331239437548357
20171127,-0.15899958748194826,-0.17459955900440757,0.09972967715231565,-0.04657390465835955,0.22708248635838738,0.2843786379679453
20171128,-0.03651379771844469,-0.04619939577247909,-0.08171696164016494,-0.021519497297540758,-0.05713721967353813,-0.05371476495817018
20171129,0.06783164649617313,0.0745989716578021,-0.01114131420444006,0.025151829215634337,-0.060786943900120266,-0.08294680624333042
20171130,-0.021085924579681833,-0.015386044457674504,0.10512946297860587,0.002749353302962894,0.12438426831056494,0.13071211632109647
20171201,0.09897313654397982,0.18326589454263,-0.0541881305034771,0.10180710808683346,-0.13705615517382502,-0.21896829772892354
20171204,0.08438883202853277,0.20249472488377226,0.013648748751638434,0.12141130363474473,-0.06865412962158257,-0.15175325322908312
20171205,0.019498354658616823,0.03571901007513038,0.08107748827773446,0.021248735746038073,0.06722066837696308,0.05956190242967179
20171206,0.017149515947630683,0.026877383745087836,0.015308355059329728,0.01080225730355182,-0.0013924401141585901,-0.009545773059086035
20171207,-0.16260632565002547,-0.3559603719196167,-0.21475159516451903,-0.23497212880541857,-0.09296656483383672,0.05560322431704297
20171208,0.028878298422284124,0.010074321449858259,-0.12140751709109526,0.004100941153930029,-0.1280889225630495,-0.13602638987025442
20171211,0.0003292705073206567,0.003143844411559355,0.012889757328988952,0.003979086842300825,0.013784648917274338,0.01240282340691685
20171212,0.042367997078827574,0.05867216558904048,0.04369349984073628,0.046138128031650585,0.031100865700745297,0.0030130325463098816
20171213,0.01050243951228922,0.07299368136803898,0.11923079501525319,0.05223276100389597,0.09829232789524153,0.06506081545268227
20171214,-0.06214798001395578,-0.1732656714488148,-0.23014910036151606,-0.1330977082377908,-0.1895698104907849,-0.10878106802165365
20171215,0.0031119980345563295,0.023321625627725745,0.015195780491633277,0.014981877243532116,0.006929308630501986,-0.0017257399176447172
20171218,0.061827719564534686,0.15887983977651013,0.18745593779289188,0.10889398542200648,0.1370389070637127,0.0792539996885207
20171219,-0.009068648747989882,-0.02237484910730142,-0.015695890579234317,-0.010402397116838075,-0.0036100020005181135,0.005604729589855274
20171220,0.02228165236227842,0.05743282955025568,0.07508475145500165,0.03917801201459865,0.056472632261622385,0.037699922491487355
20171221,-0.04657394347059195,-0.07855879248352365,-0.08126724813005595,-0.04127657046856454,-0.043901080871694836,-0.020343001161872272
20171222,0.00570248527475007,0.030977121778479572,0.0497690936731185,0.02280536024303344,0.041691592484337084,0.02796786045085862
20171225,-0.07086875261107195,-0.12522773314460686,-0.16372098024246914,-0.072320013462576,-0.1100098774320333,-0.07427632597900306
20171226,0.06161722090871904,0.08186353347605706,0.10319114709502189,0.03954781821873003,0.06068091670421896,0.04701133415966367
20171227,-0.06934507614268967,-0.10979574542491365,-0.1316360909757119,-0.05836643412908964,-0.07958052380045069,-0.04548889734727658
20171228,-0.009225524223974133,-0.025569118930446923,-0.03300920726522446,-0.015235082764625719,-0.02236546281537446,-0.01136780447721994
20171229,0.02065944096150088,0.040708235895690774,0.05996479294242475,0.026340384029340965,0.045466885238380085,0.032741703608427895
20180102,0.028695809995356,0.08875016210683373,0.1509057152706208,0.06216196479420827,0.12400939560361814,0.08196935283897398
20180103,0.0022466133954769886,-0.020117029618833764,-0.05157894114905173,-0.021696009803953517,-0.0531078766029736,-0.04549550234064918
20180104,0.017575818987744962,0.04098358646927134,0.10898686621751184,0.03582209630330178,0.1037166088141143,0.09342453607761608
20180105,-0.007257806276959109,-0.023291579662742187,-0.046185191547523013,-0.01677335346291644,-0.039548233180865,-0.03253758899993768
20180108,0.026084217381614604,0.11931594650432426,0.26041280341203843,0.09512318741127965,0.23564642864704427,0.19441523636341126
20180109,-0.011747419824845489,-0.04058503506472177,-0.05049574580046104,-0.030387962352321322,-0.04022958381948472,-0.019608437815756986
20180110,0.03295462847536676,0.0028329803617101103,0.012634615903415462,-0.012320126231089716,-0.0025003291663441233,0.006800158594029361
20180111,0.015105815251198768,0.00818938061218863,-0.00887411106421511,-0.0015100180421202328,-0.018567788758909066,-0.022168699358117605
20180112,0.00832558455937748,0.028923526301057,0.006862419945137352,0.021629067632986828,-0.00030661782442804354,-0.011655809846347499
20180115,0.0281609135064572,-0.02751997715691639,-0.03375861078685879,-0.0398538649703259,-0.046216144156211,-0.019986112857249702
20180116,-0.22864492296172767,-0.34392204125850767,-0.5311346681624445,-0.20823678743145105,-0.3943498564017933,-0.2958602377561694
20180117,-0.04667823589399121,-0.06853317788363009,-0.07962989967005409,-0.03505834394290757,-0.04592090418642074,-0.02770309460208778
20180118,0.01649714986204171,0.03780442807838125,0.06537298121693902,0.02590662753382365,0.053366257186538486,0.04200496563227131
20180119,0.014567592392312112,0.037184941717202186,0.019359049439864613,0.02080831396793665,0.002925620664475166,-0.01189235695847013
20180122,0.05887589822791392,0.050339662489335496,0.04664483976994281,0.007240274395098138,0.0032926726804034033,-0.005701073892701832
20180123,0.00762333296696586,0.08334554689081414,0.13093522824000028,0.060411400457196715,0.10775214218187579,0.07958656211301511
