strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_10_trend.csv,0.5204682254972616,-36.880528876363954,875,8.468379446640316,11.179268478406321
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_15_trend.csv,0.5340128596546257,-35.65852289857766,858,8.787759236551691,11.770456536452551
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_20_trend.csv,0.5090775928319508,-36.02497726624327,875,8.934547217583361,11.39368746457512
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_25_trend.csv,0.5201294332716238,-36.24205488762131,875,9.02194289429485,11.719376921710532
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_30_trend.csv,0.5294654548646589,-35.610280505587255,875,9.087948592277948,11.968580247233403
MovingAverageV3_M_40_ZO_1.2_ZC_0.8_H_5_trend.csv,0.5415725694013083,-36.11850683318684,875,7.476099059320406,10.540429016251506
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_10_trend.csv,0.4909473527516761,-37.804830447667186,875,11.363869314541962,12.89936163469791
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_15_trend.csv,0.4454612033666823,-42.31628878122007,875,14.140502793296095,13.115323590802534
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_20_trend.csv,0.4083519314749879,-43.514580133538544,877,16.64509789099706,13.146170249751567
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_25_trend.csv,0.4384172577548029,-37.373684392581964,955,18.75116018562969,14.844601624060981
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_30_trend.csv,0.3908575125626073,-44.197065212066406,996,20.698535600067338,13.714650268567043
MovingAverageV3_M_40_ZO_1.4_ZC_0.0_H_5_trend.csv,0.520577012168691,-34.711110877517655,875,7.657914805534372,10.6723716026595
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_10_trend.csv,0.4919082911739754,-36.358997365555766,875,10.59868170870833,12.632736382548202
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_15_trend.csv,0.4334798989298903,-42.077960878562536,875,12.367606790799561,12.245159241989915
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_20_trend.csv,0.42483336497277574,-40.68756790653275,876,13.634572517437261,12.722438961760998
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_25_trend.csv,0.5242596310195367,-31.825260754189458,875,14.428867505551448,15.899019815054029
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_30_trend.csv,0.4961228835570155,-33.72711782512643,875,15.166843461130478,15.524708997565373
MovingAverageV3_M_40_ZO_1.4_ZC_0.2_H_5_trend.csv,0.523042563044779,-34.525768997586,875,7.56041564659159,10.68620251750061
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_10_trend.csv,0.48767138136207794,-36.877203282713594,875,9.983484516734437,12.229051269573004
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_15_trend.csv,0.45507802508843503,-39.94685321785917,875,11.303125627468043,12.520578925073446
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_20_trend.csv,0.45548476495014195,-41.285958602730645,875,12.095211697041103,13.104614466998088
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_25_trend.csv,0.5430906925819516,-33.03430746476643,875,12.58305659577475,15.918198960649283
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_30_trend.csv,0.48731875082703807,-35.48033771246422,875,12.99211808541129,14.690740566129023
MovingAverageV3_M_40_ZO_1.4_ZC_0.4_H_5_trend.csv,0.5238491018442556,-33.58050706384063,875,7.464889855860755,10.698578454541796
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_10_trend.csv,0.48092909277035256,-36.199132853943496,875,9.328988625883799,11.718199560408543
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_15_trend.csv,0.48593792299074656,-37.87030499531171,875,10.318719916742555,12.83025676335571
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_20_trend.csv,0.4974300614057705,-37.94499965811957,875,10.848363125125525,13.631600810466782
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_25_trend.csv,0.498547758830213,-34.285655348992606,875,11.137031768610713,13.860270089514424
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_30_trend.csv,0.4823492609106142,-36.758188579786264,875,11.369306524415261,13.681045449446005
MovingAverageV3_M_40_ZO_1.4_ZC_0.6_H_5_trend.csv,0.5168811080841401,-33.365065380686005,875,7.300655364783618,10.49662823184949
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_10_trend.csv,0.5049516466677375,-34.320872252817864,875,8.551929845493051,11.69353593954046
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_15_trend.csv,0.5429322662156112,-36.64915042537231,875,9.176039271733048,13.281156647669025
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_20_trend.csv,0.5306289762503653,-36.619789432269286,875,9.49099898580122,13.334848365433515
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_25_trend.csv,0.5456438643137486,-35.704569317643376,875,9.661811677526515,13.854763473952156
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_30_trend.csv,0.5333836009249703,-36.52961403799014,875,9.784736063781907,13.72737873918911
MovingAverageV3_M_40_ZO_1.4_ZC_0.8_H_5_trend.csv,0.5175213814907655,-33.48928630439913,875,7.031325301204817,10.310278838349385
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_10_trend.csv,0.4950816272005831,-39.87266465809462,875,10.328824431738953,13.108248921157251
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_15_trend.csv,0.4049239468071216,-44.6048850940343,875,13.23300529901589,12.127443224143379
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_20_trend.csv,0.3715027025322845,-38.6578033833558,875,15.661177604626877,12.002452456037618
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_25_trend.csv,0.44825526206150906,-31.67873251647076,859,17.863272359436902,15.471677927620993
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_30_trend.csv,0.4514344334860362,-40.41717779876704,826,19.844130796879096,16.227017337463344
MovingAverageV3_M_40_ZO_1.6_ZC_0.0_H_5_trend.csv,0.53517202924913,-34.27479865020267,875,6.77093283356508,10.817459081811785
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_10_trend.csv,0.5062465586328087,-36.68632417597985,875,9.833426183844006,13.265676658526376
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_15_trend.csv,0.4653496260095028,-40.02571267853848,875,11.802743011316794,13.509464503008665
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_20_trend.csv,0.4474629406363928,-36.20675246710168,875,13.195393293638359,13.81442438897343
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_25_trend.csv,0.5316191623816725,-30.36259222374416,859,14.26360613188418,17.056876268617096
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_30_trend.csv,0.4975010688309878,-36.32197254661794,875,15.015609595793634,16.36855326291387
MovingAverageV3_M_40_ZO_1.6_ZC_0.2_H_5_trend.csv,0.5323768288620528,-33.81001284004546,875,6.714656996071321,10.735967531656375
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_10_trend.csv,0.4896271472328535,-35.47935195990722,875,9.373450592064264,12.64857992356995
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_15_trend.csv,0.47387556416204685,-39.372502844246966,875,10.938310005184032,13.55201497883092
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_20_trend.csv,0.49353945449259606,-38.550151769723854,875,11.915529664264906,14.819102800918099
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_25_trend.csv,0.5231622486639929,-32.122533854383164,858,12.571428571428571,16.30402109518847
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_30_trend.csv,0.4708906543635289,-36.67067897986351,875,13.100039603960397,15.079718748665805
MovingAverageV3_M_40_ZO_1.6_ZC_0.4_H_5_trend.csv,0.5284148631939531,-33.76255115984874,875,6.648743354277429,10.638172014255671
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_10_trend.csv,0.4755452187728711,-37.44673457642604,875,8.916832909128432,12.03599481131489
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_15_trend.csv,0.48881897105939126,-38.33570803447118,875,10.144033821707115,13.495650482952188
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_20_trend.csv,0.4837532593634682,-39.38885789659652,875,10.856713276199066,14.01125959251091
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_25_trend.csv,0.5027928341223691,-34.824214994271955,875,11.329661924430166,14.983724699754841
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_30_trend.csv,0.4659637141899634,-38.246938271070235,875,11.652053316896522,14.16939381387788
MovingAverageV3_M_40_ZO_1.6_ZC_0.6_H_5_trend.csv,0.5247749740883313,-33.66549397331134,875,6.557889653507182,10.531943048142004
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_10_trend.csv,0.5437981450385082,-35.91156854150566,875,8.382970027247962,13.286806749821249
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_15_trend.csv,0.5327009121192401,-37.37226813099777,875,9.2722602739726,13.98173532969572
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_20_trend.csv,0.5372405854655949,-38.861880622160285,875,9.761768797130097,14.639986091503673
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_25_trend.csv,0.5581445792392213,-36.758951786305346,875,10.08265934555168,15.543889714856663
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_30_trend.csv,0.5302013742370385,-37.69787343340849,875,10.25528431080679,14.963508755601756
MovingAverageV3_M_40_ZO_1.6_ZC_0.8_H_5_trend.csv,0.5268627388503434,-33.20076960124321,875,6.420044570258389,10.504856440096036
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_10_trend.csv,0.40109478930059284,-42.390695171664106,875,9.46649770315223,10.876871572395135
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_15_trend.csv,0.4629335294446586,-40.59864236683133,875,12.364205362429162,14.158086606572864
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_20_trend.csv,0.4777534413412438,-39.479537176778706,875,14.943077879406799,16.074376605550825
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_25_trend.csv,0.49622669506395634,-31.93244111080685,827,17.23951384446678,17.610842146891173
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_30_trend.csv,0.4883333054279442,-29.92140095396745,875,19.270374191128194,18.536225832735123
MovingAverageV3_M_40_ZO_1.8_ZC_0.0_H_5_trend.csv,0.5098639594883575,-34.52448029346915,875,6.03541564190851,10.619079485152309
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_10_trend.csv,0.4185347680126291,-39.083426807310715,875,9.069774817633995,11.273477724724104
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_15_trend.csv,0.5386060990537653,-39.21020842319632,875,11.271430996435239,16.250458910455578
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_20_trend.csv,0.45722311041032143,-37.22192200632949,875,12.84039087947883,14.830046565609251
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_25_trend.csv,0.5630340419397603,-29.867058589255052,827,14.075805432722683,18.92226898181816
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_30_trend.csv,0.5171942660041915,-34.373737064750756,875,15.019280205655535,18.115270436968846
MovingAverageV3_M_40_ZO_1.8_ZC_0.2_H_5_trend.csv,0.5051588292787945,-34.01470846082606,875,6.004499121265377,10.515964532253967
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_10_trend.csv,0.44903060399270156,-39.09027122249117,875,8.740951928407382,12.02828205104772
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_15_trend.csv,0.5447048089651838,-38.49473207823631,875,10.595151617535262,16.37268061348542
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_20_trend.csv,0.4837473471831988,-39.304906724458505,875,11.741207121146337,15.362082161001071
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_25_trend.csv,0.551804400161733,-31.071295859110577,843,12.607592691147778,18.218341143692605
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_30_trend.csv,0.5137170046483168,-35.21543579767399,875,13.272238163558105,17.62834752169214
MovingAverageV3_M_40_ZO_1.8_ZC_0.4_H_5_trend.csv,0.4960274719447407,-33.83388175810737,875,5.956986224346359,10.307325434972707
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_10_trend.csv,0.45146008530635584,-39.37396700659593,875,8.411718131433094,11.933983476033903
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_15_trend.csv,0.5367858112183518,-37.56956354136946,875,9.94546671127467,15.69214298439002
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_20_trend.csv,0.4905675313634396,-39.75170919944432,875,10.853349426674713,15.176364788237859
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_25_trend.csv,0.5652275416994539,-32.52354694534989,846,11.48830691074713,18.036179156575432
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_30_trend.csv,0.525220631517768,-36.194785314647376,875,11.968512294356977,17.33316064057069
MovingAverageV3_M_40_ZO_1.8_ZC_0.6_H_5_trend.csv,0.50016815897617,-33.32758332090329,875,5.904360056258789,10.374376993725917
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_10_trend.csv,0.4810723096992073,-37.841518411292896,875,8.026521430262845,12.479290716137221
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_15_trend.csv,0.5772848998160345,-36.68229012905776,875,9.268341208654563,16.33828797709363
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_20_trend.csv,0.5307876741484694,-39.28220998009547,875,9.914441231501955,15.742546735223582
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_25_trend.csv,0.5906105730152087,-34.66766277294842,858,10.377911993097499,17.97565263352461
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_30_trend.csv,0.5488694664945607,-36.32896222444117,875,10.6672445176389,17.10490502725391
MovingAverageV3_M_40_ZO_1.8_ZC_0.8_H_5_trend.csv,0.5117321241777292,-33.573643243876575,875,5.82661885678127,10.58055917236509
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_10_trend.csv,0.44130933143660084,-35.060809814147106,875,8.8991398052746,12.708200689845114
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_15_trend.csv,0.44251701828800305,-38.96891017029371,875,11.881874938063621,14.58715214665387
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_20_trend.csv,0.49281953320512,-34.312441647411276,875,14.533129770992367,17.53844238046604
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_25_trend.csv,0.4617210676955495,-31.990970711822172,859,16.88168056842755,17.572233789317206
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_30_trend.csv,0.3976016485140169,-34.90007312335655,875,18.837846185524562,15.947170558081481
MovingAverageV3_M_40_ZO_2.0_ZC_0.0_H_5_trend.csv,0.3304511417615864,-37.38391619210644,961,5.377090939967733,7.135460805720152
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_10_trend.csv,0.42207919733303134,-33.71392972660928,875,8.5899307860055,12.092828548042679
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_15_trend.csv,0.4838113398793917,-34.746336097771916,875,10.963066480335396,15.75844353049031
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_20_trend.csv,0.46780724129911866,-35.66336014588856,884,12.69076797385621,16.28647680740817
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_25_trend.csv,0.512979585431432,-32.1908282187689,858,14.062435393839154,18.849838651183344
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_30_trend.csv,0.49486506760238513,-35.89534186604838,875,15.063515201999172,19.10240062944432
MovingAverageV3_M_40_ZO_2.0_ZC_0.2_H_5_trend.csv,0.3271694430580038,-36.584678047191076,961,5.356153911492399,7.061033720956892
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_10_trend.csv,0.445208665605226,-34.370636014776295,875,8.336594168487036,12.67538196797478
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_15_trend.csv,0.4653424591656555,-35.09000051630815,875,10.388651070184169,15.04940779057734
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_20_trend.csv,0.4648701653603335,-36.11947233937943,875,11.723332995026892,15.884357105632946
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_25_trend.csv,0.4724840500534415,-33.468967128636024,856,12.775430680885975,17.092693141651626
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_30_trend.csv,0.46549053361727427,-35.99792976918724,875,13.511822405782135,17.61317217718503
MovingAverageV3_M_40_ZO_2.0_ZC_0.4_H_5_trend.csv,0.3214830087950569,-36.02256882265321,961,5.322517625074323,6.925196506493805
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_10_trend.csv,0.4294375500331057,-35.13470091514867,961,8.086138049058757,12.068492100712389
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_15_trend.csv,0.41600397179198767,-36.190937401170004,961,9.844689080630765,13.137282734247975
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_20_trend.csv,0.4300790300703,-38.35077332576243,875,10.936429078373724,14.336049923691755
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_25_trend.csv,0.4415861218270668,-33.90444735100368,858,11.756776107190351,15.46863569835597
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_30_trend.csv,0.45503079122045637,-37.43687015892621,875,12.304379185986601,16.586743453331366
MovingAverageV3_M_40_ZO_2.0_ZC_0.6_H_5_trend.csv,0.3258225733430961,-35.86614764168573,961,5.29113924050633,7.004073603899341
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_10_trend.csv,0.4435143314143683,-34.4215406120295,961,7.753965992210509,12.273041909728926
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_15_trend.csv,0.45834338259415186,-35.03586972465915,875,9.24626791893228,14.10578733808168
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_20_trend.csv,0.4926922665342524,-35.138228386311624,875,10.076923076923078,15.86613536552037
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_25_trend.csv,0.4733392378236261,-34.936661980855476,875,10.68871476544215,15.898372611707838
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_30_trend.csv,0.49039905834147596,-36.25585981052295,875,11.023892178885033,16.904037716871212
MovingAverageV3_M_40_ZO_2.0_ZC_0.8_H_5_trend.csv,0.3326134371995547,-37.38806117455101,961,5.240224413464809,7.135569155218083
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_10_trend.csv,0.4384966269490911,-40.136482313123864,875,12.848832807570982,12.220616798393396
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_15_trend.csv,0.44808328878803194,-41.83804937521201,875,15.79705263157895,14.008692518041459
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_20_trend.csv,0.395924399035249,-39.152405696154695,875,17.98247059704848,13.454357733846237
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_25_trend.csv,0.40520525129943386,-38.989656793361945,875,20.12238325281802,14.383961875535206
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_30_trend.csv,0.401163001240577,-35.4161164515868,996,21.783883397554014,14.358230580428538
MovingAverageV3_M_45_ZO_1.2_ZC_0.0_H_5_trend.csv,0.5226577926608791,-37.47606884254705,875,9.021156708483947,11.57237780098467
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_10_trend.csv,0.47527438795461346,-37.92250319738301,875,11.86832298136646,12.885461916713123
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_15_trend.csv,0.4552613546250606,-40.84841535053897,875,13.53693258125168,13.364187071806853
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_20_trend.csv,0.3794788671950429,-37.84814569256625,875,14.507568887338678,11.696614703249915
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_25_trend.csv,0.43781814282386716,-34.985100730731546,875,15.289304077051199,13.747386375469643
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_30_trend.csv,0.43324827928196974,-31.123996281540485,855,15.736830504738819,13.736409744521843
MovingAverageV3_M_45_ZO_1.2_ZC_0.2_H_5_trend.csv,0.5300852108144044,-37.00457716809257,875,8.879821722290023,11.679125921781589
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_10_trend.csv,0.5151504725544522,-36.801380964079726,875,11.099215280734839,13.574321821855365
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_15_trend.csv,0.5263459982810426,-38.56247836819195,859,12.19427244582043,14.830369157372203
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_20_trend.csv,0.512919056478955,-40.49397836070658,875,12.826994680851067,15.068461369522725
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_25_trend.csv,0.5393643981494792,-36.25517528251629,859,13.24132771051558,16.161301685668338
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_30_trend.csv,0.5070358359883888,-35.383970693065706,858,13.454968837750847,15.314444760174165
MovingAverageV3_M_45_ZO_1.2_ZC_0.4_H_5_trend.csv,0.5360658460504006,-36.18280600364902,858,8.692372702302979,11.733631880563266
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_10_trend.csv,0.4762201291555569,-39.019074580862195,875,10.151584372986587,11.893007725545061
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_15_trend.csv,0.5121630173594437,-37.7925360306307,875,10.823234791106767,13.415930726954086
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_20_trend.csv,0.44445342219874756,-41.57959572777989,875,11.106968101579433,11.90292692358002
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_25_trend.csv,0.505137759221758,-38.09761153198751,875,11.40193291642979,13.786118835240783
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_30_trend.csv,0.47235097730588715,-37.79225398580033,875,11.502282525995433,12.91672292102444
MovingAverageV3_M_45_ZO_1.2_ZC_0.6_H_5_trend.csv,0.5401483774932488,-37.64351545426845,859,8.419731129361299,11.640065852935814
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_10_trend.csv,0.5015081401467341,-38.02065879110539,875,8.97753491196114,11.505742374224473
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_15_trend.csv,0.5065950842077949,-37.92708243714283,875,9.32219327064688,11.948416795034873
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_20_trend.csv,0.4850314124837797,-38.95334616087767,875,9.48036184587198,11.647500409323063
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_25_trend.csv,0.5139317391776078,-38.21949349509411,875,9.630170316301703,12.457427642687092
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_30_trend.csv,0.47775771867520184,-37.98598698458237,875,9.621849710982664,11.546358489408755
MovingAverageV3_M_45_ZO_1.2_ZC_0.8_H_5_trend.csv,0.5334567960011776,-38.35767564638091,859,7.906040268456376,11.039191751677293
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_10_trend.csv,0.5470881443297309,-38.07538166688964,875,11.763515349089918,15.412187827735208
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_15_trend.csv,0.46494545212714433,-42.87329256996537,875,14.507559554539425,14.639106515751909
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_20_trend.csv,0.39981822153857666,-40.11771300952772,875,16.9498427672956,13.76715461805387
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_25_trend.csv,0.42287682423041195,-40.63686181146703,875,18.974214410082073,15.170100523946019
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_30_trend.csv,0.47020079868521353,-36.53497988745506,875,20.88844238665153,17.566260023412703
MovingAverageV3_M_45_ZO_1.4_ZC_0.0_H_5_trend.csv,0.6209317703243702,-37.81266559257003,875,8.062702828001852,13.737475494081494
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_10_trend.csv,0.5436257394176756,-36.289285734275055,875,11.078272604588395,15.027435564190885
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_15_trend.csv,0.49968399880673625,-40.62959863443869,875,12.921309090909086,15.1965953604762
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_20_trend.csv,0.4399303289859656,-40.62243557389634,875,14.174591156874621,14.166434031420977
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_25_trend.csv,0.5587585694642196,-32.13227364440513,875,15.01106316202432,18.496973231749887
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_30_trend.csv,0.5383825356571508,-30.80909389466298,848,15.723479377307019,18.403603674328657
MovingAverageV3_M_45_ZO_1.4_ZC_0.2_H_5_trend.csv,0.6179105396804885,-37.28483422979005,875,7.98099982621792,13.638862372316119
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_10_trend.csv,0.5895599094700403,-34.53917317122735,875,10.561304987297765,16.00401261239522
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_15_trend.csv,0.5375123867096883,-40.17212285170069,875,11.947773972602738,15.932764909475594
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_20_trend.csv,0.5391943726129629,-41.24172818555306,875,12.821428571428573,16.803643451049872
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_25_trend.csv,0.6059762597140861,-34.492916070461234,848,13.35367419379201,19.33895699240605
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_30_trend.csv,0.5561463829981804,-35.194841043710895,856,13.747949405902649,18.224511259836856
MovingAverageV3_M_45_ZO_1.4_ZC_0.4_H_5_trend.csv,0.6188030628811285,-36.5451676439925,875,7.884960361090214,13.620509434875975
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_10_trend.csv,0.5468724158262324,-35.79938008904048,875,9.902125426397273,14.328197504638132
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_15_trend.csv,0.5168640718974934,-38.92618826698509,875,10.886874697294687,14.550546449837054
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_20_trend.csv,0.5035698334044156,-42.12178660358943,875,11.490048336650554,14.806384773652214
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_25_trend.csv,0.5642983969856298,-38.011457550510585,875,11.80717326982752,16.830672204936135
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_30_trend.csv,0.5278850728331466,-37.3252301155502,875,12.062678062678058,16.06403836510556
MovingAverageV3_M_45_ZO_1.4_ZC_0.6_H_5_trend.csv,0.6096674123998708,-36.68156562054696,875,7.749725576289792,13.338234369000455
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_10_trend.csv,0.5623264766470074,-35.740856247784336,875,9.09249585934514,13.979638601379172
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_15_trend.csv,0.5224356760497962,-38.05318732415688,875,9.759032943676939,13.740402464483763
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_20_trend.csv,0.524287328884528,-38.08565954025259,875,10.131568228105907,14.216181253684018
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_25_trend.csv,0.5466095285331488,-37.28237299618239,875,10.324965706447182,14.999664369371311
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_30_trend.csv,0.5264597414518303,-38.03929641706563,875,10.427408225227714,14.589671207352207
MovingAverageV3_M_45_ZO_1.4_ZC_0.8_H_5_trend.csv,0.5977902127233726,-37.13412790542969,875,7.4791048184517015,12.821247550930687
