trade_date,dailyPnl,Precious,cumulativePnl
20111201,-0.7136635378502677,-0.7136635378502677,-3.76833049020559
20111202,-0.0074701489326845115,-0.0074701489326845115,-3.7758006391382746
20111205,0.012865816408501846,0.012865816408501846,-3.7629348227297728
20111206,0.8223007746809838,0.8223007746809838,-2.940634048048789
20111207,-0.47739371134786845,-0.47739371134786845,-3.4180277593966575
20111208,-0.22634383258582158,-0.22634383258582158,-3.644371591982479
20111209,0.9081989494621493,0.9081989494621493,-2.7361726425203297
20111212,0.6260113930888227,0.6260113930888227,-2.110161249431507
20111213,1.0635652585031043,1.0635652585031043,-1.0465959909284028
20111214,0.3164644158551809,0.3164644158551809,-0.7301315750732219
20111215,2.2690403664583787,2.2690403664583787,1.5389087913851567
20111216,-0.959140154894874,-0.959140154894874,0.5797686364902827
20111219,0.044228864815811224,0.044228864815811224,0.6239975013060939
20111220,-0.18176427688943902,-0.18176427688943902,0.44223322441665486
20111221,-0.6476397098199861,-0.6476397098199861,-0.20540648540333123
20111222,0.3897454803870401,0.3897454803870401,0.18433899498370887
20111223,0.07694557458610116,0.07694557458610116,0.26128456956981005
20111226,0.4607612325601792,0.4607612325601792,0.7220458021299893
20111227,0.14526762257329173,0.14526762257329173,0.867313424703281
20111228,0.26582212527878396,0.26582212527878396,1.133135549982065
20111229,1.0647621360454462,1.0647621360454462,2.1978976860275115
20111230,-0.4604343416777671,-0.4604343416777671,1.7374633443497443
20120104,-1.0304659403712646,-1.0304659403712646,0.7069974039784797
20120105,-0.583975192940968,-0.583975192940968,0.12302221103751165
20120106,-0.17742435401887632,-0.17742435401887632,-0.05440214298136467
20120109,0.37110490962865444,0.37110490962865444,0.3167027666472898
20120110,-0.2263637852240086,-0.2263637852240086,0.0903389814232812
20120111,-0.4707046513782729,-0.4707046513782729,-0.38036566995499166
20120112,-0.05834707754070962,-0.05834707754070962,-0.43871274749570127
20120113,0.013184310059692301,0.013184310059692301,-0.425528437436009
20120116,0.01726313491066507,0.01726313491066507,-0.40826530252534393
20120117,0.08786103628261209,0.08786103628261209,-0.32040426624273183
20120118,-0.04976010025971307,-0.04976010025971307,-0.3701643665024449
20120119,0.13305316904614684,0.13305316904614684,-0.23711119745629805
20120120,-0.09116316297368825,-0.09116316297368825,-0.3282743604299863
20120130,1.3267327961830433,1.3267327961830433,0.998458435753057
20120131,0.17998605569505394,0.17998605569505394,1.178444491448111
20120201,-0.09864254872432382,-0.09864254872432382,1.079801942723787
20120202,0.3010685226610841,0.3010685226610841,1.3808704653848711
20120203,0.19439169416329555,0.19439169416329555,1.5752621595481666
20120206,-0.602511228777848,-0.602511228777848,0.9727509307703186
20120207,-0.08516998111639586,-0.08516998111639586,0.8875809496539228
20120208,0.6341374793810283,0.6341374793810283,1.521718429034951
20120209,-0.3319711571719215,-0.3319711571719215,1.1897472718630295
20120210,-0.2666890843268876,-0.2666890843268876,0.9230581875361419
20120213,-0.07429249845255524,-0.07429249845255524,0.8487656890835866
20120214,-0.3182551696732677,-0.3182551696732677,0.5305105194103189
20120215,0.2702880822909006,0.2702880822909006,0.8007986017012195
20120216,-0.1988143096058842,-0.1988143096058842,0.6019842920953353
20120217,0.37245132621610016,0.37245132621610016,0.9744356183114355
20120220,0.05745666414766072,0.05745666414766072,1.0318922824590964
20120221,0.275988696131926,0.275988696131926,1.3078809785910224
20120222,0.39263574748334146,0.39263574748334146,1.7005167260743639
20120223,0.6389461671296567,0.6389461671296567,2.3394628932040207
20120224,-0.03864282685963401,-0.03864282685963401,2.3008200663443867
20120227,-0.1988385083677265,-0.1988385083677265,2.1019815579766603
20120228,0.15804821966772417,0.15804821966772417,2.2600297776443843
20120229,0.5207231071146521,0.5207231071146521,2.7807528847590364
20120301,-2.8127842192988437,-2.8127842192988437,-0.03203133453980733
20120302,0.12422892617410522,0.12422892617410522,0.09219759163429789
20120305,-0.3026006967080851,-0.3026006967080851,-0.2104031050737872
20120306,-0.3657675948236957,-0.3657675948236957,-0.5761706998974829
20120307,-0.957635396595156,-0.957635396595156,-1.533806096492639
20120308,0.5814873212914564,0.5814873212914564,-0.9523187752011826
20120309,0.51999702032327,0.51999702032327,-0.4323217548779126
20120312,0.04801714595401966,0.04801714595401966,-0.3843046089238929
20120313,-0.06686746051776588,-0.06686746051776588,-0.4511720694416588
20120314,-0.9951446809074957,-0.9951446809074957,-1.4463167503491545
20120315,-0.6518853260613492,-0.6518853260613492,-2.098202076410504
20120316,0.5376852779185028,0.5376852779185028,-1.560516798492001
20120319,0.034531007283547334,0.034531007283547334,-1.5259857912084536
20120320,-0.3716841460998698,-0.3716841460998698,-1.8976699373083235
20120321,0.012356764721007446,0.012356764721007446,-1.885313172587316
20120322,-0.060434770409798035,-0.060434770409798035,-1.945747942997114
20120323,-0.04113803898885578,-0.04113803898885578,-1.9868859819859699
20120326,0.052430916713978634,0.052430916713978634,-1.9344550652719912
20120327,-0.07795947583268116,-0.07795947583268116,-2.0124145411046723
20120328,0.1314112168095105,0.1314112168095105,-1.8810033242951618
20120329,0.13953896178028025,0.13953896178028025,-1.7414643625148816
20120330,-0.01940874384074664,-0.01940874384074664,-1.7608731063556282
20120405,0.7435785548698775,0.7435785548698775,-1.0172945514857508
20120406,-0.06638943304404069,-0.06638943304404069,-1.0836839845297914
20120409,-0.02134001511667046,-0.02134001511667046,-1.105023999646462
20120410,0.031554556604695375,0.031554556604695375,-1.0734694430417666
20120411,-0.03112321247145851,-0.03112321247145851,-1.104592655513225
20120412,-0.020345508357430767,-0.020345508357430767,-1.124938163870656
20120413,0.181540435635408,0.181540435635408,-0.9433977282352479
20120416,-0.5486736931614798,-0.5486736931614798,-1.4920714213967279
20120417,0.016243901124862035,0.016243901124862035,-1.4758275202718658
20120418,-0.02017873959502823,-0.02017873959502823,-1.496006259866894
20120419,-0.07090298152973025,-0.07090298152973025,-1.5669092413966241
20120420,0.018517659247943716,0.018517659247943716,-1.5483915821486804
20120423,-0.03327280746343164,-0.03327280746343164,-1.581664389612112
20120424,-0.09151308675354629,-0.09151308675354629,-1.6731774763656584
20120425,0.058300926020839756,0.058300926020839756,-1.6148765503448186
20120426,0.009124319492857807,0.009124319492857807,-1.6057522308519607
20120427,0.007829072256780532,0.007829072256780532,-1.5979231585951803
20120502,0.0004738159487491633,0.0004738159487491633,-1.5974493426464311
20120503,0.10513178923865245,0.10513178923865245,-1.4923175534077786
20120504,0.11125012177531454,0.11125012177531454,-1.381067431632464
20120507,-0.0806075735475622,-0.0806075735475622,-1.4616750051800262
20120508,0.24043365815951398,0.24043365815951398,-1.2212413470205123
20120509,1.2836504511448972,1.2836504511448972,0.06240910412438483
20120510,-0.08941594171102839,-0.08941594171102839,-0.02700683758664356
20120511,0.42965726430877094,0.42965726430877094,0.40265042672212736
20120514,0.2564360232829401,0.2564360232829401,0.6590864500050675
20120515,0.8353393059889044,0.8353393059889044,1.494425755993972
20120516,1.085767169548566,1.085767169548566,2.580192925542538
20120517,-1.0144829774993283,-1.0144829774993283,1.5657099480432097
20120518,-1.1189610982824179,-1.1189610982824179,0.4467488497607919
20120521,-0.9773187980123805,-0.9773187980123805,-0.5305699482515887
20120522,0.49531295693675803,0.49531295693675803,-0.03525699131483062
20120523,1.1326735938581245,1.1326735938581245,1.0974166025432939
20120524,-0.29639516036236485,-0.29639516036236485,0.801021442180929
20120525,-0.07122075462505129,-0.07122075462505129,0.7298006875558777
20120528,-0.9386747465671874,-0.9386747465671874,-0.20887405901130973
20120529,0.15885020149300033,0.15885020149300033,-0.0500238575183094
20120530,1.102461621246184,1.102461621246184,1.0524377637278746
20120531,-0.4118279394591002,-0.4118279394591002,0.6406098242687743
20120601,0.05059282716551663,0.05059282716551663,0.6912026514342909
20120604,-1.8587098732268386,-1.8587098732268386,-1.1675072217925475
20120605,0.1765268195317661,0.1765268195317661,-0.9909804022607814
20120606,-0.2655952794063436,-0.2655952794063436,-1.256575681667125
20120607,0.21920887697470656,0.21920887697470656,-1.0373668046924185
20120608,1.3044726934392221,1.3044726934392221,0.26710588874680363
20120611,-0.664631693226749,-0.664631693226749,-0.39752580447994534
20120612,0.19728874558387727,0.19728874558387727,-0.20023705889606808
20120613,-0.5522332966955964,-0.5522332966955964,-0.7524703555916645
20120614,-0.12843659779308406,-0.12843659779308406,-0.8809069533847486
20120615,-0.20864615324686975,-0.20864615324686975,-1.0895531066316182
20120618,0.22178156166266907,0.22178156166266907,-0.8677715449689491
20120619,-0.2542252741365773,-0.2542252741365773,-1.1219968191055265
20120620,0.25496230787657465,0.25496230787657465,-0.8670345112289519
20120621,0.43165023462951535,0.43165023462951535,-0.43538427659943657
20120625,0.6563209357025175,0.6563209357025175,0.2209366591030809
20120626,-0.2357212982643586,-0.2357212982643586,-0.014784639161277674
20120627,0.33774418831352415,0.33774418831352415,0.32295954915224645
20120628,-0.13963344709685674,-0.13963344709685674,0.1833261020553897
20120629,0.11753844062188216,0.11753844062188216,0.30086454267727186
20120702,-0.48470840643271307,-0.48470840643271307,-0.1838438637554412
20120703,-0.4866113516402324,-0.4866113516402324,-0.6704552153956735
20120704,-0.22043139445792503,-0.22043139445792503,-0.8908866098535986
20120705,-0.04132695857728672,-0.04132695857728672,-0.9322135684308853
20120706,-0.03774082480326735,-0.03774082480326735,-0.9699543932341527
20120709,0.003847841965875514,0.003847841965875514,-0.9661065512682772
20120710,0.004174422153428876,0.004174422153428876,-0.9619321291148483
20120711,-0.1487755811544694,-0.1487755811544694,-1.1107077102693177
20120712,-0.26186512773968096,-0.26186512773968096,-1.3725728380089985
20120713,0.6200463745532476,0.6200463745532476,-0.7525264634557509
20120716,0.36446624287707863,0.36446624287707863,-0.3880602205786723
20120717,0.1505402542026465,0.1505402542026465,-0.2375199663760258
20120718,-0.5780698204658675,-0.5780698204658675,-0.8155897868418933
20120719,0.03822177209877767,0.03822177209877767,-0.7773680147431157
20120720,-0.04817432488357269,-0.04817432488357269,-0.8255423396266883
20120723,-0.5725590159298689,-0.5725590159298689,-1.3981013555565571
20120724,0.11337938091127314,0.11337938091127314,-1.284721974645284
20120725,-0.0006053582084783233,-0.0006053582084783233,-1.2853273328537624
20120726,1.5682861975557478,1.5682861975557478,0.2829588647019854
20120727,0.5749011412420474,0.5749011412420474,0.8578600059440328
20120730,-0.13429385925373363,-0.13429385925373363,0.7235661466902992
20120731,-0.20489062864254665,-0.20489062864254665,0.5186755180477525
20120801,-0.21999012154754788,-0.21999012154754788,0.2986853965002046
20120802,-0.5021645276511015,-0.5021645276511015,-0.20347913115089694
20120803,-0.3229498676180505,-0.3229498676180505,-0.5264289987689474
20120806,0.414174608078273,0.414174608078273,-0.11225439069067444
20120807,0.18915653960523493,0.18915653960523493,0.07690214891456049
20120808,-0.3207848943201635,-0.3207848943201635,-0.243882745405603
20120809,0.7736758727101759,0.7736758727101759,0.5297931273045728
20120810,-0.22332828651330927,-0.22332828651330927,0.30646484079126357
20120813,0.6189481070666765,0.6189481070666765,0.92541294785794
20120814,-0.5710538270554144,-0.5710538270554144,0.35435912080252563
20120815,-0.8786902664201002,-0.8786902664201002,-0.5243311456175745
20120816,0.16269584906524542,0.16269584906524542,-0.3616352965523291
20120817,1.1034611030602954,1.1034611030602954,0.7418258065079664
20120820,-0.07053089198746906,-0.07053089198746906,0.6712949145204973
20120821,0.8032026175865662,0.8032026175865662,1.4744975321070635
20120822,1.4269816143752134,1.4269816143752134,2.901479146482277
20120823,3.1921179098523087,3.1921179098523087,6.093597056334586
20120824,-0.5318583570261445,-0.5318583570261445,5.5617386993084414
20120827,1.3054567857543322,1.3054567857543322,6.867195485062774
20120828,-1.1092489618171664,-1.1092489618171664,5.757946523245607
20120829,0.7584310200375601,0.7584310200375601,6.516377543283167
20120830,-0.826975497276703,-0.826975497276703,5.689402046006464
20120831,-0.4931948184179974,-0.4931948184179974,5.1962072275884665
20120903,3.7196149164933976,3.7196149164933976,8.915822144081865
20120904,0.4819061957433392,0.4819061957433392,9.397728339825203
20120905,-0.016263612084506086,-0.016263612084506086,9.381464727740697
20120906,1.5285983769044158,1.5285983769044158,10.910063104645113
20120907,-1.6392362280450072,-1.6392362280450072,9.270826876600106
20120910,3.8927947077449025,3.8927947077449025,13.163621584345009
20120911,-0.22585584116797608,-0.22585584116797608,12.937765743177033
20120912,-0.0011318967494668422,-0.0011318967494668422,12.936633846427567
20120913,-0.9800811959618578,-0.9800811959618578,11.956552650465708
20120914,3.4388022393825244,3.4388022393825244,15.395354889848232
20120917,-0.2948345505940696,-0.2948345505940696,15.100520339254162
20120918,-0.7508769267410406,-0.7508769267410406,14.349643412513121
20120919,1.2714774587183069,1.2714774587183069,15.621120871231428
20120920,-1.1423134917267834,-1.1423134917267834,14.478807379504644
20120921,0.7238556175919024,0.7238556175919024,15.202662997096546
20120924,-1.5830685757306886,-1.5830685757306886,13.619594421365857
20120925,0.10530306988865387,0.10530306988865387,13.724897491254511
20120926,-0.03541666613412773,-0.03541666613412773,13.689480825120384
20120927,0.23267804187015284,0.23267804187015284,13.922158866990538
20120928,1.4338410832370259,1.4338410832370259,15.355999950227563
20121008,-1.6923587566570055,-1.6923587566570055,13.663641193570557
20121009,0.06311463365174831,0.06311463365174831,13.726755827222306
20121010,-0.3460750652262853,-0.3460750652262853,13.38068076199602
20121011,0.16178324408616818,0.16178324408616818,13.542464006082188
20121012,-0.09903252183466463,-0.09903252183466463,13.443431484247522
20121015,-1.543291100395117,-1.543291100395117,11.900140383852406
20121016,-0.11111833266994867,-0.11111833266994867,11.789022051182458
20121017,0.09541057015405492,0.09541057015405492,11.884432621336513
20121018,0.07045325464621785,0.07045325464621785,11.95488587598273
20121019,-0.7419324218056974,-0.7419324218056974,11.212953454177033
20121022,-0.08468759508337,-0.08468759508337,11.128265859093663
20121023,-0.12477921198791693,-0.12477921198791693,11.003486647105746
20121024,0.2773465509930783,0.2773465509930783,11.280833198098824
20121025,0.31588409532657374,0.31588409532657374,11.596717293425398
20121026,-0.3144767554646019,-0.3144767554646019,11.282240537960796
20121029,-0.18798085504670575,-0.18798085504670575,11.09425968291409
20121030,-0.023264473512638325,-0.023264473512638325,11.070995209401453
20121031,0.06842221328505407,0.06842221328505407,11.139417422686506
20121101,0.2689767968784041,0.2689767968784041,11.40839421956491
20121102,-0.05496338728559026,-0.05496338728559026,11.353430832279319
20121105,-0.103274198127743,-0.103274198127743,11.250156634151576
20121106,-0.14384570486654705,-0.14384570486654705,11.10631092928503
20121107,-0.7348249359925881,-0.7348249359925881,10.371485993292442
