,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20220706,8.42731610426106,0.0,-6.536235698442485,3.848587576662109,11.138652793640798,5.95651786857881,10.025132953046647,-0.1585655722283322,9.529001563832917,-0.3459660491559114,-8.005709389651832,0.0,-8.698994585081172,0.0,-8.76395457882037,9.00316883013106,6.659123533630619,0.0,9.895744244854107,-6.300006652846136,9.0949902967428
20220707,8.253866907545314,0.0,-5.438935114619948,4.49687936539962,11.35536553580959,5.961421420718439,11.110525334027132,0.8790173237006943,9.66138374307607,-0.3808084444070216,-7.847381925942459,0.0,-3.6642086766478155,0.0,-4.148366197604509,8.970556726469653,6.517713523339889,0.0,9.92941252840432,-3.618355966769518,9.548430222175854
20220708,8.069828144548955,0.0,-2.5597924508253014,5.045084002038649,11.528135166662524,6.026349526048821,11.74544483124905,1.706518184123854,9.772663784495993,-0.4101870665429033,-5.123939054311094,0.0,0.18148232161421518,0.0,-0.37647437772043985,8.832834771949118,6.305917238856372,0.0,10.0142453713487,-2.889887507589831,9.88631689280599
20220711,7.92147384435579,0.0,-0.09137764844131183,5.508911787101079,11.679618132509763,6.083907479604451,12.132213347268658,2.3701698431785845,9.825829517522354,-0.4365967255022585,-2.884838251054181,0.0,3.117115147164481,0.0,3.38027852140807,8.729760375968018,6.1324438214540065,0.0,10.08259957408533,-2.293098103902678,10.075561928761378
20220712,7.825968004651922,0.0,1.7638158682450926,5.8849073769503,12.209037537472726,6.236363446034803,12.412664738662532,2.9087751421845973,9.820684719887161,-0.4558631361681966,-1.0578812181468114,0.0,5.494642603322412,0.0,6.4934081560538415,8.6224410535667,6.01469205465712,0.0,10.138184454715352,-1.8082848352264722,10.054669210555089
20220713,7.74316794646119,0.0,3.2768006698839467,6.173808946598508,12.566423819874286,6.247368474317423,12.63870048900211,3.348661421116404,9.853097211938111,-0.46427335670073777,0.48214744478247035,0.0,7.459013579933165,0.0,8.015863238980408,8.500826516423263,5.905034144497086,0.0,10.159536762004423,-1.415890674684271,10.039541478259695
20220714,7.677510065061278,0.0,4.392734945114077,6.4104450176219165,12.771839964727945,6.253135341094023,12.861228649282623,3.6925764470150817,9.877687255568116,-0.47095998954626145,1.831713733936701,0.0,9.094162720257026,0.0,9.238592982867857,8.399174071793748,5.813191159504282,0.0,10.190412518817384,-1.095086802742717,10.012104088732059
20220715,7.5225066072724145,0.0,5.315730848674284,6.6042054161620385,13.003021709991256,6.272533019664077,12.619001204344157,3.9858360412257166,9.909458410519303,-0.4752398094754327,2.9091361764141195,0.0,9.956460894052803,0.0,9.991335695896622,8.300058751682053,5.733141126324703,0.0,10.20974343998379,-0.8343988279711743,9.933487202982455
20220718,7.113909376831623,0.0,5.766406127361993,6.7045718674072114,13.127248908382311,6.018835695324865,12.003331819858975,4.148799918417216,9.732944726764071,-0.45171268068373455,3.6144349957262136,0.0,10.083054823732326,0.0,10.420914421576239,8.043424369492207,5.620044797165498,0.0,10.127020599762371,-1.7203898975019838,9.514959540705917
20220719,6.790579628655941,0.0,6.134377747947801,6.786863361471431,13.231471391510546,5.815721458701373,11.49767145660057,4.29225834571933,9.587606879356542,-0.43203821011121507,4.1877204050619286,0.0,10.182617892393747,0.0,10.785336040633037,7.79974191580701,5.536251921977847,0.0,10.05690581530715,-2.436802609687659,9.168596037957947
20220720,6.534515427476229,0.0,6.442563902244298,6.894987840719415,13.361120634749938,5.672161454753093,11.088734204534612,4.429553910818917,9.29221725403064,0.9388648958431035,4.724205098364522,0.0,10.269018438312507,0.0,11.119477348309923,7.609386723757199,5.490116563492633,0.0,10.093067842235985,-1.9450071050794775,8.88585007092714
20220721,6.331027691192175,0.0,6.6688315806953575,6.989304440541271,13.450526338657095,5.564439612340818,10.720941644652989,4.539318397093208,9.048407748398072,2.061297815788804,5.163557320500164,0.0,10.272629157813311,0.0,11.546424895115623,7.510054176191227,5.457272856665946,0.0,10.113685260666209,-1.5424435941919243,8.7009394401587
20220722,6.159382609520349,0.0,6.888278231825824,7.133525163262823,13.519006559670393,5.451653794974766,10.426381902102802,4.629329994565627,8.916708628996782,3.0239027018853624,5.498922358072444,0.0,10.276593440988174,0.0,11.911569636243797,7.3901156572107345,5.446782955298294,0.0,10.173811250205809,-1.2115852798821343,8.540196659793377
20220725,6.0495388522601345,0.0,7.047195327612463,7.251970967919983,13.271412456940812,5.3885769484417345,10.187245893604459,4.633039374572639,8.831491387194156,3.839514750341081,5.784601573887695,0.0,10.313708871598486,0.0,11.752470841064088,7.309628016779201,5.45233858732578,0.0,10.767250843085593,-0.9392813006980362,8.406696996420376
20220726,5.932253825969476,0.0,6.92316588940812,7.342443724278278,13.084145346947215,5.309613877471503,9.999098663440806,4.574932440572644,8.746276791885828,4.420162591922429,5.943471296945998,0.0,10.317210715360336,0.0,11.633366566799419,7.279575655267255,5.4078110315723205,0.0,11.44476617004501,-0.7196939051281731,8.326387130999711
20220727,5.835627360902088,0.0,6.829388638844116,7.412889673960298,12.934844087302888,5.228381280779564,9.843381230322157,4.527440319567859,8.670453398701218,4.921851738834928,6.063054054356368,0.0,10.319366142661377,0.0,11.535825402070063,7.267017087854303,5.359448171570953,0.0,12.001406084858218,-0.5390080501996388,8.262361814986857
20220728,5.733723278756009,0.0,6.690668339918238,7.43796435717245,12.708301416931272,5.104980554731953,9.67074226044503,4.453771117899833,7.029458088015955,5.297443316117995,6.112584190934833,0.0,10.240016528608251,0.0,11.452987105393657,7.235811459698727,5.2793598300282385,0.0,12.01744751841565,-0.39232193488984685,8.129992343087748
20220729,5.670615706430739,0.0,6.566865372239045,7.598896156203125,12.501022442035277,5.019437050112267,9.535755304602974,4.397020231749736,5.684323274815308,5.6242320820173655,6.173056191319427,0.0,10.18620847621234,0.0,11.394993503337185,7.286576554920408,5.2326045866253725,0.0,12.176412332928017,-0.2717062542634359,8.026308472917803
20220801,5.620431695681966,0.0,6.483282555184242,7.727159032281517,12.327477814711957,4.931035134372724,9.48398907691681,4.351477705820396,4.584803745560376,4.538664858389266,6.315210089682586,0.0,10.182561655722239,0.0,11.360829733573134,7.327481050302842,5.208175010941553,0.0,12.289905004483149,-0.17110039281238515,7.9713575065189355
20220802,5.579364972161553,0.0,6.404354710652321,7.825831993170368,9.996457540336243,4.878172034715902,9.441376379193677,4.313457252867417,3.685196852635464,3.6504222610602715,6.428845525253227,0.0,10.175589140693454,0.0,11.354179692085138,7.3519919689926185,5.185347088069066,0.0,12.388967744691898,-0.08857823822793771,7.967839836935476
20220803,5.6176397909257965,0.0,6.354754308434314,6.325966018630841,8.090177511889387,4.891512180011898,9.498952262675614,4.32345527088177,2.9472838419070326,2.9222134120175993,6.6507584402558315,0.0,10.246443568365324,0.0,11.403625136752947,7.37386681198101,5.255848751028126,0.0,12.508987670977772,-0.020019542148018567,7.932341711412102
20220804,5.64778489615583,0.0,6.311320619548265,5.090389664805366,6.529544520634823,4.8881229971679625,9.479949024330088,4.392999369040388,2.343198534407223,2.3283552729738903,6.815739791702716,0.0,10.240772125860722,0.0,11.412678070011737,7.264118956127047,5.357298672135413,0.0,12.503674716032195,-1.1104653320478686,7.92310159717772
20220805,5.685702809825724,0.0,6.281725145656875,4.081059912923964,5.251424347013123,4.881322742381742,9.514938349666473,4.45864249498173,1.8485309519435154,1.8434812871899218,6.911190701721535,0.0,10.275072738453236,0.0,11.385769979932189,7.255668565986189,5.530389498314586,0.0,10.121601565650456,-1.9928913881221686,7.961167013768217
20220808,5.698951932946327,0.0,6.2466172381822,3.25730890892329,6.130571001466537,4.869010667377002,9.54093229091737,4.472599137708791,1.4423691072608817,1.4505202809304818,7.01135755122337,0.0,10.329230279708549,0.0,11.258139863599332,7.112679997102907,5.663146280698152,0.0,10.70756604514709,-1.5820228359026844,7.916089451407154
20220809,5.718419070441184,0.0,6.2488904534560366,2.575448894876111,6.8548274172141515,4.858782704083905,9.581941695027764,4.489774420170105,1.1080607116706285,1.1276404022624809,7.0983516875870505,0.0,10.384293441303404,0.0,11.157193600455274,7.0754240815745435,5.771196601474414,0.0,11.190530612972273,-2.34562286810465,8.046055170842005
20220810,5.791876143600129,0.0,6.24549975073288,2.0171556486016535,7.347709208132189,4.937431947029616,9.600495127989497,4.51847448105203,0.8394127215195314,0.8602650013997144,7.130851910656487,0.0,10.408603535034828,0.0,11.265200786972336,7.026347828369948,5.908375207016083,0.0,11.600448996428542,-3.049518657608507,8.156163078491701
20220811,5.835579508778714,0.0,6.28563804120637,1.5607211433114885,5.92850664079481,4.988322385061512,9.597677652405157,4.517327943372857,0.6199081772591933,0.640895690220673,7.116522966138617,0.0,10.413354462850554,0.0,11.372857721796247,6.988519100672303,6.027397701864749,0.0,11.914544930994671,-3.6478693901700012,8.244253364364218
20220812,6.020128519248741,0.0,6.3197401906974076,1.1865482529181839,4.768514801962016,5.050925422048377,9.92487070467349,4.500937334871106,0.43992642350676836,0.46016341612458117,7.172995858241558,0.0,10.681464699285298,0.0,11.702859248238155,6.954995974087237,6.151293615047834,0.0,12.113331262482752,-4.214609079176575,8.463238356675866
20220815,6.795583218945782,0.0,6.457213815804328,0.8557670890732887,5.5506798007555425,5.33108296604679,10.85589761706172,4.5438968665828785,0.28781265838080383,0.29546104826694314,7.4080269448827885,0.0,11.555711389065724,0.0,12.063248489726773,7.033910684314287,6.473777909421676,0.0,12.23843421160406,-4.920392048673933,8.932858451917127
20220816,7.377516582295325,0.0,6.519008790197438,0.6009874580804229,6.323914302047,5.502354747021817,11.584602206022735,4.566423661688509,0.16119308782655323,0.16195816198645893,7.612102155200098,0.0,12.272416735611744,0.0,12.358292257409351,7.269138002113535,6.729238459581163,0.0,12.347179763066553,-3.9543041505542775,9.3180548410184
20220817,7.9156394111202335,0.0,6.565202118021838,0.3906712402819887,6.915274880718593,5.6712404495154205,9.353744291929328,4.5848558471384875,0.05616860929444117,0.0541362195789257,7.7781667099571195,0.0,9.91382555160382,0.0,12.59216552425725,7.444067094563067,6.938910945319571,0.0,9.994618053036653,-4.708844478592481,9.655711261257087
20220818,8.378075829440201,0.0,6.612587978335486,-1.7606758906417792,7.535585465494245,5.821139438361216,7.519839365636312,3.7105458594908285,-0.030016726146577015,-0.03448094710567115,7.857297866253474,0.0,7.970997196228388,0.0,12.827307444098317,7.595151677815296,7.083694364801153,0.0,8.068829508824034,-5.323665539326925,7.8002944207840414
20220819,8.522401844253924,0.0,6.579775605798679,-3.5059989935221476,8.030174219628192,5.958379147431616,6.018792162314705,2.995198930249337,-0.10181653430942017,-0.10581262661360773,7.949761851961041,0.0,6.381725396655058,0.0,12.988537492631332,7.709042671431489,7.186176171140124,0.0,6.48416420563526,-5.806910031381591,6.276678941585232
20220822,8.643153388602691,0.0,6.562302014411142,-4.833663370447222,8.383661321962759,6.0693833004680995,4.785773727910654,2.4051870587220563,-0.15937870277375105,-0.16365882479940821,8.0764535913802,0.0,5.080396508346182,0.0,13.838201872530254,6.24426105157459,5.808495965512574,0.0,5.205665831848809,-6.19854124003791,5.037957401726638
20220823,8.906409543041804,0.0,6.778099214454903,-4.048666021309064,8.652482798276083,6.135434438447819,3.7729450427628493,1.9181335485695472,-0.20819761373289244,-0.21529359965944073,8.3103010963832,0.0,4.007203618968967,0.0,14.539780494548625,5.044977651029692,6.5113623832439265,0.0,6.334128960066414,-6.595857752975408,4.02435457192107
20220824,9.08167072957138,0.0,6.9090739379621375,-3.407674205374404,8.873136637072012,4.959256479985223,2.952171443175501,1.5190794452630603,-0.24876844064473594,-1.8396330693857676,8.495794813989347,0.0,3.135515669131576,0.0,11.746207989726598,4.063758976088512,7.154378105438462,0.0,7.253240199598728,-6.9248736355424985,3.2007351102297243
20220825,9.244305453615608,0.0,7.133110977180864,-2.8945246475647894,9.077113546311042,3.990936369771109,2.2698792974834836,1.189990849878763,-0.29589984181080353,-3.2308293466361273,8.74547005330682,0.0,2.407860739683343,0.0,9.460333108804036,3.2603591954336135,7.950488008219196,0.0,8.300610055651163,-7.251140482590494,2.5183727575147645
20220826,7.481365145373605,0.0,7.373685696504905,-2.4715286950845416,9.256023981622983,3.1987758100307504,1.7169686565213935,0.9210318386599103,-0.33057042484550797,-2.5597353785630337,8.962544423534467,0.0,-1.1568686424558812,0.0,7.587573279348102,2.6038971524750214,8.596532168388249,0.0,9.178387005435749,-7.540089943157916,1.9644576219128913
20220829,7.810794334277425,0.0,5.95898265490355,-2.126634669444345,9.416814854302569,2.547999148637138,1.2649924289268286,0.7012821252892346,-0.35981208812422916,-3.8226698532733225,7.243802362073188,0.0,-4.073507131015061,0.0,6.056785609741909,2.066864897867005,9.053407830832858,0.0,9.871039305495524,-6.093365026116983,1.5156412699459447
20220830,8.075262499324307,0.0,4.801964993722184,-1.8460996978678303,9.68469425510492,2.01469842074972,0.8964829734591122,0.5199057024120273,-2.1512378303768087,-4.857768515976377,5.837718612457178,0.0,-6.420243185251368,0.0,4.806938324109275,3.006711898044527,9.512643473629536,0.0,10.467185571905263,-4.909712709973749,1.1489592104396518
20220831,8.229018737650375,0.0,3.855333431611124,-1.6168818438458827,9.789672181605683,2.961936078076987,0.5961289473780584,0.37399664373422803,-3.6164579397502914,-5.701143975543769,4.687711985122821,0.0,-8.291685314509792,0.0,3.7847830698531517,2.3971640404637027,9.706503813552876,0.0,10.916509926235516,-3.9412855010256145,0.8456055831527676
20220901,8.431262598715673,0.0,3.077609912285247,-1.4277840530965817,9.879954002109333,3.7232855034622703,0.3368501390085099,0.25670678702965877,-4.830756600339779,-6.537236006298702,3.7513916142384844,0.0,-10.157360725649424,0.0,2.9504990695713107,3.4091718549147147,9.920959855375626,0.0,11.331227414719722,-3.146513280455012,0.5981557779905621
20220902,8.597411321128758,0.0,2.440077199039598,-1.269254227540279,9.95505570464842,4.347827920303655,0.12435402728621947,0.16082672055709551,-5.856476626863898,-7.11775873555947,2.9788396482995423,0.0,-11.711201780055513,0.0,2.262785667251438,4.23421162098224,10.104882440892524,0.0,9.1540007839366,-0.9840600924113987,0.39610580642903515
20220905,8.831648415748914,0.0,1.9201109845293027,-1.1114063799085965,10.021374322376342,4.83214345434198,-0.046701037790099764,0.08195562462586625,-4.889168114623787,-7.297998511193872,2.348795454230444,0.0,-12.8178064892407,0.0,5.382138312438977,3.383250846767338,10.281207032417182,0.0,7.372623547978929,-2.2193711422580478,0.22782624490543235
20220906,9.045829930941133,0.0,1.4941187773570828,-0.9821024259784407,10.050273668992697,5.228540339932688,-3.030446969105906,0.017362142262112183,-5.977474358845847,-7.411953843740945,3.7047069628341,0.0,-13.678570726063734,0.0,7.916402869876626,2.6896746825831856,10.425447806038365,0.0,5.919947912967676,-3.22041667267417,0.08902910071847941
20220907,9.161424816157252,0.0,1.1457511178235578,-0.8762291184636751,10.17522927208936,5.441448431821773,-5.6524163007629555,-0.0337667676686787,-7.15658363712279,-7.466266823393919,4.905515255738084,0.0,-14.44338922428103,0.0,10.456834927495827,3.8693953565018933,10.385401730942803,0.0,4.731421977930402,-3.9623342825064043,-0.024564058076604525
20220908,9.467390595145883,0.0,0.860868551559907,-2.2234864013925426,8.22844760435122,5.7265243581715035,-4.780526151102028,-0.07654804513650772,-8.146843301955865,-7.51883675974084,5.970163827525766,0.0,-15.114203620310276,0.0,12.499387172712815,3.0822277933547086,10.302415601460677,0.0,3.7552586754523185,-4.572326424949981,-0.11628669229669948
20220909,9.657092091101982,0.0,0.6294222429643895,-3.300824751404711,6.638552804639947,6.036966937186416,-4.061216594651976,-0.11307600304916714,-8.914162749882394,-7.543981757904428,6.924948243560971,0.0,-15.419528284122165,0.0,14.151699224413068,2.439410057339283,10.270798401954535,0.0,2.9524927283363382,-5.014876238029569,-0.18907249021456704
20220913,9.80775629082931,0.0,0.4362615857304512,-4.1780040399978775,5.332021914655042,6.170149860218341,-6.503085300264218,-0.14217971437076404,-9.540552103919953,-7.560640838693961,7.692772229472547,0.0,-15.697790842621716,0.0,11.420873347044331,3.6572368781811004,10.114109102768234,0.0,2.287277960767911,-5.368852974897353,-0.25285846108349525
20220914,9.888541882277707,0.0,0.26642514859261174,-5.073525488348781,4.263054408633736,6.3137347552894605,-8.592834724392983,0.9421853027733808,-7.913940534631935,-7.62804277634776,8.327795074062397,0.0,-15.927323783784102,0.0,9.186757770306972,2.9148877811221006,9.999011407868002,0.0,1.7412130878383543,-5.694233553651839,-0.29651170770528285
