,PnL
20100511,0.9590982936216823
20100512,0.6299109093012676
20100513,-0.35522999223867985
20100514,1.0748173859084877
20100517,4.177086164926955
20100518,-0.7468524948827506
20100519,0.48779148626931434
20100520,-1.033727054086864
20100521,0.9460201041696717
20100524,-2.0846149811355006
20100525,1.3972559282119568
20100526,-0.6290120367131878
20100527,-0.6716425991503374
20100528,-0.4814739251000416
20100531,0.36446955546542303
20100601,1.0501081404295836
20100602,0.8970720882650248
20100603,-0.18103657155519878
20100604,0.7682032317878765
20100607,3.713875030459856
20100608,-0.6582465770125205
20100609,-1.7830175847726402
20100610,0.36538638525686706
20100611,-1.0478258064083896
20100617,0.4404673262938853
20100618,0.7573381467638733
20100621,-1.8626803646602592
20100622,0.5619220101936896
20100623,-0.14569344825569788
20100624,-0.5299933108489373
20100625,0.20546413192414423
20100628,-0.2613058708600635
20100629,0.7171352706108807
20100630,0.1870816620825926
20100701,0.3199577118770322
20100702,-0.594902473573578
20100705,-0.45087406407012937
20100706,0.2945272619971091
20100707,0.050169308899285975
20100708,0.2057956034319012
20100709,0.026757629735600044
20100712,0.037796531023248314
20100713,0.1774260061693997
20100714,-0.07133025191192457
20100715,0.5756930087276592
20100716,-0.04306158841527209
20100719,-0.9366212541256281
20100720,-0.24585893650455215
20100721,0.2127596755396958
20100722,-0.2921526358267523
20100723,0.3311910615728506
20100726,0.18696547903545513
20100727,-0.4693975473574453
20100728,1.1104658543606734
20100729,0.43282719616328197
20100730,0.14769631835791683
20100802,2.1241621831707986
20100803,-0.31307997108062885
20100804,-0.0014716724632504528
20100805,-0.5615259467577093
20100806,1.3190422177286114
20100809,1.3111637581340663
20100810,-1.5164682293087393
20100811,-0.6504181595055193
20100812,-1.099877633848915
20100813,1.9622992472120648
20100816,0.01645643968911198
20100817,0.17151806314857101
20100818,-0.2914261655630164
20100819,0.5166735670168169
20100820,-3.1840493705845
20100823,-0.17348063267979344
20100824,-0.49656069998282937
20100825,0.11679032027608723
20100826,0.9255525557432721
20100827,0.7334971748842294
20100830,1.5595573006498233
20100831,-1.3255928109699588
20100901,0.9983809699623538
20100902,0.9095735896702063
20100903,0.48627735214310946
20100906,1.1189677168776906
20100907,0.1794818852860702
20100908,-0.12677061604582163
20100909,-1.7780630477766488
20100910,1.111438347130359
20100913,0.6274212339446192
20100914,-0.3839594599349885
20100915,0.21825003497920586
20100916,0.09160768452681581
20100917,1.229309660293407
20100920,2.2188696844440883
20100921,0.3177053465640993
20100927,1.9901921631258737
20100928,0.569800365861042
20100929,-0.7601488104378757
20100930,0.0732899238732786
20101008,0.8024696885657358
20101011,4.971330386286273
20101012,-0.7537570357553762
20101013,1.2012329100072658
20101014,1.5111826434450137
20101015,0.08239419567067131
20101018,-2.0799139134026343
20101019,1.1224317878809744
20101020,-0.5532508782670214
20101021,0.4272047689916447
20101022,0.8532508054805794
20101025,2.3425054439556297
20101026,-0.3560422587042072
20101027,-2.0306649569832977
20101028,0.9261296029981726
20101029,-1.8085743552799989
20101101,1.486262599481287
20101102,0.01460847103027666
20101103,0.4171488080473442
20101104,1.366635655358705
20101105,2.874142228090466
20101108,-0.07589907924823952
20101109,1.54390960699307
20101110,-0.43701853432457216
20101111,0.38265716489509566
20101112,-3.6515001932302265
20101115,-1.0707286567370655
20101116,-0.7536018910497259
20101117,-3.120803597801321
20101118,0.9537682613198027
20101119,0.5154113534596761
20101122,-0.8415094909869336
20101123,-0.3101766673721632
20101124,0.3665720276747289
20101125,-0.11482589741848985
20101126,-0.03786107982798871
20101129,-0.11509534564560679
20101130,0.05556164331890845
20101201,0.1831885492146201
20101202,-0.4030126609283752
20101203,0.02089152123106415
20101206,0.15181892879542894
20101207,0.2638630993772481
20101208,-0.32340688706748577
20101209,-0.22211197440577837
20101210,-0.037582402825401276
20101213,-0.347655273879838
20101214,0.19042348886951369
20101215,-0.23355940153615873
20101216,-0.15008172693593838
20101217,0.20078461779950993
20101220,0.2311768501630673
20101221,-0.09199444206520294
20101222,-0.2600530392343572
20101223,-0.30265672085669026
20101224,-0.09019755780812624
20101227,-0.12919750793396206
20101228,0.17060355672207403
20101229,0.3872912511687522
20101230,0.2642822036293056
20101231,0.13394011186798374
20110104,0.13107448540050226
20110105,-0.2977112556341769
20110106,-0.12079882594567402
20110107,-0.27071171160305374
20110110,0.28588383400587647
20110111,0.05503550224345889
20110112,0.01576034804566018
20110113,-0.09771968842993282
20110114,-0.05845755821612918
20110117,-0.6019862877451971
20110118,-0.11688444477936047
20110119,0.8133797386856605
20110120,-0.5681769990497528
20110121,0.8215552395474284
20110124,0.3276589013110013
20110125,-0.09682816158497155
20110126,-0.30542689566005543
20110127,0.7528984348474677
20110128,-0.05892654475783985
20110131,0.7098565342246344
20110201,0.5480555305328842
20110209,0.3246772392857896
20110210,0.6532229744811499
20110211,-0.3787530062617628
20110214,-0.08194998802413851
20110215,-0.4050358964849054
20110216,-0.48159259833432755
20110217,-1.2939949811158253
20110218,-1.0782619132370574
20110221,0.5783089452820468
20110222,-1.0692642084246442
20110223,-1.1902302452328453
20110224,-0.9885554740730882
20110225,0.6052657163711209
20110228,0.6561196228034193
20110301,0.17370328371425015
20110302,0.047741428504016
20110303,-0.269782981409209
20110304,-0.018228163850332577
20110307,0.18655340415682348
20110308,-0.5275288332811482
20110309,-0.07889064177106182
20110310,0.0529457336427563
20110311,-0.20749287315801299
20110314,-0.47983505708360513
20110315,0.5531412856432423
20110316,-0.8378534526835241
20110317,0.4399171842349248
20110318,-0.02905151335731777
20110321,0.5922825019816973
20110322,-0.3705112484139867
20110323,-0.8116533263584929
20110324,-0.408680999098564
20110325,-0.20352470034325076
20110328,0.4955236892086631
20110329,-0.2694409697960914
20110330,0.26782599718660083
20110331,0.38291222354703974
20110401,0.35667201266227305
20110406,-0.6284477883505568
20110407,-0.31738633288723916
20110408,-0.9585177911965881
20110411,-0.058265772073732514
20110412,0.3272887636642167
20110413,-0.24530094563145707
20110414,0.6706876508228903
20110415,0.18853003604202406
20110418,0.18267744386088514
20110419,1.3522175855666059
20110420,-0.6296806440554918
20110421,-0.46907337758925033
20110422,0.40409673945651764
20110425,0.5748405532824906
20110426,-0.29182641011686933
20110427,0.282911946442807
20110428,-0.626289801186624
20110429,0.11540862413849108
20110503,0.4659878608594516
20110504,0.84544430538234
20110505,1.187238052053341
20110506,0.4864528072779658
20110509,-0.9170880300861791
20110510,-0.16403602534617004
20110511,0.19509105279014763
20110512,2.0820794877954554
20110513,-1.9740136309721736
20110516,0.4171960577333814
20110517,-0.2825836281224626
20110518,0.20036875411822191
20110519,-0.30278524516181393
20110520,0.08579208461764505
20110523,0.9658090898920156
20110524,-0.7921780418646579
20110525,-0.33756362470597956
20110526,-1.0186236100395545
20110527,-0.26378247547569433
20110530,0.16457057023959076
20110531,-0.7337505549055677
20110601,-0.016931828731406685
20110602,0.09074749266032675
20110603,-0.9141555372250051
20110607,0.584748633864173
20110608,0.06292328827223592
20110609,0.1817463322827314
20110610,-0.21427699915763893
20110613,0.0102607868410788
20110614,0.00388337115693841
20110615,-0.053217871551556814
20110616,-0.03800303195539463
20110617,0.6889238980080264
20110620,0.7385483852801953
20110621,0.11894284371000063
20110622,-0.01921446218824105
20110623,-0.3676559347781359
20110624,0.09165785517904194
20110627,0.4157104183329073
20110628,0.31132827604467717
20110629,0.37705830798257683
20110630,0.189819217855068
20110701,1.1467934212985151
20110704,-0.5275873014744592
20110705,-0.2509523530188194
20110706,-0.13943861560349366
20110707,0.958928425409767
20110708,0.2617368088827151
20110711,-0.09186006040641587
20110712,0.3122814726911124
20110713,0.5974178215725724
20110714,-0.1409739437669313
20110715,0.3069466741332136
20110718,0.6679205945370195
20110719,0.5301696059483363
20110720,-0.30801167640692795
20110721,-0.4039791534780406
20110722,0.5728507380449314
20110725,-0.7142142834046562
20110726,2.5899512751806446
20110727,1.0801466386241625
20110728,-0.13269267279656527
20110729,-0.569121169151888
20110801,1.8266357310497667
20110802,-1.6152360351001493
20110803,0.6314813555093923
20110804,-1.7660087923182446
20110805,-4.79506352980635
20110808,-0.649433935156504
20110809,0.5957418484024137
20110810,1.3756259142448435
20110811,0.671599701211594
20110812,-0.06010388495838054
20110815,0.6175365228829568
20110816,0.2531018147174996
20110817,0.6585985412602277
20110818,0.42866057706445965
20110819,-0.0613696356260657
20110822,0.7643645869395232
20110823,1.92169596974609
20110824,-1.131767169487063
20110825,-1.1625531755683842
20110826,0.08859096759971358
20110829,0.8140180760604393
20110830,-0.5730553854846854
20110831,-0.20057785640492679
20110901,0.08115440768099154
20110902,0.2378065348941291
20110905,0.16481762053167817
20110906,-0.37513048638671415
20110907,-0.5561894596719986
20110908,-0.2892937984331948
20110909,0.19475436827450637
20110913,0.09201188549836174
20110914,0.8831071458714237
20110915,-0.19523397735707038
20110916,-1.0623127789824638
20110919,3.6595184040902895
20110920,0.12601963514999523
20110921,-0.7412162574742859
20110922,2.606352261169944
20110923,3.8506645747454407
20110926,3.77019456612733
20110927,-3.375913204794768
20110928,0.12393622610239324
20110929,2.328574676770381
20110930,-1.8010528672586033
20111010,0.32559027606264584
20111011,0.04804544267358863
20111012,-0.654825389650309
20111013,0.5084031844136273
20111014,-0.4901120761461925
20111017,1.1705975178355479
20111018,1.6031354442936956
20111019,0.07118692352189027
20111020,2.7213769951055937
20111021,-0.8251891932530496
20111024,-2.175788172227534
20111025,-0.16369605361981446
20111026,-0.1565428350083959
20111027,-0.12849153817268566
20111028,-0.8155016448920642
20111031,0.4406289947760586
20111101,0.25068516721233136
20111102,-0.029591071443677116
20111103,0.4785856910310151
20111104,-1.0261140614530537
20111107,0.24260444861152194
20111108,-0.06788595393432295
20111109,-0.05055321996516181
20111110,1.3762615010184773
20111111,-0.8857443021945482
20111114,-0.6013744554014676
20111115,0.452955091603249
20111116,0.23515541155013653
20111117,0.048582628329225684
20111118,0.12515319013307105
20111121,0.09323602482613647
20111122,-0.05703490482322378
20111123,0.03577386425410697
20111124,-0.3057347665371176
20111125,-0.06275710882221465
20111128,-0.18296941640977502
20111129,-0.405057249852322
20111130,0.056629281032924264
20111201,-0.6961459377295153
20111202,-0.14267217758180598
20111205,-0.12792503738261857
20111206,-0.1386588413518473
20111207,0.26111311161973977
20111208,0.1889182819645012
20111209,-0.2384225108098518
20111212,0.4791568234568841
20111213,-0.14220833655699594
20111214,-0.25571150853457686
20111215,-0.2072862311520898
20111216,-0.13049968220464297
20111219,-0.5622171264004955
20111220,0.1396580796292765
20111221,0.19966092502755292
20111222,-0.045332142946898545
20111223,0.2925951444718154
20111226,0.03551491585257957
20111227,0.2544297543670486
20111228,-0.40950764666151257
20111229,0.005524832387781498
20111230,0.37693193452162793
20120104,-0.381620751510222
20120105,-0.576278108020847
20120106,-0.017425529913524192
20120109,0.23851804246642858
20120110,-0.6121934968457824
20120111,0.32441356128371246
20120112,0.15750612029838498
20120113,0.010214911766975136
20120116,0.31995105688424114
20120117,1.729359590395725
20120118,0.29896894661112994
20120119,-0.041757428722731235
20120120,0.4160836773471676
20120130,-0.37598442758117795
20120131,0.39797329376834656
20120201,-0.8485809391788275
20120202,0.23464622990736822
20120203,-0.000627259689047977
20120206,1.3594368740483924
20120207,-1.294613360915023
20120208,1.931679236728907
20120209,-1.5283038221670913
20120210,-0.07122817820668127
20120213,-0.5132204122173338
20120214,-0.8630320228289127
20120215,-0.3565998975004304
20120216,-2.238167539961683
20120217,0.9102904049949526
20120220,0.10621916230481783
20120221,0.7385119409596673
20120222,0.10359185417099832
20120223,0.10948667813030905
20120224,-0.3536356581869694
20120227,0.7987345037200417
20120228,0.553282560426874
20120229,-0.37883650934471397
20120301,-1.393303779820035
20120302,1.1983616905310084
20120305,-0.25499459131392677
20120306,-0.8264360527860174
20120307,-0.8220024271582618
20120308,-0.002113430338780748
20120309,1.8679707302021524
20120312,-0.0974957477602452
20120313,0.6175402681080097
20120314,0.40499013117193955
