trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20231102,-0.026389255087919408,-0.019492088885191085,0.035049430005754945,0.00649415852971813,0.06132761508453035,0.0779102690195111
20231103,-0.03911890369418364,-0.0841267244259392,-0.091050509572142,-0.06036462294740794,-0.06760059459122439,-0.0283573964690225
20231106,0.004329257322968351,0.010791005103761395,0.021089719312759235,0.00640461238084778,0.016678104027027813,0.011932437892121069
20231107,0.014785407021780965,0.0430449540322662,0.03348936302210208,0.03478898070958449,0.02549061426335914,0.00680430623789775
20231108,-0.009502291310829573,-0.0030595015667575585,-0.0002512079815844455,0.0016816264792657877,0.004516780246004512,0.0074418650966225275
20231109,-0.013934701299968879,-0.04496115037996458,-0.07464842912269959,-0.03423270375296515,-0.06416008630314801,-0.04700869542253229
20231110,0.04467909108718477,0.07740577617884696,0.09915618821599466,0.05114878943436934,0.07339651886966243,0.05015609605663529
20231113,-0.015800833518365566,-0.03751101500149233,-0.06258783286935546,-0.025950546069505746,-0.050999493186182965,-0.031182048591264017
20231114,0.020695237791019696,0.08205854139926241,0.09984740161568864,0.06426840376316878,0.08258013495763186,0.051442104319233115
20231115,-0.010713116387286534,-0.04682735571906563,-0.0317499475964151,-0.0373539753443196,-0.0227398405095539,-0.005253594319143989
20231116,-0.011701938395295427,-0.004470645405118664,0.024817359555427226,-0.002349352314150538,0.027253192110968258,0.02430521525473664
20231117,0.05212993781392987,0.08813036645310991,0.13919345564330635,0.052687112305634734,0.10467743016116993,0.07829612654567848
20231120,0.01200139240836669,0.07635998917694282,0.1175783063279101,0.05518967731249976,0.09699872454248143,0.07263424242836426
20231121,0.046346353400673,0.11062550859959411,0.12860098773417908,0.08318940445372779,0.10226626899797607,0.07146629922042945
20231122,0.0660378294867933,0.14022732461185403,0.19822599494336346,0.10096598850468927,0.16059478694116122,0.11928163223872625
20231123,0.01474284804080588,0.0778340061364231,0.11511578025642509,0.0643880790295451,0.10241408250531055,0.07745811340901494
20231124,-0.05245944772718034,-0.06338898922452509,-0.09132615708321211,-0.03495676830492699,-0.06373701559782391,-0.046533898459711995
20231127,0.1256607497661433,0.2369141301664801,0.3949924406658254,0.16902905699343243,0.33062777670192306,0.25930326997560754
20231128,-0.18185197235476994,-0.2664008740930011,-0.4363468246255075,-0.16746242014859034,-0.3415664613132142,-0.26297815384727946
20231129,-0.05616671538123787,-0.09304005513709689,-0.15167604806848722,-0.05682765039607523,-0.11660450065624432,-0.08287335627526243
20231130,-0.011425488770371377,-0.031908989455949666,-0.03936204291709504,-0.015936167295809513,-0.023413652892578962,-0.007556086224706187
20231201,0.05157315943115149,0.07973119439913498,0.10617816654173366,0.04145447483902019,0.0689375830771905,0.04597082346760145
20231204,-0.00483699436283209,-0.004944171791613184,0.01366332926753808,0.0022444053094882125,0.021353235804799656,0.02352188380766066
20231205,0.12195487871471378,0.15507588478575302,0.22318975359484625,0.07858862954117228,0.14895215958185493,0.10995019360668912
20231206,-0.22268252675549313,-0.28339700278496355,-0.4216434954288615,-0.14392246100785033,-0.28647512486402027,-0.21825031121265578
20231207,-0.02344062645038479,-0.0341329533433861,-0.04384105998632759,-0.017850580641382167,-0.027791414289711797,-0.018570856014558837
20231208,-0.027576982135608982,-0.09224948069450056,-0.14132907752329052,-0.06479205678336294,-0.11546367813501826,-0.08135749771904187
20231211,0.02264894735837758,0.07369756225800221,0.10331283708611004,0.05166800001071047,0.08212861650671481,0.05447282769137823
20231212,-0.03434457147599187,-0.02403987290502233,-0.024762819821220215,-0.002446164438883821,-0.0031706887425698134,0.001009786448775014
20231213,0.04827961671719542,0.06843394605192274,0.09554456534686684,0.03343745921315546,0.06115073133961385,0.04106772375442172
20231214,-0.05916240965176113,-0.12268572374208805,-0.1691576272100314,-0.07334667565778911,-0.12061520904750789,-0.0809374313794063
20231215,-0.027116589842877993,-0.016722468396143095,-0.015243842729725158,-0.0022519255731510944,-0.0007844919736201498,0.0034965147908321134
20231218,-0.03711095102331861,-0.07237700939407186,-0.1018781397504028,-0.04041358029978436,-0.07030836000873239,-0.046525259174165
20231219,0.017934850277385096,0.04571180028261588,0.07343804553353464,0.03214040412559138,0.060207748688269704,0.044248890285636625
20231220,-0.03964583451646084,-0.06496548296862406,-0.07191829651538437,-0.03318323017227618,-0.04033313945906445,-0.018576033154519278
20231221,-0.002934434299666661,-0.017947501233765727,-0.01911529304932718,-0.012804617284240141,-0.01397355540173947,-0.010632306187244922
20231222,-0.025314697365848734,-0.171887077932139,-0.2453938706339599,-0.12772924284259934,-0.20158885969423668,-0.1476216980540969
20231225,-0.009838516584662126,-0.016827481939378622,-0.016701963030637652,-0.007705028937157969,-0.007637697880570071,0.00017637133277360623
20231226,-0.003067222443196816,-0.008417537728986142,0.010699088241462568,0.003037219283395844,0.02201550884743997,0.023466484611443527
20231227,0.04083921525169655,-0.04733947277537774,-0.0965865340032308,-0.06556355291242978,-0.11444134365688649,-0.07679620797919734
20231228,0.03145674893866012,-0.039156253075667655,-0.05592909285331167,-0.03744474896158881,-0.05423077729707813,-0.0357134922213065
20231229,0.021690579047888875,0.04515656999734103,0.1062953425671236,0.04588543278800447,0.10690708351854367,0.0920667289148263
20240102,0.19229619966752604,-0.01999265865591475,-0.10562454461545,-0.08545531405894542,-0.17047700988413522,-0.14159089370034358
20240103,-0.0916706257574352,-0.03935730274441876,-0.029363752622490677,-0.0033937479309715367,0.006270628539862169,0.012227478266465024
20240104,-0.16924222421865687,-0.037417142838180296,0.025307366717495644,0.04370703706902679,0.10608193828605328,0.10338205131803886
20240105,0.05285979394404268,0.0070492343560045745,0.04201254908384651,-0.009608322499424641,0.02553935565819492,0.04891728510502029
20240108,-0.05276737004538434,-0.06806932270169756,-0.07237455305895321,-0.037399740388379024,-0.042032805762054995,-0.016694736335980613
20240109,-0.15805096505150049,-0.1333976937043415,-0.1381121665637397,-0.044320953422841716,-0.04971694739692571,-0.02068140698501421
20240110,0.06386568406796815,-0.007859035927026237,-0.01350411105544468,-0.040620612302755946,-0.04588881936520639,-0.032511844026242374
20240111,0.10859214980420859,0.08291002918017841,-0.025586864652089078,-0.004629245497911473,-0.11358705635594436,-0.15386826044028956
20240112,-0.07977146199840271,-0.039252681930964844,-0.02840933766444944,0.015165201510921069,0.02571025402898327,0.03692516002245124
20240115,-0.06779898049510537,-0.019683634535430643,0.02050327840833377,0.02095748782415452,0.06156302613984346,0.062323011578464566
20240116,-0.017580875784208375,-0.03202905275572967,-0.029687723361855402,-0.014444817507338786,-0.011989099933855095,-0.0018856976064603012
20240117,-0.028300036511547586,0.00011538862581575177,-0.00806129740252274,0.015389787172308607,0.007108784755510496,0.003760571969048838
20240118,0.009989511769741184,-0.02196253644413878,-0.04218470410437003,-0.021038671313068195,-0.041473625949131475,-0.02718787452173257
20240119,0.031560689665790544,0.007685629697742677,-0.007433522580749981,-0.010583170060648503,-0.025434185842246573,-0.028821692344157924
20240122,-0.002460067795633349,-0.015537842643447465,0.01722810231559186,-0.0155926976487031,0.01752449310669202,0.027722162147308122
20240123,0.05252844449398397,0.07621118635040294,-0.0406539203361366,0.04647271846327424,-0.07048505606799141,-0.11699213075478158
20240124,-0.015271307903224837,0.07900378816418568,0.0784864257058893,0.0804474402039831,0.07989215747449326,0.027032795183441156
20240125,-0.06506129885186088,-0.07704702829889894,-0.042976996772232705,-0.023607726838011753,0.009909494077851938,0.04436185165656669
20240126,-0.010134949544328994,-0.04035432360788694,-0.04712387986600826,-0.02768572607466777,-0.034685841823037494,-0.011179027855057455
20240129,0.0016093986749510048,0.012037838868646377,0.023928409249264742,0.009695742112970931,0.021655123657125176,0.014311334466661139
20240130,-0.022733681584396887,-0.02294407858224236,-0.0007404459474698814,-0.017167899879430237,0.005106323499604085,0.008756658716700566
20240131,0.002923240375605347,-0.00959724774088952,-0.020651063227003316,-0.013853604109754588,-0.02493886980554385,-0.02002179502235605
20240201,-0.028551275832479947,-0.039170683130296195,-0.022423797293496348,-0.03205973129194525,-0.015238384993390981,-0.005147636334805481
20240202,-0.019162422870086866,-0.060856733337159075,-0.08476275866812935,-0.05600204911812022,-0.07997952058729145,-0.06194668546350056
20240205,-0.04975001965097184,-0.04719182590003673,-0.03864112608515466,-0.015739251403566468,-0.006945740829524339,-0.0035552097754977343
20240206,-0.01911057101438491,-0.028706774225409654,-0.035381311901756675,-0.013152316947423935,-0.01971664045069218,-0.013996039779636269
20240207,0.010308364601092707,0.02787761005102797,0.04611848027071135,0.01889372766352545,0.03706419848285282,0.03223511735834461
20240208,0.04222202960620716,0.0880507372265719,0.09447029692477983,0.030398845247718582,0.03630056200705696,0.015236895131126629
20240219,0.019089111340845427,-0.041737750373615726,-0.03934549663609371,-0.04300004862712628,-0.04080181383948847,-0.028431537626872113
20240220,-0.010258125251773989,-0.014530992704659683,-0.006075819820298169,-0.0064933933000540095,0.0021310128009332033,0.010024984883402232
20240221,-0.06309406966702842,-0.014505948871567236,0.04223707150014156,0.010035266490856742,0.06740833253654992,0.089786423407879
20240222,-0.018203351387537557,-0.02143259554619975,-0.04151076309383083,-0.01098616135340475,-0.031108850675251896,-0.03230291315165231
20240223,-0.05819850293684635,-0.06013572458001061,-0.02432683715773925,-0.01899429411395688,0.017549960481879096,0.043427420804386246
20240226,0.0017662423354147198,0.0059715320542128945,-0.0060705093099865624,-0.002923179588816111,-0.015147201544034752,-0.01196875053120951
20240227,-0.016650519335885634,-0.010165402506333812,-0.00890085352801584,0.001629778630370787,0.0029075462867256966,0.00022539228120108503
20240228,0.01915679336863818,0.029787455742444673,-0.015085354521651067,0.010123190298677644,-0.035177174530429435,-0.04848946844610786
20240229,0.012241845957374889,0.0029957894356818643,0.003949242069718287,0.012884394572840532,0.013878300413349958,4.449182561754679e-05
20240301,-0.003234154763516456,0.0014048532775804141,-0.006713196323527449,-0.0017121718313886168,-0.009883245275969694,-0.008232969686432856
20240304,-0.012315005552795383,-0.00019396929734228144,-0.0020656372293579063,0.00564370610268536,0.0037587363473517345,0.00044525306684470994
20240305,-0.0032066708483855758,-0.008320786817487604,0.0007412999543940386,-0.0052042703082445605,0.003864798501666857,0.0067166723226180745
20240306,-0.026144276074844073,-0.021298794640514367,-0.013632735096719055,-0.004171844734045789,0.0034946151687231656,0.0070125283572384884
20240307,0.007038678202974157,-0.01723281792836687,-0.0042858560417464615,-0.013020358347666754,-5.35895565815462e-06,0.008409350205729704
20240308,0.0389416216083084,-0.024057519770012404,0.05317673536947977,-0.04233643903814944,0.034926404462035,0.06305368942432744
20240311,-0.033773392355946875,-0.014270720131461545,-0.061538207673617035,0.01059473035958449,-0.03648908833917498,-0.04409837091190663
20240312,0.047765406812764484,0.03395399254195746,0.02646198265115427,0.0032320690114568873,-0.004121014945984683,-0.005256007679261899
20240313,0.034681753689733565,0.026782770522534468,0.036056803218716106,0.0038252908815560507,0.013143663078065382,0.013433510741762515
20240314,-0.008193545866282357,-0.0057941284235600125,0.013816594504661666,0.0027797797227150987,0.022246450463103595,0.027595566626830943
20240315,0.04982249947309219,0.03641727435962833,0.05789939734823914,0.00446322381896288,0.025864414370948382,0.023805915949120154
20240318,-0.032932974690884305,-0.023808404067860365,0.011146920242367703,-0.005792461787307676,0.02895780291329836,0.03147047962173275
20240319,-0.0864103544423269,-0.061216592250115956,-0.07441044442371977,-0.008986442156811665,-0.022134713740939588,-0.011247673124899623
20240320,-0.025105193540007245,-0.05092478569829418,-0.07116123074944183,-0.0338111630280161,-0.05382136997803586,-0.03561734142508824
20240321,0.11702142305567463,0.10119027331025664,0.1286739322671528,0.030219373904189748,0.057535087982786934,0.02914909631957438
20240322,-0.11822849807391798,-0.13095226771572585,-0.15023223176025066,-0.05277922081415047,-0.07189812029974532,-0.02559476791354939
20240325,-0.0482585826392475,-0.05805288672992943,-0.06734838099975643,-0.026802455186080015,-0.03601838328208169,-0.011199394632854257
20240326,-0.0796140937926478,-0.09750720214289586,-0.13219366661781468,-0.03981547606182727,-0.07416064818035106,-0.03895860748316738
20240327,-0.005503823941199505,-0.04736559181519834,-0.03784584339953907,-0.028883212039207413,-0.019500490272256615,0.0028685080827595857
20240328,0.028831801858672134,0.0381342056540288,0.051748591382936276,0.0023134430857211924,0.015883399555913537,0.00034719722395518387
20240329,0.0729642617850614,0.09229525822741837,0.1342636546823911,0.025751073313365697,0.06732908463760072,0.0319586296043217
20240401,-0.020882781641349976,0.005582924944808897,-0.017718001648496087,0.01963934012183073,-0.0033675031899673643,-0.0064625968499927395
20240402,-0.008229439889526693,0.021598591467195657,0.03753243125088433,0.020295862743948092,0.03615811805247889,0.023102698080444104
20240403,-0.013063592544982624,0.015823356168004635,0.01828331434757003,0.01808524298089088,0.020614301658983862,0.008698139007257267
20240408,-0.004267703507712479,0.13994406426717532,0.18301714166472488,0.11594027088023309,0.15904622959866874,0.08700019906508916
20240409,0.018193877055563606,0.04842119467116794,0.06611336299079926,0.03390423467378122,0.05150375833839373,0.026903310744873468
20240410,0.06840377691028172,0.22730712591729363,0.2926500210872561,0.1829342312923339,0.24809254398964803,0.13398018703643166
20240411,-0.03235759913432188,-0.04515575083560107,-0.0636637002449934,-0.024459485522635327,-0.042854135910391306,-0.028505659073396618
20240412,0.061614136391033504,0.07742639389911053,0.08789092677593507,0.04087649819572223,0.05095533068693832,0.020197478426815074
20240415,0.04146395480889395,0.0801838772746026,0.10440827425151773,0.05956360110909837,0.08375412079830982,0.0547908798305001
20240416,-0.0786716083477895,-0.1008869094158996,-0.15525948412604376,-0.1006083690012354,-0.1550950472096235,-0.11628201380127398
20240417,0.06032009980086782,0.07604387406406617,0.09409993011760191,0.05933956367261059,0.07738384240246052,0.04986123795771999
20240418,0.15812583053885673,0.1675122422220222,0.22114624326832052,0.10179740761138584,0.15477435650486826,0.10483316921397354
20240419,0.10883095828362158,0.10872037263491217,0.16024873563782568,0.0575453796710955,0.10832332891512723,0.08411940964341484
20240422,-0.040840353106373864,-0.06450484290155087,-0.04065095621960617,-0.0384854698961433,-0.014962751804606555,0.012498203192982869
20240423,-0.3298123456975771,-0.3526915734205555,-0.46034202067843394,-0.1609600373476189,-0.26529708212404707,-0.18217743305463854
20240424,0.1324032385998945,0.15335155250370852,0.19723401656890244,0.07105842451270172,0.11396154995081786,0.08207029992740192
20240425,0.18161602249182457,0.22110920277421364,0.27831505803357554,0.11070634037880159,0.16661718857623267,0.10910414376026702
20240426,0.15466337183465634,0.18558928292407698,0.24397433962806114,0.08680502968994948,0.1438635288766909,0.1014439916647408
20240429,-0.11057817279604537,-0.1177733069275982,-0.17064005136097307,-0.048594406125141834,-0.10018406894903119,-0.07720938352516044
20240430,0.07343046021558781,0.11473728358167513,0.14278081689415908,0.05682947279585095,0.08418889499355718,0.05346287126435893
20240506,0.1316741334868023,0.1582106096698279,0.21110889116822418,0.07664580127138365,0.12837733027135634,0.0862829775711984
20240507,-0.08220825912752719,-0.0977137852966813,-0.13164418370350417,-0.0467591823448856,-0.07980713216435581,-0.05325039909259313
20240508,-0.1028581678958359,-0.12577708586677067,-0.1835837660661376,-0.057364995903606844,-0.11372494578262977,-0.07638169860125027
20240509,0.11828431318382471,0.1562053735193064,0.20670132047488032,0.08289120488791105,0.13214073106250995,0.08212445873589148
20240510,0.13297484740813995,0.24337755913332265,0.34562295991854275,0.1447239993073345,0.24493355458570473,0.1457670016943815
20240513,-0.06249534425204549,-0.11590251701877459,-0.16454283811393833,-0.06886954059721097,-0.11639937230085803,-0.06921435869475026
20240514,0.01758197563567588,0.10126896965372734,0.1521453925122706,0.0830704966615835,0.13353319055734453,0.07678899221349894
20240515,0.09226210241148941,0.16023244348340931,0.2209947835654273,0.10482678806246244,0.16470194049131187,0.09954380536715413
20240516,4.928810013796886e-05,-0.02062117972806421,-0.03216563163286423,-0.030438788954358052,-0.0422361477265524,-0.02816945237420867
20240517,0.10553948545906422,0.20711666371145265,0.30132531142877905,0.1270160210108404,0.21970672767062832,0.12866634864244417
20240520,0.14743612558823893,0.2734655376480441,0.37984690617373135,0.16128898605207997,0.2653831033436648,0.16108546278855557
20240521,0.10674231590491973,0.26342333079606467,0.3747217492654069,0.17086479528991355,0.2798927339954716,0.17658868985249498
20240522,0.030639072845729733,0.05601619314050975,0.07429762718755925,0.029515580837243365,0.04721701966888768,0.02921837452196193
20240523,-0.30169837118611165,-0.5253964411055616,-0.733389293809223,-0.3352351271204175,-0.5390688837800335,-0.34748555570337997
20240524,0.1515215406860827,0.2694910640582408,0.37908022401428126,0.17215075036357447,0.27944431873199915,0.1844800403817251
20240527,-0.010202592446263628,-0.025562835245887157,-0.04049483706377978,-0.020070527959031324,-0.03475229332061184,-0.024858675508085213
20240528,0.11006660374540475,0.19388194285112154,0.2721733498823221,0.11670032901308651,0.19315061483988974,0.13570215791701679
20240529,0.13051646984316953,0.24866011764476023,0.3646550740009748,0.1571495124563651,0.27063975985710725,0.19685509814998742
20240530,-0.25510779429910946,-0.4790703560986721,-0.6822309571756234,-0.3005762605330758,-0.49923082271955743,-0.34943335396315534
20240531,0.02648210643422429,0.0503910684888723,0.07070603887052694,0.03018885269884581,0.05006491068554216,0.03412460120720209
20240603,-0.24055861301499848,-0.49510602005571097,-0.7298149644331771,-0.312793795638322,-0.5422382652632546,-0.38897495858902975
20240604,0.0470275069059676,0.10947647778078584,0.16750786767355674,0.07300573447310253,0.12989527927620903,0.09065743781348182
20240605,-0.1450302413770362,-0.3630287194421188,-0.5613595159616815,-0.23605117959911484,-0.43082547647805947,-0.3171537525284075
20240606,0.05983519904107877,0.1915830276742509,0.30589487427317036,0.13244331438833767,0.24486264358238335,0.17874745448665225
20240607,0.0013523323146918094,0.019791531605980277,0.05669275589329111,0.01686714979375379,0.05355456506188151,0.04802234271078053
20240611,-0.043080548982806034,-0.23073778034109144,-0.37782737406515454,-0.16639319852330403,-0.3117028130632688,-0.22557492111050007
20240612,-0.02056652814892342,0.0795561530199925,0.1832516000589503,0.06993760685614685,0.1731936550773669,0.1438438227843743
20240613,0.005675076872229085,0.005629416157614026,0.017907514981997368,0.002567351386497687,0.014713478626242072,0.0134990763957148
20240614,0.021780104985858327,-0.0433872724490917,-0.09733919274360747,-0.0447680018941645,-0.09879815007534566,-0.07697126074859775
20240617,0.05213237255942433,-0.1280717314448463,-0.297075638291275,-0.1399848504149594,-0.3095121468427684,-0.24354810783540737
20240618,0.017398372417679265,0.07334208722605055,0.13402039665719453,0.05801704089002229,0.11833552014837304,0.0906551136148544
20240619,-0.02962222011692095,0.17259733046816075,0.36805712507371596,0.17789362237997866,0.37365054603720715,0.29180662377812594
20240620,-0.05520367692103418,-0.11360822545585297,-0.1464441665776093,-0.0668969518088357,-0.09820814123141687,-0.06964648791327929
20240621,0.05163638772640096,0.002592961289011206,-0.05306078670170008,-0.03112791009197582,-0.0876704813240458,-0.07675130780226483
20240624,0.008257559766090487,0.014142909507109593,0.028847179486585457,0.00940989897600492,0.023906089158848568,0.021429122852371998
20240625,-0.04038429889550831,-0.020843735695646057,0.0006052987267525754,0.006197601585456365,0.02832632595387564,0.029619188092539862
20240626,-0.013172284541362751,0.03160855498759968,0.06148891706590437,0.04274628551997044,0.07267968666496402,0.0566389087208216
20240627,0.06647641402269688,0.05081559247208061,0.006472311300213859,0.0015846427630191477,-0.04387319507055601,-0.058294896505247024
20240628,-0.06204599146349864,-0.012986221062606284,0.15503988332568394,0.04413326865275383,0.2136941681889817,0.22513856823511125
20240701,-0.02795015792611033,-0.021150049124498728,0.01229305463683366,-0.0007458758235762393,0.033031501178818604,0.045222627640042756
20240702,-0.030569404362655584,-0.03182160475134366,0.025262715993372924,-0.004344548475036332,0.05338797100581588,0.07370548085032469
20240703,-0.007390835279470747,-0.019301291064833963,-0.04414222466707278,-0.014853871963166466,-0.039515795291194485,-0.03427610064089549
20240704,0.013062983104944415,0.02005183557819068,0.018914033009327785,0.012135433728920059,0.01079376767064077,0.0008427060664591215
20240705,0.00012618725167992065,-0.0066061865290100216,0.009097044307643055,-0.004163904482824049,0.011506145295953512,0.01786867028039667
20240708,-0.023460061781867853,-0.028248167020001116,-0.054464625523124144,-0.01581817902145056,-0.04180542632528523,-0.035637846025964724
20240709,0.023616153276700212,0.04776441383604644,0.07549651272062631,0.029797976610381634,0.057254775133698525,0.037937016542984564
20240710,-0.024934307929689547,0.13213063155765775,-0.0019421169365724314,0.12091289198819279,-0.013262544962749916,-0.1162795560483259
20240711,0.03571199578891589,0.028802486476861136,0.05763783320196762,0.0056041306184657445,0.03395695392139212,0.030953253684174398
20240712,-0.052162219029667584,-0.06368700095150831,-0.1294828008064603,-0.02921282503832228,-0.09445269953095341,-0.07718407908786966
20240715,0.016599224245705285,0.03016842338081329,0.07347448734117995,0.01578209187734024,0.058774348085899424,0.051717672326825115
20240716,0.005254243919971859,0.018209246115077984,0.042193957672956445,0.011239133915399855,0.03502178104706294,0.0295541085665397
20240717,0.0013713367310406767,0.08175659950017226,0.062050325473093276,0.09092209849709615,0.07119833086856074,0.029219552141368513
20240718,-0.018018387791907994,0.01677205929610162,0.02226635620077665,0.024874466450701984,0.03036460351601883,0.024469409069993134
20240719,-0.009165240994266043,0.0004433325563131321,-0.06624239165246536,0.02392499622215196,-0.04240212813213499,-0.03826895507856566
20240722,-0.0030483056715531337,0.012491527948969414,-0.036745773753265265,0.027365386954366862,-0.021398247373059825,-0.02048297177863015
20240723,0.014198038421520513,0.006785267999657991,-0.0330748852732522,0.016156927813523195,-0.023444517147837258,-0.015594781559405536
20240724,-0.028058651303055945,-0.02654257161693436,-0.0020394780043813156,-0.01913389526767611,0.005157609363194612,0.005008300062747367
20240725,0.1124540349428776,0.08671597624895874,0.04378358813020997,0.0617808799703738,0.02006035868335115,0.03246491501862445
20240726,-0.07631316497012225,-0.085577061308652,-0.12205077121822014,-0.05952797969507964,-0.09644407875921787,-0.07886503388699284
20240729,0.00052915226231098,0.022170985579700528,0.029625830195345006,0.013879253802704794,0.021180250644278524,0.010289098359506315
20240730,0.09033116744438553,0.07209293281572547,0.08168433292413688,0.027340677210452535,0.03734591177391718,0.03184769466582818
20240731,-0.2563601555501885,-0.26679650505717034,-0.3591765388989883,-0.12769511325075628,-0.22281595467127766,-0.18678658179037583
20240801,-0.0068529207295086455,-0.03262571514681255,-0.05585153939703629,-0.024496734861170506,-0.04789873638249764,-0.036449574044412465
20240802,-0.0007009646291358182,-0.06032871270592295,-0.09729358856408737,-0.04703244078999813,-0.08369507790484584,-0.056210975128039284
20240805,0.25679206863767157,0.18068528693392055,0.19313396880388994,0.027198485037679077,0.04150951810299271,0.024247148866766252
20240806,0.10675243927465351,0.059831449721084284,0.04072435111938768,-0.003323058132803071,-0.022101621981700806,-0.02804780426377858
20240807,-0.047653511563000114,-0.05450155529962878,-0.06597230653614519,-0.020465729293664185,-0.03235898257808239,-0.01981237326620657
20240808,0.007962948332948267,0.03730101318111739,0.07562665156003255,0.024874970806976055,0.06391640433768084,0.05390208643622719
20240809,-0.3568245217596189,-0.4191311198073219,-0.528281586418695,-0.16428081132514888,-0.2761689004375151,-0.1496320227708016
20240812,-0.12777372004778273,-0.08894078155512325,-0.05336035298600059,-0.013518823236829555,0.022297463396518245,0.05027979211632874
20240813,0.12801332297095389,0.10320258673615784,0.0939318120988947,0.026715754903691474,0.01745065498124824,-0.013647436096260124
20240814,0.11430243408098144,0.0946389564752801,0.10100221473113728,0.028859408509462687,0.03533186365123982,0.0052200981482529
20240815,-0.08636173916330694,-0.15670497231802075,-0.21635095596356488,-0.08939178490903027,-0.14953734984587846,-0.08451766439926273
20240816,-0.048921769252420824,-0.09696269279072631,-0.0939048757900837,-0.04749228146006958,-0.04439183203204388,-0.004777744464005543
20240819,0.046015177155415095,-0.055154703688523085,-0.1334475404799433,-0.06688214183167998,-0.14538473813437497,-0.10859241819273466
20240820,-0.030703805022815833,0.022302840310721463,0.05735037695719204,0.030048741448760137,0.06502599217899577,0.049522414538335224
20240821,-0.032116322778241155,-0.07056751580905093,-0.10465943620531072,-0.04842028513988925,-0.08278343618664304,-0.051855198322703036
20240822,0.0289577046908287,0.03439997318799999,0.0632802387472046,0.018296989727575385,0.047198746360578914,0.037707690360519
20240823,-0.014720301396409213,-0.05348051377566984,-0.08394069369842139,-0.04171597536292244,-0.07236824223262157,-0.04900993978111884
20240826,-0.04885150011717704,-0.07610293847004944,-0.07412703470046592,-0.039243945902660574,-0.03724249913693551,-0.008429470854736368
20240827,0.038020139968037346,0.030105671373421208,0.017543530717548807,0.004660753912786599,-0.007786804571313643,-0.015667972452631802
20240828,-0.014773433502395147,0.022318100767676822,0.036573479509911716,0.029384934740702983,0.043510780176905205,0.029815897468818638
20240829,-0.006176653797003585,-0.010622275585497408,-0.015165113485029257,-0.005266109926760168,-0.009872456504424955,-0.006119393823680324
20240830,0.023324098404753885,0.04268064050533169,0.043015961664214196,0.02182926737880874,0.022203019062354723,0.006769146167041902
20240902,-0.14428280630759116,-0.027190276592900818,0.05290582244634961,0.07653815898415642,0.15570644743965378,0.1555784873320486
20240903,-0.033121667543682905,-0.0445933759532208,-0.04610906879637024,-0.016853889544337256,-0.018548755583369117,-0.002411519587166367
20240904,-0.0728897614821337,-0.023180346971254838,0.04205525963958258,0.03906518817288244,0.10359494318508222,0.11733526905980676
20240905,-0.0607168178002347,0.0013505792836834988,0.05232831075411034,0.0502865272775606,0.10068561427539616,0.09829904461511228
20240906,0.039842172145254984,0.06291511468476763,0.02043614891539529,0.01213294788968941,-0.029820195881776937,-0.06902403947226766
20240909,0.01614591302977766,0.03921700741421327,0.07594615354718393,0.0432099854582953,0.07985795326788671,0.07291537174391126
20240910,0.005734454422417949,0.011048126460766914,0.023192072299535824,0.01104738834374289,0.023187701928211468,0.018895013748203432
20240911,-0.035121178300490344,0.008125810439539628,-0.038379659877271835,0.0048853273810617395,-0.04165956845830112,-0.06447004179449894
20240912,-0.036997664843896716,0.013938706207214359,-0.03695050905866082,0.007379116493366457,-0.0434946943415936,-0.06877603923981956
20240913,-0.020809609110747793,0.05843790250154671,0.038784548461445745,0.05965932420840431,0.039984930166924004,-0.00492162043397033
20240918,0.03790621304967866,0.05523375776282882,0.0874960188534703,0.03411832765223605,0.06687472056158639,0.058270861675158464
20240919,-0.07509332993500957,0.0006207914239688,-0.06918060557857203,0.04647558526262674,-0.02419904819315795,-0.06425414573811872
20240920,-0.007207104741688104,-0.01168761731740909,-0.022505300358340873,-0.0058522775281096735,-0.016876561045803772,-0.01587058414098983
20240923,0.04134650339782711,-0.00028225697346124373,0.06807207718978889,-0.048064355328980984,0.021225686028369238,0.0554771254448766
20240924,-0.04970414916336616,-0.022465971429746066,-0.10736839526563235,0.04556884658672811,-0.04070283024370964,-0.06644401676204692
20240925,0.03174423858000394,0.04818194013312502,0.07100976186873355,0.03228065449983715,0.05562733913687581,0.037853450354423744
20240926,-0.020100353155020057,-0.03347394160939756,-0.07818844591594012,-0.0027939498124754693,-0.04829567742184565,-0.046112395500216494
20240927,0.0021877085885444666,-0.006878981427568664,-0.040903039025300535,0.009466902224732218,-0.02527608441199554,-0.025356053035178926
20240930,-0.013536812911024331,-0.04809259709908681,-0.12494787538085796,-0.009286139359786486,-0.08722815929429314,-0.06469129740520439
20241008,0.06106985733778447,0.08890044358630154,0.12727133955445494,0.05533205222856897,0.093663681260901,0.07778171382660981
20241009,-0.01979711344133385,-0.032755021623670555,-0.024258727122656875,-0.020132900060390427,-0.011322167932342548,-0.005072755266427999
20241010,0.025542475985967008,0.091918618077683,0.17307655396791033,0.05965615812742445,0.1405976787384791,0.11126782014058521
