trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20241210,0.002273540470667823,0.0024231350989817784,0.0026112751033640566,0.002885687462026204,0.003298245363678451,0.0034692895473541936
20241211,0.014006998717171502,0.012761623416455883,0.011810325130452045,0.011669216382835076,0.011571844794642471,0.01135856865370824
20241212,0.014104979492233901,0.013066680167278388,0.012250876679931025,0.01211939771848809,0.012275734478743795,0.012127005249590546
20241213,-0.023280501122347745,-0.02270804909487216,-0.023564392479367903,-0.024582751310540815,-0.027431337963043805,-0.02836882847084403
20241216,-0.02569363939281298,-0.02480678932998644,-0.025072453805207992,-0.025496111391256487,-0.027821986811715986,-0.028445493760064874
20241217,-0.0073171688172415615,-0.007118134354643847,-0.007423077652032087,-0.007646996532998572,-0.0085659825796427,-0.008922206946502028
20241218,-0.04386130484591391,-0.042749951840733526,-0.04322717131258541,-0.043594963554631334,-0.047424911782591644,-0.04912040755901819
20241219,-0.00639239308188209,-0.006228190552242578,-0.006645361873705064,-0.006889887251575292,-0.007717517027267499,-0.00835702500717491
20241220,0.0030316698450911757,0.002905483548643577,0.0034985831844891115,0.003970109314173303,0.004752142855597595,0.005596063007184087
20241223,0.02183870974330308,0.02144621785974438,0.02127988644983,0.02116687186623564,0.02224085762972214,0.02341193416585175
20241224,2.7228705326497204e-05,5.6393443068565195e-05,-8.232236270404552e-06,-8.040268421403898e-05,-0.0001546438742444727,-0.00025429330610283085
20241225,0.010591020278196398,0.010675400939462487,0.010358388664250132,0.010116353472064701,0.010311747868072865,0.010705740968842012
20241226,-0.0039325376283571465,-0.003940409826726783,-0.0039593052381547865,-0.004089128404014783,-0.004334051513432882,-0.004780616288502791
20241227,0.00029511487294156535,-2.827756050549461e-05,0.0003269548620692276,0.001137543560961466,0.0018333570933466332,0.0029284035143648706
20241230,-0.00369453767940656,-0.00346565862022637,-0.0036455767436155678,-0.004536657871893314,-0.005331448441556433,-0.0067816640296135605
20241231,0.006819265529639025,0.006833001563968207,0.00683903973065984,0.007570710025812319,0.008193288860552008,0.00959444186735155
20250102,0.01402341787544431,0.014916329753996167,0.014991555779383058,0.015073745565057082,0.015174003136298374,0.01619935086830605
20250103,-0.01802231386164935,-0.018711476592529506,-0.01869502766735803,-0.019904775450067892,-0.020823506638862437,-0.02321397776642734
20250106,-0.01789467637333807,-0.019515990667169893,-0.019794041769314086,-0.019947313934163866,-0.02007591824841895,-0.021218981770195953
20250107,0.007817975119222872,0.007912439077275386,0.007669029765262708,0.008250185818173827,0.008952008950704672,0.010133957298742393
20250108,0.0005560251757897321,0.0004224721158465885,0.00030103758775062734,0.0004538528276113009,0.0006750223472402222,0.0009367251127684528
20250109,-0.008820705109492736,-0.009949615651702768,-0.010555789663203386,-0.010186432432697361,-0.00957775153628082,-0.009279236063147692
20250110,0.013217763050055745,0.0136395586294778,0.013831075608285903,0.013956336985995348,0.014349711012051274,0.015101481038087332
20250113,0.009083478219256313,0.009805363290261436,0.01056034351438859,0.010335675032221998,0.009735749344384249,0.009314807583309796
20250114,0.00712939650934844,0.00666776809710415,0.006379032475924494,0.006451701481669511,0.007236110232171491,0.008052403753408256
20250115,-0.037946126614563515,-0.03805612446828626,-0.040117808894248534,-0.04029267350448545,-0.03946884669007945,-0.038877339180306024
20250116,0.0013488008004549086,0.0012782537660161078,0.0012663730071925123,0.00125779338301883,0.0013270390118069342,0.0013900897512770843
20250117,0.015683578835767008,0.014853525095116745,0.01525710502788569,0.015272647094491436,0.015506012518122069,0.0157018182792846
20250120,-0.006700640199935476,-0.00638674591620375,-0.006964117847513397,-0.007184387296844592,-0.006877830346452073,-0.006524996875131719
20250121,0.005218157815102381,0.004984136154799331,0.0053383700469686254,0.005527597672559481,0.005379046357034873,0.005142440709975979
20250122,-0.019110946947199156,-0.01824734336072298,-0.018815014632358247,-0.018994851346731595,-0.01903827674347347,-0.019163481424234942
20250123,-0.017750850522756496,-0.017081440432904802,-0.01683608759971337,-0.016449538456692635,-0.016915177588604564,-0.01808205696771535
20250124,0.03202313761147284,0.030979556195751556,0.03137564845659263,0.03166812911971868,0.03176204310865868,0.03236008471606695
20250127,0.01171603979675773,0.011387216837082432,0.011134307427558877,0.010949001075070526,0.01104536504603024,0.01173246307227517
20250205,0.008702177226440462,0.008852780577293131,0.00929336293051915,0.009953206180952797,0.009940316613321166,0.009397598199673991
20250206,-0.017949843888404246,-0.018015714968048286,-0.017699018586390888,-0.017772729728192865,-0.017732735085949504,-0.018303929136029285
20250207,0.006866311387159377,0.006695363089712229,0.006266682717822559,0.005851982344747998,0.005688329039611899,0.0063449925897180945
20250210,0.007324729355100202,0.007799938982677879,0.007770097468522857,0.008185115678147253,0.008320510811994287,0.008201998882930536
20250211,0.018084160836146022,0.018582494613866945,0.018050764986534018,0.018314681827461265,0.01831912710055487,0.018623109030543285
20250212,0.011885316520755805,0.012513237721268416,0.012299486335353455,0.012707642328909894,0.012879910142704384,0.01291923812530024
20250213,-0.012744358078618685,-0.01276104396176957,-0.012389412897471582,-0.01246495671522696,-0.012399507195928763,-0.01258045851275654
20250214,0.01800724958332784,0.019036718010458545,0.018852366924462655,0.019416719591029814,0.019794888785087086,0.01981497497036279
20250217,0.01119836548213634,0.01106185760996384,0.010786204795179876,0.01073520844337605,0.010695680635141543,0.010770454386287948
20250218,0.006030202259841777,0.005658576216232588,0.0054368981228364215,0.005228142857786723,0.005065352503722233,0.005083190860790128
20250219,0.003088396142708758,0.0034082759709920395,0.003529032273843355,0.0036413532134971843,0.003802341913941348,0.0038306095834194
20250220,-0.0011993044804878689,-0.0013999070973025835,-0.0014876666598677597,-0.0015535588408751356,-0.0016577058476059275,-0.0016923192131412562
20250221,0.0013626085807610239,0.0017010841367363022,0.0019572968582772057,0.00209988995284499,0.002343456067409742,0.0024583678796859677
20250224,-0.00594569736306302,-0.006439897430308611,-0.006966851949070458,-0.007024679969489805,-0.007402893782086612,-0.007581941256071021
20250225,-0.005022565438892294,-0.00526246878400259,-0.005456903061354662,-0.0053689592742478115,-0.005448867355531885,-0.005464502155854112
20250226,0.003958393844988147,0.004424758854891778,0.005129499589449354,0.0052945310368341745,0.005758921184666728,0.006117623137120866
20250227,-0.007552131552458917,-0.008129265628569395,-0.008312153329837571,-0.008193812029214875,-0.008258638380065663,-0.008232875217401348
20250228,-0.032372772077984384,-0.03510800239918713,-0.03712818149369733,-0.037244143547524304,-0.03823388774067958,-0.038960330237907896
20250303,0.002760398227117524,0.003024531460569175,0.003078206207126016,0.0030514014349182243,0.003052653500677503,0.0030500135603826004
20250304,-0.0020029195335159473,-0.002109746937006174,-0.002429542304361143,-0.0025615548471930303,-0.002734727802899511,-0.002932840131085774
20250305,-0.012917769487606659,-0.014034476615205535,-0.014638937747819962,-0.014897328746830906,-0.01498300868182598,-0.015215437868743093
20250306,0.00597879935795747,0.006398919198509793,0.006779500733635233,0.007015483697142645,0.0071100549152739514,0.0073220557064488274
20250307,0.00498532318523915,0.00530310218747502,0.0054955170934417805,0.005653107289022992,0.005638660767667314,0.005704046849710229
20250310,0.01052677121762279,0.010973317362272876,0.011461202196714804,0.011868859764682146,0.011792648764333214,0.011981594901209116
20250311,0.007378766373742395,0.0076313227973512365,0.00830272945972403,0.009151976497920659,0.009389955153336647,0.010079140424856553
20250312,-0.006047742004589714,-0.006111148991093513,-0.006472793920053336,-0.006827741358272065,-0.00686459862419341,-0.007091223457296423
20250313,0.015483389419707417,0.01560125084847323,0.016566795918776515,0.017573776401407556,0.01778400784803579,0.018455800416810157
20250314,0.012548810967529515,0.012760837029279952,0.01354791718009328,0.014615397590901615,0.014942439423554721,0.01563763249885866
20250317,-0.006820255277405861,-0.006835145842468119,-0.007252471532799101,-0.007657583500485794,-0.007783238509057211,-0.0080120192361017
20250318,0.014208996672174536,0.015369094324587147,0.01632896482413054,0.018613856802603423,0.019829284726106264,0.02133977479769808
20250319,0.009753916643254125,0.009583461546446575,0.010167893688419544,0.010393509678478985,0.01049112654553255,0.010443769213960641
20250320,0.00391770449652905,0.003820080278703632,0.004070845544654629,0.004001709629698704,0.003970110854409461,0.0038270314832582484
20250321,-0.011633812951495109,-0.011796867514936922,-0.012351885493455648,-0.012992466914003744,-0.013537070456705148,-0.013766860996142345
20250324,-0.00695313801371259,-0.0070529847821204274,-0.007318388005318358,-0.007586876621385151,-0.007810347315449683,-0.0077832469306078865
20250325,-0.006874406548988578,-0.0069556712140440985,-0.00714151701690424,-0.007511286088170705,-0.007911563077544334,-0.008013257897816452
20250326,0.016573140655671455,0.0168237988137065,0.017137489822163652,0.01803056255143842,0.018984698839463743,0.019252370641196753
20250327,-0.015340033469023871,-0.015715377989838217,-0.01591191524026589,-0.016689524887894366,-0.017418677801354376,-0.017602496611812537
20250328,0.004082405484026973,0.004094237908654215,0.004132795690058262,0.004330985069469715,0.004575203905070653,0.0046652283546413705
20250331,-0.006107229154046639,-0.006364162381476796,-0.0063840279657905,-0.006701499555083809,-0.006867610343223493,-0.006896419538549385
20250401,0.020082872458504507,0.01978098292920028,0.019871628150696014,0.020769014314594665,0.021855678938636294,0.022426509548692682
20250402,0.01754476820413807,0.017471831242140884,0.017505199728845212,0.01826686244565099,0.018993839932874866,0.01946527403006762
