trade_date,CF.ZCE,SR.ZCE
20120416,-62.05806757030052,53.295002951103875
20120417,-68.6067194110377,41.118818026474166
20120418,-71.94956390519759,31.253106297101375
20120419,-64.69727946546328,17.78998791624562
20120420,-60.77813584120558,6.8763512841821814
20120423,-62.48170746563955,-6.64731677487746
20120424,-65.71811950049181,-20.403994789414607
20120425,-68.77198308876159,-27.771142637474103
20120426,-71.57867555191847,-35.605627475031014
20120427,-76.01114770071872,-44.84539607302811
20120502,-78.59370308707774,-51.108778495956585
20120503,-81.9551673788708,-55.05272699483725
20120504,-82.4160510159177,-56.86296629179476
20120507,-84.95305651827759,-59.237345208330964
20120508,-84.8130149024874,-63.81278584000984
20120509,-86.16489397172964,-76.51196138810258
20120510,-87.65225482572801,-86.69648393819352
20120511,-81.17897190038386,-89.50542161679142
20120514,-74.29039418471766,-90.88766331326414
20120515,-68.7618660284649,-86.49482041094524
20120516,-65.42130816772847,-83.82539496217557
20120517,-61.416896433777545,-76.28629716670055
20120518,-56.72552879763008,-70.79278213050245
20120521,-51.58558570362616,-64.8529337914544
20120522,-48.579381795241005,-60.989117749940235
20120523,-46.38884765302006,-58.600355471268045
20120524,-43.62187985509919,-54.773218837733175
20120525,-41.86528996793809,-52.38180312203007
20120528,-40.94833215844087,-51.06766528492214
20120529,-39.21281359741359,-48.58586949216808
20120530,-38.25501345433056,-46.73392952140002
20120531,-37.65227768950312,-44.957694962666366
20120601,-37.94011337075795,-45.656759026990244
20120604,-37.99275426422977,-45.415024672323796
20120605,-37.2034567167276,-43.52308222820944
20120606,-36.73458879036877,-43.459986221828565
20120607,-35.21106350587596,-41.32329976709938
20120608,-35.05664049931986,-40.913380753362304
20120611,-34.988777522410295,-39.19845024157423
20120612,-35.28160202550835,-38.80942795123102
20120613,-35.86427501770904,-38.297446106426925
20120614,-35.40354359465174,-38.48388849546022
20120615,-34.06495005672737,-38.102497171898214
20120618,-32.5724149516791,-38.529068582571895
20120619,-31.497883599691715,-38.60370773842412
20120620,-30.44386643195751,-37.61367081479292
20120621,-30.926852834432385,-37.246563115901594
20120625,-30.694226756934317,-37.70336079394617
20120626,-30.84233171615306,-36.16397564049168
20120627,-31.18420402473777,-35.40150192551264
20120628,-31.161280742971666,-33.939184963265824
20120629,-30.864808376329623,-33.32651129272352
20120702,-29.28111227976871,-33.41015823321723
20120703,-29.190912162410683,-31.07003256696161
20120704,-29.740738270089402,-27.08382672529758
20120705,-28.73226497567518,-22.19940258476527
20120706,-27.641735914610983,-19.140926655493626
20120709,-23.79435414210545,-15.991610626914941
20120710,-17.862343789447102,-13.607854919320266
20120711,-13.523798789154187,-12.224985962381968
20120712,-8.894111133210615,-9.779678914123325
20120713,-5.106730076346626,-8.244456239140394
20120716,-0.2936879348724545,-9.398726481552318
20120717,0.48793016645139725,-14.593394505094114
20120718,6.421575214695217,-18.786619740292206
20120719,14.459032350969375,-23.064688270259182
20120720,21.274349595616343,-28.6215334257747
20120723,24.573442494520556,-33.60634918712314
20120724,27.907418607474025,-37.32080647020928
20120725,24.396974619355372,-40.271274442292565
20120726,19.804838371818583,-42.397166775515565
20120727,16.361187434810997,-43.1949780587816
20120730,6.547872477134282,-44.55177528738898
20120731,2.3559885173011472,-44.70407289278725
20120801,-0.560119118657755,-42.44594910912927
20120802,-3.9084103298920407,-43.68430493599279
20120803,-9.146829438487565,-43.181966063274565
20120806,-6.003217684028555,-41.47357767781617
20120807,1.1914397949839717,-40.97780945581621
20120808,4.281799829725994,-40.345131551651754
20120809,9.22576659494269,-36.05516387682163
20120810,13.588729290857211,-33.28024087988595
20120813,14.573452321656484,-32.74935605737093
20120814,16.558026923648352,-34.038819637135965
20120815,21.030879802117273,-28.955291248310466
20120816,24.975540567789746,-24.976988703429335
20120817,27.691790495624133,-22.835503143735764
20120820,31.634721666430405,-20.61177443352405
20120821,36.794593483174076,-17.73684614269185
20120822,40.99742344749834,-16.58817235047833
20120823,43.22250344420698,-17.442636958024604
20120824,41.828109207075634,-18.902873422660697
20120827,38.716525800431015,-19.524533396109476
20120828,37.052894975460966,-22.153228407118394
20120829,38.00872222853646,-23.18171859370607
20120830,40.7951043949245,-22.13739696215235
20120831,42.947106619705465,-21.197294456471795
20120903,49.9331301619239,-20.427653526051255
20120904,52.90535246538095,-20.787550724706666
20120905,57.53276354749941,-21.51727220623872
20120906,61.31469666726192,-22.04824153652299
20120907,65.25094973586218,-22.298942428449205
20120910,70.65985874078746,-20.318627141319833
20120911,73.48143273611194,-17.637939068266252
20120912,76.51914244129532,-15.160948968474305
20120913,72.88776882664179,-15.705294181817893
20120914,71.62157080467489,-13.846086880551995
20120917,73.64255904370609,-11.195581794613792
20120918,74.41612789290524,-8.518159956673758
20120919,73.68203877286419,-8.43452529041596
20120920,73.74242643529603,-6.921245778879281
20120921,71.49553308782522,-10.17915644358539
20120924,61.47550546580285,-15.686125301867445
20120925,52.77814164389926,-19.747978998456613
20120926,41.97403886617036,-22.678405143007016
20120927,29.923993878699676,-24.778473344135886
20120928,20.80911970606623,-26.538993979721997
20121008,11.81996958033423,-26.4868586430842
20121009,9.985315729541078,-24.755449414352935
20121010,7.853904610741895,-22.600329769426676
20121011,1.235392803029639,-19.572985149947694
20121012,-4.192334494219894,-17.72793773085312
20121015,-8.85709271938064,-15.34757633332244
20121016,-8.141047556248342,-12.657767086031
20121017,-4.026330419782606,-8.469259446420768
20121018,6.526863129330643,-6.213865843478771
20121019,9.428203872897532,-6.165322525630768
20121022,13.498722226047349,-4.365154166230306
20121023,13.369009574532424,-3.2282550655592326
20121024,11.44405005106255,-1.9007322520202963
20121025,10.274745946287714,0.7850338467128988
20121026,8.303296083223783,-1.317002069345132
20121029,3.925044729058713,-2.033051253245628
20121030,4.66576239702037,-0.28805038826775653
20121031,2.1163081304854976,1.385778755376976
20121101,1.6138285106236117,3.80996893520493
20121102,-1.4444541386159406,2.4521720675277248
20121105,-6.776011102937468,3.6575404490451393
20121106,-4.113790898833652,7.236962201372803
20121107,-4.082429721119803,9.707405618594771
20121108,-5.0903047977167475,10.833245903934795
20121109,-8.839528854642769,11.412867460298616
20121112,-10.672269133435629,10.26799110457451
20121113,-12.068066831169553,9.339465753563886
20121114,-11.992443853536345,15.358594318841176
20121115,-8.883857720494197,19.09217868340574
20121116,-7.968057859810593,20.59105198825387
20121119,-10.71633628179929,23.06832026609677
20121120,-9.72486741558126,26.951574953816724
20121121,-8.082834217598577,30.18038232168754
20121122,-1.0686451076873906,33.18682191638336
20121123,7.686847262529005,35.975298421979176
20121126,15.568563417682242,38.21767234388691
20121127,23.682152149017238,37.73525502054387
20121128,23.561626659688713,36.4022460762057
20121129,19.611636674677243,33.323876145513324
20121130,4.396286217959081,35.46310660469899
20121203,2.664412927836759,36.770869568045086
20121204,-7.836713619933886,36.94460127239432
20121205,-17.530996840768566,36.568939889726586
20121206,-24.68781041046583,37.52989976458584
20121207,-27.630268710217425,37.40752157819014
20121210,-10.013261918090235,40.18331830166071
20121211,-20.549624046454465,42.521431809866606
20121212,-21.220009459151107,46.891853946388665
20121213,-16.094205024987538,49.59371746563628
20121214,-3.5534867098598615,54.00364704306745
20121217,14.275529281587907,57.353304576062115
20121218,24.143028326740225,58.131201929945554
20121219,27.188261886197377,59.115948061462916
20121220,20.9746387843848,60.25516007303657
20121221,16.31040197546197,60.16001493762675
20121224,12.919541283110593,60.46087205936527
20121225,11.42079427107047,57.45591431372905
20121226,12.807821814031858,58.28509158147002
20121227,11.347935510040632,59.826384875793984
20121228,-1.1789990186860262,61.91346718915347
20121231,-15.255421385907681,65.61967592531369
20130104,-20.094048251576446,69.61562683151672
20130107,-12.524038012307782,70.34959512631329
20130108,-6.330716909692116,71.39285843156865
20130109,0.8350810265947533,68.46885703254164
20130110,7.338368084544124,67.05413655541909
20130111,17.665228003112652,61.43437268749179
20130114,30.597527105176397,55.535830084101015
20130115,38.41467294292747,48.690139139675736
20130116,50.661465465683925,43.45639409366066
20130117,60.87469344913768,37.472190175210265
20130118,70.96432308985015,33.40741052581852
20130121,71.10030522513723,26.380550739135963
20130122,73.63095264618266,20.527290175179107
20130123,75.98887492500543,12.841756951963138
20130124,80.55056338926023,7.403325537875942
20130125,81.1827490547612,1.7509107165940199
20130128,81.83612420962908,-6.744302968884511
20130129,79.71681009981022,-13.775880958331168
20130130,75.88946687663314,-19.67701357565156
20130131,72.23209047513262,-20.821360036323828
20130201,65.45449431273356,-19.999261813925703
20130204,61.20282360848488,-20.382101526561414
20130205,57.29105396540572,-22.667633616103387
20130206,51.36797745992095,-23.66273635485804
20130207,42.624094289847505,-28.643927364763126
20130208,34.48524304314641,-33.351263633955995
20130218,29.359311456420812,-37.58000216695582
20130219,28.073172524445997,-39.23946290851004
20130220,26.10186879813536,-41.14308054796081
20130221,22.50562163699973,-40.20405910448782
20130222,20.611271308282063,-35.40564592050752
20130225,17.81974627598949,-32.94411640179482
20130226,13.892529029617789,-34.94508174940511
20130227,11.193182053605689,-35.45486833709465
20130228,11.11719922675578,-33.859364845564414
20130301,10.597937000685144,-32.14018210966857
20130304,13.26355149255842,-33.669237004789665
