trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20191009,11430.0,11445.0,11420.0,11570.0,11405.0,11520.0,11505.0,75.0,60.0,224678.0,2585273.91,336164.0,11224.0,RU2001.SHF,RU2005.SHF,11615.0,11635.0,11615.0,11755.0,11600.0,11720.0,11690.0,85.0,55.0,27890.0,326150.52,92818.0,3300.0,RU.SHF,,0.3829230365329028,4411.27338085904,4372.98107720575,4430.419532685686,4367.237231657757,4405.529535311047
20191010,11520.0,11505.0,11520.0,11625.0,11470.0,11620.0,11545.0,115.0,40.0,238094.0,2748990.13,342440.0,6276.0,RU2001.SHF,RU2005.SHF,11720.0,11690.0,11720.0,11810.0,11660.0,11800.0,11730.0,110.0,40.0,31084.0,364678.69,95754.0,2936.0,RU.SHF,,0.3829230365329028,4449.565684512331,4411.27338085904,4451.480299694996,4392.127229032395,4420.846456772363
20191011,11620.0,11545.0,11620.0,11640.0,11550.0,11615.0,11590.0,70.0,45.0,211310.0,2449811.18,338320.0,-4120.0,RU2001.SHF,RU2005.SHF,11800.0,11730.0,11800.0,11830.0,11740.0,11800.0,11785.0,70.0,55.0,31448.0,370699.46,100780.0,5026.0,RU.SHF,,0.3829230365329028,4447.651069329666,4449.565684512331,4457.224145242989,4422.761071955028,4438.077993416344
20191014,11615.0,11590.0,11600.0,11765.0,11540.0,11695.0,11665.0,105.0,75.0,341942.0,3989403.42,326910.0,-11410.0,RU2001.SHF,RU2005.SHF,11800.0,11785.0,11795.0,11945.0,11735.0,11880.0,11855.0,95.0,70.0,41290.0,489618.03,101674.0,894.0,RU.SHF,,0.3829230365329028,4478.284912252298,4441.907223781673,4505.089524809602,4418.931841589699,4466.797221156312
20191015,11695.0,11665.0,11690.0,11705.0,11515.0,11530.0,11610.0,-135.0,-55.0,233428.0,2711197.78,332752.0,5842.0,RU2001.SHF,RU2005.SHF,11880.0,11855.0,11875.0,11885.0,11710.0,11725.0,11795.0,-130.0,-60.0,31394.0,370384.9,105386.0,3712.0,RU.SHF,,0.3829230365329028,4415.10261122437,4476.370297069634,4482.114142617627,4409.358765676376,4445.7364541470015
20191016,11530.0,11610.0,11520.0,11625.0,11495.0,11530.0,11560.0,-80.0,-50.0,244948.0,2832427.31,331048.0,-1704.0,RU2001.SHF,RU2005.SHF,11725.0,11795.0,11715.0,11815.0,11695.0,11710.0,11750.0,-85.0,-45.0,31910.0,375073.68,108046.0,2660.0,RU.SHF,,0.3829230365329028,4415.10261122437,4411.27338085904,4451.480299694996,4401.700304945718,4426.590302320356
20191017,11530.0,11560.0,11525.0,11680.0,11500.0,11565.0,11585.0,5.0,25.0,291224.0,3375111.95,329732.0,-1316.0,RU2001.SHF,RU2005.SHF,11710.0,11750.0,11715.0,11855.0,11700.0,11760.0,11775.0,10.0,25.0,43900.0,516935.34,112002.0,3956.0,RU.SHF,,0.3829230365329028,4428.504917503021,4413.187996041705,4472.541066704305,4403.614920128382,4436.163378233679
20191018,11565.0,11585.0,11580.0,11840.0,11560.0,11765.0,11680.0,180.0,95.0,385744.0,4506419.06,330270.0,538.0,RU2001.SHF,RU2005.SHF,11760.0,11775.0,11755.0,11990.0,11750.0,11945.0,11855.0,170.0,80.0,45732.0,542354.66,111976.0,-26.0,RU.SHF,,0.3829230365329028,4505.089524809602,4434.248763051015,4533.808752549569,4426.590302320356,4472.541066704305
20191021,11765.0,11680.0,11750.0,11780.0,11660.0,11725.0,11715.0,45.0,35.0,237612.0,2784415.12,327350.0,-2920.0,RU2001.SHF,RU2005.SHF,11945.0,11855.0,11945.0,11945.0,11840.0,11910.0,11895.0,55.0,40.0,31900.0,379554.86,113568.0,1592.0,RU.SHF,,0.3829230365329028,4489.772603348286,4499.345679261608,4510.833370357595,4464.882605973647,4485.943372982957
20191022,11725.0,11715.0,11720.0,11920.0,11710.0,11845.0,11840.0,130.0,125.0,423546.0,5015650.21,340798.0,13448.0,RU2001.SHF,RU2005.SHF,11910.0,11895.0,11900.0,12100.0,11895.0,12030.0,12025.0,135.0,130.0,54678.0,657592.94,119266.0,5698.0,RU.SHF,,0.3829230365329028,4535.723367732234,4487.8579881656215,4564.442595472202,4484.028757800292,4533.808752549569
20191023,11845.0,11840.0,11840.0,11990.0,11805.0,11840.0,11890.0,0.0,50.0,407000.0,4839833.19,351698.0,10900.0,RU2001.SHF,RU2005.SHF,12030.0,12025.0,12010.0,12170.0,11985.0,12025.0,12075.0,0.0,50.0,60622.0,732158.88,125330.0,6064.0,RU.SHF,,0.3829230365329028,4533.808752549569,4533.808752549569,4591.247208029505,4520.4064462709175,4552.9549043762145
20191024,11840.0,11890.0,11815.0,11880.0,11755.0,11825.0,11820.0,-65.0,-70.0,248778.0,2941334.94,346048.0,-5650.0,RU2001.SHF,RU2005.SHF,12025.0,12075.0,12000.0,12065.0,11930.0,12025.0,12010.0,-50.0,-65.0,40240.0,483446.4,129436.0,4106.0,RU.SHF,,0.3829230365329028,4528.064907001576,4524.235676636247,4549.125674010886,4501.260294444272,4526.150291818912
20191025,11825.0,11820.0,11815.0,11915.0,11770.0,11855.0,11845.0,35.0,25.0,255244.0,3023722.15,340276.0,-5772.0,RU2001.SHF,RU2005.SHF,12025.0,12010.0,12000.0,12100.0,11965.0,12050.0,12030.0,40.0,20.0,40958.0,492779.43,130124.0,688.0,RU.SHF,,0.3829230365329028,4539.552598097563,4524.235676636247,4562.5279802895375,4507.004139992267,4535.723367732234
20191028,11855.0,11845.0,11845.0,11950.0,11675.0,11710.0,11810.0,-135.0,-35.0,403078.0,4762028.64,334666.0,-5610.0,RU2001.SHF,RU2005.SHF,12050.0,12030.0,12020.0,12135.0,11870.0,11905.0,11995.0,-125.0,-35.0,68454.0,821426.22,134482.0,4358.0,RU.SHF,,0.3829230365329028,4484.028757800292,4535.723367732234,4575.930286568188,4470.626451521641,4522.321061453583
20191029,11710.0,11810.0,11715.0,11800.0,11695.0,11790.0,11745.0,-20.0,-65.0,178690.0,2099005.52,324420.0,-10246.0,RU2001.SHF,RU2005.SHF,11905.0,11995.0,11895.0,11985.0,11885.0,11970.0,11930.0,-25.0,-65.0,26576.0,317120.32,136026.0,1544.0,RU.SHF,,0.3829230365329028,4514.662600722924,4485.943372982957,4518.491831088253,4478.284912252298,4497.431064078944
20191030,11790.0,11745.0,11780.0,11965.0,11755.0,11955.0,11870.0,210.0,125.0,364406.0,4326932.58,336806.0,12386.0,RU2001.SHF,RU2005.SHF,11970.0,11930.0,11950.0,12130.0,11940.0,12125.0,12050.0,195.0,120.0,59622.0,718725.63,139300.0,3274.0,RU.SHF,,0.3829230365329028,4577.844901750854,4510.833370357595,4581.674132116183,4501.260294444272,4545.296443645557
20191031,11955.0,11870.0,11940.0,12095.0,11890.0,12015.0,12005.0,145.0,135.0,455718.0,5472400.97,342110.0,5304.0,RU2001.SHF,RU2005.SHF,12125.0,12050.0,12115.0,12225.0,12070.0,12135.0,12145.0,85.0,95.0,70604.0,857599.26,144056.0,4756.0,RU.SHF,,0.3829230365329028,4600.820283942828,4572.10105620286,4631.454126865459,4552.9549043762145,4596.991053577499
20191101,12015.0,12005.0,11990.0,12010.0,11805.0,11885.0,11885.0,-120.0,-120.0,312826.0,3719451.93,322026.0,-20084.0,RU2001.SHF,RU2005.SHF,12135.0,12145.0,12105.0,12135.0,11960.0,12050.0,12035.0,-95.0,-110.0,54332.0,653910.34,145246.0,1190.0,RU.SHF,,0.3829230365329028,4551.04028919355,4591.247208029505,4598.905668760163,4520.4064462709175,4551.04028919355
20191104,11885.0,11885.0,11880.0,11945.0,11820.0,11825.0,11875.0,-60.0,-10.0,253116.0,3006580.78,315372.0,-6654.0,RU2001.SHF,RU2005.SHF,12050.0,12035.0,12035.0,12130.0,12005.0,12005.0,12060.0,-30.0,25.0,56464.0,681162.42,150844.0,5598.0,RU.SHF,,0.3829230365329028,4528.064907001576,4549.125674010886,4574.015671385524,4526.150291818912,4547.211058828221
20191105,11825.0,11875.0,11825.0,12210.0,11820.0,12200.0,12075.0,325.0,200.0,587438.0,7093976.07,340468.0,25096.0,RU2001.SHF,RU2005.SHF,12005.0,12060.0,12000.0,12385.0,12000.0,12370.0,12250.0,310.0,190.0,113212.0,1387144.53,169336.0,18492.0,RU.SHF,,0.3829230365329028,4671.661045701415,4528.064907001576,4675.490276066744,4526.150291818912,4623.795666134802
20191106,12200.0,12075.0,12190.0,12255.0,12085.0,12110.0,12140.0,35.0,65.0,337694.0,4100804.0,327984.0,-12484.0,RU2001.SHF,RU2005.SHF,12370.0,12250.0,12315.0,12430.0,12245.0,12275.0,12310.0,25.0,60.0,69690.0,858039.49,169334.0,-2.0,RU.SHF,,0.3829230365329028,4637.1979724134535,4667.831815336085,4692.721812710724,4627.6248965001305,4648.68566350944
20191107,12110.0,12140.0,12120.0,12280.0,12030.0,12105.0,12160.0,-35.0,20.0,511744.0,6223078.18,320498.0,-7486.0,RU2001.SHF,RU2005.SHF,12275.0,12310.0,12265.0,12445.0,12205.0,12265.0,12330.0,-45.0,20.0,104458.0,1288205.7,172340.0,3006.0,RU.SHF,,0.3829230365329028,4635.283357230789,4641.027202778782,4702.2948886240465,4606.564129490821,4656.344124240099
20191108,12105.0,12160.0,12155.0,12165.0,11915.0,11970.0,12045.0,-190.0,-115.0,439094.0,5289459.37,307066.0,-13432.0,RU2001.SHF,RU2005.SHF,12265.0,12330.0,12305.0,12325.0,12095.0,12150.0,12215.0,-180.0,-115.0,107586.0,1314567.58,170812.0,-1528.0,RU.SHF,,0.3829230365329028,4583.588747298847,4654.429509057434,4658.258739422763,4562.5279802895375,4612.307975038814
20191111,11970.0,12045.0,11970.0,12085.0,11925.0,11935.0,12000.0,-110.0,-45.0,326686.0,3920806.89,300630.0,-6436.0,RU2001.SHF,RU2005.SHF,12150.0,12215.0,12150.0,12260.0,12100.0,12110.0,12175.0,-105.0,-40.0,71926.0,875857.4,171056.0,244.0,RU.SHF,,0.3829230365329028,4570.186441020195,4583.588747298847,4627.6248965001305,4566.357210654866,4595.0764383948335
20191112,11935.0,12000.0,11935.0,12110.0,11835.0,12080.0,11965.0,80.0,-35.0,393556.0,4709467.43,290856.0,-9774.0,RU2001.SHF,RU2005.SHF,12110.0,12175.0,12100.0,12300.0,12020.0,12270.0,12155.0,95.0,-20.0,105958.0,1288205.97,179586.0,8530.0,RU.SHF,,0.3829230365329028,4625.710281317466,4570.186441020195,4637.1979724134535,4531.894137366905,4581.674132116183
20191113,12080.0,11965.0,12060.0,12155.0,11990.0,12035.0,12075.0,70.0,110.0,333796.0,4032252.81,284932.0,-5924.0,RU2001.SHF,RU2005.SHF,12270.0,12155.0,12250.0,12355.0,12160.0,12210.0,12265.0,55.0,110.0,101168.0,1240973.99,183722.0,4136.0,RU.SHF,,0.3829230365329028,4608.478744673485,4618.051820586808,4654.429509057434,4591.247208029505,4623.795666134802
20191114,12035.0,12075.0,12000.0,12200.0,11985.0,12190.0,12105.0,115.0,30.0,329338.0,3987360.37,292510.0,7578.0,RU2001.SHF,RU2005.SHF,12210.0,12265.0,12195.0,12380.0,12170.0,12365.0,12280.0,100.0,15.0,81734.0,1003900.14,186692.0,2970.0,RU.SHF,,0.3829230365329028,4667.831815336085,4595.0764383948335,4671.661045701415,4589.33259284684,4635.283357230789
20191115,12190.0,12105.0,12200.0,12210.0,11900.0,11910.0,12055.0,-195.0,-50.0,395736.0,4771315.15,278180.0,-14330.0,RU2001.SHF,RU2005.SHF,12365.0,12280.0,12355.0,12380.0,12080.0,12095.0,12235.0,-185.0,-45.0,124996.0,1529431.03,190520.0,3828.0,RU.SHF,,0.3829230365329028,4560.613365106873,4671.661045701415,4675.490276066744,4556.784134741543,4616.137205404144
20191118,11910.0,12055.0,11915.0,12125.0,11870.0,12100.0,11970.0,45.0,-85.0,299706.0,3588852.61,270344.0,-7836.0,RU2001.SHF,RU2005.SHF,12095.0,12235.0,12080.0,12300.0,12060.0,12295.0,12170.0,60.0,-65.0,85332.0,1038575.37,190932.0,412.0,RU.SHF,,0.3829230365329028,4633.368742048125,4562.5279802895375,4642.941817961447,4545.296443645557,4583.588747298847
20191119,12100.0,11970.0,12100.0,12165.0,11980.0,12130.0,12085.0,160.0,115.0,325566.0,3935662.4,268986.0,-1358.0,RU2001.SHF,RU2005.SHF,12295.0,12170.0,12280.0,12345.0,12155.0,12305.0,12265.0,135.0,95.0,100850.0,1237007.06,193676.0,2744.0,RU.SHF,,0.3829230365329028,4644.856433144111,4633.368742048125,4658.258739422763,4587.417977664176,4627.6248965001305
20191120,12130.0,12085.0,12130.0,12605.0,12050.0,12530.0,12380.0,445.0,295.0,627292.0,7768934.88,272374.0,3388.0,RU2001.SHF,RU2005.SHF,12305.0,12265.0,12280.0,12810.0,12225.0,12720.0,12575.0,455.0,310.0,227256.0,2858035.36,220280.0,26604.0,RU.SHF,,0.3829230365329028,4798.025647757272,4644.856433144111,4826.74487549724,4614.222590221479,4740.587192277337
20191121,12530.0,12380.0,12500.0,12650.0,12460.0,12595.0,12550.0,215.0,170.0,521402.0,6545409.04,270124.0,-2250.0,RU2001.SHF,RU2005.SHF,12720.0,12575.0,12670.0,12805.0,12630.0,12760.0,12720.0,185.0,145.0,176652.0,2247563.52,231474.0,11194.0,RU.SHF,,0.3829230365329028,4822.915645131911,4786.5379566612855,4843.976412141221,4771.221035199969,4805.684108487931
20191122,12595.0,12550.0,12575.0,12845.0,12555.0,12625.0,12695.0,75.0,145.0,635880.0,8075004.76,256508.0,-13616.0,RU2001.SHF,RU2005.SHF,12760.0,12720.0,12720.0,12975.0,12685.0,12760.0,12830.0,40.0,110.0,238406.0,3059317.68,232396.0,922.0,RU.SHF,,0.3829230365329028,4834.403336227898,4815.257184401253,4918.646404265137,4807.598723670595,4861.207948785202
20191125,12625.0,12695.0,12620.0,12940.0,12620.0,12800.0,12805.0,105.0,110.0,519482.0,6654237.77,255694.0,-814.0,RU2001.SHF,RU2005.SHF,12760.0,12830.0,12750.0,13000.0,12745.0,12880.0,12895.0,50.0,65.0,190872.0,2462077.57,238354.0,5958.0,RU.SHF,,0.3829230365329028,4901.414867621156,4832.488721045233,4955.024092735763,4832.488721045233,4903.329482803821
20191126,12880.0,12895.0,12895.0,12935.0,12575.0,12715.0,12775.0,-180.0,-120.0,237516.0,3034984.78,245294.0,6940.0,RU2005.SHF,RU2001.SHF,12800.0,12805.0,12825.0,12855.0,12450.0,12585.0,12680.0,-220.0,-125.0,532616.0,6753814.03,215998.0,-39696.0,RU.SHF,12585.0,0.37900797599422587,4819.086414766582,4887.3078504455425,4902.468169485312,4766.025298127391,4841.826893326235
20191127,12715.0,12775.0,12720.0,12805.0,12620.0,12650.0,12715.0,-125.0,-60.0,200240.0,2546359.0,261816.0,16522.0,RU2005.SHF,RU2009.SHF,12770.0,12835.0,12800.0,12895.0,12700.0,12740.0,12785.0,-95.0,-50.0,21790.0,278614.43,36664.0,4010.0,RU.SHF,,0.37900797599422587,4794.450896326957,4820.981454646553,4853.197132606062,4783.08065704713,4819.086414766582
20191128,12650.0,12715.0,12670.0,12760.0,12585.0,12665.0,12680.0,-50.0,-35.0,233438.0,2960600.38,281748.0,19932.0,RU2005.SHF,RU2009.SHF,12740.0,12785.0,12745.0,12850.0,12715.0,12770.0,12785.0,-15.0,0.0,16018.0,204820.06,37670.0,1006.0,RU.SHF,,0.37900797599422587,4800.13601596687,4802.031055846842,4836.141773686322,4769.815377887333,4805.821135606784
20191129,12665.0,12680.0,12655.0,12680.0,12505.0,12575.0,12570.0,-105.0,-110.0,250556.0,3149987.62,297024.0,15276.0,RU2005.SHF,RU2009.SHF,12770.0,12785.0,12740.0,12780.0,12640.0,12695.0,12685.0,-90.0,-100.0,19484.0,247187.3,38146.0,476.0,RU.SHF,,0.37900797599422587,4766.025298127391,4796.345936206928,4805.821135606784,4739.494739807795,4764.130258247419
20191202,12575.0,12570.0,12570.0,12800.0,12535.0,12640.0,12670.0,70.0,100.0,340634.0,4316222.42,322252.0,25228.0,RU2005.SHF,RU2009.SHF,12695.0,12685.0,12705.0,12915.0,12665.0,12760.0,12790.0,75.0,105.0,18700.0,239251.42,38804.0,658.0,RU.SHF,,0.37900797599422587,4790.660816567015,4764.130258247419,4851.302092726091,4750.864979087622,4802.031055846842
20191203,12640.0,12670.0,12650.0,12770.0,12565.0,12745.0,12670.0,75.0,0.0,339930.0,4308426.07,343408.0,21156.0,RU2005.SHF,RU2009.SHF,12760.0,12790.0,12760.0,12890.0,12700.0,12865.0,12795.0,75.0,5.0,16194.0,207220.2,39352.0,548.0,RU.SHF,,0.37900797599422587,4830.456654046408,4794.450896326957,4839.9318534462645,4762.235218367448,4802.031055846842
20191204,12745.0,12670.0,12725.0,12895.0,12590.0,12860.0,12745.0,190.0,75.0,509848.0,6499069.86,363468.0,20060.0,RU2005.SHF,RU2009.SHF,12865.0,12795.0,12860.0,13010.0,12725.0,12985.0,12855.0,190.0,60.0,22828.0,293514.42,40624.0,1272.0,RU.SHF,,0.37900797599422587,4874.042571285745,4822.876494526524,4887.3078504455425,4771.710417767304,4830.456654046408
20191205,12860.0,12745.0,12850.0,13380.0,12800.0,13200.0,13040.0,455.0,295.0,699380.0,9121904.68,405890.0,42422.0,RU2005.SHF,RU2009.SHF,12985.0,12855.0,12950.0,13475.0,12930.0,13395.0,13210.0,540.0,355.0,40574.0,536116.09,48724.0,8100.0,RU.SHF,,0.37900797599422587,5002.905283123781,4870.252491525803,5071.126718802742,4851.302092726091,4942.264006964705
20191206,13200.0,13040.0,13210.0,13300.0,13160.0,13280.0,13235.0,240.0,195.0,446046.0,5903459.47,413336.0,7446.0,RU2005.SHF,RU2009.SHF,13395.0,13210.0,13400.0,13485.0,13350.0,13405.0,13410.0,195.0,200.0,30222.0,405346.14,51800.0,3076.0,RU.SHF,,0.37900797599422587,5033.22592120332,5006.695362883724,5040.806080723204,4987.744964084012,5016.170562283579
20191209,13280.0,13235.0,13300.0,13455.0,13115.0,13200.0,13265.0,-35.0,30.0,691280.0,9170686.26,411654.0,-1682.0,RU2005.SHF,RU2009.SHF,13405.0,13410.0,13450.0,13590.0,13275.0,13365.0,13415.0,-45.0,5.0,36348.0,487666.87,52208.0,408.0,RU.SHF,,0.37900797599422587,5002.905283123781,5040.806080723204,5099.552317002309,4970.6896051642725,5027.540801563406
20191210,13200.0,13265.0,13190.0,13350.0,13150.0,13230.0,13255.0,-35.0,-10.0,488552.0,6476015.94,418462.0,6808.0,RU2005.SHF,RU2009.SHF,13365.0,13415.0,13365.0,13525.0,13315.0,13380.0,13425.0,-35.0,10.0,24898.0,334318.97,53498.0,1290.0,RU.SHF,,0.37900797599422587,5014.275522403608,4999.115203363839,5059.7564795229155,4983.95488432407,5023.750721803463
20191211,13230.0,13255.0,13205.0,13290.0,13055.0,13275.0,13190.0,20.0,-65.0,486948.0,6423422.07,427138.0,8676.0,RU2005.SHF,RU2009.SHF,13380.0,13425.0,13385.0,13465.0,13215.0,13450.0,13360.0,25.0,-65.0,28054.0,374936.9,55072.0,1574.0,RU.SHF,,0.37900797599422587,5031.330881323348,5004.800323003753,5037.016000963262,4947.949126604619,4999.115203363839
20191212,13275.0,13190.0,13260.0,13335.0,13150.0,13250.0,13235.0,60.0,45.0,425906.0,5638501.9,427012.0,-126.0,RU2005.SHF,RU2009.SHF,13450.0,13360.0,13435.0,13510.0,13335.0,13445.0,13425.0,85.0,65.0,23212.0,311688.92,57458.0,2386.0,RU.SHF,,0.37900797599422587,5021.855681923493,5025.645761683435,5054.071359883002,4983.95488432407,5016.170562283579
20191213,13250.0,13235.0,13235.0,13435.0,13090.0,13120.0,13265.0,-115.0,30.0,804586.0,10676798.49,435200.0,8188.0,RU2005.SHF,RU2009.SHF,13445.0,13425.0,13430.0,13600.0,13275.0,13300.0,13445.0,-125.0,20.0,44124.0,593306.38,59496.0,2038.0,RU.SHF,,0.37900797599422587,4972.584645044243,5016.170562283579,5091.972157482424,4961.214405764416,5027.540801563406
20191216,13120.0,13265.0,13145.0,13185.0,13005.0,13090.0,13100.0,-175.0,-165.0,532678.0,6979517.32,437304.0,2104.0,RU2005.SHF,RU2009.SHF,13300.0,13445.0,13300.0,13360.0,13175.0,13265.0,13275.0,-180.0,-170.0,31274.0,415185.39,59058.0,-438.0,RU.SHF,,0.37900797599422587,4961.214405764416,4982.059844444099,4997.220163483868,4928.9987278049075,4965.004485524359
20191217,13090.0,13100.0,13075.0,13275.0,13055.0,13265.0,13185.0,165.0,85.0,441370.0,5821168.64,445634.0,8330.0,RU2005.SHF,RU2009.SHF,13265.0,13275.0,13210.0,13455.0,13210.0,13450.0,13365.0,175.0,90.0,33552.0,448587.42,62866.0,3808.0,RU.SHF,,0.37900797599422587,5027.540801563406,4955.529286124503,5031.330881323348,4947.949126604619,4997.220163483868
20191218,13265.0,13185.0,13265.0,13290.0,13020.0,13050.0,13165.0,-135.0,-20.0,433132.0,5703738.85,438278.0,-7356.0,RU2005.SHF,RU2009.SHF,13450.0,13365.0,13470.0,13475.0,13185.0,13225.0,13345.0,-140.0,-20.0,36888.0,492405.66,61470.0,-1396.0,RU.SHF,,0.37900797599422587,4946.054086724647,5027.540801563406,5037.016000963262,4934.6838474448205,4989.640003963984
20191219,13050.0,13165.0,13030.0,13075.0,12700.0,12780.0,12860.0,-385.0,-305.0,716764.0,9218061.6,426670.0,-11608.0,RU2005.SHF,RU2009.SHF,13225.0,13345.0,13215.0,13255.0,12855.0,12925.0,13020.0,-420.0,-325.0,61636.0,802665.65,60252.0,-1218.0,RU.SHF,,0.37900797599422587,4843.721933206207,4938.473927204763,4955.529286124503,4813.401295126669,4874.042571285745
20191220,12780.0,12860.0,12800.0,12880.0,12760.0,12805.0,12815.0,-55.0,-45.0,351114.0,4500840.44,424364.0,-2306.0,RU2005.SHF,RU2009.SHF,12925.0,13020.0,12915.0,13020.0,12915.0,12955.0,12965.0,-65.0,-55.0,25444.0,329895.02,60112.0,-140.0,RU.SHF,,0.37900797599422587,4853.197132606062,4851.302092726091,4881.6227308056295,4836.141773686322,4856.987212366004
20191223,12805.0,12815.0,12800.0,12850.0,12680.0,12715.0,12770.0,-100.0,-45.0,427790.0,5463972.4,429060.0,4696.0,RU2005.SHF,RU2009.SHF,12955.0,12965.0,12965.0,12995.0,12850.0,12875.0,12930.0,-90.0,-35.0,39056.0,505109.61,60636.0,524.0,RU.SHF,,0.37900797599422587,4819.086414766582,4851.302092726091,4870.252491525803,4805.821135606784,4839.9318534462645
20191224,12715.0,12770.0,12715.0,12845.0,12690.0,12810.0,12780.0,40.0,10.0,326128.0,4168400.16,433188.0,4128.0,RU2005.SHF,RU2009.SHF,12875.0,12930.0,12870.0,13015.0,12855.0,12985.0,12945.0,55.0,15.0,24816.0,321275.56,61522.0,886.0,RU.SHF,,0.37900797599422587,4855.092172486034,4819.086414766582,4868.357451645831,4809.611215366726,4843.721933206207
20191225,12810.0,12780.0,12790.0,12885.0,12770.0,12820.0,12825.0,40.0,45.0,339926.0,4359728.02,439418.0,6230.0,RU2005.SHF,RU2009.SHF,12985.0,12945.0,12980.0,13050.0,12930.0,12980.0,12990.0,35.0,45.0,23388.0,303825.08,62138.0,616.0,RU.SHF,,0.37900797599422587,4858.882252245976,4847.512012966149,4883.5177706856,4839.9318534462645,4860.777292125947
20191226,12820.0,12825.0,12800.0,12835.0,12615.0,12810.0,12735.0,-15.0,-90.0,386074.0,4917033.66,436794.0,-2624.0,RU2005.SHF,RU2009.SHF,12980.0,12990.0,12960.0,13005.0,12790.0,12980.0,12900.0,-10.0,-90.0,29944.0,386416.13,63904.0,1766.0,RU.SHF,,0.37900797599422587,4855.092172486034,4851.302092726091,4864.567371885889,4781.185617167159,4826.666574286466
20191227,12810.0,12735.0,12810.0,12945.0,12795.0,12850.0,12860.0,115.0,125.0,428046.0,5504915.33,438640.0,1846.0,RU2005.SHF,RU2009.SHF,12980.0,12900.0,12980.0,13110.0,12970.0,13015.0,13025.0,115.0,125.0,35612.0,463911.79,64392.0,488.0,RU.SHF,,0.37900797599422587,4870.252491525803,4855.092172486034,4906.258249245254,4849.40705284612,4874.042571285745
20191230,12850.0,12860.0,12830.0,13115.0,12815.0,12985.0,12970.0,125.0,110.0,562898.0,7302218.27,448352.0,9712.0,RU2005.SHF,RU2009.SHF,13015.0,13025.0,13000.0,13280.0,12990.0,13155.0,13135.0,130.0,110.0,43996.0,578003.34,64222.0,-170.0,RU.SHF,,0.37900797599422587,4921.418568285023,4862.672332005918,4970.6896051642725,4856.987212366004,4915.733448645109
20191231,12985.0,12970.0,12995.0,13045.0,12905.0,12960.0,12970.0,-10.0,0.0,314444.0,4079354.88,443192.0,-5160.0,RU2005.SHF,RU2009.SHF,13155.0,13135.0,13180.0,13215.0,13080.0,13135.0,13140.0,0.0,5.0,31348.0,412059.34,65826.0,1604.0,RU.SHF,,0.37900797599422587,4911.943368885167,4925.208648044965,4944.159046844677,4891.097930205485,4915.733448645109
20200102,12960.0,12970.0,12980.0,13150.0,12775.0,12805.0,12965.0,-165.0,-5.0,243809.0,3161729.46,222816.0,-220376.0,RU2005.SHF,RU2009.SHF,13135.0,13140.0,13140.0,13320.0,12965.0,12990.0,13160.0,-150.0,20.0,22456.0,295552.94,34510.0,-31316.0,RU.SHF,,0.37900797599422587,4853.197132606062,4919.523528405051,4983.95488432407,4841.826893326235,4913.838408765138
20200103,12805.0,12965.0,12815.0,12925.0,12770.0,12810.0,12850.0,-155.0,-115.0,183461.0,2358343.935,220713.0,-2103.0,RU2005.SHF,RU2009.SHF,12990.0,13160.0,12980.0,13110.0,12965.0,13000.0,13040.0,-160.0,-120.0,18318.0,238894.31,35490.0,980.0,RU.SHF,,0.37900797599422587,4855.092172486034,4856.987212366004,4898.678089725369,4839.9318534462645,4870.252491525803
20200106,12810.0,12850.0,12810.0,13095.0,12800.0,13095.0,12985.0,245.0,135.0,222255.0,2886392.365,220148.0,-565.0,RU2005.SHF,RU2009.SHF,13000.0,13040.0,13020.0,13280.0,12990.0,13280.0,13190.0,240.0,150.0,24332.0,321006.865,37462.0,1972.0,RU.SHF,,0.37900797599422587,4963.109445644388,4855.092172486034,4963.109445644388,4851.302092726091,4921.418568285023
20200107,13095.0,12985.0,13100.0,13195.0,13020.0,13185.0,13095.0,200.0,110.0,237779.0,3113789.145,224088.0,3940.0,RU2005.SHF,RU2009.SHF,13280.0,13190.0,13200.0,13390.0,13200.0,13390.0,13290.0,200.0,100.0,22781.0,302856.115,38595.0,1133.0,RU.SHF,,0.37900797599422587,4997.220163483868,4965.004485524359,5001.010243243811,4934.6838474448205,4963.109445644388
20200108,13185.0,13095.0,13165.0,13250.0,13070.0,13190.0,13165.0,95.0,70.0,218298.0,2874953.85,221693.0,-2395.0,RU2005.SHF,RU2009.SHF,13390.0,13290.0,13370.0,13445.0,13255.0,13380.0,13370.0,90.0,80.0,21556.0,288220.585,38789.0,194.0,RU.SHF,,0.37900797599422587,4999.115203363839,4989.640003963984,5021.855681923493,4953.634246244532,4989.640003963984
20200109,13190.0,13165.0,13190.0,13215.0,12930.0,12965.0,13090.0,-200.0,-75.0,203675.0,2667044.285,217436.0,-4257.0,RU2005.SHF,RU2009.SHF,13380.0,13370.0,13400.0,13420.0,13120.0,13160.0,13295.0,-210.0,-75.0,21195.0,281882.72,38621.0,-168.0,RU.SHF,,0.37900797599422587,4913.838408765138,4999.115203363839,5008.590402763695,4900.57312960534,4961.214405764416
