trade_date,AU.SHF,AG.SHF
20170719,-2.418575758542705,4.548744099200296
20170720,-5.210762938943413,3.6430293921227688
20170721,-7.207540120407465,2.591255756581343
20170724,-8.548784248659898,1.5763663301609432
20170725,-11.24654924965051,0.2996897659534267
20170726,-14.721627179204123,-1.3369427908306517
20170727,-15.320559116462489,-2.5193699195450523
20170728,-14.675621124124746,-3.505857959715184
20170731,-13.588213622450086,-4.1595275915496375
20170801,-13.594241683647862,-4.777650801734731
20170802,-13.648005255607766,-5.558258553805147
20170803,-15.97380045792746,-6.943692013706504
20170804,-16.023647942565354,-7.7635510757373485
20170807,-16.29277068185849,-9.076474118336659
20170808,-17.59336651542303,-10.917787729038134
20170809,-18.901360997495157,-11.842033139074994
20170810,-18.94878338777207,-11.370964820980575
20170811,-18.323315886317154,-11.11951549289706
20170814,-17.673013931493074,-10.551024668425043
20170815,-16.678871363062044,-9.989026751296349
20170816,-15.264185596781797,-9.855562424197881
20170817,-12.33858256217185,-9.02540499145473
20170818,-9.873457555210091,-8.805739928394402
20170821,-7.983028033573091,-8.50276649741816
20170822,-7.928433272538089,-8.91163169040193
20170823,-7.018995852660207,-9.018336691472841
20170824,-8.828606547161172,-10.000091084766195
20170825,-10.667701813283013,-10.228606492066076
20170828,-9.841340677174948,-9.873389145474043
20170829,-6.77670158960009,-8.52734666709721
20170830,-5.1438777267706035,-7.85688477411907
20170831,-3.214455199615679,-6.991518730798804
20170901,-2.679745515193371,-6.952854048368423
20170904,-0.4001869854979389,-5.926152246563168
20170905,2.640006369417146,-4.56316155649162
20170906,5.4809753926298255,-4.283291391559496
20170907,6.706869777669777,-5.418589327047707
20170908,8.055691504550659,-5.8251339651043885
20170911,7.956858027077065,-7.482518057233044
20170912,7.276173607699225,-9.178250546308494
20170913,6.927520593204067,-11.33028558751965
20170914,5.112008232089026,-16.42900817683186
20170915,2.6116967492452177,-21.38802707161773
20170918,0.028682316994474523,-25.385233844060195
20170919,-0.16198625883183546,-26.969180476683274
20170920,0.56566346458203,-27.742761936076253
20170921,0.4121671901764564,-28.277876749101058
20170922,2.0072056855585756,-28.61541644403313
20170925,2.7598543316632815,-29.945740240848888
20170926,3.079775423806528,-30.976774848304185
20170927,3.51174374914632,-30.974396310064673
20170928,3.510910583436409,-30.605040879034824
20170929,4.487802721165449,-29.66829176064821
20171009,4.233225303708179,-30.42141964177049
20171010,2.7381939091639365,-31.048803751777317
20171011,-0.39087276645439667,-32.15789602326238
20171012,-1.629128123613475,-32.376607935244685
20171013,-2.780942564918563,-32.34847046067532
20171016,-1.8883996764799962,-30.64851629954968
20171017,-1.1176100689448842,-28.99273495030508
20171018,-1.6702009720782873,-27.145168756964036
20171019,-2.1221151992963265,-25.221375904117203
20171020,-3.9632285621959396,-22.82273439478857
20171023,-5.461340126492879,-20.6940266850752
20171024,-6.35638769446694,-18.235511450387406
20171025,-9.009414378227588,-17.624669525621034
20171026,-8.163478317787666,-15.641182874702997
20171027,-10.043849082041097,-15.563696934383403
20171030,-12.019687691697028,-15.085012410273887
20171031,-17.137771891860268,-14.970917245243522
20171101,-18.916303824618396,-13.62779725635031
