trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110107,-0.003870396043619505,-0.0061542001651456405,-0.01233999674081445,-0.00479867340425707,-0.01097208165610058,-0.00813099813185281
20110110,0.0035992798929659767,0.007343298416918092,0.014229939076516818,0.005652171968318913,0.012524480946497005,0.009669164854249561
20110111,0.0003882438937360166,0.001495857714883936,0.0028320161865145904,0.0011476440426750523,0.0024810080152630923,0.0020024535756887076
20110112,-0.000144166047185097,0.004569104970045089,0.008562978941489855,0.003493761980088459,0.007479363644016863,0.006345502340114791
20110113,0.0009949692217414911,-0.0038137404029760583,-0.007208048002997378,-0.0028844104574009153,-0.0062717924751818565,-0.005660068040416377
20110114,0.0034398361374104254,-0.006873406372799213,-0.013740559935913575,-0.005405711505512635,-0.012261881251913229,-0.011633257471970887
20110117,0.008531286963860834,-0.010494907286029836,-0.023654292690470913,-0.009444495893135098,-0.022594837424629737,-0.022180153614670295
20110118,-0.0037628371344296733,0.002254899257870322,0.006661596533374389,0.00285028752239288,0.007259834916972609,0.007315139158390391
20110119,-0.004554237900756382,0.0005692881391296586,0.004703229399180063,0.0022759306074414476,0.006419420735360243,0.006606225897879541
20110120,0.009252782557813576,0.0014715436785916172,-0.0051876724931701375,-0.002933834153134592,-0.009617723079125869,-0.010020169581825132
20110121,0.013542559093512993,0.00447960172913208,-0.0032414014165429,-0.0024989968177763547,-0.010257155876367182,-0.01097403416652146
20110124,-0.007250075875794909,-0.0031750802032158693,0.0001077173678491073,0.0006061143365946837,0.003907604339902453,0.004398375345844349
20110125,0.021922661283282567,0.011758118135561144,0.003434571735662562,-0.00011541024764398231,-0.008493448766262774,-0.010344514319334334
20110126,-0.007568808032149355,-0.004727117794335043,-0.0022946467204630677,-0.00048741954048225173,0.0019632809934657194,0.0027263397493882038
20110127,-0.01006308760959078,-0.007103184213871298,-0.004378032094414429,-0.0013034379964904056,0.0014449337747431176,0.002608709081224607
20110128,0.04188337320598851,0.03307273809384424,0.02357797756153827,0.008107339187557613,-0.0014755021786244016,-0.007448068278705604
20110131,-0.028324367475857606,-0.024663766670104614,-0.019372689892344197,-0.007292316851027365,-0.0019502448748634027,0.0031637760685596615
20110201,-0.009817439500167661,-0.009233678764380924,-0.0077109829598299385,-0.003185524346183793,-0.00164796047112693,0.0005907759111902398
20110209,-0.02521274940589516,-0.026003984364414545,-0.022797480460802762,-0.010166973996293566,-0.0069295187881345454,0.0003443367283070611
20110210,0.0018500176993825595,0.0021355751525724337,0.001948762043148544,0.0009119869911391094,0.000723426142473128,5.84801595218089e-05
20110211,-0.004142771955884881,-0.005352509918999921,-0.005021990109284974,-0.002449345289311188,-0.002115845404675252,-0.00032034523444753266
20110214,0.0018799287749925078,0.0028334958592227824,0.002708148946350925,0.001379677745589775,0.0012532269120933374,0.0002462933348897652
20110215,-0.0029188772587744848,-0.00532192536194777,-0.005169155509776896,-0.002753430319225802,-0.002599334598348462,-0.0006025946189378457
20110216,-0.00896435239658735,-0.020477733850478217,-0.020229035257216497,-0.011365862396766267,-0.011114438507315376,-0.0029240768890418226
20110217,-0.0005148683748768882,-0.0015458565677802815,-0.0015591266534399283,-0.0009286694721037268,-0.0009418527818851818,-0.000276168357970107
20110218,-0.002475512259706962,-0.011147425389707168,-0.011527713810349732,-0.007297909290575029,-0.007677781633568207,-0.002537754863252582
20110221,-0.001420774274117932,-0.01396931736626282,-0.014861933051230918,-0.010194565957587394,-0.011084871877180633,-0.004137498614721955
20110222,8.746963007406536e-05,-0.0015667154675631035,-0.0017257469594342794,-0.0012946858929534788,-0.0014530360075775061,-0.0006198528502934933
20110223,0.00031122041583849175,-0.0011960503419169808,-0.0013773503467352825,-0.0011351666009339918,-0.00131537064374535,-0.0006352004489908217
20110224,0.004007556569301814,-0.007675626829856802,-0.009358644323047866,-0.008485619058059198,-0.01015587819814975,-0.005396926622078592
20110225,-0.006005417046070603,0.006633493699619497,0.008738560869465489,0.008808874306384752,0.010895052430774033,0.006278578673125779
20110228,0.007980506467853947,-0.0054281451508968745,-0.008012372284738617,-0.009009743721058814,-0.011568021549793786,-0.007190778339939587
20110301,0.00397570898929329,-0.0016126004852466454,-0.0028681195557680107,-0.0036639690673972835,-0.0049056052065280095,-0.0032840159752493127
20110302,0.009919786028530882,-0.0017677715065487095,-0.004934645971531883,-0.0074696653975288374,-0.010598740083802034,-0.007784685450898708
20110303,-0.013546411663611422,-5.2531171964285424e-05,0.004373844180038211,0.008264656513537765,0.012635477587572217,0.010274209410381445
20110304,-0.011713395822977582,-0.0018354588045324245,0.0021772739814814907,0.0058116292589920375,0.009772388718656157,0.00880316451557505
20110307,0.033881509119265844,0.011436448377910675,-0.0013445144021708077,-0.011906068064279868,-0.024523495692763762,-0.02585471009689728
20110308,-0.019245982073462668,-0.009594461117807594,-0.0016684311843985927,0.004016132418879647,0.011843710390951473,0.01464346276931833
20110309,-0.0011092123298842606,-0.0007187723818662972,-0.00021889346956548898,8.43323364073371e-05,0.0005782687931932978,0.0008482858222855594
20110310,0.010600340436747317,0.008704386220621656,0.003448212984368954,0.0006810927519563972,-0.004515538934813892,-0.008294703598192543
20110311,-0.02941607568283502,-0.029074632200468277,-0.013263153179372898,-0.00620402625712856,0.009438334581328069,0.02328555025747754
20110314,0.014503720693516232,0.01648782372821495,0.008096752964911436,0.004962907303439214,-0.003343508017129772,-0.011619391126919227
20110315,-0.011130853182653035,-0.014941758573236895,-0.0077336653007243706,-0.005675648924493924,0.0014649074293670973,0.009314092748471841
20110316,-0.012895517909893257,-0.020760139689907524,-0.011097018232669101,-0.00942355811967411,0.00015749472472974306,0.011456743082034523
20110317,-0.0040876608100459955,-0.008232398026959633,-0.00444604493757693,-0.004354020471027861,-0.0005956396807496647,0.004040345479060884
20110318,0.00879411353449521,0.02553167874627009,0.013682628782473654,0.015464624857724188,0.003688230958381849,-0.011176040975467576
20110321,0.006538806644894397,0.030269595291165748,0.01611620323905992,0.02041055257161071,0.006328559040049968,-0.01141336808528629
20110322,-0.0006620213160289392,-0.005641301898542072,-0.0029918860857492645,-0.004170576733556524,-0.001531996255430239,0.001777775112065369
20110323,3.8971642341186775e-05,0.0008579960315269582,0.0004576703573690676,0.0006872078154254741,0.0002881934193325995,-0.000209347587258705
20110324,0.000112920386836751,0.0055062427079292315,0.0029795053560865694,0.004731852505144331,0.002211604550367089,-0.0009196846503239727
20110325,-6.961400875622225e-06,-0.00011808687138095694,-6.539480995625618e-05,-0.00010811030838662962,-5.552228733617604e-05,9.834902737748187e-06
20110328,-0.00238444642383667,-0.01915013529372811,-0.0111377474213291,-0.01831269514877761,-0.010313235683497552,-0.00015626971577610433
20110329,-6.767570954881042e-05,-0.00043254125287223226,-0.00026386436584779996,-0.00042992786899540095,-0.0002614778950715763,-4.305968231141416e-05
20110330,0.00045443403463765855,0.0026919117373526255,0.001744780615416529,0.00274840870887702,0.0018024517376176543,0.0005316962826204832
20110331,0.0007299145405515223,0.004391594731232729,0.0030882900528802406,0.004471648880945156,0.0031699910314198867,0.001311348292875751
20110401,0.00041301759905308633,0.0029557917557706728,0.0022986725855438954,0.0029086277426358604,0.002252292040639652,0.001180646218101616
20110406,0.0018602530336298672,0.01930887910945456,0.016842910164996255,0.01821115082990607,0.015746645286652237,0.009768828425678942
20110407,-0.00044708916638451355,-0.003482746470129237,-0.0034262029705824154,-0.0031144586170249967,-0.0030571223916467777,-0.0021595551402125014
20110408,0.0022708646162565797,0.010489839819860123,0.011655370647721687,0.008828297379983474,0.009987078766615932,0.007769445637032043
20110411,-0.0004950771040769365,-0.0013674092426541138,-0.0016840650961895695,-0.0010727284532246213,-0.0013878154170568508,-0.0011518632312128413
20110412,-0.0035617424719896905,-0.006488092861181485,-0.008741113685119425,-0.004698223151953702,-0.0069399756752494745,-0.006033911251700127
20110413,0.0037893209374042164,0.005051485860618224,0.00739488481173544,0.003406669421085574,0.005738532493866537,0.0051339597710169564
20110414,0.0021862345783574036,0.0024664280909379795,0.003851579246948569,0.0015131132212408993,0.0028908379510735813,0.002625957071042685
20110415,0.0027527390736539355,0.002838850947359537,0.004644250530193575,0.0015701366783266767,0.0033646823178209574,0.0030526589073081524
20110418,0.008189285449437861,0.008429738787800949,0.014202717971127082,0.004277744792735523,0.010012299928410962,0.008870222224925615
20110419,-0.004885800393053005,-0.005249423059351337,-0.00896662051333318,-0.002530082231637731,-0.006220440376108786,-0.005305702092976181
20110420,0.01773482392492196,0.01996537010331106,0.0342076162115403,0.009278405481404543,0.023409699103929097,0.019261889605707665
20110421,0.0035217465996268513,0.004023599540950106,0.0068657706127767575,0.0018217775188348162,0.004640320610702574,0.0036834781306677366
20110422,0.003247887110968346,0.0037202667067655357,0.006284086708774813,0.0016554201362787154,0.004196540115535312,0.003225484051596348
20110425,0.0075267600343180705,0.008522303274480064,0.014261334531903098,0.0037874722300922084,0.009473436192066764,0.007076495463183499
20110426,-0.03037847532671451,-0.034129922174103246,-0.05638526164761403,-0.015240037880427068,-0.037281130077760266,-0.027097811642622725
20110427,0.004576001308569755,0.005160699387946568,0.008423581406631573,0.002311873340611787,0.005542332150677693,0.003959874492296294
20110428,0.03942357902439132,0.04631531610680027,0.07453787737146905,0.021201207199631995,0.04913862276955273,0.034314294753145
20110429,-0.005651348783277686,-0.0069831862191265665,-0.01104763325788448,-0.0032917233818099793,-0.00731462333108436,-0.0049960055071535175
20110503,-0.001964094976097172,-0.0025924604866129986,-0.004020296940260442,-0.0012679946439926014,-0.002681149545752841,-0.0017972861237709299
20110504,-0.022019576573429588,-0.03149607808992032,-0.04795466713984593,-0.016064118157930973,-0.03235437614885082,-0.021410197418659016
20110505,-0.007823835590963986,-0.012017126436733302,-0.018002691769224175,-0.0063749022388315795,-0.012300117153206988,-0.008044563611896718
20110506,-0.02524108946668049,-0.04157555000854071,-0.06132309187900431,-0.023056304947490766,-0.042611001759712004,-0.027553863398263018
20110509,0.009067004377857579,0.016800522622068298,0.024556009043366224,0.009769816702349762,0.017453748761334195,0.011190523227956243
20110510,0.005775641013080981,0.012699450983684883,0.01847952772259886,0.007768872629126486,0.0134997505487293,0.008621808850616586
20110511,0.009289929848173532,0.025956911348514078,0.037735651058284386,0.016804311183467018,0.028493013277404524,0.018166604723594618
20110512,-0.011736408787268893,-0.043904660170077055,-0.0638762434386975,-0.029915747120387033,-0.049751401227036654,-0.03165234929254312
20110513,0.006833724861345878,0.03805012887992975,0.05553177676471041,0.027200522859546376,0.04457735886477094,0.02847059638312512
20110516,-0.00349252284578019,-0.02782411097462766,-0.04096905426687023,-0.021023703529156768,-0.034102343240214446,-0.021970814923545755
20110517,0.0004021791520314586,0.005215838013062525,0.007824259538900365,0.0042089213642787435,0.006807199920625957,0.004447215130224827
20110518,-0.00012920062011949996,-0.004851881802638532,-0.0075092389909452596,-0.004231707649401777,-0.006882307227732515,-0.004587607385104628
20110519,-0.00047783700665814756,0.008757159885004018,0.014120972598657378,0.008328442360160556,0.013685900609204299,0.009344697182460972
20110520,-0.0005271803596144697,0.004370266037662062,0.00739257293623542,0.0045318223947967565,0.007554113333983597,0.00530057353662993
20110523,-0.0007783496369857756,0.003992229388544456,0.0070697142651192394,0.004403512354034607,0.007483253719630639,0.005416939669072825
20110524,-0.0026912176929153814,0.01172083873362789,0.021689486629766556,0.013450717666487446,0.02343066831708886,0.017513486787572075
20110525,-9.880646284129258e-05,0.0005048940901555834,0.0009696730224226353,0.0005856053557489799,0.0010509402936809094,0.0008124415193527794
20110526,-0.00020121858724295814,0.002245327777388656,0.004483820910881896,0.0026275001269226404,0.004868743917019906,0.0038930981307656776
20110527,-8.331815785662673e-05,-0.0011608225091302546,-0.0023808089063097424,-0.0013182233416682235,-0.0025393224440215046,-0.002093744999667908
20110530,0.0018332021634643535,0.006171409292436268,0.013090624993694115,0.006631532460781335,0.013553374902339719,0.01161301607210921
20110531,0.0009034121679680706,0.0016603454306623148,0.003580011824653078,0.0016007804137870975,0.003519371516413493,0.0031335621124426176
20110601,-0.006196472460749772,-0.008261145667338949,-0.017827029638934407,-0.0068430777956382935,-0.016391987272083772,-0.015127530541671328
20110602,0.008529209640864979,0.009703614622030328,0.020750402404095744,0.0067501330500398995,0.017763135895824213,0.016916719967417684
20110603,-0.0032539774976856574,-0.003429732830523396,-0.007181661378658749,-0.0020050885449063925,-0.005740841885349506,-0.005571989481810936
20110607,0.007987943491944144,0.008206978532934457,0.016757010360377963,0.004125258661108841,0.01262891944772299,0.012278100082373133
20110608,-0.00550642483698282,-0.005756796382907316,-0.01140376216417081,-0.0025835527370861593,-0.008194490293137466,-0.007869235339109165
20110609,-0.004808953198105191,-0.005211565485120765,-0.010101661525291687,-0.002180507542061604,-0.007036169711936569,-0.006614133802914249
20110610,0.007428610953517687,0.008196510993234813,0.01565822467100765,0.003239970910115759,0.01064545927377114,0.009826184434132254
20110613,-0.010084195852592603,-0.011615939810915025,-0.02192514515556242,-0.004524142932660183,-0.014753029681499987,-0.013224899135371152
20110614,-0.006960348233971741,-0.008449250152290776,-0.01581697425927177,-0.0032736951146961494,-0.010583150780117777,-0.00916692899582705
20110615,0.0003821389532734343,0.0005154678477296209,0.0009646259586077036,0.00020785807140425932,0.0006535948896648351,0.0005406500442929479
20110616,0.004083658484196408,0.006305516950778196,0.011849008467176158,0.0027326233570693966,0.008237025884991544,0.006476263891763244
20110617,-0.0017734422448031123,-0.0032439919135727625,-0.006112865881714756,-0.0015280021386883049,-0.004378411725973829,-0.0032678388593449974
20110620,0.007307180098854128,0.01715757636562511,0.03256488712631477,0.008954596014363674,0.02427477644021539,0.01728356291745544
20110621,0.002201505046479231,0.006657769105316416,0.012668942112207844,0.0038340793745653785,0.009815584095229018,0.006756517868124678
20110622,-0.0001914985319074616,-0.0006855756481241523,-0.0013068325627717283,-0.0004379050600839398,-0.0010565688556719893,-0.000708277384229133
20110623,-0.00021666644274498113,-0.0008054854326412558,-0.001530086731253383,-0.0005651745625801043,-0.0012872617926213883,-0.0008474413861070128
20110624,-0.0074545118041446975,-0.02620112623289334,-0.049538144086665875,-0.019721941986312233,-0.04299131479977096,-0.027899341207600112
20110627,-0.00926756274240275,-0.031218215627475464,-0.059238068973188736,-0.025016628126365733,-0.05297007238415276,-0.03433177765656626
20110628,0.000838233889208061,0.0034655512237394717,0.006620525422933385,0.0029632182989581266,0.006112252687810833,0.0039663831256562445
