trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20110216,0.4969364543379132,0.24517413065165342,0.10730337962094041,-0.531646687054701,-0.8525100952656209
20110217,0.04389842655091447,0.02783259406854692,0.019034580299664136,-0.021739053282621823,-0.06658882147040589
20110218,0.3635101608978652,0.26425448821111697,0.2098998336424141,-0.04200211003429433,-0.5036927760056635
20110221,0.5292683791432666,0.41930513425541655,0.3590867706159269,0.08000997459572773,-0.6845737114920556
20110222,0.07048830130707893,0.059371996042120415,0.05328445548749633,0.025072275498709228,-0.08618828802014593
20110223,0.06497947312889926,0.057076712905393984,0.052748982404351656,0.03269248984503276,-0.07614084622439152
20110224,0.5107727548799975,0.4623109062530427,0.4357721002525815,0.3127803000577079,-0.35461495286615285
20110225,-0.5630856637909718,-0.521265335117916,-0.4983635758789493,-0.39222735421241645,0.1837038086072588
20110228,0.6214797231965102,0.5853507785464035,0.5655657501119477,0.4738737476903553,-0.023678178944543687
20110301,0.27575927730666083,0.2630854691998581,0.25614500481058927,0.22398002310757903,0.049441915160878265
20110302,0.636732098416833,0.6140311029617612,0.6015995236582754,0.543986444992474,0.23135832550026394
20110303,-0.8227985124652508,-0.7997608902832132,-0.7871449665592267,-0.728677559626628,-0.4114135649883049
20110304,-0.41651033473453863,-0.6823098742496456,-0.6737661920156164,-0.6341712359261098,-0.4193155651253266
20110307,0.4036798488217333,2.0178517248328993,1.9990235342737723,1.9117659141970111,1.438276451254006
20110308,0.09042506978987401,-1.174924393176134,-1.1664920604557538,-1.1274131440529735,-0.9153576797431575
20110309,0.018878570092218144,-0.07083544076952439,-0.07043145930894326,-0.0685592421835248,-0.05839995660540265
20110310,-0.3093744068023857,0.4197443834700685,0.7283522215238263,0.7131364411512803,0.6305704524099209
20110311,1.1854175043684019,-0.5447675985424418,-2.1796439365390703,-2.143537177419744,-1.947609647319987
20110314,-0.724119026136965,0.03400788740189035,1.159765949181324,1.1439448062279065,1.0580939146545592
20110315,0.6919267568936857,0.1508737749105889,-0.6525467941786743,-0.9915441246128729,-0.9302748568133113
20110316,1.0078811156375451,0.40129785259417416,-0.4994299626524895,-1.3437870003245422,-1.2750970316454726
20110317,0.4230117564284286,0.22356357670806054,-0.07260107886306769,-0.3502306879506037,-0.5108739367541676
20110318,-1.3975071894943056,-0.8757624468134947,-0.10101307467706297,0.6252497027372855,1.6273495010646546
20110321,-1.7498793195320916,-1.2236998108962334,-0.44236516466275766,0.2900707567743677,1.981675262399508
20110322,0.21954972534919898,0.2605342283769,0.13438785402670125,0.016136172268394255,-0.38290926385564333
20110323,-0.01882078181080509,-0.04438946759072615,-0.02778040635906453,0.00796166180576498,0.060501975524173635
20110324,-0.03594580369962962,-0.17749611268346044,-0.22204213675364184,0.1123239666709938,0.4031913857069951
20110325,-0.0008902207376215345,0.001734276187294012,0.0025602079993026997,-0.0036393037964235165,-0.009032302598745505
20110328,-0.39015542271550846,-0.027235143749277452,0.08697623168638743,-0.7703037022315379,-1.516057530792883
20110329,-0.0015232356221003916,0.005584015368276284,0.007820674376391236,-0.021202621110306054,-0.035807094720095696
20110330,-0.03239983602444507,-0.07093464633681523,-0.08306158975387835,0.07429984123175724,0.2348011865019246
20110331,-0.11593276900987484,-0.16997105134549426,-0.18697695294270472,0.03369472981394091,0.3997650036453116
20110401,-0.1147229378752897,-0.14523957559732809,-0.1548431920660298,-0.03022491207754259,0.2750094070937406
20110406,-0.9651801772526161,-1.1328691706538914,-1.1856410649011233,-0.5008633341101488,1.8459546886489246
20110407,0.08431032185035059,0.10983858972437333,0.1178723612035734,0.013624676300573155,-0.34364504022288733
20110408,-0.014062024992466119,-0.07871887650715559,-0.09906645246479276,0.164967406658971,1.0698441153313527
20110411,-0.024276333093928227,-0.01726529663076376,-0.01505891643076914,-0.04368930857731797,-0.14180920539488873
20110412,-0.2194491548640069,-0.19195495630149986,-0.18330250446477733,-0.29557829859812607,-0.6803613389101653
20110413,0.2443151723269754,0.22685570051546475,0.22136118724204581,0.2926589942441143,0.5370054017453931
20110414,0.14515595962390787,0.13839169779438262,0.13626297781886168,0.16388563671940154,0.25855190699871494
20110415,0.18529911132133525,0.17929894393278334,0.17741068524345702,0.20191307460938493,0.2858857950689123
20110418,0.5738165806447588,0.5605349051464722,0.5563551485589638,0.6105924328573715,0.7964703178610006
20110419,-0.35636866019658064,-0.3502740369761941,-0.34835605294194494,-0.37324416380856146,-0.45853879958291077
20110420,1.3216678152430437,1.3047020986005957,1.299362970573622,1.3686444702595144,1.6060807430758388
20110421,0.2577250552127301,0.2552200371392756,0.25443170544153926,0.2646612414244146,0.29971912711433707
20110422,0.22827862633658588,0.2265739112932911,0.2260374357610471,0.23299884017594022,0.25685643456020124
20110425,0.5026732954104143,0.4997489248138025,0.4988286224568385,0.5107706337989163,0.551697384458885
20110426,-1.9283656096107382,-1.9195307384652602,-1.9167503956632648,-1.9528286312833794,-2.0764732093347615
20110427,0.17823234054998063,0.28062662362795116,0.2802950696819045,0.2845973741954579,0.29934190416161544
20110428,0.7392922110450314,1.4471386220430011,2.4304841858431088,2.4602257956029057,2.562153972691164
20110429,-0.15162040198126872,-0.23587399808422896,-0.3529197281674597,-0.35645981474163735,-0.3685921295072056
20110503,-0.06685201803635529,-0.09152587177934265,-0.12580297517782113,-0.12683969743549225,-0.13039267290402537
20110504,-0.3810988185162038,-1.1439856735821539,-1.4740537082548195,-1.4840367244424157,-1.5182497562877781
20110505,-0.02570133783247749,-0.2614232871632782,-0.5475162592627331,-0.5506008792431596,-0.561172253629219
20110506,0.26941040538803285,-0.3868694282730705,-1.1833885843129346,-1.8739089437492398,-1.9033409921577487
20110509,-0.21982538813972657,0.0016259673049674548,0.2703988865621175,0.50340417137526,0.7711696845569567
20110510,-0.24281618173618158,-0.10165897570801516,0.06966187379497349,0.21818376894424246,0.594253274029157
20110511,-0.641992703283042,-0.39545294502935524,-0.0962305248019737,0.16317211680439067,1.2557992400743698
20110512,1.3080275921114755,0.9518075240363197,0.5194673949714903,0.14466201953662358,-2.1949036394863324
20110513,-1.306535906647777,-1.0368707332390308,-0.7095812671912354,-0.4258466727105858,1.3452477593090777
20110516,1.0862110108756755,0.9105557699510001,0.6973650591001298,0.5125452400550536,-0.6411151129828616
20110517,-0.23253647690264537,-0.2025272847492407,-0.16610547932193692,-0.13453059755760893,0.06256238430750607
20110518,0.2508797802062304,0.22496096717359929,0.19350360703023217,0.16623251446654239,-0.003995864921074845
20110519,-0.5294897564023503,-0.4855216574062388,-0.432158090054656,-0.38589601408447766,-0.09712437058986953
20110520,-0.31002822316515216,-0.28940173254803325,-0.26436760220342215,-0.24266495192482537,-0.10719524249849018
20110523,-0.1982119594161831,-0.3077334104430275,-0.2866034982396268,-0.268285502421307,-0.15394308161439288
20110524,-0.3231252340421542,-0.6160003649709411,-0.9733366855725007,-0.9243518942522287,-0.6185848399394502
20110525,-0.002981195765887308,-0.014247436662315855,-0.027993353074452207,-0.04500641518482453,-0.033244251285299946
20110526,0.036448144400677354,-0.007646304513776292,-0.061445847288459796,-0.2242647621212888,-0.17822934179262964
20110527,-0.04178022139956499,-0.022436271225195776,0.0011652409936403535,0.07259284817570266,0.1039787177076419
20110530,0.3396943050586026,0.25386824282418763,0.14915204792806494,-0.16776100261244736,-0.3070151656684833
20110531,0.11395215877192444,0.0953407642697216,0.07263304165909698,0.00391039899146053,-0.026286887208519967
20110601,-0.6357645662371302,-0.5632590922677635,-0.4747953186126851,-0.20706858924511193,-0.08942729437819286
20110602,0.7899042668857417,0.7243325387212276,0.6443286134869938,0.40220476601194655,0.2958135849654758
20110603,-0.2811524784097482,-0.2635515456244256,-0.24207668519255163,-0.17708517613181773,-0.14852738028035173
20110607,0.663035263214102,0.6317456763749976,0.5935693184207704,0.4780324039081456,0.42726454721972057
20110608,-0.4490889120540255,-0.43277788720131555,-0.41287684067809555,-0.35264832140389274,-0.3261834218696867
20110609,-0.2237321504702499,-0.38471799159886866,-0.3709871259005544,-0.3294320394181676,-0.3111723976048803
20110610,0.14208820711523432,0.5999687974004878,0.5832228319301711,0.5325428486982685,0.5102736532939903
20110613,0.04731119059821002,-0.44498449982170396,-0.8271378666178132,-0.7726486878559968,-0.7487057010615243
20110614,0.17274084187862337,-0.10080072537212263,-0.31314227724390875,-0.5757708899710426,-0.5624670925584807
20110615,-0.017561185419540912,-0.004623760545022608,0.005419147751110848,0.0178404334123927,0.035993682317449184
20110616,-0.2851810718508737,-0.1581911189945442,-0.05961288851698069,0.062310793810868556,0.24049773943579303
20110617,0.1766197992487752,0.12374708659773369,0.08270369429420965,0.03194034116208876,-0.0422484191475723
20110620,-1.082622428946759,-0.8518439852915511,-0.6726980757436167,-0.4511265496547277,-0.127307971365165
20110621,-0.46688671144367955,-0.39226174167338573,-0.3343327693103523,-0.26268496644603956,-0.15797435642034083
20110622,0.027976458068466506,0.04613227695734025,0.04113541890842705,0.034955197063891996,0.025923031755753174
20110623,0.011339425476109813,0.028901064205883436,0.0555106473756609,0.049532683838577354,0.04079611155505817
20110624,-0.21010452175050245,0.25982880928160973,1.9989511036877308,1.8389862871351932,1.6052036328982369
20110627,0.3262355590714506,0.8121503866110851,2.610416766015736,2.4450118646932033,2.203278728067604
20110628,-0.0884099180072675,-0.13723474754930964,-0.31792495181860775,-0.30130503068267106,-0.27701563155038106
20110629,-0.2844558224020665,-0.37228491195490754,-0.6973215025778015,-0.6674245719484296,-0.623731315226711
20110630,-0.15347392557393255,-0.18442257300498097,-0.2989568679247277,-0.2884219805653152,-0.27302563290556636
20110701,0.7016456215453443,0.800249634590119,1.165161902097191,1.1315971987308457,1.0825436280096667
20110704,-0.05036595355020882,-0.05548938749432417,-0.07445011576732939,-0.07270610418766671,-0.07015729586280849
20110705,0.2607422384011926,0.2805743599768655,0.35396878105756235,0.34721794752393637,0.33735185436785414
20110706,-2.115285869146935,-2.237146063735338,-2.688124462615663,-2.646643379267995,-2.5860203124296857
20110707,-0.7217291610469998,-1.2460698486013837,-1.4499638693177141,-1.431209656503034,-1.4038010691371947
20110708,0.04353137341273459,0.09470096036553957,0.1684007500895487,0.16657055581675984,0.16389579467813586
20110711,-0.06258647689970499,-0.3734430402016469,-0.8211711676694682,-1.213788173605623,-1.1975389305548019
20110712,0.011584230157160034,-0.008253874120606417,-0.036826786290932334,-0.06188264170621749,-0.09200234637966952
20110713,0.5512981071485652,0.19676228919526664,-0.31387726818258166,-0.7616618986995989,-1.9884869742907065
20110714,0.4984302843713109,0.3108798529843933,0.0407501103188566,-0.19612920164098802,-0.8451230705586527
20110715,-0.3133451077802215,-0.23454214899626374,-0.12104188765227288,-0.021512440990355087,0.2511749462108634
20110718,1.0106524526583078,0.8291806521244734,0.5678059892311329,0.3386040890665498,-0.289355468568053
20110719,0.4072994773218248,0.3526458386908601,0.2739279534269206,0.2048994994837965,0.015777693027573723
20110720,-0.9367686165000809,-0.8406737880575378,-0.7022679678911131,-0.5808986024567625,-0.24837494984384997
20110721,0.8019440307624335,0.7373826259751298,0.6443945398782167,0.5628524126109782,0.33944607029640483
20110722,-0.9310002994270428,-0.8714890436730512,-0.7857747102873592,-0.710611005183479,-0.504680046612378
20110725,1.0341548115250947,1.6694601024581919,1.5408942660105123,1.428153674845859,1.1192708440125088
20110726,-0.141311153545013,-0.20103364707431953,-0.18894769022031782,-0.17834940098455218,-0.14931256919827118
20110727,0.12654238573864393,0.36565844920436463,0.3482820554520335,0.3330445323426588,0.2912972856385997
20110728,-0.03143939673726328,-0.4394633627401977,-0.42283886479783417,-0.40826068619592887,-0.36831988911092584
20110729,0.030763657760660652,-0.22149701843900915,-0.21476347037983906,-0.20885875875658158,-0.19268123101253526
20110801,0.09934205972700237,-0.19317043532457923,-0.3127016886992877,-0.30585479541611904,-0.287095910458435
20110802,-0.3024104945673989,0.19948888535911144,0.668497643985262,0.6567495937262829,0.6245626858585897
20110803,-1.7766806166683946,0.13967098293023486,3.1744741235704117,3.1296177324163597,3.0067217200972784
20110804,-0.029252476539539,0.02091337892939585,0.10035782730823786,0.09918358598636173,0.09596643961666695
20110805,0.03170926282760462,-0.16563590731692449,-0.4781587983512338,-0.4735395039867655,-0.4608837186568328
20110808,0.38226835113763963,1.4765033190474375,3.2093730689964977,3.183760111674218,3.113586603783297
20110809,0.5914254167635188,1.2597256143381175,2.318069781929613,2.3024267574047736,2.259568531737221
20110810,-0.0685768024348324,-0.11408639488787567,-0.18615701811519847,-0.1850917667903567,-0.182173227501472
20110811,0.7034976279842087,1.0134591875823284,1.5043254329744165,1.4970701062572498,1.477192209291583
20110812,-0.6253547472006342,-0.8215832659896503,-1.1323377878784326,-1.1277446311757569,-1.1151604569211466
20110815,-0.4251129526676002,-0.5246713360072616,-0.6823355634379402,-0.6800051822142211,-0.6736204831287601
20110816,0.5531136097530697,1.228703446135029,1.524485144031248,1.5201132955382206,1.5081354539768914
20110817,0.09700764414213206,0.5628779832219348,0.6724190220362547,0.6707999332661542,0.66636400901285
20110818,0.07130283523264094,0.21330315179712606,0.2466919745737816,0.24619846576110552,0.2448463671289636
20110819,0.2073639358180912,2.7047350578099922,3.046370728306817,3.041321127868896,3.0274864046185574
20110822,0.3981464302340038,1.6588420350662911,1.8313028217137137,1.828753737589937,1.8217698437496572
20110823,-0.048365313966825925,-0.12950250595389742,-0.14060192115199732,-0.14043786447792841,-0.13998838759138732
20110824,-0.9764145343595586,-2.016350337785728,-2.1586115989769694,-2.1565088837488844,-2.1507479362021527
20110825,-1.8389127363242854,-3.2490649824353834,-3.4419711563958306,-3.4391198759686663,-3.4313080349915723
20110826,0.2805079310900895,0.5787494812549491,0.8363778539369846,0.8357748195505222,0.8341226464826319
20110829,0.2509056155664626,0.7562937130624664,1.1928603586515643,1.6407020940300538,1.6379023882108827
20110830,0.007332456272079156,-0.19425979734140836,-0.3684001349806082,-0.7618683525853566,-0.7607515890360409
20110831,-0.19791222772258352,0.0954205928508235,0.3488086844054205,1.295822185680657,1.2941972055737212
20110901,0.16817543155785705,0.05379359898495855,-0.045012235996303454,-0.5962930651243729,-0.5956594224172169
20110902,-0.2925516632598297,-0.1721608692955975,-0.06816434594813457,0.5120775965272119,0.7424931960094193
20110905,-0.6709128798583068,-0.48478837647492623,-0.32400946120840335,0.5730462008509207,1.3665237449171
20110906,-0.15844380827125346,-0.30005555378802234,-0.2362700126039885,0.335069927919208,0.6498649026317768
20110907,0.07035683524167115,0.47788206957131857,0.29432231241269585,-1.349859406370167,-2.255765165580966
20110908,-0.08306746908731144,-0.1524574623534699,-0.12120243998871648,0.30093048054151955,0.4551805471289629
20110909,-0.2645650069620842,-0.3721852655438148,-0.32371035683514077,0.33099577476901654,0.841692973049049
20110913,0.5341384841260419,0.6675721903835683,0.6074702466163412,-0.2042715834139814,-1.2496945003882485
20110914,0.017447714095895992,0.020442955931116478,0.019093822631901732,0.0008723165604692029,-0.03351009724828919
