trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20150625,13.122568684233583,200.77360219762124,382.92995372207497,459.6859045693732,854.3952390848926
20150626,14.70743406622923,-187.19107563672094,-419.5651012868251,-537.6464705867322,-1046.2022198570417
20150629,33.4552580237692,-74.36753274125209,-221.39320824942163,-308.3120914671098,-632.599315407343
20150630,-153.07667686138154,33.40815524147025,347.8787663904828,565.6200062757051,1279.2189206054256
20150701,-78.29808550318938,-20.359122557128295,117.16686547195911,226.61222081645752,563.6158710769414
20150702,113.10172480960634,55.64827084610685,-156.76505362743293,-344.4587475703705,-903.739438915964
20150703,71.08553007592532,58.78004863380449,-44.29814025993357,-144.81852987669382,-414.7336067337166
20150706,-716.2517422187673,-737.0632429145642,189.04963032341595,1189.825362821202,3779.9863166981568
20150707,-279.3973376755634,-357.46031096419756,90.23150866304628,620.9600806630162,2028.2874169788533
20150708,-104.25578481869792,-311.4052271120245,369.39075814076546,1268.2974366493013,3939.332904045534
20150709,-612.3801977958005,-326.8448594278213,-935.8400847620901,-1873.7429313131197,-5244.742545232825
20150710,25.869387939527783,19.706147239943707,34.738536985133216,60.112732965970054,160.43342126842495
20150713,54.54371661939869,56.968565216266015,91.38678453163544,145.8245789766566,380.94925013355214
20150714,-28.01981808252416,-37.27460345506059,-58.59950221351646,-90.09450427980111,-232.7200311516741
20150715,-56.180735893353464,-101.23647127234807,-168.74288572764164,-260.21917126297143,-676.0153145085858
20150716,4.9016190482330115,4.90481289977195,1.6218440394757856,-2.465659445177046,-15.498305000260146
20150717,-10.66472627055853,11.864197257607861,46.70160425639801,88.68275307631563,253.07220911396664
20150720,-71.63462915358377,-10.710476339508453,108.79775253563096,253.1551724799607,774.8255392205281
20150721,25.297460118109402,9.373499376627082,-33.467216326605346,-87.12580173887962,-277.0451581933452
20150722,-109.30130985546175,-85.6521935417777,64.96306587209101,267.3405998145699,943.8887227033016
20150723,1.637261386318497,1.5159866616144235,-2.260845594348082,-7.7517451424609485,-27.03433871081383
20150724,-23.140397811175625,-41.73390990074986,80.73413662073948,281.4840099687295,1009.8311435206012
20150727,-15.485563570245038,-14.206954174572887,-29.427947672403608,-57.61181203753931,-181.22186944588896
20150728,-6.793862281007322,-1.6695034302320844,-5.8181263301422215,-18.587737735107666,-71.54806652080674
20150729,-107.09943891735531,-117.56104871807422,-147.5128472493173,-228.07636070835892,-677.9556407551066
20150730,24.1168511803303,30.6904582729396,41.90780519857597,71.60964257166428,228.16846489592723
20150731,14.147080161676561,32.450332887993724,49.9302647131497,82.22948350924855,253.11149055170668
20150803,3.7440835947957063,20.742400971261823,44.31762043802382,95.64876682384396,340.7374396910144
20150804,-0.5377772683993498,-17.862115805461173,-39.2589683165542,-76.86123138703232,-259.3927797120026
20150805,-0.6595206999524756,2.2197492953456575,6.782449348701839,15.865358189140201,58.63163388614016
20150806,2.128652306527461,3.2031604485168,5.715902714019628,17.603623954352283,78.11882017839389
20150807,-0.49230780234754956,1.505968424590474,6.207485902069569,19.525971817408323,84.64079047532294
20150810,1.6498124248043071,1.5511589547192,-0.2815619729146493,-3.8094837714312444,-18.101120243723376
20150811,145.48500268292364,172.6552348934679,58.74176167301778,-150.8888651219609,-893.4297067763418
20150812,54.90165296042219,59.00583558652383,27.015369953772808,-34.880923689919186,-254.73422136393708
20150813,82.12955320592994,100.06778505424877,66.43514536498209,7.537610479595513,-141.36212888977354
20150814,-155.17759454366964,-195.61043626337826,-141.94456077102436,-44.82458678593685,168.35199962063896
20150817,-57.26470790533168,-73.91176303463082,-56.17054048276082,-22.061580926025005,50.33315612738673
20150818,-196.4926169811527,-296.4096467216944,-245.5395980927102,-122.70408368853631,97.38904327518082
20150819,-23.246861672294308,-37.43530422966392,-32.11138936576334,-16.70076005232723,13.074699982745077
20150820,-34.49918173177673,-88.0893328103603,-90.13753477665036,-60.30149487820678,-29.239031868669134
20150821,71.95929876333742,217.098438384617,234.36882667994365,160.53106796731373,61.77672980056092
20150824,-137.5555947207177,-465.28327162884796,-530.3017903204253,-377.347270127245,-142.8439186371498
20150825,42.55397449919932,305.81601479649186,397.9928671563748,309.4989217241412,183.10526130845653
20150826,0.5380757534321341,7.822016942437157,11.767995055829154,10.461552333614263,11.521935036354202
20150827,-0.45989749775706124,14.207136162742797,22.05461093603443,18.399607829365316,8.87880194067635
20150828,8.840738153876647,207.81665984554874,345.40195250976063,319.4037856425337,300.5427056565414
20150831,-6.8182045746497435,-34.292259046618156,-54.76638541017342,-50.706093411912505,-45.226014379604884
20150901,-10.113704203237587,-27.513636795735685,-40.337735308232745,-36.56609893216185,-29.201667965850508
20150902,-21.76391933125979,-61.081657729848814,-93.73500644194624,-93.84702910335717,-122.75852171437423
20150907,59.54366450217014,166.2950540550827,254.58045131614517,257.5449934602972,336.8789001504528
20150908,29.703674017300848,77.16913865360688,116.20705229032376,118.96630016062393,161.32053598034267
20150909,324.40312066033687,790.7266383896447,1174.3869767121791,1223.533165342251,1767.3858182671722
20150910,-35.380784039927484,-59.52827270462997,-73.55685899216918,-70.44062849821019,-93.40668405176888
20150911,52.523066036519666,83.53468879400364,97.71648054852712,92.40660108855369,129.34500573129628
20150914,-280.7693041978558,-456.7315799069715,-527.855632954306,-502.18440496890287,-743.6721805813519
20150915,-183.69068620825763,-319.47750071165245,-360.9817786185012,-335.21984783464427,-486.345455189189
20150916,250.75607627383815,531.593741478247,648.9823733767959,636.9136526135203,1002.432985238245
20150917,16.807982581649004,40.28230880465373,49.62791088642012,48.25245693317129,74.62359221122128
20150918,-57.98928968621086,-168.96707976301838,-233.28582725618827,-249.0124775831148,-436.2768251118607
20150921,-79.3276360588147,-281.7243199981108,-396.34387528713535,-419.0719116678394,-716.6316118738036
20150922,-22.751476059201465,-210.3811982906277,-347.0944776813018,-400.72365506548334,-746.8184554794393
20150923,85.85526466001039,-322.76764779225454,-690.8951999093183,-878.0266260527808,-1751.80060777106
20150924,22.49694518334579,-5.753502935659095,-39.604454414189846,-61.032923139785915,-135.3721775261154
20150925,-70.65529200766953,-28.782705976704893,43.54358756122082,96.852598438835,244.78483909629853
20150928,403.32610065138164,302.12212769930954,-39.819191212935564,-335.18976805689573,-1034.592382457607
20150929,354.9193957720873,343.1830778596269,83.35150859743007,-170.56095716212138,-697.8630988810576
20150930,-528.3211990234016,-613.7220674898233,-288.56119670914103,81.64973504734766,756.8556657340039
20151008,-309.90619870399263,-434.21979433454675,-269.9116578921402,-36.51680301873515,356.80120002483227
20151009,-682.3295902584025,-1081.7772677812115,-713.3493286973512,-137.14037642230048,794.5861052864531
20151012,-25.31285164387164,-50.31666939009553,-36.235436785078846,-8.861483480160354,35.847956084394426
20151013,87.76818711581156,267.79344902726854,214.59107273118263,59.094033825812375,-210.73618308658723
20151014,47.30594985653707,127.55304215745072,104.99486137892272,36.36275013461726,-70.70118987657159
20151015,53.624959113865074,-60.31179571522203,-83.68815854463702,-16.21295349536542,164.29990953968473
20151016,-48.213769466891314,98.10054313676392,133.6236912973904,42.374534130751115,-188.42234118448815
20151019,12.98068490180654,73.28512836934381,83.37499215145104,41.000311429451074,-40.34483122227857
20151020,8.97675176215295,55.7687213269478,71.0977760945344,36.309751924317034,-41.238728275430105
20151021,65.10171044477258,152.59315866235846,173.6233741912049,105.31236811469107,-8.170260521844412
20151022,66.30415198671288,106.93629434760248,77.07385184664858,74.90643640309062,206.04360705599368
20151023,53.765125410173155,101.99443504272716,75.44834245918905,78.0101136892821,231.7611454630517
20151026,113.10692602550257,203.73842283556982,243.43452234288705,160.98730217072438,-6.231985868251172
20151027,-51.22697616839197,-90.09959905059996,-105.31326747555283,-73.52181337575277,-17.724349657069837
20151028,175.4285907441243,340.0887638982564,378.90382420299863,296.35390648898846,284.0228228336068
20151029,-43.19351211394593,-84.30204822630796,-95.13532877038597,-76.09022610117879,-76.65241953124217
20151030,8.777658423097348,7.60225400395029,11.160577859241066,3.1194273077368733,-38.622787349037495
20151102,41.86361594440805,75.66724356834737,90.04059831450394,68.74353636638203,30.630761723258082
20151103,-10.542172238085435,-51.9797734681191,-69.25645408955077,-69.77564734334648,-131.62638098542124
20151104,-92.10749882809262,-212.53947719689236,-264.4413950409404,-231.92918541446974,-265.02537600361467
20151105,85.54312193374761,109.33570301850676,99.03636429656825,51.07593810312145,-92.88993076459089
20151106,27.29385754402313,56.56734450978066,67.20235026544577,55.20180565055852,41.81528303522681
20151109,86.17996555157005,141.99688445506726,147.76996717307313,110.57308131597203,58.46192788240599
20151110,-108.94884835733504,-15.649082346338396,129.63537863614016,215.01773093385964,489.28089909721587
20151111,62.14007966145408,204.9922311463943,327.76221001209433,354.9195544681531,572.4323746723528
20151112,-58.69096431112334,-119.88310190230325,-163.89418625286655,-168.3084414093384,-264.6149417558875
20151113,479.5963379117937,827.3806979917111,849.9369909257236,682.0012606704058,726.6855724424857
20151116,96.9015711299743,167.1510930847608,186.58525533916935,167.8973957140583,232.11653991625766
20151117,628.3329027661637,1060.7679240398754,1099.4009992992048,914.2205627803058,1129.0727372622762
20151118,59.82824387344276,96.83912196642653,108.69618354799832,103.08811741098619,163.37822776723374
20151119,67.67322015873194,103.26399172299682,145.3119208419431,179.80126513509063,386.83420127292305
20151120,-109.24723953545362,-180.985035135135,-205.35948187227353,-203.12327761468623,-353.6856386532071
20151123,1044.5161738183879,2010.4537828630152,2164.6729644311995,1875.6594717735006,2637.1215277437227
20151124,-263.6225848890309,-529.3056111033927,-565.5544342836332,-469.0244604972055,-597.7092393725077
20151125,-542.3613743572417,-1131.2448525772143,-1276.0824738564536,-1155.237842761597,-1749.5727265123649
20151126,-288.88375160157005,-695.145774623282,-850.6757028973218,-851.2719075197325,-1500.3530690872037
20151127,-36.14222150660434,-178.78348066369446,-261.3592320265165,-299.56010043660285,-609.9092422275943
20151130,-40.9473851239043,355.23087236667004,618.5095086422076,721.2970049818115,1418.992616847972
20151201,49.86055503538902,-146.7583379417431,-299.49601524488173,-359.0580905274473,-698.2439334556121
20151202,-14.416019823288217,87.01235068293155,165.22524872781983,184.66370099929176,320.3697449360394
20151203,-150.25761753162058,27.443603972255787,261.47996950825717,397.25818038983084,878.6834733981884
20151204,98.01681201282373,65.01416245386842,-41.40611408935104,-131.0587478373199,-381.3985347320683
20151207,227.20742802373488,137.7572571885579,-170.94015675275222,-420.0118942041758,-1130.4950892098714
20151208,-197.91986532396493,-157.7164963286872,87.6323520632912,302.76336556687016,877.6113198043524
20151209,142.68472986394985,192.1181433667195,82.65698780301423,-56.51648150670409,-361.53224286557645
20151210,-56.24288732932012,-92.67976331079579,-65.78892153996074,-16.022597368076248,74.84959834572945
20151211,435.91696790331474,712.0641789736762,432.6916010493353,-20.021145086011245,-932.5168682684247
20151214,40.137776048747654,46.31555093452016,-2.3289892558906615,-56.01607872158358,-190.9668319184922
20151215,-245.11640269070494,-404.8967371145889,-297.95861449155035,-84.3584788588505,287.4833575743762
20151216,-78.99699753803925,-137.83728312455196,-107.13689545310865,-37.28299061922003,79.52628339646762
20151217,-120.95309477177621,-227.31598625499618,-180.32344523491548,-62.00605665583317,140.5134764330649
20151218,242.52813385936915,577.9734782714796,552.022501709898,305.11437667707776,-43.008143469676384
20151221,141.53694040083778,383.03000015181584,403.9393816026924,263.0807024164901,101.99856514752024
20151222,29.045854892367405,69.90802971751708,66.59185087255595,33.297677567938436,-21.19380342916373
20151223,17.716724442467054,51.66950471801083,67.20880880756889,60.246645746126724,77.00346893038846
20151224,-59.12271902349439,-139.76919793008528,-143.51145526574695,-84.93194545827635,1.0650622799782496
20151225,50.22309215767473,134.14708818199142,155.57368363708102,114.86524178195363,81.92759302254179
20151228,-204.00954637953657,-611.1936249039892,-801.3513851715595,-709.3629637855026,-866.6779232661236
20151229,105.01373491660826,444.7573883429698,619.0106301069645,553.0419275567992,658.3215099383195
20151230,19.092648165976012,131.72263423566656,205.7576165281761,201.2336805366708,279.08379426306817
20151231,16.229889682348517,112.09613221157846,178.14990101827553,173.03203861369056,230.89793592205626
20160104,-42.8982968709481,-333.72497426037376,-575.9842478321921,-603.0897701384125,-908.7211446010358
20160105,11.152538017432715,253.20785039595634,477.8593060949447,521.39763828845,816.7704403388673
20160106,1.8276190559691585,-106.70314647148055,-224.47578671389158,-260.9985968994322,-440.5860814436809
20160107,0.08050072678411557,-50.31291357140869,-105.25381806861073,-120.54007106223274,-195.72559223248388
20160108,1.5973762904091267,-116.7899942976525,-241.7631502450391,-268.88564481847266,-406.7940883193528
20160111,92.16147793077964,-146.29110731914642,-470.44905372884637,-601.9028007695421,-1047.3961391353505
20160112,74.37279014765394,51.45850962558779,-69.29521060892924,-182.08801982304675,-500.16459582723917
20160113,-81.39614292419326,-55.36688134040605,30.01426730668695,92.61438473726461,229.46043734666839
20160114,-83.46277868950065,-87.0294387057333,-8.321639973970138,73.72838646659866,259.9256885483781
20160115,78.9871711062818,93.31315100789911,27.665366776918255,-42.80784824937191,-181.36478686259494
20160118,-111.03905306023714,-153.81038757269272,-67.20206547211663,39.81894614685217,241.36704531823588
