trade_date,CF.ZCE,SR.ZCE
20201230,22.998976518216182,32.86725627447289
20201231,24.179439912228485,32.43259388036834
20210104,26.952466746736683,35.753240578718746
20210105,26.822384644403108,37.49741418316432
20210106,28.688527057626075,39.19066858833537
20210107,30.432640770117086,40.50099946524635
20210108,29.709256154394673,37.435285167182926
20210111,24.856088318062675,30.09517251825394
20210112,22.168332864415586,25.009823004871055
20210113,21.814705077922397,21.628336307610205
20210114,16.71900358593957,20.895965839168607
20210115,12.723302265278116,24.219532615888735
20210118,12.133679538472824,25.801866989416997
20210119,12.131363756017118,26.47813741494868
20210120,10.385763492813643,21.886990714734925
20210121,10.451313149745983,18.22260507432395
20210122,8.874843214484038,11.98761514398553
20210125,5.804052167994127,7.060058904181535
20210126,-1.6568897182891302,3.288470431417168
20210127,-3.3299382210815462,0.9805106860654985
20210128,-8.889743275049678,-3.4822427707703167
20210129,-13.414841517798456,-7.728226247249692
20210201,-12.617669563638419,-9.137235481164486
20210202,-14.252079606555538,-9.475946438736093
20210203,-16.373893932153596,-7.61207207551342
20210204,-11.427850284061536,-6.557463118602191
20210205,-3.297268135393821,-4.538022076151162
20210208,2.6587713055351103,-5.035495387130035
20210209,7.521204684405237,-8.353235702634453
20210210,11.808341419229027,-13.03323565314365
20210218,15.486900822082648,-8.791094873058299
20210219,18.654354100117494,-1.9897963017859341
20210222,20.67656759468272,5.866943035802802
20210223,21.85496817130989,10.773394536914232
20210224,22.401819843417663,13.855162350428547
20210225,23.059108480968142,17.947099355676556
20210226,20.508786779750686,15.224499353373744
20210301,20.446621143057087,16.14143252404781
20210302,19.224047218409957,15.869765058044596
20210303,18.03017808181427,19.53914457804482
