trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20110218,0.07511950438467435,-0.3091611141577571,-0.5813317424527473,-0.9255539469006929,-1.2919045325090242
20110221,-0.2945892113662818,0.09862908433579055,0.37712991272586743,0.729358107551899,1.1042293499496152
20110222,0.2843643064279314,0.08200848143915114,-0.06131207486485125,-0.24257380080024188,-0.43548796666965855
20110223,0.8436798519342779,0.4596226468625732,0.18761025341410706,-0.15641182676608692,-0.5225494230851224
20110224,0.7917627135542243,0.5373265821118118,0.35711962288942867,0.12920657749954323,-0.11335789558629837
20110225,0.42255819737309763,0.3218289225790638,0.2504863966083877,0.1602574041768669,0.06422802609200226
20110228,-0.599516047379294,-0.49151060898916477,-0.4150146666816515,-0.3182679969275747,-0.21530195155898837
20110301,1.3030848272386097,1.1215758046347284,0.9930202066170961,0.8304321580059456,0.6573921098860444
20110302,-0.2203222700769736,-0.19606244276942444,-0.1788801751191121,-0.15714925549322692,-0.13402136011669682
20110303,0.7672764471181436,0.6999292518256348,0.6522299207321421,0.591903172755874,0.527698309840663
20110304,-0.0694998668663246,-0.06460355768323249,-0.06113569726460571,-0.05674979212305722,-0.05208193834643699
20110307,-0.37629894054197355,-0.3549465369495025,-0.339823481502642,-0.32069690815959684,-0.3003407798960439
20110308,0.8415874546845108,1.3573080885298952,1.3118322254367472,1.2543175628842178,1.1931055607678025
20110309,0.03351526833942308,0.04799557659924788,0.046718713753834185,0.04510382773112345,0.04338512849421746
20110310,1.7173983551773417,2.262612960237746,2.2145363406322076,2.15373242476996,2.089019719152555
20110311,0.4774824288783891,0.591196363123708,0.5811691527191817,0.5684874445880294,0.5549904907589972
20110314,-1.7158967554087274,-2.0289127085970544,-2.0013111939416772,-1.9664027459570612,-1.9292502026388507
20110315,-0.5588147541554662,-1.046089575530927,-1.0342604582414903,-1.0192998254371677,-1.0033774458866536
20110316,-0.4041619511630275,-1.4374460773747042,-1.4238723104106643,-1.4067051678123086,-1.3884344326218925
20110317,0.027001288592683113,0.24301849056068325,0.3551654710328222,0.3515765277636765,0.3477568686848111
20110318,-0.15829879146701065,0.5626875143944418,0.9369930624132595,1.421852891831206,1.4091042687408593
20110321,-0.6349816041194465,0.37385081581391644,0.8975938726964294,2.402996239659679,2.385157864397217
20110322,-0.00645296663732203,-0.00414809786834541,0.055764635488245,0.11687909733595925,0.1161549170580963
20110323,-0.22459645608880194,-0.25480174147088613,-1.03995759650902,-1.8408620930814372,-1.8313717167722297
20110324,-0.013892499979218239,-0.010551902744384873,0.1537476848572671,0.24232487632463717,0.24127527442698812
20110325,0.059967253763262535,0.05672955678192672,-0.19551448621087844,-0.2813632387748534,-0.28034596771320386
20110328,0.35886675090701226,0.3489094074402497,-0.42685206375459794,-1.039756864352122,-1.0366283080301326
20110329,0.3287276395821194,0.32296807852386294,-0.12575055560820791,-0.7225704547306189,-0.7207608243587392
20110330,-0.22251743714104366,-0.21984423311300136,-0.011578976770253517,0.26542500707722283,0.4044730893289479
20110331,0.0,0.0,0.0,0.0,0.0
20110401,-0.19442100084299493,-0.19316312478299322,-0.09516391584288157,0.035180298871631085,0.280040226486906
20110406,1.4044794003868004,1.3975490111492106,0.8576129359448563,0.13946893784834016,-1.876206765905234
20110407,0.15203033563598037,0.1514387440760568,0.10534874623630856,0.044046572069914414,-0.19229790480973097
20110408,0.3461155599320212,0.3450528754370333,0.26226074418239653,0.15214276007171573,-0.41844877817017023
20110411,0.22559303484764173,0.2250422174682955,0.18212887396582045,0.12505182079264132,-0.17070081063642725
20110412,-0.28559131197505083,-0.285045628520756,-0.2425322613035375,-0.18598719808589,0.10700885393875573
20110413,0.33206638480790196,0.33156566070275706,0.29255500793511907,0.24066874318367915,-0.02818710136567842
20110414,-0.2718188680626753,-0.27149668235917823,-0.24639568467067666,-0.21301000872855808,-0.04001751940082377
20110415,-1.5031924513584172,-1.5017822524669378,-1.3919158036110562,-1.2457875220211156,-0.48860365558525776
20110418,0.2009210985567578,0.3301936215229486,0.3107752589803419,0.28494779318717883,0.15111921327966457
20110419,-0.4088436325905867,-0.8428322430833148,-1.3090031774372104,-1.2222962289307997,-0.7730122039453273
20110420,0.09587805041150374,0.30175694488906735,0.8269691578273878,0.7858364408149398,0.5727015885767174
20110421,-0.19558793106091155,-0.049422041654866924,0.32345790034138555,0.5969398701871986,0.44562253715080674
20110422,-0.2229295340928017,-0.14151668432286776,0.06617348759974204,0.42320521644815073,0.33892306722620386
20110425,-0.07408774088588008,-0.0575171283417596,0.040125894706756565,0.1127954359575942,0.0956408118031846
20110426,-0.1559667398405784,-0.27527660539973486,0.1084756324635737,0.2767296748369946,0.23701104155963276
20110427,-0.02657802214191741,0.018530074695005755,-0.18392744785422968,-0.2726938268269837,-0.2517393272854316
20110428,0.1161343272254805,0.28423116770933715,0.6011785673994149,0.7401423986320945,0.7073381142672754
20110429,0.1259677333532427,-0.07600008174441605,0.03466159751956299,0.08318059763188956,0.07172703404874081
20110503,0.35902697721364635,0.4870605802304107,1.003769605904386,1.1710737796386164,1.1315793756493564
20110504,-0.014504402885527817,-0.17769556318166385,-0.5181104658051927,-0.5610057395127813,-0.5508797323055219
20110505,-0.19578606375860363,-0.35464409367520383,-1.0075888198077378,-1.0896786820760975,-1.0703002642429627
20110506,-1.566050115226773,-1.688414519859462,-2.9507283690770802,-3.559655045825775,-3.4975817655372214
20110509,0.14084019694510647,0.16641535656305717,0.4131589805179586,0.7596374779644144,0.8320603329633616
20110510,-0.03289761844170873,-0.01669498960787409,0.13675964112516328,0.5228409852568644,0.6349369543295396
20110511,-0.5328436567613194,-0.38892533996432627,-0.21252123121789918,-0.4616161123832634,-0.05201047764385547
20110512,-0.43852007705560764,-0.30115099966692505,-0.17394587411576995,-0.5393309847825721,-0.32554870738630015
20110513,-1.4579649347667394,-2.0160705582307332,-1.4188432106976423,-0.5013625050065678,3.449745462000455
20110516,0.40509840715313705,0.48656836364948064,0.375540548643454,0.08765170295709979,-1.0543196376126902
20110517,-0.07426250160163596,-0.00567797072177402,-0.06154172756060695,-0.061124291305072596,-0.28967714490078544
20110518,-0.0032169422179195717,0.06882540087835586,-0.0024280463448328182,-0.08316351328462138,-0.5682598846325339
20110519,-0.34663101809090513,-0.33631820511203364,-0.3347779951450795,-0.2705400167769656,-0.1111961604879057
20110520,0.07880244476534004,0.24377235330989666,0.2594705504336763,0.2515024964913161,0.29702730705466396
20110523,0.2035509446113653,0.5650608574794103,0.5033038463449061,0.3492510130755389,-0.271466169451629
20110524,-0.4640756710797375,-0.42226633939847347,-0.03059042641457599,0.057937837238436485,0.4662913360454985
20110525,-0.07734180307470835,-0.34721259831327295,-0.4798200271688994,-0.45295287959819286,-0.3875050958531843
20110526,-0.08102510034094278,-0.13824024033174837,-0.024723463682508315,-0.015084823265919922,0.026635726301806523
20110527,0.18461935095628895,-0.04014803104617126,-0.33793142932900044,-0.4304827004452717,-0.42110524718735043
20110530,0.3956857965191987,-0.14836991201367306,-0.9435897894103711,-1.0646768193884304,-0.9553068984237769
20110531,0.03939241142291115,0.02106002983365534,-0.013558310164211317,-0.03470952173619736,-0.05878827942218097
20110601,0.0418937451880899,0.08963158994103684,0.11026416819397256,0.01364659711633747,-0.08355230775217154
20110602,0.5903281865806933,0.5241238817112663,0.2973649904392994,-0.0010400531249839789,-0.7558397319306813
20110603,0.56170580520653,0.47163670884697007,0.27791335019516306,0.12240832528690893,-0.5125592331952031
20110607,-0.24797457931233546,-0.21622437027950778,-0.1506345658958803,-0.1017085217658413,0.10116185661425667
20110608,0.3113870803095777,0.2775620615543127,0.213569700717062,0.17428578925199298,0.0038443576973412677
20110609,-0.2122135031115005,-0.16640130939605535,-0.1311250414980655,-0.19007318466151316,-0.35830494050150025
20110610,0.34515298742330797,0.3767905734328014,0.32703997789454714,0.2893743518653008,0.1336906511749493
20110613,-0.5932363883026477,-1.6899638246059547,-1.5208005493856296,-1.4883273071870808,-1.2699314030008233
20110614,-0.7480142292261712,-0.6304688193837888,-0.5944294245546554,-0.4566526991583181,-0.2625996712174756
20110615,0.4930018548273789,0.5734666523159547,0.5737620398277784,0.31527539430575247,-0.0866694725192062
20110616,0.37304365449006727,1.105356764199077,1.0925619045190589,0.87960078577995,0.5159488589394817
20110617,1.2467320290132105,0.6975307806136022,0.7625108949742568,0.2875979593103792,-0.2902722844933101
20110620,2.1147455102632122,2.7461411882437092,2.752319864399918,2.3715016506079323,1.7936482449102702
20110621,-1.397206846592768,-1.66506581364249,-1.669412290194213,-1.4880874927139962,-1.216446230427367
20110622,0.991236980841368,1.0604116585302124,1.0668798481994441,0.9587988216538417,0.8065482814658814
20110623,-3.217729282774097,-3.66831275117025,-3.6665364892006345,-3.46565004673562,-3.1482733794876996
20110624,0.6558223353001364,1.3735286747819453,1.3639878680495017,1.3416031316843056,1.2829499606870574
20110627,0.5165773923615631,0.4440022304299703,0.4580333206954488,0.38394420674279045,0.3034988685588848
20110628,-0.03185271908711479,0.1850964350610071,0.31893381140621224,0.3211865375656772,0.3173274131825049
20110629,-0.11997095759712806,-0.5490877755816156,-0.2079720851333321,-0.17206995013290105,-0.13596110032284037
20110630,0.5428912263530541,-1.158998579659808,-2.0500082551050802,-2.0030319721665126,-1.9343241572265453
20110701,-0.8144441553707056,0.5701173608712454,2.040558331971043,2.00234137552076,1.9464446433776088
20110704,2.060518995279654,-0.44152787860176995,-4.122852165941565,-4.048619934372311,-3.946402444022789
20110705,-0.13095343361943157,-0.012603564589711272,0.1516526040802834,0.2224915996779447,0.21763755677492325
20110706,1.9476806944905052,1.0314077862382272,-1.0927210511839511,-2.5801802439796373,-2.8363717789178624
20110707,-1.7538085937351096,-1.288148836060557,0.34289327337967707,1.547870686272293,2.3462241148905734
20110708,-0.2204692459910523,-0.1777010368456383,-0.00944907900945368,0.1162423490836283,0.2795883893268074
20110711,1.0448997053703772,0.5854418508100023,0.2583767402338108,0.11339677922273395,-0.7741403921710814
20110712,-0.27286477607359405,-0.36796470715099294,-0.16232926587511307,0.14376347493358607,0.4803724411432414
20110713,1.2757458647447941,1.4637209889439602,0.9287073590849748,0.05470462408103588,-1.0006196230351716
20110714,-0.45776301417194154,-0.6207441633026671,-0.4473755487379927,-0.05993246585929993,0.2848669405231361
20110715,-0.012349927995684528,-0.1356322184722142,-0.10038078460356363,0.06098023215165166,0.12118442438037244
20110718,0.9239607448850845,0.9505237383860856,0.8154340405153669,0.5829933163713716,0.2737499249791653
20110719,0.4179211209811826,0.37569401879465436,0.33827061971783234,0.3189505998458279,0.2273699068933109
20110720,0.4113118654505169,-0.2702420183101842,-0.2227056866555223,0.49888639995065376,0.5652559440806962
20110721,0.2552358361320235,-0.6698105625039551,-0.8748849603604321,0.4576863680210585,0.6243872970277892
20110722,0.42771988609030664,0.40641863122877503,0.3875405808714736,0.37779469148021166,0.3315972595001503
20110725,-1.014791790304082,-1.6517300256533796,-1.591381855564944,-1.560226806207875,-1.4125457464577922
20110726,0.038934555645944696,0.6735812956375276,0.6824454938438758,0.4890262274226511,0.4186953355408136
20110727,0.3495546207228304,0.56440777480564,0.7725826256098725,1.012598535871549,0.9974963830705472
20110728,-0.15991661769118298,0.15418681735560058,0.5796048456571467,0.5326711820271414,0.4992533750915274
20110729,0.057524199083442244,-0.010870390982998721,-0.18154138771081818,-0.1800588458092319,-0.173031305693957
20110801,-0.773621225323829,-0.2582742522754076,1.708079384997087,1.6969085675295394,1.6439566962943277
20110802,-0.04397090575603777,0.02868107214580768,0.30589135662129596,0.30431653028827793,0.2968515438227796
20110803,0.014862248386670393,0.04453579581661613,0.15775793734682228,0.15711472452266664,0.1540657692657687
20110804,0.38160162395221653,-0.7127164507937958,-1.6355252365278021,-1.9034337754017436,-1.9262075790707658
20110805,-2.366366229613064,-2.669723271084964,-4.707366126402675,-4.621876844017959,-4.224331811179145
20110808,-2.045954212780714,-1.1005575356785866,-0.7423496474914749,-0.7334060440784391,1.9936836221146015
20110809,-1.4668997022669064,-1.8953196801140804,-1.1645727573374316,0.718308130616504,3.955530026945665
20110810,-0.012715268444253358,0.09594336066134046,0.2701812649270022,0.23940680174803186,0.3765199178310896
20110811,-0.053839605080444705,-0.06365738320512644,0.0950992456517783,0.31469699473947,0.8378685027090028
20110812,-0.04659521570868322,-0.04779831595712829,0.07633235476009918,0.23330334813445744,0.7457315973862533
20110815,0.1707836615427457,0.12487013653504475,0.6882296772146252,1.492689613642341,3.758880099143525
20110816,1.3428618295339927,1.4341851665857421,1.5987674878209417,2.0961526636386965,2.3687855550331465
20110817,0.49029274246342114,-0.08229720353246,0.11595249618748221,0.3629810717416974,1.4420492329626982
20110818,0.7253069213896299,1.5066703951968736,1.5037723813825448,1.653060457156863,0.9746408184650935
20110819,1.5911541342427429,2.0205230269006353,2.132432535878708,2.432058502344495,2.5652122568631115
20110822,0.6879304901193335,0.5996745085442364,0.6502616264444413,0.7512689457033788,0.9594543773885862
20110823,5.030969269693257,4.78038498347206,5.065156175092129,5.656595463775639,6.730389473342963
20110824,-1.8365436981972036,-1.8266444808748068,-1.9115994775813765,-2.094056875457566,-2.388547213841209
20110825,-1.5290341529547804,-1.325889465344819,-1.3939144173408962,-1.5278561636931527,-1.8159009331670029
20110826,0.13194794773687796,0.5228705171485304,0.5109261669475306,0.5084015608812528,0.3675948446000074
20110829,0.36094439026423986,1.0585938911764854,1.0389694580210869,1.0347948356069114,0.8035658356438546
20110830,-0.5647111165344962,-1.3609860715075195,-1.3382649579974313,-1.3305558222033644,-1.0751992760205573
20110831,-0.6038089292579436,-1.8824851054111922,-1.8993118452458475,-1.9514602161448902,-1.9409810995315067
20110901,0.020278840267989963,0.17414557017191695,0.22862545996886366,0.23467751467523543,0.237242616836888
20110902,-0.12214288266718416,0.34826646783953585,0.5786796978961153,0.9190989553677198,0.9820693742418501
20110905,-0.2140358995728553,0.18877922270737166,0.9315765034626436,0.8484749968375915,0.7511025343773431
20110906,0.3109542803368015,-0.002155691813149098,0.018958731317294947,-0.8448319762269526,-0.897507805134062
20110907,0.23115615471340228,-0.1435750864528302,-1.0806628225787636,-1.3242031659808997,-1.2717314800020931
20110908,-0.4841286966536783,-0.19940605795717675,0.7162116742941769,1.0841362342407401,1.2067044614042888
20110909,0.111311296171343,-0.03547532902195033,0.5120212241049384,0.3726654673471643,0.23178712490770387
20110913,-0.24596146862802473,-0.22855322311705348,0.11953564977437794,0.36745084129209493,0.7297588664325606
20110914,0.03023089991691219,-0.04920874086205937,0.7108933980147776,0.8953135037902892,1.287750397494543
20110915,0.5674435531453843,0.4532028949555637,0.853608940315449,0.7307546556501352,0.3369200633005236
20110916,0.7240037147246567,0.6275724409841479,0.8610934385258532,0.6988667270409785,0.005726751660756646
20110919,2.6078172894308955,2.3194564633036205,4.293074878686346,4.522440952986195,5.772334717952326
20110920,0.10970982079936206,0.09732962417798388,0.26852201580043344,0.32680680518777067,0.7489665689691498
