trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20130711,5.612470695595348,8.344429622238685,6.241432027296002,3.67862848821963,2.030140729105414
20130712,-7.749641701068107,-6.854314401804615,0.38825843237540036,6.30894668490309,20.42702671756723
20130715,-6.90602670360645,-8.379566890077749,-3.5570704001379108,1.8079259820128053,13.103611047181708
20130716,5.347240661747905,11.970314289895818,13.5769643363191,11.873132475880675,15.880897413113955
20130717,13.777711447715454,24.837545063164818,19.85872337929756,9.694568395239342,-3.554104618611324
20130718,3.476147180039496,6.648245887892214,5.845605537228538,3.302414876762163,0.15542356069390428
20130719,7.7960830419466,16.856253302508044,18.136317333915756,15.113973905532385,19.716790798709432
20130722,-0.5194889666889079,-4.024625545916536,-7.57601893355521,-9.762504892117732,-20.857117544183055
20130723,5.500897418211857,13.091183216952963,15.568151339932797,14.179348971672082,20.77444222804919
20130724,-4.8125084238502716,-7.739117943478878,-5.830454142141229,-1.8530099282374557,5.27683685567057
20130725,-3.109061299581059,-9.378782169028863,-12.783807424994684,-13.123974810795996,-22.52410419119673
20130726,-4.039529011224456,-15.517498523429872,-22.878512302026035,-24.655699262622473,-44.32310411445139
20130729,-5.026016157271148,-30.494710412885507,-48.49933975057369,-54.00106343210909,-99.4216045026007
20130730,0.3554367285506489,-2.2554946473239674,-4.635271950641081,-5.910880819201477,-12.512372414665677
20130731,-2.8354563750278166,7.5797519328015035,16.979292529471866,21.131571196465785,42.012398576346534
20130801,-1.7094608913027005,10.164788086480268,19.000858701214362,20.72993763497659,34.814931929554355
20130802,-14.593609333995943,-7.593979772491775,13.050127062018955,31.10951148407207,85.98624821385177
20130805,-3.201563928743187,-1.7132460533372038,4.042243536342683,9.117658910708903,24.53616197445374
20130806,-2.394765439092698,-6.330861594620336,-6.772892325582879,-4.196346843155025,-0.39866271064374015
20130807,-4.103425984464923,-8.108396264853589,1.1034667324266754,14.715744344494796,55.16193020073459
20130808,5.103393740824416,12.557500932677554,35.526480311697725,56.45904498017232,137.95684456425005
20130809,8.11197606034845,13.574580215665799,24.733547462305555,34.01208083064728,76.36908270112158
20130812,35.20281821255384,41.392704071872714,62.95344875210532,91.1337166106847,229.16877072135264
20130813,28.32309738313201,34.18262079303688,42.13557121809235,52.96557449848506,124.11779943309102
20130814,-21.99294198391634,-26.584424224624755,-28.93462783811782,-33.35306303593792,-75.06843949018501
20130815,5.627559182595285,8.763953055459826,9.820414818093052,9.621711340862577,16.45768547055501
20130816,-28.094295564509235,-45.190327222284026,-49.723663627587584,-49.64517159023572,-91.77309481596932
20130819,13.278530370142489,25.043377198814664,28.802758011789457,28.5819607829454,51.3302999998194
20130820,1.3939970574090208,5.778275867967869,8.617221821571478,6.919218659660565,2.486392368434628
20130821,0.3755756880064638,1.1024083790571249,1.6975736132858819,0.8848229044344151,-2.335761707803224
20130822,-2.6211906097502418,-11.503966152457165,-15.86060655475376,-19.940870304559695,-49.82324195937582
20130823,4.545274216281845,44.2365069262763,69.55298156797947,86.62773665026688,201.5962099297434
20130826,2.9708891059733324,12.311102446200586,18.88247951257142,21.45827850001743,41.844975586978876
20130827,-1.3783751554266215,-5.821795199299498,-9.615023360074755,-11.171706897327132,-20.748456190565925
20130828,-1.345410429126142,-52.04543899274305,-104.05888541572475,-142.90282483919327,-344.833967842589
20130829,4.457873820617407,1.1921676281171525,-5.1799561048033835,-12.190547121650408,-39.766210667112844
20130830,-0.30367999023697134,-2.0211578265298096,-3.406487313833483,-3.8540519165556812,-6.763190952641414
20130902,-32.13921170583201,-14.375389966837052,25.28662448200895,63.434317549691,195.1644401474497
20130903,19.252998738024257,19.75103061904251,3.446665617955647,-17.70964084499925,-83.15392126044316
20130904,5.779062342833219,6.3160209718667755,1.0565042568582532,-5.627806324478444,-25.1880643179381
20130905,-2.738831059082833,-2.116211465730234,2.257735526129749,6.7104128085734835,20.050662394660584
20130906,6.059151689176343,9.017074895907623,4.537246681712953,-2.8114344127794464,-22.404446765111697
20130909,-14.981622468569064,-25.268303714291847,-16.98257867513315,0.24455630959763397,43.716802561179726
20130910,8.972919945454489,17.352845198791595,11.919607251970696,-0.7451190402313874,-33.43939987744068
20130911,2.016664104017967,4.6960307821147005,4.892142871941126,3.1657646363235226,-0.06876134385771948
20130912,9.041140434828039,20.92559089148491,16.15894679223288,0.4901159863391338,-41.18241645371525
20130913,16.06293009994276,42.08111001504463,42.88974054793507,22.315925293475225,-24.39692454839558
20130916,4.087545910104892,8.890034595059625,8.793708360739586,4.631231062504967,-4.501203741670208
20130917,-3.5051617446923418,-6.923407264195244,-5.8537530852344695,-1.1888662029672354,10.645014932412074
20130918,-2.948837002646383,-5.751713766268417,-2.945319986272434,4.0559174924062535,24.91347155974684
20130923,-11.362420663222473,-25.170405394200507,-27.23988263576673,-18.024326847335445,-1.8933132347141393
20130924,11.353873832862204,28.027180027974445,32.01098594033998,23.146753103859798,9.825966482610719
20130925,-0.9376766888585981,-3.8396573834683814,-4.208377603237421,-1.7544530274848251,5.001334614282381
20130926,3.478440762459131,11.551405394014175,14.875888970953165,12.070481259381458,8.868878344040747
20130927,7.867056346283621,32.78085561761968,45.0918454056319,37.60553955915907,27.873188747753346
20130930,-1.0832567092569727,2.3213550456986827,3.7010218176613554,-0.5261674445572817,-17.968113802390935
20131008,-4.046267185092568,-12.660342441258917,-17.463464707566224,-15.460302382883548,-15.025406353297061
20131009,2.263703402272824,7.118194477271683,10.96110051576385,10.463270486478022,11.095762825636687
20131010,-0.14259676094590557,-1.5349706530121652,-3.1368457172187805,-4.280017290100902,-9.339715878494454
20131011,0.15881890784102803,-2.648014660980281,-4.84769261585409,-5.2878990145076505,-8.23949826357063
20131014,-9.954612993649048,-33.04657279002295,-51.43943324411906,-50.24156696698757,-55.43320871071194
20131015,-0.3418431798999243,11.374611645644283,23.21311412626637,26.150377111101673,37.201526909796556
20131016,-7.222615843033177,8.443270992019299,29.58009280607946,39.46827215399119,68.43150546880223
20131017,-2.1288827052063275,2.1454944323168395,8.577897543881924,11.508182129251807,18.97255931961554
20131018,1.6275613772903263,-0.6091350935633836,-5.687274120985858,-8.978040852964392,-17.835548428687
20131021,0.3857423346500437,-7.202526321733041,-17.309515461964075,-19.992962222397352,-24.135301665915613
20131022,-2.0690982002542557,3.2206047569545557,13.396263334294728,19.09290894979564,32.71017451032391
20131023,3.452511921971433,6.676179336967428,15.203431989054387,21.48534933273377,41.902056268830535
20131024,8.967127889574938,14.773361253278757,26.62640379047035,33.75299437944509,58.14297924348037
20131025,10.40229045096213,13.493338265970968,25.08986708291718,35.84972147652732,74.45552576523399
20131028,-8.145531734613039,-10.43073175620298,-9.41151544649954,-7.2025323485356605,-7.974696944169567
20131029,5.224587602920673,8.453402641533831,8.435789080839253,5.580190550577699,0.38958940610605897
20131030,-11.610045959265502,-14.941040708664447,-20.031203468489508,-26.6772448670679,-59.04991601848609
20131031,10.950032514306567,17.6651823270085,21.76237586440695,23.853323424703504,41.68277562248829
20131101,-21.574974425756782,-42.18956431777583,-50.184965346032065,-54.1942872022625,-103.744157337612
20131104,1.542782424051631,0.313174157519045,1.4557837661266095,2.674439404325149,2.543985808160979
20131105,2.257662199934635,8.663655030423383,12.632827171509595,14.935671372161162,29.573212018512088
20131106,-7.379389299881704,-5.055646278520398,2.118717076131083,11.699279535496032,40.64083636403271
20131107,8.565293015359252,5.898194137839472,-3.94783736020722,-17.026326771704134,-57.636718093623365
20131108,-2.4486238844980113,8.006110743735592,20.179290904420508,30.382071575498003,69.99199757476329
20131111,2.3073229965694284,1.317689809068614,-1.7590894119012581,-5.144978164569018,-15.59512183364303
20131112,-1.254838088889335,-5.195603364949297,-9.194612451843083,-12.189013549370781,-25.719304989074978
20131113,-7.259670230427961,-13.564973851421929,-12.19250293623005,-5.863378771542639,6.0372302437339185
20131114,-7.777311089837066,-15.71416323729147,-13.021021712808055,-4.0049839740341175,15.196700786143882
20131115,-7.3877808029005445,-12.184447226958929,-5.111288758687483,8.055759763294674,43.86349899905167
20131118,0.4167289728145559,0.3984074148726586,-0.34533948112614704,-1.463338771545868,-4.8447092477840705
20131119,3.303076046768555,9.999099976504114,3.3716400760567993,-11.723863662695049,-56.82419999930731
20131120,2.292264852773449,5.435920061262013,1.5767299265772852,-7.203965427530978,-34.452852131843784
20131121,-8.621173570321172,-15.150221698120404,-8.207523897219902,8.036160463988699,53.759319420933586
20131122,1.3874070022815117,1.6284769772802854,0.7054902112304431,-0.7606634008987246,-4.48123967623253
20131125,-2.6866593739515094,-0.8045486381221012,2.8230192842732245,3.1701744242711274,0.2878193780700111
20131126,2.898444105556208,7.713177332101401,8.219901893336568,2.645619643967038,-13.30101049589834
20131127,-6.631309323699214,-12.426479840454594,-9.084692126573536,-0.0033617530519306493,21.65677487471176
20131128,5.013622332948023,9.345782114052588,8.797438865004189,3.246174597835301,-10.595261066612194
20131129,0.005268465039686143,0.11458981475575303,0.01654829945662961,-0.20878645634312723,-0.9040830764293409
20131202,7.922391039494543,14.648269813790822,14.183734956083754,7.5600976285425014,-5.644014481975179
20131203,2.5365860692809035,2.090243132982037,2.9155424196839466,4.150425699391809,8.628357720144482
20131204,6.254330100777957,16.047770935424573,16.667473668304435,7.985936204517687,-10.84031298972135
20131205,-10.38857465084953,-19.361640870805505,-20.522770790282895,-14.8460337045449,-9.120597913112364
20131206,-1.2750392091649996,-4.066636366079276,-3.9772705013872542,0.04945587780523453,11.351983278844322
20131209,6.005582693997896,12.286921648260478,13.811416238526096,11.869697059673463,13.99879344279041
20131210,-1.58148176862306,-3.1712807603251134,-3.785465307374871,-3.8940443195587764,-6.72178008478903
20131211,2.5989522746391094,4.513777773637708,4.97691422594313,6.086699176764169,14.254396142996777
20131212,-1.8071267882065172,-7.386026273974842,-10.150665179433416,-8.810470867647798,-8.747762671395822
20131213,-4.758507018030906,-43.951864512410545,-68.02469250649503,-61.88336138598157,-64.54467436317316
20131216,-1.1492099902096113,-1.6960106539760247,-1.7539069155683609,-1.8852345543743299,-4.166285142948216
20131217,2.7854057395458347,-1.6043797425169657,-5.679816760434591,-6.682180774718106,-9.63029070574664
20131218,1.1568231061533516,-1.182272516049995,-3.311400182932812,-4.140147761744264,-7.31541636983283
20131219,3.4467780968214523,2.529222007440458,-0.24471553669666107,-1.481615598465965,-1.8319802858053582
20131220,25.17190792911467,25.101995026551656,7.521553801380582,-3.964459786616795,-10.555754721502906
20131223,21.05332978674768,26.671783449911302,15.01722838523785,3.7832215929051984,-4.597707925072147
20131224,-15.920676787398653,-20.591015802517674,-11.942026530057236,-3.0254046898595086,4.430827832409371
20131225,13.688042072680695,17.900065262328106,9.434189204249044,0.10322660796396055,-12.296791518862463
20131226,4.998236898791365,10.028702305030446,9.14523916496394,6.499180422317273,8.393986097629284
20131227,-3.7747311879553442,-7.560150568419278,-6.06110086761289,-2.211038595235536,4.0388198686617365
20131230,24.313670697176264,48.433740287472204,40.90528514227021,22.958579508838454,13.612480276737031
20131231,13.772218013540575,33.15794213454031,34.33056175683183,27.288332695607934,39.938191990968356
20140102,-4.341401650328478,-6.532011070302198,-3.2848986592119194,1.8602197462502164,14.072198715858168
20140103,28.060182865596108,66.83864260051877,68.09443439832296,48.42439481628793,50.425241820254755
20140106,9.156612713033143,25.78261315117293,28.262248346978925,20.731350538003973,21.151170566903406
20140107,13.366207573538675,30.314653029508563,29.274113412024654,16.62388903845952,0.9716672918007183
20140108,0.21804379164336313,1.8667497522072647,3.389792432955161,4.28406804776475,10.120209634646633
20140109,23.63008108033385,55.5284608887851,65.51732666370071,58.93013559386305,92.66820071479736
20140110,-21.429769843732064,-45.6572495910394,-49.28194901345161,-39.02714527799118,-47.54776271345307
20140113,15.637550553993487,35.85696015270734,42.148910482709546,36.39296662538591,50.917426395182495
20140114,-16.784483607586278,-45.001927518507244,-56.70547592642878,-52.69007862350793,-82.97395736545188
20140115,-1.1558018166920176,0.2818665551832139,2.5569184969101864,4.512859814013047,12.796492932543725
20140116,-1.2028453637105696,13.210994732518339,23.66224487377018,26.05892589614288,48.73731959279696
20140117,-0.9239070999978547,9.134430357419465,17.33077444212388,19.98182205506188,38.72003215796006
20140120,-9.535732734432047,16.351135657713023,47.134675689497406,64.30994542055727,145.14374588500297
20140121,-1.7197109971790931,13.2712613318938,27.601560075441608,32.29096130122392,60.39070175285621
20140122,-1.099129352023477,-4.8094678644721185,-9.081212751044712,-10.820328840194978,-21.34089108794259
20140123,-7.234664472809731,-22.572094209006657,-41.78171838438382,-52.68853007564338,-113.16586378420229
20140124,2.5214439653000635,-4.055624921573753,-16.79017018051201,-25.80507292772899,-61.42719695884893
20140127,-3.3441187561665546,3.3188758405779324,14.441967803787604,23.161020298418688,58.313347081461494
20140128,-15.313905992424518,-6.466068537046596,18.39461612175863,40.49528707614818,114.43333650594349
20140129,7.009481154712348,4.333940446346354,-6.859454178901885,-18.138795083386487,-55.68377105501384
20140130,2.573517382599298,2.5560281271002068,-0.6450325887637456,-3.7656191144896534,-11.941701710789165
20140207,-16.563160498317146,-18.83633174412204,0.2699278523753086,22.96586885074094,87.20297395242162
20140210,5.293115166232974,7.401078611712812,0.8055183407751692,-8.643109503761147,-37.095335371953034
20140211,-9.069919378173973,-15.124574156263035,-4.86514592093458,10.945791816937014,54.08681409254578
20140212,2.4117632426697604,4.169668458191702,1.1572146070261242,-3.8924077058202395,-19.16377954447153
20140213,-1.5930857509317404,-2.4169043636665317,-1.3662828182868385,0.7578410362644722,6.974485877008665
