trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20210317,11.98541048932187,-8.928437259695396,8.681359685860222,-1.733527259525211,10.323202203887785,12.008605509336972,7.154963996308702,0.0,-4.868799383041797,11.966051750877844,9.560236150607647,-0.5959401554281738,14.346281333091303,8.762827185087861,11.227173719906139
20210318,11.77693939913109,-8.89718610963936,8.775811471650572,-4.498213144234655,10.353369488094978,12.240267464544617,7.098487440266568,0.0,-5.78577633210388,11.827732304815529,9.710338002509435,-1.9415956805004928,14.705153475759582,8.904322356967917,11.111977075895714
20210319,11.618375058434435,-9.1337543285945,8.81851607966311,-6.731864288727862,10.28500521192111,12.439764008081477,7.080218133190139,0.0,-6.540382981299718,11.695982656169306,9.768101627506905,-3.0323675811033133,14.707274392086985,8.992087409124485,10.87166354720183
20210322,11.496446045439061,-9.132626728768905,9.07230395347254,-8.516637706580472,10.265997283082276,12.56540346369991,7.110742221723441,0.0,-7.16154524613549,11.57541603201228,9.775159789495834,-3.951118237685938,14.688235823113935,5.649747639667751,10.685929976374386
20210323,11.35754314770444,-9.041813165320287,9.271323996965826,-9.982173404198468,10.256601123709617,12.692824249108877,7.132895131297625,0.0,-7.827725114839887,11.410325224390505,9.60976837353659,-4.767041154319902,14.702665401824287,2.95507636082786,10.40461710390932
20210324,11.203731398419988,-8.965140524675384,9.325906886288843,-11.264402073648908,10.161570793991967,12.887774488241527,4.5265321926121285,0.0,-8.333323786769537,11.346791496250646,9.474812849839974,-5.4164772468670925,14.698840827994426,0.7814916152023251,10.189458267281097
20210325,11.051579413952993,-8.876523601756167,9.365557405249742,-12.368533108040843,10.3005921780388,13.001486446022966,2.2798768365351094,2.8863423123156244,-8.73347669964447,11.306881278050325,9.380648015036872,-5.92601298844767,14.763467822420088,-0.9935191956351936,10.037435387132865
20210326,10.855742751313436,-8.75368961835133,9.423781792868379,-13.536170123172052,10.529614190108225,13.148397853337007,0.4812983862083574,5.213792546213412,-9.42599535910329,11.021915705551386,8.95818805956047,-6.544962047155191,14.988873992391506,-2.53369393419436,9.59037224030973
20210329,10.875062530707707,-8.68422863109848,9.482340109603625,-14.12647558492359,11.028393514328677,13.226223437326258,-1.0538217143577535,6.935896295107387,-9.966376239691398,10.788935670692405,8.614432239943259,-7.039864142292774,15.290979315147123,-3.812788669617724,9.265744370552277
20210330,10.897760190776344,-8.568846714670928,9.58316599289268,-14.596752593193488,11.387401025604118,13.273825697859085,-2.3094549298559213,8.165066173593575,-10.561213370671156,10.601029196248241,8.373393390292797,-7.505775117126667,15.527089537139057,-4.855444702335998,8.990427376885721
20210331,11.1687616152533,-8.452727436672875,9.736734159148035,-14.994843303516513,11.67210208525972,13.334168579248614,-3.317997253299731,9.178425330002838,-11.1593903927094,10.4438064268571,8.168548121460912,-7.892775138264158,9.447948208204094,-5.628968428079942,8.760473430576578
20210401,11.356167050233516,-8.348928756043776,9.433923041057787,-15.320638777566367,11.956336287425762,13.391728164309571,-4.138424559072112,9.53158533425751,-11.144930415288908,10.213567318696251,7.95037911592166,-7.904850730057998,4.665498575299481,-6.253276476020929,8.50226456082568
20210402,11.529557139712171,-8.281158267300578,9.19412936247815,-16.29425380629086,7.426671253566114,13.833427658976408,-4.809586120622823,9.851778142220857,-11.124941224225669,10.005868679025111,7.772403536590709,-7.925868928424473,0.5864414265278284,-6.893384429431083,8.288165508744388
20210406,11.592963400718238,-8.258458262344776,9.069606842327879,-16.83340151910324,3.7978101252210954,14.210541318748655,-5.384475780246897,10.048195849305026,-11.150754758156973,10.189555611028775,7.685765703168964,-7.981652416178612,-2.7112449897136193,-7.574950640192367,8.268739935639406
20210407,11.648211378076585,-8.205835463370162,8.993729571690132,-17.37748816415169,0.7657627870088632,14.622420586844665,-5.955922868036705,10.292053390005876,-11.22223685606992,10.342872362842913,7.645600777606079,-4.960654485632692,-5.541724593753492,-8.06864489474752,8.25238646461492
20210408,11.695611034162901,-8.094189908092272,8.940384747767387,-17.707861862517294,-1.7862838628362698,15.00448583464684,-6.417734627601171,10.496117848221283,-11.455431256999034,10.452764741932986,7.6347164282049,-2.408224626730859,-7.87198494043144,-8.571484000832559,8.206485661175282
20210409,7.411437740798581,-7.987636236000927,8.94173419378836,-17.8378328244573,-3.964996864769511,15.324918747224247,-6.73687409152264,10.784108816162734,-11.906832760075512,10.59737418576661,7.629273167633887,-0.09795221098824453,-9.873344628645599,-8.935830251555286,8.176139538142412
20210412,3.9223215722673475,-7.814068935970336,8.918452872482378,-17.90457681653525,-5.760310187350071,15.622204596776712,-6.899300936198869,10.906696579104587,-12.042468288022635,10.699212059102495,7.614037385096793,1.6532402788523965,-11.622808204449445,-9.236484852872465,8.145280639472269
20210413,1.2524609679176715,-7.653795001273551,8.893038354578469,-17.875328072721025,-7.175766356353759,15.697165549327973,-7.229712352530724,10.920464996881345,-12.142078864814327,10.79468527670091,7.594767072583815,3.0995763572788713,-13.257020218245055,-9.719335018538821,8.128152618844215
20210414,-0.923356790668375,-7.500400456117748,8.882895957872359,-17.848857550097673,-8.276421380559693,15.747608744420013,-7.5625090684925365,10.928086780836527,-12.21799534640373,10.873819010290699,7.586601402023006,4.288602478482265,-14.537885436936374,-10.111277198428608,8.109931287929806
20210415,-2.713557681061419,-7.3951380098634525,8.851561399397982,-17.65550600001954,-9.12825384662909,15.412043809779655,-7.775383478741597,10.938465087578482,-12.263493570549251,10.925985498504767,7.56279698701871,5.273637451604728,-15.581047587757386,-10.493771596628532,8.091831926160438
20210416,-4.407091431790748,-7.315068973491448,8.828572013090032,-17.49127794646612,-9.777144470861941,15.143633388731152,-7.9266245543636735,10.935365081729694,-12.267466920185376,11.016575492807586,7.502700693031449,2.558379746929522,-15.968697333214196,-10.816002520604462,8.075304322756045
20210419,-5.70581431111142,-7.224046647933175,8.85546681636512,-17.352581026978445,-10.551772557495203,14.908828629383544,-8.068666948287245,10.902123013427929,-12.266815203045018,11.10341092198691,7.474123363616849,3.8276592694072775,-16.973416736775643,-6.5680594243929,8.117580700223863
20210420,-6.735813377357648,-7.268351315755524,8.871083331288732,-17.258828971061142,-11.1742693063961,14.7779339260938,-8.235214934636662,6.954373392328756,-12.283571503043355,11.190346689384745,7.44739339389502,4.843225799177134,-17.831068712393364,-2.996439016087645,8.135606125783422
20210421,-7.642886730163392,-7.316270379230979,8.8773923474316,-17.171631462868977,-11.675235342307287,14.64742053114218,-8.384481893118224,3.7268743786854865,-12.3281490489052,11.262262827498397,7.477747155465516,5.705560039835191,-18.522895378555358,-0.04040683715606148,8.2459941049906
20210422,-8.202005736118863,-7.310191880529055,8.923878276138716,-17.003459285426,-12.40406094782332,14.689091755509427,-8.518000274440732,1.0850350122799521,-12.34246486734526,11.310357306791854,7.501345168781045,6.412886801500962,-19.09693895594603,2.306820426337868,8.321337360153782
20210423,-8.691064057794527,-7.308780415168398,8.960797553023927,-16.86808149833923,-12.845082500166448,14.86625201355301,-8.624850920382329,-1.0517046389893592,-12.353789360172893,11.336703922452411,7.506667582751413,7.0043843705883555,-19.567355120162,4.206788644227621,8.366026443476104
20210426,-9.323071794281143,-7.326686320730939,9.099774475995272,-16.71933506685805,-13.330755956529327,14.984758220227592,-8.756008293535036,-2.791681682392166,-7.8302032565909485,11.673913732736247,7.775603553413294,7.514381383072575,-20.242480785361675,5.748926259506975,8.834242718000723
20210427,-9.823582919705562,-7.451604511789993,9.375308077556795,-17.117871810187367,-13.662798223064826,15.220664183439206,-9.244218012339545,-4.322035253276196,-4.076744804866817,11.984504375606104,7.979841234254397,7.976208558688243,-20.87461043611831,6.927900272323886,9.212644337008205
20210428,-10.23775909340049,-7.632038149874445,5.915132356913244,-17.557967908863283,-13.959633369945488,15.478830500873695,-9.643181853630555,-5.638604055469411,-1.1660687408973396,12.158081048671415,8.149580335491887,8.305046992435749,-21.390938825041136,7.907403338655205,9.47725044233518
20210429,-10.57376284459044,-7.838185770560905,3.0974803700382565,-17.83455747900811,-14.288653067967878,15.460671587191516,-10.0923655220159,-6.716157375606431,1.2003629152631998,12.340500901246287,8.308744725351326,8.633528495411573,-22.25771560381531,9.211079947214959,9.760086199680496
20210430,-10.784432952679998,-8.02447920967475,0.1716324622257544,-17.979781618942916,-14.348219046843067,15.408816121651013,-10.464385958279534,-8.076459382532777,3.8456048823943227,12.705511124055702,8.465323485655322,9.721377507329253,-22.402771980465502,10.458410419068748,10.228478927686716
20210506,-10.590262419029157,-8.143905482506947,-1.8480909421345477,-18.207817467128528,-14.304765306888866,15.617661375359278,-10.544404887420386,-9.032173958704462,5.67559916750033,12.229434928917097,8.256412029613953,10.183249681457138,-21.9579098063806,11.553205983961515,10.067882634183071
20210507,-10.554024805888666,-8.256529068264879,0.40760148066559937,-11.626313518148885,-14.299234795122123,15.466988575828054,-10.524381569252473,-9.938710858474366,7.168159283782415,11.849379400034241,8.09467199679642,10.604354952928883,-21.598378155117985,12.212691852101493,9.958936604498053
20210510,-10.527988947713878,-8.368824482052894,2.2560937284012934,-6.19789603174398,-14.326538283296184,15.453106212952418,-6.715168297491138,-9.654028077252304,8.452578304016418,11.521213501681062,7.944565774396977,10.915495601058652,-21.30619921100038,12.602251925208645,9.820828796129147
20210511,-10.505921926931714,-8.52524652195828,3.8655081213514797,-1.437645788776019,-14.28266803573145,15.550844624668356,-3.7252549447076544,-9.427025664282239,9.542761538962013,11.250157939286824,7.856269483776871,11.077078494467154,-13.765630011694846,12.71368999258444,9.807507430070913
20210512,-10.50826565931753,-8.70880022358946,5.070253201295254,2.6191149044654853,-14.024203198011886,15.63157193263953,-1.1031256771132654,-9.224414340235368,10.18666609138563,10.962756928052668,7.710869108257335,10.98923733482262,-8.270231888714527,12.826591355511678,9.664057090417561
20210513,-10.494438700797511,-9.060211028705135,6.082218499833721,5.1807832125902635,-13.536386116292022,15.367193013865407,1.2731469372465631,-9.103849042158046,10.635113890155717,10.716046144150122,7.6732766408413084,10.852066024438965,-3.914339207702509,13.089974321314816,9.601018127733076
20210514,-10.64122625786871,-9.413849148893036,6.747129148721329,7.2086050691457855,-13.156794883341348,15.195003564857856,3.2135916515937737,-9.069022853436454,10.851974461954619,10.402719495242062,7.551211952953695,10.606171964886546,-0.4005291201605846,12.692175888652123,9.426424603404383
20210517,-10.783232528993027,-9.744361102496395,7.285275534359835,8.838619276392064,-12.86827266961714,15.024614036034718,4.801296221451814,-9.039379354998228,11.048227921037249,10.135681673433096,7.4319320714920165,10.412732493502958,2.5113493226272228,12.31896998289651,9.263070891095337
20210518,-6.74924103915994,-10.013217057555426,7.721130491028102,10.294244621270774,-12.685948104746304,15.372135928710449,6.2779404022323195,-9.005544044715979,11.244959327155799,9.91575880275962,7.325007128425386,10.260034926385737,4.896683056659198,11.906105820163287,9.086837855837533
20210519,-3.5137048436667357,-10.191335316676664,8.05086149667123,11.488049352828192,-8.238773188883584,15.661660896202036,7.654860425890997,-8.835196108675492,11.371190640572236,9.749901486066983,7.224316003467771,10.12726863251613,6.867409574841202,11.397313947895206,8.913670432524976
20210520,-0.910649312575683,-10.271592873249018,8.32066591232245,12.460295712872348,-4.618823271501609,15.947282589113845,8.717887390856284,-8.716519358322493,11.488800477515609,9.592966383041958,7.138758393431968,10.052647120783327,8.501081432964222,10.99348383394626,8.756226203191186
20210521,1.2157677024711457,-10.182110509450622,8.471649491189012,13.271685392076902,-1.7121246073571845,16.0980534640783,9.528339251110776,-8.581659412427754,11.56023646467101,9.399559533307148,6.91180392048037,9.95421771885482,9.836990927366642,10.65297086686194,8.48535811637614
20210524,2.944291261373684,-10.13235607044892,8.614661453068111,13.857939696158855,0.5367302130446482,16.274998207665554,10.151456418343786,-8.471501415717016,11.621282650648743,9.284657450890514,6.745939399656543,9.885251143489846,10.87729949079081,10.354894010795595,8.277345426783585
20210525,4.609536484501187,-10.149862184815042,8.762138408939556,14.484305479099897,2.4057740047826353,16.425538523407763,10.636289552707169,-8.384303563492217,11.734458536445512,9.198403879784992,6.613045996402772,9.852032102038258,11.725882522268702,10.113660618718738,8.10900616084724
20210526,5.8513918540206635,-9.81229027623852,8.892513107114258,14.65754845702297,3.977180274468714,16.256164177186452,10.972206203279585,-8.322337664432327,11.824934737997728,9.140295363274527,6.5112701169795715,9.826736334178188,12.357083597534947,9.914795481264287,7.981405454004415
20210527,6.861936116063977,-9.428440481926732,8.945912624847315,14.80907946295679,5.247295108498049,16.122177294375582,11.24375444818062,-8.23659780972005,11.879702150326413,9.1032550740924,6.44060161358128,9.790075754465628,12.802682529182892,9.667893838417372,7.867440020888988
20210528,7.679204194305579,-9.104578049681626,8.849662704173063,14.957642603130672,6.326254605288454,16.05664939391467,11.545843584837373,-8.156548878712167,11.847287316709435,9.002599993837242,6.375441829615381,9.674958564827863,13.201308909048405,9.346796252840814,7.756235427802825
