trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20200824,0.0,36.33830876225485,0.0,-25.157578697049363,24.787066063374088,24.926949857200782,-14.245127064069159,22.867563098117987
20200825,0.0,23.014555354349472,0.0,-25.804805828658004,25.363312887130537,25.382386229498653,-18.857785431328317,22.991385319749693
20200826,0.0,25.376803202800872,0.0,-15.875729561163423,25.600054453507557,25.723681262792965,-22.6004263785785,24.314346196295887
20200827,0.0,27.68377993143727,0.0,-7.739849401334082,25.92609722816093,16.084434051610014,-24.834839162731235,25.39530072842672
20200828,0.0,29.556738373920528,0.0,-1.1909306096848125,26.337769102119935,8.295334798739317,-26.625480274421413,26.535902122609198
20200831,0.0,31.130954505570443,0.0,4.47262808978983,27.065152612822846,1.8681274597218487,-28.008052735000092,27.86409104220289
20200901,0.0,32.53716342722609,0.0,8.770118667685564,27.708233297191413,-3.0250696569784448,-29.125304172931926,28.054278498053133
20200902,0.0,33.668888354060094,0.0,11.95345191892196,28.349228082209677,-7.059963875826132,-29.9898862199859,28.113749989296338
20200903,0.0,34.39495113823821,0.0,14.51862520899233,28.419673096766108,-12.109126591486952,-18.42605774681649,28.852535740041095
20200904,0.0,35.011686756430834,0.0,16.616605653505843,28.400790909058223,-15.98133716712823,-9.072921708078908,28.981324760649425
20200907,0.0,35.47605331966339,0.0,18.729706777838754,28.83712823419843,-19.013292848504115,-1.179836608536949,29.27742108858907
20200908,0.0,36.18855670575609,0.0,20.433640871316147,29.429864462150817,-21.491247091134305,5.527303347672683,29.518838728653712
20200909,0.0,36.46229150443877,0.0,21.6694198127215,28.583543523200188,-22.84547503981658,10.283197199792536,28.86315574653367
20200910,0.0,22.796871955209852,0.0,22.754215031693406,27.88790158903689,-23.749390558543546,14.37050798628665,19.01099543996379
20200911,0.0,11.75615990797101,0.0,23.702550901226402,27.445178469534483,-24.541521204347635,17.555879034843418,11.25211350149834
20200914,0.0,3.5876418903782943,0.0,24.565231285914404,26.88007108062609,-25.22244432288551,19.659906629785436,4.904355885595748
20200915,0.0,-3.082738488561542,0.0,25.271185111578486,26.416401087006307,-25.70819767641457,21.30431003131025,-0.21391431154192891
20200916,0.0,-8.895464286376578,0.0,26.836367975258828,17.28418779837507,-26.04277931950098,22.661810574927316,-4.5246808316979585
20200917,0.0,-13.644501055206515,0.0,28.05140273941838,10.000773774633291,-26.35136508327895,23.537156945433704,-7.9388825743264055
20200918,0.0,-17.35859004092489,0.0,28.449294995887847,4.081605273581184,-25.99797980920796,24.250689925632813,-10.319652343638692
20200921,0.0,-7.995574743076464,0.0,28.801369543253834,-0.6313005718268768,-25.714939370903632,14.490550634607104,-12.251586858085973
20200922,0.0,-0.2612112419029228,0.0,29.10590580062561,-4.46818082198521,-25.481778356747746,6.605143723634579,-13.731018955999094
20200923,0.0,6.268153548186696,0.0,18.299362361541696,-7.882532147714212,-25.309727095358046,0.19452636350067212,-14.859768663947097
20200924,0.0,-0.17383097736356087,0.0,9.778117454785265,-10.667065994655324,-25.190845111351496,-4.633875633173439,-15.723802689139589
20200925,0.0,-5.170136862035778,0.0,2.7629133235050154,-12.853685785914184,-24.78601976590361,-8.610659280499862,-16.47644560252735
20200928,0.0,-9.109312812592421,0.0,-2.953923054330221,-14.709311332631433,-24.199495425415336,-11.899930215618781,-17.106624717746907
20200929,0.0,-12.270238682496956,0.0,-8.23336715915549,-16.437521064340192,-23.938159623357535,-14.4661758594938,-17.872479021278092
20200930,0.0,-14.851324528760971,0.0,-13.033508309502219,-17.705371904406263,-23.721812845398034,-16.371004715221243,-18.506125532226193
20201009,0.0,-16.800272122052952,0.0,-16.77933154698411,-18.00496535897294,-23.328365685730077,-17.82877574559217,-19.03836662933556
20201012,0.0,-9.17702648959328,0.0,-19.84521939353269,-18.21362860787937,-23.074723101353186,-19.04340166770386,-19.51975624271751
20201013,0.0,-2.7887530527352866,0.0,-22.641645001568676,-18.38412397418908,-22.908725186123664,-11.117319700250057,-19.856463751575223
20201014,0.0,2.4382555199459564,0.0,-25.019657794490822,-18.53420274262667,-22.606298686955398,-4.539910343636398,-20.11686929428119
20201015,0.0,6.820515346742283,0.0,-27.40010352381031,-19.06502651741359,-22.593260302815334,1.161091416574931,-20.690648373417353
20201016,0.0,10.414778027255066,0.0,-29.30293882912705,-19.42584803406788,-22.70807303484076,5.9032331276567955,-21.15587129162915
20201019,0.0,13.435891262848726,0.0,-30.776214116886575,-12.066540219446859,-22.808799331701973,9.892480441817456,-21.652744123811182
20201020,0.0,16.223112375770192,0.0,-32.15522620873641,-5.802480365576544,-22.922008866117523,13.610255413305884,-22.285967856037786
20201021,0.0,18.496033664783187,0.0,-32.679512103209376,-0.7560566623324367,-23.02179575340178,16.748848297546807,-22.569787716507527
20201022,0.0,20.36341493464481,0.0,-20.186732601770633,3.2994289604571634,-23.17900673390233,19.141822678223402,-22.800950810982194
20201023,0.0,21.91426596561372,0.0,-9.969342561083375,6.803691887452637,-23.2958383909193,21.477880082648625,-14.17095639943705
20201026,0.0,23.266311406793637,0.0,-0.47365004919859505,9.538451275792786,-23.67579959418898,23.02438001725183,-6.607067382638614
20201027,0.0,24.36365444332585,0.0,7.294962136364746,12.037187486953826,-23.60071204185881,24.35486885697836,-0.352573689489578
20201028,0.0,25.280568923791314,0.0,13.782966858334063,13.203609695949478,-23.519271440017985,25.53042488640908,4.486311131224616
20201029,0.0,26.297204549837396,0.0,19.069527233077658,13.862634812660222,-23.445403264202884,26.551152338243213,8.302789956499966
20201030,0.0,29.32709537010054,0.0,24.09198199010428,14.066286869243871,-23.39320721269836,28.59183624791235,11.594818186190459
20201102,0.0,29.934638196032722,0.0,28.51050694738251,14.220382824884158,-23.8252432928854,16.719564037008816,14.24803389805923
20201103,0.0,30.43216337326204,0.0,31.188755739995642,14.346856766554428,-24.632203558022265,7.291876891747523,16.37545772501945
20201104,0.0,30.857654386252023,0.0,33.45897329048696,14.451124672862015,-25.560513603507406,-0.6139853306512509,18.215700796839783
20201105,0.0,31.270156332886465,0.0,19.507595532863718,9.035093104855257,-26.059511967172583,-7.594922193187732,19.748193118161193
20201106,0.0,32.20944468207804,0.0,7.645191184131992,4.309252009233335,-27.055114242342828,-13.779358213979238,20.989751392636713
20201109,0.0,33.26262661196143,0.0,-1.7743449042026953,0.48994973501890093,-27.341141446162275,-18.978396242149447,21.63596244807104
20201110,0.0,34.09212864344596,0.0,-9.417589943024629,-2.6349247627085797,-27.608939140591946,-23.188405066054933,22.02024370369563
20201111,0.0,34.298838961041106,0.0,-15.511402578563354,-5.191422840021336,-16.8009463192592,-26.62679678830902,22.393448235828476
20201112,0.0,34.308839043378974,0.0,-20.589570607672385,-7.282491773287383,-8.005823190475992,-29.445165500499208,22.667099403650166
20201113,0.0,34.16891765451247,0.0,-9.087995207962422,-9.034995760642962,-0.807133373251633,-31.582886964809575,23.038195802131362
20201116,0.0,33.80373409810746,0.0,-1.4542772134809336,-10.420107354687271,4.998343121109607,-19.11170253017181,23.377280897782203
20201117,0.0,33.55759044990928,0.0,4.319440455375203,-11.32033438025539,9.76707747977533,-8.925510436092097,23.654178946575083
20201118,0.0,32.67193039883802,0.0,9.351756016248123,-12.09658199372412,13.680963959484389,-1.433689368842402,23.903563787948453
20201119,0.0,31.92027158844851,0.0,13.418608470005818,-12.766127254108834,16.92025352600846,3.5938659977914416,24.107246831336294
20201120,0.0,31.239958663134058,0.0,16.541805301310813,-13.309036204000398,17.924072231504326,7.710847451546531,24.077883006378748
20201123,0.0,30.572287269365944,0.0,19.05996730666568,-13.6828872471803,18.942053752498595,11.558777140431586,24.163638011940254
20201124,0.0,30.054213482026643,0.0,20.948822481049433,-13.992962087455924,19.865986555625117,14.7202852658272,24.180098739056422
20201125,0.0,29.809057971734553,0.0,22.43592624366661,-8.067918389819557,20.493291861219284,17.20815310168673,24.395316167737757
20201126,0.0,29.572015727134822,0.0,23.63350041693752,-2.983030547508075,21.00781215544451,19.19728119807033,24.822167057723814
20201127,0.0,29.43869394857678,0.0,24.747395750957757,1.8463888609003154,21.470762064448163,20.75183655576504,25.246921038658595
20201130,0.0,29.773461551218556,0.0,25.086325188788518,5.891344052144884,21.777340810210383,22.06619072236436,25.27729435514757
20201201,0.0,30.232615022356303,0.0,25.181592079800726,8.82382418474197,21.77293214832545,22.633874690284703,25.16453657880581
20201202,0.0,30.638555811152244,0.0,25.322356549051854,11.219501331969887,21.652661236911694,23.106259417004868,25.068038857284712
20201203,0.0,28.99275876620887,0.0,25.400451449747752,12.98731821153033,21.52153741791765,14.291467428583381,24.912670233902478
20201204,0.0,27.64397748146094,0.0,25.46585078992239,14.442360989973741,21.465353306866067,7.2269804920982335,24.79480140625144
20201207,0.0,26.315876762042418,0.0,25.392801500355738,15.434060195293682,21.425055257183494,10.360817212026321,25.11847528306384
20201208,0.0,25.219491732540035,0.0,25.374770962088128,16.243394909858832,21.23120937199637,12.932457750947188,25.708626732899738
20201209,0.0,24.333477741480504,0.0,25.36400860314471,16.90559144069284,21.078539754181886,15.05068374112498,26.163648266647602
20201210,0.0,23.461578802515696,0.0,25.409786501685943,17.38375869672892,20.910566113670125,16.70530780182746,26.61648386007966
20201211,0.0,22.667715370058904,0.0,25.44955809379965,17.236179334298058,20.71791901849787,17.999286474442872,27.00377824657467
20201214,0.0,22.037505375302395,0.0,26.04293497944897,17.119761012351137,20.549035522943615,19.23397272644372,27.277313607428354
20201215,0.0,21.49861257918311,0.0,26.991995218626982,17.494720332170957,13.475707289199827,20.231318177343606,27.4965547295582
20201216,0.0,21.248634278746128,0.0,27.779478829763914,17.64184186770932,7.707551253184442,21.26960760227466,28.051389594495653
20201217,0.0,21.037548931117435,0.0,28.46533618395167,17.765035025939785,2.999462120705755,23.392396578064446,28.32310491405328
20201218,0.0,20.835761263789713,0.0,29.135097699784822,17.86565564183552,-1.6077499595872051,25.15769073720871,28.975851270901508
20201221,0.0,20.323297864416087,0.0,29.635006576008635,18.065943355911614,-5.009018922104852,26.001582552420725,29.548463784851698
20201222,0.0,19.644531658205803,0.0,29.22348103173538,17.426639206673325,-7.606760326978412,26.573581330642433,28.80335095256448
20201223,0.0,13.028733888512173,0.0,28.92331153806307,16.89844916335231,-9.438720614583284,27.151058555738317,28.238940137612822
20201224,0.0,7.66611674615107,0.0,28.81584965965762,16.466286644471765,-10.928931612200365,27.6503800726323,27.96975814810237
20201225,0.0,3.2374339570325494,0.0,28.884801685307774,16.10423223873851,-12.133644607211641,28.095918499113722,27.63379122003599
20201228,0.0,-0.45191652591741766,0.0,30.14906390145558,15.822258300774244,-13.159765430334634,28.497194282881267,27.76142974023209
20201229,0.0,-3.473791156428577,0.0,31.24306395763794,15.678876203401055,-14.049036545208555,30.217413859586266,27.458316725653678
20201230,0.0,-5.984525405287168,0.0,32.10433202926348,15.523284679769862,-14.849113297978606,31.22171043347186,27.23430672400749
20201231,0.0,-8.486814888567592,0.0,32.50200638839967,15.42681731256809,-15.527138965153632,32.020647288483694,17.592139812290387
20210104,0.0,-10.60592019989757,0.0,32.93411991164809,15.164666252748557,-15.851744305236865,32.209476737539106,9.813969917604876
20210105,0.0,-12.435708123396752,0.0,33.432148439004386,15.026604903072313,-16.1793917150223,31.2977761905379,3.5593627577659794
20210106,0.0,-13.927677139620227,0.0,33.41290864364498,9.678078804257206,-16.573716637036267,30.52146465182806,-1.5627688515862086
20210107,0.0,-15.1568052068178,0.0,33.39246075995557,5.396408454013325,-10.270612675919065,29.87978952778601,-5.70956108862712
20210108,0.0,-16.510397645019385,0.0,33.076646854021504,1.8889314680826996,-5.189172872831452,29.438765906162768,-9.103313123448075
20210111,0.0,-17.45692749263569,0.0,31.72771845613174,-1.043559330762229,-1.2525851469199394,28.28861151583657,-11.407748963269352
20210112,0.0,-18.378747024628268,0.0,30.624132095232206,-3.413181830611916,1.998276794514107,27.34241976826594,-13.304835193016581
20210113,0.0,-19.113931538204277,0.0,29.730980060883862,-0.24457623173111356,4.750636741742601,26.58533886762063,-14.865381895409465
20210114,0.0,-19.78308508264864,0.0,29.00589431510166,2.3816956371312497,7.003039541576437,26.069597797731827,-16.090674651393687
20210115,0.0,-20.389273364956072,0.0,28.57964046487856,4.538511220045742,8.860726081158107,25.68527198562445,-17.256302141534803
20210118,0.0,-21.132582555750936,0.0,28.24500280897643,6.262451056719628,10.413180699951068,25.112494044052372,-18.162815153926896
20210119,0.0,-22.24594134782936,0.0,27.932806466293336,7.663015532027379,11.906990562558926,24.839354776876746,-19.044247518945657
20210120,0.0,-24.011533069956762,0.0,28.315639573910723,9.4526372386345,13.375424742426317,24.697409129230003,-20.266216269725533
20210121,0.0,-25.19895615467032,0.0,28.62443846440199,10.987537122854174,14.85543125731964,24.29876508941083,-21.213074029801845
20210122,0.0,-26.693503219918448,0.0,28.76718925286587,12.125376718569942,16.030726981174173,23.972297513928492,-21.600490541069547
20210125,0.0,-27.854190971717614,0.0,28.92399035461709,13.055494853776267,16.63108407485394,23.061092366301324,-21.671036749979322
20210126,0.0,-29.538154649414203,0.0,28.92338352881316,13.740677719617485,17.12369633289834,22.3218928037983,-21.578538702734118
20210127,0.0,-31.208314192729926,0.0,29.03207212347473,14.323575898979419,17.578080273738337,21.72960182498488,-21.661694590407055
20210128,0.0,-32.85913275210896,0.0,18.676700961378707,14.74638613832383,17.942085030624817,21.32525626518016,-21.673685071809153
20210129,0.0,-33.5817587299148,0.0,10.043440673050299,15.139684671294706,18.12456848713963,21.03784748105308,-21.721214850795985
20210201,0.0,-33.472563271516776,0.0,2.965135860522257,15.76049204467582,18.584479049829323,20.733127645764338,-21.764875022206823
20210202,0.0,-32.7685596734247,0.0,-2.7041720214333083,16.230331209142026,18.913501502783465,20.625113502104142,-21.930671979744027
20210203,0.0,-32.197313207182404,0.0,-7.704394915245011,16.577034266817567,19.149145456046952,20.39215448325106,-22.118279574383386
20210204,0.0,-21.47716247392387,0.0,-11.528960576465742,17.15679128248119,19.28395744923677,20.19885351755265,-22.219026110054333
20210205,0.0,-12.986389724635092,0.0,-14.940704520028298,17.513212970558918,19.41925670986817,20.036622652068203,-22.230776426297403
20210208,0.0,-5.602560607876262,0.0,-19.090590491957197,10.119693098424902,20.063369181139727,20.330429598280748,-22.653253729184463
20210209,0.0,0.4639863908601665,0.0,-22.064561344491775,3.953373438288802,20.590039191970874,20.388228291851433,-22.950095130641767
20210210,0.0,5.633232749182335,0.0,-23.8191857235415,-1.1148518662393234,21.039659835295623,20.43961430227127,-23.014310927614755
20210218,0.0,8.821674832901872,0.0,-15.244309628100943,3.298077175918458,21.40259513434018,19.465511013376343,-22.467385306901203
20210219,0.0,11.3998475718025,0.0,-8.294838551363384,6.257149812601356,21.7021599290995,18.484788868399324,-14.789374843623847
20210222,0.0,13.455446190542967,0.0,-3.406568637486073,8.720078495928401,21.849294419894182,17.375692080460755,-8.567461989200194
20210223,0.0,15.326225883497424,0.0,0.654148648420444,10.761338368960933,22.142766248648996,16.425892731300767,-3.4789786566809022
20210224,0.0,16.79519037075612,0.0,3.9592736494170944,12.248256055047824,22.39206364804025,15.618253290389424,0.4131293990312865
20210225,0.0,17.094825317786086,0.0,6.464684311654045,13.412353478628322,22.534763887475066,14.971714752362757,3.5346720433579413
20210226,0.0,17.367279689496,0.0,8.199595675563481,14.132679191697797,22.588838699240746,14.267064607131024,6.326503380062519
20210301,0.0,17.282015754166327,0.0,9.576602262016111,14.74069830660112,23.099825140300418,13.776025439576225,8.709872097788207
