trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20250110,-37.69919100605086,-17.32581351037503,-13.271800943094158,-9.666172240790761,-29.71962392772628,-13.725563141576469,-27.20578455737468,-7.4259357357624225
20250113,-35.21989777769818,-15.932897361198487,-12.335831537658462,-8.855443711644083,-27.29380841046244,-8.299576743584472,-19.55054548087526,-2.108533340987817
20250114,-30.467142756879408,-12.996839742581455,-11.399710630552795,-7.925292835297424,-23.46790605317472,-1.105368568812815,-11.083194328721332,1.6497915607998743
20250115,-26.20336211784992,-10.66906495581873,-10.49311025966436,-7.189843921884912,-19.953475104738406,8.525623378370742,-3.57509198807698,4.824897127969138
20250116,-21.498060879879933,-7.042310674210514,-8.619005672309935,-5.661826936532508,-15.255894136795352,15.773401886425392,0.5633055179018596,8.763986318336366
20250117,-16.14640684790307,-3.3773055952310043,-6.837115898575595,-4.098402644510803,-9.336104708061367,22.45263484653692,4.45719824124978,13.805371833530653
20250120,-12.220732542697178,-0.7540078678489325,-6.2618971585181304,-3.6543020159596478,-5.363433223002548,21.41137561308798,7.716760832764188,11.170780688692604
20250121,-8.709650217416428,1.8699591839152945,-5.334783313427126,-2.8834923652370836,-2.0416127311174943,23.33213592591706,8.678070269359443,12.275004643701234
20250122,-6.567956931840699,3.4562739828152784,-4.713010455719926,-2.3367461919285533,-0.07478549550730855,19.57242753548674,10.175435014516305,13.706307411442936
20250123,-4.4516686132207495,4.8653748751854975,-4.314762357257662,-2.0688677299434577,2.340725911976588,16.687231526033077,11.105654230865724,13.083246821649922
20250124,-1.9748706290271818,6.546382149053052,-3.6674452317637853,-1.8410959867042789,5.522815613835712,15.106030526524249,12.60330650872952,12.285368271881634
20250127,0.691946963314591,8.626868691140428,-2.663898066170354,-1.4791025235856188,8.600791925251519,16.70986615644275,13.43620231433016,15.985284432664011
20250205,-0.11767849277068972,9.07547097384543,-3.2312471723004488,-2.3121216771889626,8.250709761412399,14.163809977292063,13.544138369545331,19.39215907941742
20250206,0.7197916744178358,11.181623546222301,-2.981615779982313,-1.9484162508395009,9.81639922608646,16.802769470042815,13.361326199988284,22.79959227305387
20250207,1.3363466643534292,12.161548060231645,-1.919503916161497,-0.6453592785818705,10.861167243749874,19.286426059593186,13.040534966989984,24.824674441380484
20250210,1.4006763467793804,14.200400886617707,-1.8362153123987484,0.30611891511282996,10.775211614604444,19.140413387569307,12.142214069220488,25.51065904420118
20250211,0.10866307410673759,13.606462883488785,-1.889492719206751,0.3015213836960328,9.114916770755745,16.604858723473964,9.979299228720642,24.89560809664206
20250212,0.43535637191492527,14.747266451206897,-1.9535182384085326,0.6315809958891522,8.83537781618344,14.679505099330534,7.765862963024231,24.159333861934314
20250213,-0.5755879589721873,13.171140338903403,-2.8855296928500924,-0.425730197075217,6.952650342800246,11.730616405620014,5.945095721961225,25.34705874356644
20250214,-1.8188951707698693,12.08328869262883,-3.9482772547022327,-1.6081585827230644,5.263849377084558,8.755604599703545,4.296568640542101,26.41886727575177
20250217,-1.4005202354699433,10.75780202553317,-4.153855493147909,-2.0305700256517847,5.656073135432529,6.088647020629616,3.0261126870690354,26.717272480525022
20250218,0.13600938202000748,10.77737688243471,-3.952844911398167,-2.1273502181498816,7.479658156438534,3.672292130498368,2.1502468671276906,27.19620921323507
20250219,1.5224168020297035,10.856592055524358,-3.9727714564610173,-2.6138064727446686,9.136888572676312,1.4311043002882904,1.4713922746674557,28.350893083127637
20250220,4.548688131592507,11.746294254814142,-2.4222636552949144,-1.1761105417111137,12.853456314907909,-0.14694168394340226,0.984279679045767,30.633618941090955
20250221,7.188610337216514,12.065770832244727,-0.7481452773099264,0.6258649607462836,16.038051121185568,-2.0211421118324293,0.4720375419625909,31.712826466038724
20250224,7.326515145393283,11.581672809385335,-1.3386405355080697,0.9712540521912661,17.455003211845508,-3.511479659476181,0.08962809415031135,33.02058292271158
20250225,4.687247743563748,9.042286124632838,-2.690173822809465,-0.05726036952771817,14.321816484886,-5.518597614530094,-0.48245299605186165,32.58509471407585
20250226,5.166247316931353,6.858212112237762,-3.8327623489762113,-0.5453054239035139,15.0237525278701,-7.269465634799658,-0.8958474682999579,33.09520181843478
20250227,5.093593311211819,4.3819529476656145,-3.812529569092369,-0.05767993373534246,15.047562700273598,-8.969537070733265,-1.3220743173567817,34.060858414125924
20250228,5.241436228631491,1.8548498992783704,-3.6617966583310957,0.08459212308836778,14.978347507533345,-11.185211997634827,-1.6843066627545733,35.04731047633309
20250303,4.804792267057545,-1.7783850978991023,-3.6327100958496654,1.2642311853975399,13.3303529710705,-12.875002563768737,-1.9685647746368915,35.85854365732714
20250304,3.845463765282655,-4.487814100441441,-4.373145904068181,1.1205362070550207,11.302865813692096,-14.72574876363368,-2.1615539720103607,38.81106306487241
20250305,1.979863630665421,-7.339466926737596,-5.671174760406002,-1.12471493028513,8.489946400641445,-16.19874716814176,-2.284530606621221,42.11785914063525
20250306,1.5680005028567363,-9.555559159864645,-6.085871682371796,-1.1497517274021216,7.447597485981688,-17.80074987491422,-2.478019924433391,44.68736729107757
20250307,-0.4580929987218041,-11.113863917300531,-5.32120635723383,0.4471033788337451,5.021495807715349,-21.220190963446424,-2.5465685380895087,44.98060659465907
20250310,-2.788828502098112,-12.728864618629256,-6.541578075032915,-0.5439538486996903,1.432164986995287,-25.281750267024677,-2.8005092922575807,46.06400966292309
20250311,-4.886186188410316,-13.510545260771623,-7.160334292863994,-1.7063948413399623,-2.2036726289345,-28.26824144113209,-3.4783591233452382,47.836191189024596
20250312,-5.639874425413405,-14.72635284386634,-7.21492261921805,-1.2351365574825806,-4.168884449485781,-31.500166431696822,-4.721577944761688,49.50704437254325
20250313,-2.390329162689827,-14.805039979990692,-5.45981922709835,1.6796732765812121,-3.7510328300990086,-34.30964771159227,-5.813718290025416,50.11052172045724
20250314,2.2468126842887135,-13.42904785452577,-4.688872411947913,3.5272359553759682,-2.7352111859325454,-32.00355561041715,-6.723213733614782,49.50702549783523
20250317,2.9784385969528215,-13.424913694404747,-5.322244000586069,1.8194208699556615,-4.4854922484603605,-29.50229311356485,-8.06541294153295,49.5853792400971
20250318,3.4544705118404466,-13.56813954423152,-5.758296740771643,-0.638798559962435,-7.424691917991658,-28.645824874216864,-9.43587878924064,44.941340047505754
20250319,2.209326801242027,-14.744866850347803,-6.313348088133519,-2.4324373664518846,-9.709267127096355,-28.368648300469573,-10.956307976377524,41.46754079999332
20250320,2.08517539918429,-15.726227451380051,-6.635554815508886,-2.417610075455505,-9.84701705505957,-27.185623643202725,-12.260434966435273,37.75701830889329
20250321,1.491955743778562,-16.751088894466672,-7.406918272004505,-4.000770902853669,-10.993599767332515,-27.018110849258797,-13.555480987137829,33.447135682689456
20250324,4.589781337117037,-15.37062000485214,-3.1305620664026623,-1.005276073253448,-9.311208337091244,-25.008813855457735,-14.021059757549603,30.336881701438973
20250325,6.465991354233088,-14.544985885300028,0.045930401149907096,0.968826288947666,-7.122600812575149,-23.935077739620088,-14.959110121761565,27.505069444828234
20250326,8.259784099310853,-13.511201829199225,3.8969740920308493,2.2878559032708576,-5.976278537663962,-22.40322899293089,-15.300528209288727,25.870721227773682
20250327,9.164877173521027,-11.967859039439663,7.87852684762044,4.823903994549924,-5.15761439632167,-21.675146768105662,-15.77237420261747,24.883490613817134
20250328,9.15244068617282,-10.929932538904389,9.74801270413493,5.039049519631646,-5.265145199139525,-20.688340902397876,-16.523328754658664,25.213113604166647
20250331,5.9563229947679925,-11.0376565803572,9.200694244557484,1.991657999801882,-7.811569336949025,-20.380873926568622,-17.221639419517313,22.494038268186753
20250401,4.8863363478797766,-9.664093963615,11.315649751363875,2.448612780215208,-9.06218920899223,-19.843228358752064,-16.876208338009498,22.134604767465245
20250402,2.913960389644881,-8.552502676029304,12.40966582460105,1.9440600048379253,-10.396694905731115,-20.209845419855597,-16.619545980650535,21.943135000907738
20250403,-1.0442575651939925,-7.915454601768062,12.808811318623913,1.4573412347047545,-12.573636780595853,-20.119502715559705,-16.427793879098886,20.02353666777399
20250407,-5.4707102880903555,-8.730440001692608,11.707330335944086,2.8532857574125576,-13.384387909147106,-19.467624408114204,-16.164881082356302,13.561633453998551
20250408,-9.837854726206512,-9.823441588469901,8.329465599237086,0.4263390272097496,-14.935737605675184,-17.544929540507283,-16.318994548813617,6.9618025927435845
20250409,-10.947873881467556,-10.164006843518122,6.969197237339951,0.7496694210394672,-14.821396555061572,-15.108652796092255,-16.178702545955232,0.945362946289774
20250410,-9.924792009852027,-9.612520747950327,6.751330149746738,0.6659006654578182,-13.080883960954354,-13.29340052617234,-15.649582431743514,-2.760643211410036
20250411,-9.886824331596,-9.146551087561534,5.556781834804134,-1.1786837675298252,-12.018737221401132,-12.328404483444494,-15.296437952345883,-5.732124384719692
20250414,-10.059567682619596,-8.879303970240308,5.45457847763237,-2.544793299953011,-11.38704184199705,-12.059390230430441,-15.082830041160019,-7.874088032540259
20250415,-10.786480126995992,-8.391556815040495,5.985236362936322,-4.383629010065922,-11.037570124959384,-13.391151948171204,-15.489948774231584,-9.249399358499906
20250416,-13.03233306597518,-8.168293871489078,6.085848830183473,-5.532187248655738,-11.821661347988119,-14.43656990585522,-15.829268123308262,-10.678219569681305
20250417,-15.444201426131249,-8.040751182096951,5.814455939933447,-6.801698797097057,-12.46582595652114,-15.275357950617995,-16.03911120603204,-11.663725662555803
20250418,-17.743267719765175,-8.205879046539831,5.468029020256923,-6.380953541546398,-13.491756273907457,-14.877009264099398,-16.184202164763732,-12.862719467359756
20250421,-17.904530396277156,-7.582565601218363,5.939929578191496,-5.7336921581874325,-12.891888836471818,-13.604249502032197,-16.031894490413904,-13.723297275023116
20250422,-19.961690368564394,-7.294703985387863,4.79892138975217,-6.835174476734499,-13.735976265418966,-13.612479194103665,-15.943752797855153,-14.974711207856148
20250423,-18.13082747724551,-6.30491046012832,5.95447559582044,-5.2942001226174265,-12.102696664286109,-12.743196565944027,-15.126027221097594,-15.293773531808496
20250424,-17.80692552211306,-5.746513799780939,6.716126743701983,-4.407367252531164,-11.638626612065648,-12.825688235062158,-14.69198631212392,-15.605772349591746
20250425,-17.43396846515809,-5.7230875977876625,6.526363861854631,-3.6581770484661393,-11.3523422392794,-13.154162574305655,-14.421029382258995,-16.409965076660992
20250428,-15.57521095948886,-5.604643824017838,6.229675190843716,-3.6035678633265977,-10.184115441873457,-12.574166157269028,-14.04725949097606,-16.521887947113143
20250429,-15.133340243699568,-5.550458608833418,5.705568425240056,-4.554090074497836,-10.052444668478078,-12.781604361891677,-13.833388534859836,-16.932293455884114
20250430,-14.98771779606853,-5.782507092400543,4.810260080940461,-5.114544279310692,-10.019575637485369,-12.428703400107686,-13.48269362341637,-17.71971580144354
20250506,-15.020836972855603,-5.882382402001584,2.7587401426815856,-6.000221764889647,-10.439724754388974,-12.020641408074454,-13.024234952549504,-17.789155129657964
20250507,-14.008237441449706,-5.756240249076357,1.2889256656256372,-6.673707878263174,-10.009544492981485,-11.506386672700634,-12.45902875741364,-17.92965251149928
20250508,-14.822030718836636,-6.4085957716690665,-0.21434209593728787,-7.077428670591591,-11.386099811033374,-10.777282566063864,-10.868145413661441,-20.593944820651778
20250509,-17.392672967518486,-7.090021830498189,-1.9401314775351157,-8.288509840014735,-12.956243559069987,-9.993101851257855,-9.295535561887606,-23.18215097548996
20250512,-15.730300180285075,-6.084225862016323,-2.1364850079976985,-7.151126240130173,-11.851637982024704,-6.745636458111818,-5.442832088383616,-22.902440166896177
20250513,-14.666821837132783,-5.4788545195900165,-3.273094866046844,-7.64873023727903,-11.086469767901836,-4.193234855045158,-2.968720278116332,-22.63533367356133
20250514,-11.134246796008805,-3.5366302068682245,-2.5163020356426316,-5.39281086987156,-8.802765895185223,0.43439360719837433,-0.18530786519539955,-20.432628097613176
20250515,-8.598612954219583,-1.9085023613861827,-2.30982207714982,-4.368750648396202,-7.214187219422672,3.983057077130275,2.2282572376413046,-19.368974213575328
20250516,-8.111766046213772,-1.0578244181676792,-3.1849397616665964,-5.465096204887191,-7.0043415703309435,8.576263535274812,3.9931729361202075,-18.757771818977474
20250519,-8.577578600256002,-0.6373667427142106,-4.0386724534709675,-6.118697160990021,-7.215150471187049,12.02477565815143,5.336524256170225,-18.36066417754234
20250520,-9.138723508501338,-0.02997241043138429,-4.991068961693605,-6.782325280038939,-7.685950297820212,12.88519205655617,5.5202014948285605,-18.839001892672258
20250521,-9.101788012253058,0.9058520024551661,-5.358097502973576,-6.938705477913886,-7.950645725123076,13.03756859863933,5.975492799809344,-18.874260443032146
20250522,-8.78774393764059,2.127888867161719,-5.773051656743773,-7.309734485400044,-8.119994111840503,13.597349077479409,8.8997683775453,-18.695527435068055
20250523,-9.718737590488841,2.4773831840904883,-6.162590909296676,-7.665859820175531,-8.956021640411894,9.59094970113812,7.584403874398001,-18.64258282180339
20250526,-12.73284405193252,2.0822554630070957,-6.751405072193434,-7.734626749233039,-10.980636455549467,6.084519908646134,5.941763209162283,-18.645680593673195
20250527,-14.980128779369075,0.7922730438591226,-7.056500095411796,-7.5422793356926014,-12.379245906897738,4.030997712209468,3.9995702777252142,-18.74084810740291
20250528,-16.51907511908694,0.0031129017563427835,-7.883818484774217,-7.859378505769002,-13.680333282861547,2.4237806505953614,2.3221126585986847,-20.04416370961748
20250529,-16.9198027418035,1.6373127015672886,-8.231399917734525,-8.121576260560273,-14.142434525844106,-0.4340462506306649,0.6847875330902228,-21.01505352638854
