trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100709,1.3994626953242504,,,,1.4486112359434498,,1.2749212626134867,1.3456401949669181,,,,,,1.411272567326235,,,,,,,
20100712,1.493409094156822,,,,1.4808119666849326,,1.290204918994476,1.4441609152732942,,,,,,1.4430022294855176,,,,,,,
20100713,1.5743757630559478,,,,1.49933055547354,,1.30357103614656,1.519844563059855,,,,,,1.4580027398145938,,,,,,,
20100714,1.6337672217085173,,,,1.530038550625841,,1.316576132529956,1.5764197579137604,,,,,,1.4659282109891707,,,,,,,
20100715,1.681809422792143,,,,1.5511380046158818,,1.3338035768347134,1.6226007613603375,,,,,,1.4546977236382732,,,,,,,
20100716,1.7236926633740794,,,,1.5606725134020103,,1.3574817194611564,1.6542093382246266,,,,,,1.4382982868520304,,,,,,,
20100719,1.8327404785661274,,,,1.5679131002212734,,1.4496012252351116,1.8529781560652192,,,,,,1.4667800908511675,,,,,,,
20100720,1.9133265768096333,,,,1.5701290780009916,,1.5047551245321882,1.9272204694600148,,,,,,1.474749249393374,,,,,,,
20100721,1.9784493253893647,,,,1.5661172040818836,,1.5422414667026272,1.9901707531436896,,,,,,1.4827703304031914,,,,,,,
20100722,1.9808414634890497,,,,1.551362926144611,,1.5550117861726407,1.9921183487399337,,,,,,1.466049737132779,,,,,,,
20100723,1.9423295374797802,,,,1.5022998924236248,,1.5482822017612203,1.9213246784321831,,,,,,1.4448587542937088,,,,,,,
20100726,1.9299537637614659,,,,1.4608483124199163,,1.5357648329193132,1.8542542802019446,,,,,,1.4202185341950708,,,,,,,
20100727,1.9352529832287808,,,,1.4478193024385924,,1.5602581912920113,1.8063775773937552,,,,,,1.4118881816529778,,,,,,,
20100728,1.9422015724015975,,,,1.4114998640835636,,1.5779239499267157,1.7626438759123306,,,,,,1.4073141398718114,,,,,,,
20100729,1.9525611168579748,,,,1.3823114696837222,,1.6434283400043195,1.7386441712172807,,,,,,1.4217909705086385,,,,,,,
20100730,1.960047652831176,,,,1.358540139012067,,1.7104021015000046,1.718523715157525,,,,,,1.4348483771538094,,,,,,,
20100802,1.9286796575336091,,,,1.3292085033740297,,1.7229688836764416,1.6609852762045776,,,,,,1.4198679098942986,,,,,,,
20100803,1.9143461938774529,,,,1.302885648063384,,1.7361243510511681,1.6162789831290576,,,,,,1.4143161833113707,,,,,,,
20100804,1.9092735794113365,,,,1.272280329497252,,1.758738400551536,1.5913294541562761,,,,,,1.406689965711682,,,,,,,
20100805,1.924266667843515,,,,1.2465100076829188,,1.7528454209940434,1.5612555763269276,,,,,,1.3940778630602553,,,,,,,
