trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20101105,22.517196346162358,,,,-3.6814897417818835,,9.114165729855086,-3.696432498092012,,,,,,69.81519739506078,,,,,,,
20101108,22.600351667146935,,,,-6.565272296259553,,10.455193841743563,3.5919865290239406,,,,,,67.98553965145445,,,,,,,
20101109,21.31686088859033,,,,-9.44316660351612,,16.23866651916826,15.14528984883552,,,,,,66.61077353322348,,,,,,,
20101110,20.953635233948326,,,,-11.611585494857037,,20.943219394288317,24.432445037511,,,,,,63.135151474405504,,,,,,,
20101111,19.208683440207583,,,,-12.385691053396396,,20.6602366245478,22.212976173840815,,,,,,59.42436326384667,,,,,,,
20101112,10.700001011719005,,,,-12.460415380182187,,19.058329889189718,19.755083315838803,,,,,,54.445460249627345,,,,,,,
20101115,4.198218863866409,,,,-13.213188215581877,,15.858468302356563,18.411746538559928,,,,,,44.1625853280536,,,,,,,
20101116,-1.1386448920267191,,,,-13.584159743451748,,13.61379345122982,17.146533015348812,,,,,,35.38189714325958,,,,,,,
20101117,-5.6872072874194926,,,,-13.256423480144836,,12.322478295407628,15.748987589100244,,,,,,26.95716200294591,,,,,,,
20101118,-9.353378579907933,,,,-13.39459966200458,,11.19775661514119,14.262843062765588,,,,,,19.692254091467756,,,,,,,
20101119,-12.124886900967537,,,,-13.44456728105956,,10.897222740307985,12.9911883245993,,,,,,14.185087331308463,,,,,,,
20101122,-16.62756282203716,,,,-13.068992692899364,,11.224660647848017,12.292317677126725,,,,,,10.205552633819828,,,,,,,
20101123,-19.46467680996827,,,,-12.144964711583224,,10.603848530584973,11.195042759504982,,,,,,7.36300679304443,,,,,,,
20101124,-23.24970988005067,,,,-11.339530356222815,,9.997000867462143,10.24927763685342,,,,,,5.030696536848105,,,,,,,
20101125,-26.12894341714997,,,,-9.88081283833984,,10.040105795931185,9.799007698848193,,,,,,3.5767159796740535,,,,,,,
