trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20201023,-1.004864562260524,-0.2681645416594176,-2.0885090335660577,-0.6359892929045183,-1.5137986687918896,-1.020780093809889
20201026,0.6626081395416692,5.475729813235544,7.811973748226617,6.7425622934890805,8.27393253917393,8.005309901399345
20201027,3.7028158612002784,3.4316524726181954,3.0040194590667295,1.564846559090048,3.0012730714641056,2.3984831955714028
20201028,2.466042196002747,9.63824882910389,9.440126519267922,11.951877404187066,11.428773869904594,9.722027813838746
20201029,-1.3191977528984993,6.3382286701033665,5.477176467963438,10.38720077728693,4.963110540514276,3.472583900592473
20201030,1.765358691867133,9.093110832718967,10.757385053541107,13.972909304934817,11.616547236933497,10.682306643907857
20201102,-1.189553637648915,3.60664612791146,8.030900326341383,2.430254166088621,11.782362975559247,10.646130647841973
20201103,-4.2435763103430935,-6.857990465071674,-6.76698513876034,-9.452063891258016,-7.545628054802481,-6.262794247867759
20201104,-0.32312362104233533,-1.1242918052714552,-2.9726792206548627,-2.7303415975580365,-4.584250607256065,-4.703803553934581
20201105,2.3564264111567916,4.929320963604341,3.991124471225408,6.438359620369359,4.299821695218387,3.6551428377396524
20201106,1.5199020280231461,4.0387587941534795,4.498174628465174,4.2874747234446975,4.664358059713934,6.325736150794904
20201109,-0.293112264107261,-0.7749208926065847,-2.426390681535197,-1.8775852524320695,-2.846393709659047,-1.4342707992693717
20201110,-11.903280824372633,-12.911520890943612,-14.24068261084686,-14.018827449722556,-14.965419405527323,-13.782229029517158
20201111,-0.6393807196996217,-1.4998587406794153,-3.523946997841154,-3.489454842094662,-3.8385230782722206,-4.447851979525885
20201112,3.656542414024945,5.599460716073093,4.967455711052593,5.059632020690422,4.3967984362122445,3.421971748323684
20201113,14.058471654046656,10.820518252534553,11.957316985339322,7.548988412605119,10.548591324843816,11.148310252953646
20201116,1.1957079542232283,1.4716956674202428,1.1941665167351407,0.5140085981601931,-0.17954904678615485,-0.7466175336323111
20201117,0.4877326859036668,-1.2697413788225445,-1.3153145786829268,-1.6700282969894291,-1.779681631394645,-2.0122856917298955
20201118,-1.9255482507244843,-0.6539520419413969,0.3686653093840968,-1.5523196328272233,0.07425389113050085,-0.6151539817653595
20201119,1.8264994248864557,0.9098032189455492,0.038535969058770325,-0.7005516534048877,-1.377635086050694,-2.404890675973946
20201120,-0.6531428458576539,-3.2145308355614404,-4.519636313134534,-4.406921242806735,-5.017936032665667,-3.890005664431758
20201123,4.790486921997193,3.4616837601548394,3.905349742304671,2.578914358296064,3.90674401948,2.651172082249748
20201124,1.1314353177398373,-4.774071885042405,-5.364976393262931,-6.552751286903217,-6.4164387017835125,-6.7577657578538926
20201125,-2.836876385121375,-5.053353986601329,-5.2803643888942915,-3.245399465053774,-3.3989202274552706,-2.96601688287182
20201126,-2.140866662113389,-1.3333605301211349,-1.9066729657649286,-2.9500550309376643,-3.1865430940115473,-3.1052377055578297
20201127,0.9609111589472532,3.374672034049164,4.188069461489886,5.504056504652519,5.989183654408073,5.692537640888954
20201130,-3.2978432882772877,3.081987992933513,5.311945741790504,7.078864212382268,8.206269789823384,8.388187867103253
20201201,5.034724174928711,2.4354694101083894,0.734967675664608,0.24442815784584004,-0.3143711895353092,-0.3466793528229184
20201202,-2.797028906690315,0.2979662876187602,1.677387250085356,3.025893376769233,2.232894842818647,3.0084500158042506
20201203,0.9340485304571523,-0.9832431147124318,-3.605176753448783,-5.639630500369129,-6.685151012009826,-7.862058571703533
20201204,11.010697057187631,2.751002189620502,-3.3183318709076213,-6.056021685435746,-6.27132543004748,-6.515181586391175
20201207,14.570453035591818,9.782412375074168,7.329773103051087,5.527615440703541,6.382617269812418,4.630297206752282
20201208,-9.66451563185812,-8.45498917651067,-5.313094775573882,-0.9862576331853617,-0.22987113858222025,0.7713218656382161
20201209,6.5523757660046344,7.015627077959941,6.453573309580444,8.410887448413982,5.291030523450832,2.089763799055146
20201210,1.8890195515362438,2.2248219192031824,3.559355332963926,5.481488411251585,5.673860230529387,6.517446023016992
20201211,12.73118517878274,14.56550861584495,13.229711074237999,7.658745424022992,8.783606795508181,6.226231257340016
20201214,1.7620560809900037,-2.212834126087619,-3.574183714715106,-9.26862075633067,-9.204099945749094,-13.86134531963153
20201215,-1.6895690089552207,-1.7614704357788629,-1.6280345352209655,-0.6234410617399041,-1.0547939927635361,0.6352516322940291
20201216,-0.7291404213475527,-2.491852757216482,-4.104012495815498,-2.109208930241191,-4.046295554650204,-4.160949753883878
20201217,3.715427347133631,8.26049201138683,9.190175481290883,6.659711570121411,6.215021904596946,-3.810788272269596
20201218,2.7428133458270283,3.4230291469210576,5.399940020758338,2.173770771807804,5.921120546852344,7.910364328773346
20201221,-5.8316338476103935,-8.04142248372041,-8.822349946060589,-8.953897726915418,-7.761465331645589,-3.6438179845693783
20201222,-7.520859922587304,-11.896191887952353,-18.158108800754114,-9.403986389289804,-17.04629876049525,-11.237847271766602
20201223,0.8269486631301134,-0.35326277786774873,-0.26221930027757423,-0.4838857739335925,-0.5705131590931529,-0.3791817845849741
20201224,6.16783912793498,9.872138894985014,10.1274967716326,8.880750041468612,9.970143424947796,6.632084942184745
20201225,7.148641812495284,1.3824919743278914,0.7306682995720618,0.809096402945149,-0.11363448834737616,-1.780700744445867
20201228,-6.639741236105802,-10.621993428400552,-12.327587435397156,-10.744240755574051,-14.822799947564533,-13.571140808547487
20201229,-3.7862126301294947,-4.254889256310379,-4.5929339266712566,-3.731041929355362,-5.6481639379779915,-5.090121095602131
20201230,4.406851266485762,3.834655310670531,3.257131066989091,3.792579381336651,3.8104314002026327,4.1582168642031
20201231,5.333736638563593,7.967391344109666,7.896314038076462,8.133795281354026,8.668189946735144,9.548322681241551
20210104,5.637888184562523,13.709788407142025,12.446934131750956,13.002280792427491,12.560797699561173,11.61296358457816
20210105,0.5258240060204006,-5.687000887234247,-7.1015539815594675,-6.631816981804105,-6.791713627215125,-5.562966298289475
20210106,6.291669313258714,7.069579423735227,6.42944424867943,7.374641078604169,6.0635945004916,6.145464697138903
20210107,5.146591570154335,7.242589810675233,6.814151090053724,7.265404210391356,6.831414240371716,6.869018173075762
20210108,1.4282620717670433,-0.5916748210407687,-3.684183067909037,-2.9980101392810847,-5.50038413453604,-5.440503902858283
20210111,-7.748214421168582,-5.408613820968197,-7.582638719748163,-8.413166307948062,-7.522419896050607,-7.3966989775901
20210112,6.86694769191096,9.522619414014807,12.703619699817022,12.043715406475386,13.427373188928673,13.630407158287818
20210113,1.2533042062006983,1.3196330768366102,2.930089844626619,2.460419023680235,4.528116400790693,5.930400615416517
20210114,-1.57406096397648,-3.1714002998582096,-6.453714017365637,-6.292212223429415,-7.709012294115186,-8.490468718234203
20210115,-0.46844279235874803,-4.053540697513505,-2.789018290483496,-3.294991835770933,-1.6430909101755606,-0.6168253017827133
20210118,-8.335630494020206,-8.548303838642516,-3.963727052257578,-4.187395723868541,1.7013077563559498,4.913472171633888
20210119,0.7742647015159454,-1.415390924260409,-2.6078115175031362,-2.6008485572030655,-3.043978260577489,-3.7146382011078183
20210120,4.422896333537339,3.2784443594424912,0.9906211408145782,1.598884478502308,0.2078957763614681,-0.8736671198951358
20210121,-7.831308369545188,-7.0293262356427775,-3.0894033620602035,-3.8047536486483033,2.3539185768691824,4.512991388814989
20210122,-10.089282122093728,-10.03568912621626,-9.958720734074403,-8.779893789483836,-7.683638361894726,-6.5230398869281
20210125,1.7560845566888719,5.166470449716086,2.976451604290112,4.030195367560916,0.9878008589381172,-2.4344115553757684
20210126,2.0424801640567676,1.125664780285756,-2.045790829374451,-1.2413584379501788,-5.853591182433428,-6.457498376345847
20210127,8.67909719835452,4.016471979504908,2.8863284060085417,-0.4445403888450342,5.20504224565618,9.091226819726792
20210128,-4.2561011860133835,-6.8035796279686425,-2.9915082849456907,-3.1255757266151787,-4.099581845338839,-1.3022496475331387
20210129,2.277239240209894,6.556367307043576,4.535280747077478,4.249474316106746,4.718772649800842,6.232316860337198
20210201,-2.788719104173105,6.362349405846774,3.582652269051459,5.904652776067637,7.224719478972897,6.2489984744717315
20210202,3.9737808905929612,7.931019590338899,7.518747277844954,6.505524147299891,5.835360116539903,2.9166800830251174
20210203,1.2912065422452135,-5.161020499730923,-2.7303106195073172,-7.412956514846427,-6.161414042091511,-4.746469118532591
20210204,4.702664737008343,3.0870023493812533,2.329745882215496,-1.7292236189756767,-2.117303571278552,3.8729446560099525
20210205,-0.564775906609067,-0.9846110553466424,-1.5567912718168124,-0.23230939780623996,-0.44226714304261294,0.4841406847851175
20210208,3.476254035996384,6.057869786814132,5.221201648120065,5.249771659603191,5.024269417559778,5.022252939024382
20210209,4.208569558420166,4.897804399801707,6.487881766884167,6.1659368774117285,5.598219902049417,5.881614120790019
20210210,-3.932607955030117,-7.823020377980286,-5.603046646446166,-5.614596095833741,-4.576142551705724,-5.0352078362898185
20210218,46.67341789085633,46.12978575059945,36.52282730795959,30.131219990595095,19.499088334930192,7.118639420772749
20210219,2.7400303038841893,0.16186208802494173,-2.1199784157885473,-2.320002150474455,-6.728071696125251,-11.611441421907168
20210222,24.796024004223206,21.11534819300209,17.160250729441703,11.066642898511834,4.936733144149849,-2.606263294140998
20210223,6.873420512387661,7.64185457171404,7.766384146650868,7.4906322875865285,8.076207218492705,9.608157915301879
20210224,1.9921509212238195,1.5878489436446084,1.0688101133651775,0.9861477349856542,0.44765403376957924,1.1083305537323926
20210225,25.36571642016836,23.02093675547394,20.537096700987014,18.13334074872416,14.449042716152437,8.761504190588724
20210226,-8.620601668773919,-7.707475981770885,-6.506083848745471,-6.5250221512018864,-4.9154302206486475,-3.4649992306913457
20210301,-2.909217024625664,-4.557988605497199,-4.665898476681832,-6.739633967211387,-6.7144012474147665,-6.423358196933632
20210302,-16.033344581928596,-15.658637119324226,-15.142456721019485,-15.842908347781995,-15.324547136490214,-15.441348500316446
20210303,5.111133134802144,4.070048227018153,4.010714145575015,3.5852402616375727,3.15955635492683,2.3687832010428327
20210304,-2.7776826062829545,-0.7638172193893324,-0.41281025083228184,0.3603329010721979,1.272466639955268,3.0152581253861483
20210305,13.184634553645429,11.727359556719803,11.280823370949957,10.5889098387716,9.851875608453224,7.679788853792076
20210308,12.695219899834774,13.304618688135893,13.614705894980615,12.748084953471613,12.198537075720573,11.314180156169954
20210309,-19.644882383673227,-19.292327027402862,-18.839501606711266,-18.34927354929083,-17.640718996711943,-14.36170915533658
20210310,-7.68962350353997,-7.198245399304602,-7.8772067403003465,-7.321914882632004,-6.955710008449732,-4.714911642405405
20210311,3.8938866284010745,3.698086554438203,2.3664860254509756,2.584707761458964,2.6598414395720136,3.6425678533628876
20210312,0.733838536243312,0.3405831514626554,0.5349176962991792,0.4965234546859996,0.4525404072685578,0.10558204282734077
20210315,6.715890515695759,5.855924037652694,6.058097071977754,5.747459015404231,5.802372874643648,5.724266636063382
20210316,-8.202762109468992,-9.760597672276765,-10.096041262855476,-9.869256998580013,-10.00788590447998,-9.922268669211565
20210317,4.224846720186947,5.70443211616577,5.057225004434309,5.277651864424063,4.928660514221336,4.735457547018149
20210318,-4.0740828764021,-4.6713951732513594,-4.205194195220116,-4.452650847895535,-4.082613880929664,-3.7030386633513315
20210319,-10.3938333258823,-26.97761781697016,-24.880142354102322,-26.058735024989076,-23.84754024110325,-22.422917173680943
20210322,1.7664868251284604,9.988592420642965,9.025426990090343,9.625889512041452,8.6437672739035,7.907624884794271
20210323,-0.4494688910755753,-3.2254795801303047,-3.8568690300735553,-3.419987626343664,-4.028435616949624,-4.524609538943691
20210324,-3.3944403098792324,-4.729778813160108,-3.619256379565013,-4.443874526249134,-3.208889616478665,-1.3790592338269765
20210325,2.6900776221050893,-0.8373288080059282,-2.2367618116914825,-1.7616188984061483,-2.4326145860211934,-3.8308167145210295
20210326,1.1357818812386584,7.036201963188524,7.489603593516537,7.270634923095828,7.47812951885712,7.900522461501521
20210329,0.5908372600915477,-4.428811436727746,-5.111207481689821,-5.218278642185657,-4.887136492804334,-3.609361828933902
20210330,-2.3890359387089326,1.404034106918457,3.45492560723837,3.7311126751281036,3.1638879869683847,1.343835403766561
20210331,3.12481235893311,-3.065337094714103,-4.37576089108237,-5.469447336738037,-6.591032915020725,-7.432514511000252
20210401,-4.03747489373114,4.839324866023141,7.043960148898539,7.198105018561428,7.54448596140659,9.407574835252143
20210402,-9.835687880585423,0.22343667510749232,7.73716411953343,9.90301492417307,12.200878797904199,13.091707215225115
20210406,2.918030607299915,0.8780836753439121,-0.942482182271656,-0.5646986573823345,-1.1951550472639911,-1.6610417894324148
20210407,0.473032632771502,-0.7574158711143666,-1.4369143175518604,-1.3478936452555916,-1.964015936027474,-2.3000166912726825
20210408,7.173338132823096,4.292455314424293,-5.247169102054997,-2.7750646479904075,-7.748973660879387,-9.596416585751944
20210409,1.1796003867835463,-1.9462320395865134,-6.229759171767412,-4.563253170781879,-6.871709565428479,-8.247010854336649
20210412,7.301316120272203,10.107430899101132,-4.637503935320353,1.4889304114091304,-8.527962564833727,-11.676859838820734
20210413,-0.519595368994822,-1.9886433940669697,5.719684420651806,1.1806103245738448,6.614951386449431,7.126432184425849
20210414,-4.55673222844973,-4.998968861586468,4.516131480360525,-2.6811039467702975,6.606803019461414,9.713440232233179
20210415,-5.281903819558543,-8.3104024593369,9.222295318295094,-5.073362033037197,10.624028266707773,12.784974897260604
20210416,-1.4981501839891496,-2.64866584366605,4.118438244988564,-0.3015090668125566,4.983849623660771,6.732000296735457
20210419,1.9883965514024728,3.358446758729997,2.4559372392594097,2.8259490137847383,1.7078888726856756,0.4720226338217466
20210420,1.1089786510442246,1.3995388568837421,-1.6511363745599024,-0.06039274130461281,-1.9613619475583546,-1.0287687429440728
20210421,5.1067348859306865,9.915770952067511,-7.0639858727487965,7.668621126128143,-10.275362697963192,-13.776300958015598
20210422,-5.593831010952422,1.9657681899507826,-3.960998886689701,5.292151225450841,-3.57579907298277,-3.6867535441185253
20210423,0.5504720597617794,-0.38503533649641275,0.8900833412754956,-0.910251871170378,0.7362355419785194,1.639791486337455
20210426,2.0935815725364044,3.026965239208656,2.227744564381525,2.3824619453577,2.970444909182014,2.0951561037711617
20210427,0.05941796308587333,-4.79252463966505,2.858742176510071,-7.675055770491877,5.559402118138928,9.324826097954162
20210428,0.6604540047107381,-2.4971540958172462,0.4208965060545533,-3.4494782911692665,0.6942839891360443,1.602588543092914
