trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20230926,0.006158174904663867,0.8501815491967406,0.6736921354743042,1.0077381996243087,0.617069130778702,0.9192832156727845
20230927,-3.6940988701091717,-1.0885078729507671,0.2689218961125397,1.378117447394514,2.0515035065089773,2.664168086453732
20230928,-2.545080022201642,-1.7100490880769377,-0.972473733298921,-0.42114660094178813,-0.6951878753680484,0.9029594322792923
20231009,9.365914661475612,4.374446359105051,-0.14299088634678248,-3.808904689435277,-5.44899390187604,-9.433824547252218
20231010,5.895580763697423,3.3007973893143694,0.2810167798539389,-1.6773110444375035,-2.8137319004744015,-4.144251134530283
20231011,0.6552450237838244,0.5847139690346869,0.42892739389279827,0.38333813006432194,-0.07731218612585361,-0.5178973321579956
20231012,-3.2886026816014384,-2.5062693930446933,-1.23829760660365,-0.8770909241911582,0.22064328052612292,0.8000421032994067
20231013,-5.438863636873796,-4.277469089405627,-1.9241615497579878,-1.7774706718602704,0.5273486367067458,1.742490768725376
20231016,-1.4120362252585823,-1.2001789999951913,-0.8198183980358729,-0.69322737045028,-0.22306300026793088,0.6617774115333892
20231017,-0.021913703318690664,0.016363518205035454,0.04747924010013016,0.08031450570243548,0.1584189658454404,0.07591117942208458
20231018,0.4041562123043507,0.5793094242177046,0.6753879193994292,0.6306603275023963,0.6286253337748169,0.2306488994414999
20231019,-0.6206888522624894,-0.17850566274512908,0.09762839116223898,0.05878986074665277,0.6783411263625292,1.1755231416239655
20231020,1.215140480343722,3.2544307185119385,3.103697016355055,2.893269186918092,2.5265795140376595,1.1922420867966814
20231023,0.5340639875277085,1.0343180184515894,0.7285805048522591,0.7118303897456115,0.09699117113138328,-1.1758045372060364
20231024,0.6749282109552792,3.9266357049694114,3.630144709084295,3.584454237303581,2.9206617672230726,1.0333298866892522
20231025,-0.5733756121946514,0.5575344391664693,0.7345575431362968,0.5737844048203461,0.9321279484303291,1.181849029825833
20231026,-2.17613168511464,-5.791784110080696,-5.582753838566321,-5.363488329713271,-4.9024183910402055,-2.2047132102057985
20231027,-0.6887435090218077,-0.26886745989617516,-0.1930960728172203,-0.21783358676932973,-0.060953006486413386,0.5621681805180918
20231030,-2.4510014624890566,-2.535771982178524,-2.3104298844467483,-2.367893559098616,-1.8833125007140117,0.09145376841989639
20231031,5.482938981671009,6.989671074924916,6.746262802784201,6.722007069674744,6.181411669937962,3.8172834182224737
20231101,-0.889100381045465,-1.7613596110637388,-1.6585895420647905,-1.6729848481182246,-1.46162356717535,-0.5200880939218628
20231102,-3.5624581499818797,-5.51157634027327,-5.40620751542094,-5.361535324709152,-5.127409343823333,-3.96593844107864
20231103,-1.6860780847268408,-3.2663900930602967,-3.193282759340309,-3.2008298457842708,-3.038793446587391,-2.370283851018435
20231106,-0.6150404256470263,-2.920166089559725,-2.8230566856864394,-2.850307814712778,-2.642695975280402,-1.811094828621194
20231107,-0.17804508801246566,0.9064787797259366,0.884816412499152,0.8915927562728467,0.8501463838437275,0.6632392347543763
20231108,0.49882191041832596,-2.0457539807032865,-2.015470155143877,-2.293054021405101,-2.228818672778417,-1.9175400316477393
20231109,0.0015180028956816036,2.077954289427514,2.253636153903584,2.422409733046201,2.3999284828552336,2.280944061303423
20231110,-1.8603788979506228,1.172671061238008,0.8422459111019016,3.0547128103606145,2.951082389930375,2.5769244153980027
20231113,-0.23945870555913074,-1.333842830559056,-1.2779397227689797,-1.9215389910652596,-2.1491895031389676,-2.0355980495096975
20231114,1.7885798387550813,-1.7354341775135875,-3.020505347172471,-4.009284394910155,-5.022754553905918,-4.828353392833285
20231115,2.343441380747534,-0.44207669030937813,-2.198985312266797,-3.089552016525069,-4.803868853940349,-4.635071954860539
20231116,-0.0837574392750841,0.8802452320291985,1.2942848467953119,1.354652922068609,1.8554680294310528,1.9221520917790993
20231117,-4.876813615088462,0.40242211103367076,2.4152075269708657,3.1683451722375384,6.718507643954373,7.856943069147053
20231120,-1.3948473023054548,-1.272635414920684,-0.8870563273043828,-0.6300564048225876,0.058836375027947974,0.9736530218112608
20231121,0.47278582558433124,0.6303667156300169,0.522059291843156,0.25305017497724624,0.8598953771871007,-0.10683090785992416
20231122,1.2811150605307882,0.030325282244051094,-0.20542805998785996,0.08971188975048339,-2.3195983703011636,-1.7991544294780986
20231123,-3.931060910926538,-0.7434641231766576,-0.18240076706678085,-0.049558741022203284,2.9746415614496535,5.06284324532295
20231124,-1.448517444823097,-0.9713886581021802,-0.9100677886747961,-1.0240438785291073,0.9357754022221035,1.1371123647819255
20231127,0.7389075500804828,-0.20222352508094377,0.09198542447829472,0.3189268007178546,-0.784441629633408,0.9144272262952907
20231128,-0.43405605112202345,-1.158772543054892,-1.1980506673253781,-1.225446766290988,-0.824495441273269,-0.8533249356736968
20231129,-1.2794066118622636,-1.2789035100859305,-1.0250400534377255,-1.047302219619467,0.55054483012106,2.86619274703372
20231130,0.15654098220552276,0.46916408866117626,0.28415556514548024,0.32123245957664737,-0.7969590424202584,-2.901564822819937
20231201,2.5601740648620783,-0.25114190343957965,0.7424019890656599,-1.4550084974798507,1.470959009807239,6.568240834826836
20231204,0.6844761140147174,0.962713594902602,1.0602105400200523,0.5356490508119157,0.6395700568573568,0.5864810421167037
20231205,0.05645682010013342,-1.4599275080736815,-1.4776412103823668,-0.5464804967018871,-0.9123706128154081,0.751034347768455
20231206,1.5829389303651875,-1.7602643966304485,-1.091173869528321,-0.30979216950339217,-0.05448949361371813,2.416758247384645
20231207,0.4883366874193682,-0.7123318511063336,-0.659582060671343,-0.7028325446470424,-0.8528254822174755,-0.35648711824538143
20231208,-5.2713086202784005,-1.387227911083752,-1.1808069190658503,1.6013614142309507,0.4489175641499975,-1.5103181805222794
20231211,-0.01502076804812319,0.15560888412527007,0.0453098837510878,0.49471170418634675,0.26525557899277646,0.11657405944828353
20231212,-3.109272716322284,-2.5477663019510466,-2.452441678362615,-0.7263631156575112,-1.1733665211079662,-0.06752673059971948
20231213,4.335136996982787,2.6017555794873344,1.5774815544623078,-1.5059978788967257,-1.0429444744245646,-0.4564651303353477
20231214,2.3403055495517835,2.7460945215596397,2.6258763489095975,1.2977063007165515,1.6221491522452633,-0.054239219855381604
20231215,0.29958615012077355,0.21748436374250685,0.17319481090319874,0.03115385267669693,0.03135868035571604,-0.14071971246094211
20231218,-0.9562773335737438,0.9116259312618314,1.1381238861424565,2.18783482901993,2.2907322996500827,1.7297734056522271
20231219,0.5436360799575409,-0.23540863044856475,-0.29318431776752696,-0.4308223805526893,-0.5537897173998632,-0.46896296134306303
20231220,0.9136238469909749,1.0910446599292045,1.0989147602409746,0.9931189628800796,1.0040014132212705,-0.10853312709782895
20231221,-0.7966416052849914,-2.1939751736673907,-2.1198061176096585,-1.7527627925819151,-1.4845591759420476,-1.4538794976587102
20231222,2.596946453465837,3.4485678514742086,3.3351352280143463,2.5491212333660185,1.9969774487381584,0.11164286094977349
20231225,-1.5069860946526563,-1.6956022915724709,-1.6795570636752122,-1.4635812858919601,-1.3613266789937999,-0.4787625904948195
20231226,-0.6134432146387437,-0.2236853695103338,-0.19736264340048665,-0.019939209298437288,0.13765471404550544,0.639196209973286
20231227,-3.49888857291692,-5.819532991980166,-5.735034680649118,-5.076607368444693,-4.660019961863862,-2.102422898203521
20231228,1.6926575865840743,1.2288232721200365,1.1804349362633308,0.9437790178896999,0.6980817860207376,-0.5926100122934856
20231229,5.444311929277571,7.907895250933516,7.830877556650003,7.231457715617942,6.819473870940569,3.09972060078591
20240102,2.6150844564001146,6.497237131681028,6.476084474266923,6.21695504275983,6.113281683354799,4.236613364405967
20240103,1.9763241131477804,3.8073725377198038,3.76603326557499,3.5097535770566863,3.2970691807905284,1.3138009707740672
20240104,-0.9001526477330997,-1.7456929701286248,-1.7408345726501158,-1.6738055511383316,-1.6426866343700048,-1.1854552545335417
20240105,1.4952714006002545,3.148032357092597,3.150913458326207,3.1150563837533687,3.1336782532853276,2.8961378214860107
20240108,2.9131180699169614,3.7244770067131845,3.7218761074784337,3.6594268453222796,3.639308497720805,3.17704967841342
20240109,-2.279871523646567,-2.06089804012595,-2.0501836534267808,-1.9978419438602204,-1.9409832882135563,-1.4702443332494752
20240110,-3.7099417268162456,-4.104262673991168,-4.0834037451233645,-3.964485214780347,-3.85419763027275,-2.924195227174893
20240111,0.3021973792014121,0.39531544748806574,0.39291321562965265,0.38999080245617507,0.3827195524666653,0.32177317163404384
20240112,2.593773166528039,2.5794744950069535,2.5752912908394463,2.564041005960337,2.5485005013958086,2.361147774588532
20240115,-1.4454752749802853,-1.5203834396121843,-1.5214430065250677,-1.5300662851462201,-1.5395271773862222,-1.6188751904557979
20240116,-0.9420392548277384,-1.8398918989662474,-1.8394200521496131,-1.8201239433327014,-1.8128303504266516,-1.6975271289606442
20240117,4.104253219822186,5.433146756638228,5.426956779099749,5.388946274646656,5.358012139188403,5.048391085538455
20240118,-0.71921334008126,-2.4295538707657505,-2.425818916240221,-2.4066571557909398,-2.3870312282077997,-2.2382620371284103
20240119,-2.0785384266150264,-3.7129034546058275,-4.188499645464158,-4.1621519829947085,-4.134851781720052,-3.90383206855907
20240122,1.5799072159049863,3.571321819772667,3.9310725722502524,3.9235113651107714,3.9184593819158784,3.8662252356507647
20240123,-1.2245763356955597,-2.3432867118799456,-2.0708623640185273,-1.8897415055316094,-1.8851421730006095,-1.854601375629306
20240124,-1.4469081450271972,-3.9454283913602306,-4.294793099225538,-4.517178921292089,-4.7906427023123435,-4.715846594766305
20240125,1.6535778499915743,3.2373125149001636,3.0903544518015726,2.9916286385231317,2.730652396757541,2.711312611489569
20240126,1.9739943391010926,4.072509244328314,4.029387355382181,3.9966862546405513,3.8661985553662044,3.8187818368028736
20240129,1.2172475135086454,7.86272511571438,8.238908489671791,8.476167762970148,10.169210771333436,10.060215495860268
20240130,-4.58408936803126,3.715760436028982,4.229427777562717,4.559852106521461,7.8522608277967,7.762779412864162
20240131,-3.10263020516864,-3.472809711490541,-3.3560492748105926,-3.2782485064867615,-2.3027207642251843,-2.2944419429627496
20240201,-3.3332144988783914,-4.294907747111582,-4.261769220829628,-4.238990831275165,-3.880048437548666,-3.8749706672569686
20240202,1.8303681958870879,3.2039155654892237,3.293426028276107,3.3501942083712146,4.591501937070168,4.5702177359686305
20240205,0.7829969774218635,0.8541482412189464,0.851795495228927,0.8498653160939588,0.818346590985836,0.8062975404007715
20240206,-0.3094326501908481,0.0945464827829568,-0.2060109303494453,0.0034287922129697043,-0.7598629917322749,-1.202547714178213
20240207,3.1010125996655833,3.7967220397649646,3.829087007713837,3.8010924666672468,3.8422076765691986,3.8787873572921487
20240208,-3.628846783978501,-3.0746830347040905,-4.255762682197636,-3.180776941520461,-4.075703941403525,-5.417747134291508
20240219,-2.740949687544111,-2.584891338534998,-3.0698608610464744,-2.3979427052657023,-2.765071272682105,-3.5424759922648814
20240220,0.3810722090606409,0.741686959950699,0.3769183826403817,1.0960407306703466,0.8195156126586871,0.015231171749105044
20240221,1.3014283472278054,1.6929179328030086,1.325388739166681,2.3129180937807714,2.0343686774984002,0.9612779733307504
20240222,-0.36955451436374653,-0.8017932915837809,-0.6478442266742348,-1.1974707536076834,-1.0806336856785714,-0.4944017717892978
20240223,1.3156223065297725,1.4293433975217829,1.6506376195965287,0.6149130888551102,0.782559022254364,1.6234047852455946
20240226,1.9531092202669196,2.441864602865696,2.506981645510308,2.109889032258796,2.159063866166456,2.4050972806675874
20240227,-4.14730225643731,-5.975840983288425,-6.205702014039979,-4.384848568559768,-4.558912005474747,-5.430956601423394
20240228,0.49347917232493965,0.44518718594561957,0.3760040376018772,0.9237511248224626,0.8712774899815771,0.6078260697993851
20240229,-0.27738090000972504,-0.8632128796585623,-1.0146376947495803,0.18472427151161458,0.07002804139113328,-0.5051562988328965
20240301,-2.918825000522971,-5.4886736280090895,-5.60829597581168,-4.660754146547656,-4.751363135797348,-5.205158230699597
20240304,-1.3079593612914586,-2.3539014161290384,-2.307813579568041,-2.67279621959893,-2.637876088023837,-2.4623865593478205
20240305,-0.10974685601211431,-0.24040114425966536,-0.2517746886556639,-0.1617020394622755,-0.17032289724969363,-0.2135797614662578
20240306,1.6176078071416564,-1.5696977776113257,-1.6687956067399519,-0.8839390393417658,-0.9590201387948482,-1.3355970568705022
20240307,0.556527664969787,-0.8577722460293034,-0.8702323734232218,-0.7715712003362193,-0.781019982379128,-0.8283748378738265
20240308,5.144976665484721,-6.342379469053245,-7.531596024272811,-6.984056089749428,-7.036407097981502,-7.298634412859293
20240311,-1.8037442516730278,0.07842969565233449,1.1749026454008398,1.0130799586782824,1.028558774272255,1.1061587646321787
20240312,3.4820442679741714,-1.3503612016197986,-2.79405167471074,-2.868304627179148,-2.999848577669254,-3.1071937298536247
20240313,0.27091623056880587,1.1975375931626546,1.5286589879021593,1.3688356499243297,1.479107773420474,1.4294014522685998
20240314,6.49106548805932,3.5242715273017797,0.9399451224235061,0.3624567540414644,-0.9918614982483661,-1.187233559375069
20240315,1.294605983424216,0.04005147486435735,-1.3223874314474464,-1.7802783116657808,-3.08772514581118,-3.0554668623558907
20240318,0.600363239453475,0.6685533767737626,1.3662067898287389,0.40892849600910675,0.7836570209688903,0.7572057842363943
20240319,2.2231585751324126,1.2216474658546328,-0.7642746629789328,0.320697340035189,-1.5930506464351413,-1.388776606331275
20240320,6.200010931092746,4.974183868944151,3.7603309919685572,3.3666416869330367,0.011254779590343822,-1.9001089125608148
20240321,3.3424248149508093,2.148006238075167,0.2917510035300225,0.6722943554068636,-4.062558108917398,-5.783275063660759
20240322,-5.476375795935203,-4.330756975559649,-2.6527383305315,-2.9370362035332866,2.0917891280390584,5.383512302165446
20240325,-3.7380718113674236,-2.7863440937644404,-1.2656174063333798,-1.6191701918182806,3.7044224406755197,6.597936373022737
20240326,-3.6946506974325244,-3.376304218393383,-3.2139713987400245,-2.83909780881996,-2.2869030674926125,-0.28263098406369414
20240327,-5.132249268898022,-4.785476764559755,-4.627154346705936,-4.187368056853981,-3.6902557468912507,-1.0819179937032044
20240328,-3.120128099163164,-2.773567642859464,-2.2416762469491016,-2.3569384680174235,-0.48765748931558023,1.7626364426271406
20240329,5.84708846047049,5.4749446230581365,5.042493517890412,4.958569129269878,3.5227386200461988,0.41029336567748986
20240401,3.6177165814738608,3.6371185161524116,3.38364194026287,3.4228864779721824,2.600697294715995,0.7858242133502897
20240402,-1.381348535724764,-1.169001021054262,-1.0318513417178825,-1.1427074294654072,-0.6840751541991792,0.024808798858370507
20240403,4.1663765127457975,5.208077437995829,5.183842460723557,5.05215216180702,5.006399648234808,4.368132536659181
20240408,-5.360296230918339,-5.423140313020084,-5.480220233620236,-5.3197369701031745,-5.581339382433662,-5.458236788809967
20240409,1.3700432379700758,2.314265878934928,2.2738336724463344,2.259497341914692,2.1186001512186374,1.7678607624283138
20240410,-0.3384392591392043,-0.01618768717907773,-0.0064515778541369695,-0.021979715560195706,0.012665675890739608,0.03719569265565412
