trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110119,0.13709715867727393,0.912538096601353,0.7120767365603906,0.8566662399087496,-0.6125354633234195,-1.0075672777437572
20110120,-0.49596257179529685,-1.5081310806872694,-1.246472628108921,-1.435202594310251,0.48251882648949246,1.6321708880717354
20110121,-0.05693451731919277,-0.8103650463599678,-0.6971286906272657,-0.7788042236727556,0.05111654847153218,0.8640450082171045
20110124,-0.012042644571287854,0.0901171556652027,0.07992359223899323,0.0872760429698695,0.012566379497907466,-0.060613632007833165
20110125,0.7663492104749599,-2.578108966826591,-2.3415620101993646,-2.5121794647068447,-0.7785027526457688,0.9196775876187491
20110126,-0.053679172510507314,0.12961517624349514,0.07658222513205973,0.12685188331708605,0.054188562025544354,-0.016987005378208814
20110127,-0.18025625876944787,0.22601549745906627,0.10846800986608987,0.34244350529109374,0.18138532016324038,0.023624740165804146
20110128,-0.23181610351371373,0.13366603419720688,0.027920295318266636,0.3777197767556168,0.23283180732645442,0.0909103640067602
20110131,-0.8401443652254864,0.12260836549784024,-0.15594696830230348,1.2244836949557691,0.8428199313296106,0.4689705882125919
20110201,-1.9863450108400933,-0.2576024312583159,-0.7577832678767997,2.676474203009168,1.9911493234128657,1.31985621026895
20110209,0.5392381443378798,0.16367356461995253,0.272336478292749,-0.47374652962880576,-0.5402818680556488,-0.39444528204038115
20110210,-0.3835872406546768,-0.16910306296736366,-0.23116023487032075,0.19492627350253808,0.3841833091750537,0.300896327607988
20110211,0.448418347565334,0.40986138409884193,0.5062307477364052,-0.15544435616060356,-0.7438622066058349,-0.6145248042268985
20110214,-0.2740326457845712,-0.6673715805221314,-0.7730743285515898,-0.04731591172077296,1.0337204226278736,0.8918566773627082
20110215,0.0019976140449560493,0.11034434639301127,0.06155048136344631,0.0363503409835588,-0.1540623858666624,-0.13713315311753216
20110216,0.17765209437589333,-0.7390744190340803,-0.11995984936857285,-0.36929373899437457,0.9575527440972111,0.8729499014225511
20110217,-0.1880747946376622,0.4509663147667431,-0.04871507760612419,0.27781287782568514,-0.5532709372736427,-0.5136548248728326
20110218,0.24720863831012524,-0.2537253855483091,0.13796680270827333,-0.3175528750785797,0.5334800072972038,0.5024255754265191
20110221,0.7671153037265391,-0.2754544838629986,0.5397555479206524,-0.9135193659240823,1.3629180764329305,1.298285987381053
20110222,-1.2170125662283315,-0.024264926842462533,-0.9569025810197592,1.3845055260870254,-1.8986382560808421,-1.8246961827895771
20110223,-0.81457111330797,-0.20590107609832348,-0.6818346071539777,0.9000443037324228,-1.1624109415378525,-1.1246776247695829
20110224,-0.4055072609883467,-0.16983048621725957,-0.35411174329838924,0.4386024432992377,-0.5401906918172439,-0.525580367908202
20110225,0.24820083357208467,0.135456268574761,0.22361391663724978,-0.2640331188567621,0.312631555843722,0.3056421755146892
20110228,0.46601193862329476,0.2992511463816821,0.4296453630200351,-0.48942951477989893,0.5613115948947311,0.5509735834706316
20110301,-0.3203787369315439,-0.22922831675063488,-0.30050099107641987,0.33317863958012506,-0.3724689410824811,-0.36681824782014383
20110302,-0.11223541004898702,-0.1561032419735186,-0.1909012185032735,0.20685566466986172,-0.22603865453883237,-0.22327977543993882
20110303,-0.06903655314769613,-0.24787891233002515,-0.28897629746813475,0.18078572461733602,-0.33047459379247063,-0.32721628028738053
20110304,-0.008790618451465573,0.34903501295286316,0.3931576779696319,-0.11118468513747644,0.43771076623381394,0.43421260023562275
20110307,0.24396147380624222,-0.9989486486070354,-1.0968548793753872,0.0222583874650085,-1.1957162001813264,-1.187953925455746
20110308,0.8169163897419541,-1.1597816040353217,-1.3154896045159437,-0.39352594807688224,-2.330566994293158,-1.4603716023167406
20110309,-0.34801401600687143,0.16027025155804883,0.20030870317151706,0.23914422344716538,0.7372311808471751,0.2375633775665668
20110310,1.023548977779622,0.010318776439859316,-0.06949516032430626,-0.8065244329052327,-1.799426988297944,-0.14375982607716137
20110311,-0.020480078207263986,-0.005719421248898088,-0.004556698168284438,0.017318481904468667,0.020644811064576628,-0.0034748164262517456
20110314,-0.6703411848312671,-0.308238324551796,-0.2797148411871524,0.5927820987065582,0.3385190627859641,-0.25317452700065257
20110315,0.023526523978817618,0.013815173180570435,0.01305019288539068,-0.010349577685781965,-0.0035304171440882193,0.012338399829787999
20110316,-0.3472888394683731,-0.23598805075225548,-0.2272206905801605,0.040961663703425494,-0.03719203112647708,-0.21906290386880692
20110317,1.4796746512341412,1.1092882659693153,1.0801122746765708,0.18765595032597698,0.4477355495547835,1.0529648198684438
20110318,-1.4049356148493304,-1.124383596796205,-1.1022840176498838,-0.426286106328679,-0.6232854003656861,-1.0817209690756755
20110321,0.806345400094991,0.6755334798901439,0.6652291933485234,0.350034223631186,0.4418883336490309,0.655641339060666
20110322,-0.4778739204476179,-0.4154241893065744,-0.4105049134247069,-0.2600305446895577,-0.30388178137984895,-0.40592766296038724
20110323,-1.1593712476573086,-1.0379231026498055,-1.0283564172579398,-0.735723725008474,-0.8210027367033806,-1.0194548804863748
20110324,0.05453483693784429,0.04990993690383413,0.04954562534031481,0.03840179973265791,0.04164933310637688,0.04920664348336664
20110325,-0.06888647082784416,-0.06415136792092208,-0.0637783754820023,-0.0523690129788099,-0.05569392910783803,-0.06343131631003629
20110328,0.8046702381537726,0.759790194500274,0.7562549140068611,0.6481151972430897,0.6796292707380631,0.7529654330611752
20110329,0.09932991627773331,0.09482801577076408,0.09447339309774597,0.08362593828061186,0.08678710328613268,0.09414342648605141
20110330,-0.17034678889701685,-0.26166067924291747,-0.26087163271002944,-0.23673570665297858,-0.24376939760754898,-0.2601374466843291
20110331,0.12575142161199246,0.37393791960503675,0.3730252544978663,0.3451079940786457,0.3532436413963791,0.3721760447999586
20110401,0.09094886751509025,0.1970194028166449,0.1966293458342891,0.18469800073386936,0.18817503301803834,0.19626640857553918
20110406,-0.6582215414345186,-1.168491861484858,-1.1666154261424821,-1.1092176646839051,-1.1259445188609316,-1.1648694548352383
20110407,0.026875441889439914,0.09789555495382651,0.09776738777237047,0.09384691732401587,0.09498942072185822,0.0976481317467036
20110408,-0.008027305901752059,-0.7225300289114748,-0.7217795862856722,-0.6988245044603518,-0.7055140738190969,-0.7210813201302686
20110411,0.005627801818369819,-0.02921892556346053,-0.029194692304816392,-0.02845342786174806,-0.02866944712679844,-0.029172143926346764
20110412,-0.24187891119683774,0.6566475440444359,0.656221485681728,0.643188904319682,0.646986858847064,0.655825050131992
20110413,-0.03971975017400388,0.07963613732108803,0.07959513443609081,0.07834090853284019,0.0787064150135043,0.07955698238304501
20110414,-0.4354117505537627,0.7231967538860418,0.7229011355638706,0.7138585485076727,0.7164937389964386,0.722626070872458
20110415,-0.17334240834935982,0.2545756535224085,0.2544922091616374,0.2519397526999411,0.25268358949676145,0.25441456648652494
20110418,-0.012886944435539165,0.017336037979947826,0.017331467784998295,0.017191671356307975,0.01723241082798336,0.01732721534470888
20110419,-0.9332740979695556,2.5543135127092085,2.553786134071811,2.537654294863657,2.542355435033327,2.553295422802333
20110420,0.10045766117847647,-1.0151895198310426,-1.0150208162583108,-1.0098603893540603,-1.0113642408305836,-1.014863842239133
20110421,0.01926712872334571,0.171966872937562,0.1719437823110246,0.17123746952529056,0.17144330317925405,0.17192229712020018
20110422,0.21951524448504225,0.7761923976947234,0.7761082192678844,0.7735333086623603,0.774283689045201,0.7760298935645519
20110425,0.7483449493514926,1.3501907050261974,1.3500740298872476,1.346505086347141,1.3475451477823677,1.3499654668900183
20110426,0.23433633490071473,0.12403398315067882,0.1240253310084298,0.1237606730233127,0.12383779964657017,0.1240172804288165
20110427,0.4398641732104184,0.3980129342261173,0.3979904785285202,0.39730358740844945,0.3975037612011017,0.3979695841215544
20110428,-1.2103277903742966,-1.0035088637322913,-1.0034631647501722,-1.0020652912315133,-1.0024726594965876,-1.00342064310834
20110429,1.0859301212460073,0.6761566140294581,0.6761314991995079,0.675363268615693,0.6755871463527903,0.6761081305432644
20110503,0.3021452182683342,0.29951950001163763,0.29951042699589964,0.29923289502808775,0.299313773387053,0.2995019848051186
20110504,0.2947370220718231,0.15083498675049867,0.15083126000031885,0.15071726347029904,0.15075048433616334,0.15082779236211347
20110505,4.591353369717094,2.1429777822153318,2.142934570716317,2.1416127861300334,2.141997980560379,2.1428943636088738
20110506,3.3416945926213666,1.747825269095731,1.7477965890843965,1.7469193041537328,1.7471749625058004,1.7477699031252532
20110509,-3.1059012461593904,-1.7838788779737562,-1.7838548520977575,-1.78311993122504,-1.7833341018469804,-1.7838324966831174
20110510,-0.5677548696379005,-0.5062455256595209,-0.5062398644112568,-0.5060666940546319,-0.5061171593555327,-0.506234596775965
20110511,0.22537762949935763,0.36618398300131266,0.3661805827872238,0.36607657457933207,0.36610688464861707,0.3661774189818405
20110512,3.7441443223045425,2.0545222124379485,2.0545064226350855,2.0540234327245113,2.0541641856319037,2.0544917306592296
20110513,-4.3945661293361615,-2.5509353845167335,-2.550919036519151,-2.5504189721447537,-2.5505647008919565,-2.5509038251585117
20110516,1.207933182500604,0.6608710858520864,0.6608674761089082,0.6607570586736844,0.6607892365198346,0.6608641173424892
20110517,-0.2646023774486982,-0.21480609246105772,-0.2148050982558795,-0.21477468678879016,-0.21478354929775187,-0.21480417317539555
20110518,-0.6265114800158118,-0.11331324340311831,-0.11331280116515392,-0.11329927367043328,-0.11330321585259893,-0.11331238967493129
20110519,-1.1467269157196351,-0.29927645714135914,-0.29927549398358644,-0.2992460322169937,-0.29925461796426095,-0.2992745977918566
20110520,0.36422391438071916,0.334478216106354,0.33447733377001365,0.33445034422784986,0.3344582095195372,0.3344765127803963
20110523,2.290544181663889,1.1564447881032895,1.1564422881742407,1.1563658185363193,1.1563881033162473,1.156439962059244
20110524,-1.0797298481517767,-0.6432179181388052,-0.5487468023259078,-0.6431871274700961,-0.5487256753516122,-0.5487458953608708
20110525,-2.2764673592652898,-1.4971656017951502,-1.1240446620688143,-1.4971139348066493,-1.1240092108368744,-1.1240431401742241
20110526,-1.5818611804491742,-1.370457061461571,-1.1987943444176345,-1.37041162825712,-1.1987631704879065,-1.1987930061443952
20110527,-0.6785484274591653,-0.637222812145276,-0.4400309743191184,-0.6372089998074411,-0.4400214970028198,-0.44003056746509345
20110530,0.7329175895796263,1.1845402197499215,0.6240695336109182,1.1845240628765756,0.6240584475948558,0.6240690576966282
20110531,-0.1092049992703459,-0.3688852613827601,-0.24351960389052796,-0.36888006697817205,-0.24351603975708053,-0.2435194508849731
20110601,0.005441901789588782,0.6862439026030502,0.34449110676424266,0.6862378557306801,0.34448695771121807,0.3444909286485325
20110602,-0.06466333353218906,0.2638323106818639,0.06893832155924773,0.2638313154541671,0.06893763868515466,0.06893829224397909
20110603,0.24305808483206812,-0.9180472101222615,-0.8897093735595115,-0.918036816029767,-0.889702241667475,-0.8897090673927772
20110607,0.2619720461660475,-0.43252007975354545,0.0,-0.43252007975354545,0.0,0.0
20110608,-0.2504438992809463,0.465237630117959,0.43207094313772765,0.4652344035318924,0.43206872922020806,0.43207084809592194
20110609,-0.08359104567191987,0.10488059234414676,-0.018494837087704805,0.10488070310196776,-0.018494761091380738,-0.018494833825240056
20110610,0.72816289213147,-0.7265820930199116,-0.6771469140148625,-0.9916724204459655,-0.677144676222392,-0.6771468179481233
20110613,-0.8850700610864106,0.6656260248656558,0.5822218553541945,1.09505213539473,0.5822203452444212,0.5822217905263233
20110614,0.10435019057156351,0.006105861900784786,-0.12741857237873266,-0.12741822063251224,-0.1274183231383868,-0.127418561679033
20110615,0.428894284484179,-0.10761621262697263,-0.2956796385409946,-0.48429087450425606,-0.2956791974667462,-0.2956796196060105
20110616,-2.5974982660698567,0.8052840524563636,1.411108658844746,2.198785437602965,1.4111070270982062,1.4111085887951003
20110617,-0.5077817237560148,0.2144721155297056,0.32395882579752283,0.4700000177802459,0.32395852658234103,0.3239588129524412
20110620,-1.0775588995194387,0.19891713128162236,0.968815567258181,0.8123593963106245,0.9688148489364743,0.968815536421173
20110621,0.6525233711008195,-1.2401680956120749,-1.2771092033875289,-1.8946254940496898,-1.277108437038384,-1.2771091704887396
20110622,0.12248726004013338,0.6242673304841562,0.26854677533706295,0.6781274325049175,0.26854671226856797,0.26854677262958015
20110623,-0.273277592841331,-0.3974016989029506,-0.7153514720733007,-0.25840659210922934,-0.7153512963725385,-0.7153514645306
20110624,-0.6562960773963858,-0.31587321212152897,-1.2949703605275746,0.18113737254986662,-1.2949701090409325,-1.294970349731443
20110627,1.441055339748735,0.19364079098375275,2.3600723076589736,-0.9424987642492421,2.3600719472703178,2.360072292187761
20110628,-0.8660578843404922,0.3358220720659518,-1.3603909922461774,0.8192051924287097,-1.360390800172452,-1.3603909840005977
20110629,-0.881193215970448,-0.031713752252839233,-1.1497526358740253,0.741394343486618,-1.149752530606877,-1.1497526313549864
20110630,-1.6745715930615477,0.23507468321693992,-2.7266499003401394,1.9980442628014794,-2.7266496882979703,-2.72664989123733
20110701,-0.07263166547769154,0.42550527873035715,-0.0972276356459808,0.12085759777623617,-0.0972276056977322,-0.09722763436032522
20110704,-0.1296673466263432,1.234205088601808,-2.6387460952936106,2.2002811240264863,-2.638745953574542,-2.6387460892097185
20110705,-0.1864957577391506,-0.03878864351674942,0.7412248558183983,-0.6339740480777969,0.7820898110394937,0.7820898185702657
20110706,0.3398165794356159,0.5817254971067125,-0.6890300373602707,0.9181784925925911,-1.0420953185666955,-1.0420953478663895
20110707,-0.061919181100827156,-0.18572408437487622,-0.007166494349728759,-0.1623559613140073,0.09870359585656545,0.09870360464236631
20110708,0.04819263340103396,0.16015219920074225,0.10143342285146151,0.11562109377413775,0.014645310164812853,0.01464530296256078
20110711,-1.2323474548177313,-1.5992414240645572,0.13073570688130837,-1.8478350156916021,0.8497786355373765,0.8497786716660004
20110712,-0.18516241898300984,-0.3166221769077362,-0.17562905715448038,-0.2828216905854061,-0.12438692826962093,-0.1243869192259609
20110713,4.078427184594104,4.439817782539011,1.0737729279693948,5.111141568045145,-2.20136340008822,-2.20136344921562
20110714,-0.7037288720771576,-0.6637633571619226,-0.14507298294825471,-0.8181290382029056,0.7036017417475374,0.7036017435732099
20110715,-1.2367301504778947,-1.34609029546625,-0.7297616557234367,-1.446020714595955,-0.005742183030363668,0.2137106275722444
20110718,0.884129936790947,0.9441437995744555,0.5913921008708065,1.0027104803570392,0.1723301643448484,-0.11102717789312927
20110719,2.824620467387254,3.022913851982615,2.1609069000116077,3.13854262072322,1.2304967052115818,0.6469284434414664
20110720,-0.5976376772410352,-0.6273836334135554,-0.4790099417589942,-0.6496207863383809,-0.3109102356531335,-0.20121799084696315
20110721,-1.8477677173722808,-1.866471554730643,-1.4607341562344875,-1.960623875754924,-0.8874741461577769,-0.4554648477026564
20110722,1.818727954126067,1.8829366834840682,1.5929738144675505,1.923159306785997,1.275480127666159,1.0739223623588174
20110725,-2.1364001370520302,-2.1930051000419657,-1.9129537381279424,-2.2347321212217026,-1.5965046466591248,-1.3904337764797203
20110726,3.018368155925809,3.0868839100560734,2.768646999895173,3.1320687082173584,2.416651780367369,2.191321208083097
20110727,1.6018253740330104,1.6275416531969489,1.4868979893354246,1.6499404087827099,1.3230591556809503,1.213853660209638
20110728,-1.2000663496807915,-1.223311070241829,-1.141567763041694,-1.2319121589927766,-1.0613901287140823,-1.0154124935518185
20110729,-1.6864100415542629,-1.7010736707215623,-1.6001754909064643,-1.7191575814826192,-1.47577323247942,-1.389449036217131
20110801,1.1850810864389902,1.2019025385988251,1.1483804906745763,1.206681505471016,1.0987880732338402,1.0720606356113354
20110802,-4.390182770957482,-4.4162535326096535,-4.240785926117946,-4.447399110605536,-4.025476765492822,-3.8765555201941893
20110803,-0.8291798710675722,-0.8307068411746253,-0.8017498481906076,-0.8373241221225617,-0.761185295902874,-0.7307582764779104
20110804,-1.28168143394619,-1.6032149566519722,-1.5580588840666039,-1.6123019277868893,-1.498998914074946,-1.456430058802073
20110805,-6.338634144652051,-8.584714213464263,-8.394588001657183,-8.611680792570048,-8.184390268045066,-8.049882322268552
20110808,-1.5304780098164965,-2.5517835261208424,-2.505230093554929,-2.5554053225175997,-2.4639168806796317,-2.4427879035703675
