trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20110218,0.3749193329450255,0.3222506977904572,0.2801235638880393,0.26596049892559226,0.1255293612095615
20110221,1.0329134037494838,0.9232967174186565,0.835619548465142,0.8061426454674568,0.5138701016864516
20110222,-1.5210977796398986,-1.395691264493624,-1.2953845631656236,-1.2616616346044738,-0.9272884436662527
20110223,-0.9697485809049052,-0.9057524884207341,-0.8545650606584567,-0.83735594155871,-0.6667222418139201
20110224,-0.28538055175900673,-0.44081264993813535,-0.4209929000796641,-0.4143295366181195,-0.3482602419844181
20110225,0.08231050334607824,0.1566671059975204,0.14718560711703235,0.2524212902935047,0.22081463796048692
20110228,0.022848277304770293,0.13282933019937,0.11880521945854904,0.4722544276204553,0.42550494232788816
20110301,0.053170759009417985,-0.006944205956429682,0.0007212864504266614,-0.19247187006738017,-0.2982378626711043
20110302,0.07014537915836662,0.040795012278534167,0.044537591428062434,-0.04978650949575765,-0.18979627485022604
20110303,0.1463602682576488,0.11169666272949748,0.11611675355249412,0.00471734789574629,-0.28767132805917006
20110304,-0.2400433311144873,-0.20282805209242188,-0.2075735167021867,-0.08797372605025254,0.22593840146104885
20110307,0.7571009553672152,0.6745219068292769,0.6850518816848326,0.41966526691519773,-0.27689177888938865
20110308,1.6330025776636068,1.5016706039115237,1.5184172534046407,1.0963519893677531,-0.011437616786509975
20110309,-0.5578608270035051,-0.5240903793698368,-0.5283965801645822,-0.4198675411960952,-0.1350126820558905
20110310,1.4418643578232688,1.3745452617215481,1.3831293808389318,1.1667841051292014,0.5989452702544329
20110311,-0.026574063381677688,-0.025593364145718417,-0.025718416910049672,-0.02256671614640101,-0.014294485178411889
20110314,-0.8198365269681381,-0.7957783837963008,-0.7988461309689316,-0.7215297984722706,-0.51859855341657
20110315,0.027535886702643207,0.026890663774230415,0.026972938653061135,0.024899367550282516,0.01945689049517183
20110316,-0.39323973164408693,-0.3858448982865042,-0.3867878421771763,-0.3630228578827293,-0.30064719033784726
20110317,0.984653803250132,1.607981372331416,1.6111192977962967,1.5320342640761277,1.3244607302590774
20110318,-1.0299782638090522,-1.5021225282070725,-1.5044993740002652,-1.4445958065618216,-1.2873676358633925
20110321,0.32897261405103784,0.8516603717830613,0.8527686146123089,0.8248376065300235,0.7515274266137187
20110322,-0.06412794476447774,-0.4995073296518589,-0.5000364057988731,-0.48670211682501235,-0.4517037694381271
20110323,0.10532153570660632,-0.7413757631121668,-1.2024713969371654,-1.1765397454907902,-1.10847725281383
20110324,-0.014395281505786924,0.017848029957400403,0.05617614551326912,0.0551886352005437,0.05259672879738669
20110325,0.027790463517153658,-0.005221146834508376,-0.04446255098396726,-0.0695558479022637,-0.06690218113026711
20110328,-0.4151558731350031,-0.10226668302066969,0.26966946406448034,0.8110146984350228,0.7858628310078245
20110329,-0.3403337763105529,-0.3089479778813861,-0.27163920113307527,-0.18010957456042131,-0.18263254903869816
20110330,-0.17775993713704255,-0.24759431975473487,-0.3306075142834543,-0.6355945543048312,-0.629980857223067
20110331,0.14570126241751669,0.2264764786302822,0.32249520873459747,0.6752640480423686,0.8113374788330714
20110401,-0.03560436796114508,-0.001082464102269698,0.03995424894819473,0.19072143380984702,0.3232866722483503
20110406,-2.5605257174034004,-2.2852060538434276,-2.4826201296991144,-3.20791127161453,-4.287032003340983
20110407,0.3702619800317151,0.3514566716467048,0.36494075239852997,0.677925434362904,0.7878000457881721
20110408,0.33737049819583753,0.44747906766853074,0.36852727321557677,-0.06049364796217094,-1.1804227119281703
20110411,0.015807182174625567,0.01936280301920899,0.016813295315870714,-0.029927363273473825,-0.11997609278519529
20110412,-0.8346709980834672,-0.8971843404985009,-0.8523600313229749,-0.34574502621087666,0.8339053463368595
20110413,-0.05064818503208279,-0.1943796597849693,-0.19006587051318433,-0.11699809182112114,0.02765959025310901
20110414,-0.493722401877717,-0.7119291176551423,-0.904100707030703,-0.7171958228511557,-0.10947390842998012
20110415,-0.12593560925020922,-0.23905591493034667,-0.2302769866107937,-0.1980235674050795,-0.05273642211726829
20110418,-0.003504323613018755,-0.016486031697005913,-0.01600521533628876,-0.014238715932410962,-0.006281430724752859
20110419,1.7269762899334271,-0.17703741222741964,-1.7476617107617145,-1.3751334543665386,-0.24091017961636507
20110420,-0.7948249184692884,-0.21100205541848424,0.25917562261108956,0.15049983358593466,-0.19889248481164906
20110421,0.019601218572071387,-0.039182640373782794,-0.07655881391387218,-0.07046125526477151,-0.03387814226020016
20110422,1.0727280516759008,0.7581603349145802,0.49385485695888887,0.5577437616024099,0.7444535221520776
20110425,1.5747387693003332,1.1782369193785014,0.862345969637067,0.9344857285847348,1.1722576334219998
20110426,0.5107322258194055,0.4574725637433071,0.40358071390537187,0.4188424904029713,0.4491667836241806
20110427,0.661192776433248,0.5779738651956973,0.5083559446509177,0.5251099060095437,0.57454681987232
20110428,-1.6141572907412076,-1.449967736806998,-1.3148888046892384,-1.3468375107248005,-1.4446963194070415
20110429,1.3875241206626225,1.2884556891941459,1.2029378070038415,1.2241665714678558,1.282647072495711
20110503,0.3409187196149906,0.3129123691901358,0.29195779978009906,0.2963930868103867,0.3133790354955337
20110504,0.2068852411160557,0.3284161380726831,0.31514855715933965,0.31848661752928037,0.327405118224698
20110505,1.5044341678267408,5.016293939338681,4.8569719095410795,4.897461096704371,5.003155716446863
20110506,1.5539924332271493,3.5549606091076793,3.460171813485198,3.483480762694656,3.5490677644306228
20110509,-1.7612593234264078,-3.244275024788358,-3.1712854614508,-3.188724109665017,-3.2409944855203796
20110510,-0.3589355270081661,-0.5719107589722754,-0.5592440208195311,-0.561878684316802,-0.5723072818301644
20110511,0.027392651084128264,0.21426063547947072,0.20882136024686437,0.20969825315268223,0.21505841076960142
20110512,0.9126964421794186,3.836188483005224,3.78804373868049,3.799561680863087,3.8339870905002424
20110513,-1.6098524627946262,-4.475325362834553,-4.4277946170382165,-4.43896623994268,-4.473643823627722
20110516,0.1912473002201278,1.0328715679747122,1.2172227514988614,1.219809883118958,1.2276210393914293
20110517,0.01936546319069112,-0.12787816187874934,-0.2634316581949253,-0.263914315619835,-0.26577131204918364
20110518,0.08674536654634948,-0.23863873131152377,-0.6019242114576554,-0.6383737732689189,-0.6401045378098456
20110519,0.3445052219770422,-0.13886552317247622,-0.6761290538045139,-1.162013630799291,-1.1649987980576912
20110520,-0.17841763925955859,-0.06695316661168775,0.05173976637048144,0.24208390434384572,0.3642949429051656
20110523,-1.2559715335215014,-0.633537306227489,0.04837487678586168,1.5413094651283852,2.306169347881754
20110524,0.6791514265753886,0.4381548263251235,0.17418288574253257,-0.591832615722282,-1.0857369769411647
20110525,1.5811474425943408,1.1627860453353362,0.7040954331350044,-0.6427197945961638,-2.2872499579983527
20110526,1.204642981229929,0.9780881674737977,0.734044987055392,0.1713719041311964,-1.5842335253672777
20110527,0.6396962874506953,0.5396350075637468,0.430290711541523,0.12206005308281366,-0.8083457358317188
20110530,-1.2623524745723693,-1.1011267172338852,-0.923423224625943,-0.36854621174771673,1.3163716569641721
20110531,0.3665022887046884,0.330826037947732,0.29190721568342787,0.18458473210279763,-0.2705158223562905
20110601,-0.710228935348656,-0.6529178665844906,-0.5898251191624706,-0.3954812622268287,0.3404014531018257
20110602,-0.284676247950219,-0.2652798599859378,-0.24366464705541474,-0.1678522806327577,0.0833964698878322
20110603,0.8435370075062762,0.8190048211128107,0.778202844310472,0.7081248870939587,0.22704793093533832
20110607,0.09018037276352085,0.4463764540415478,0.42392841458071356,0.3363309979047674,0.07622793208037502
20110608,-0.40948969872535473,-0.43491977159531037,-0.421561450171131,-0.39710572106273595,-0.23974501462963052
20110609,0.05438739961858707,-0.10825003605441431,-0.1049359135121732,-0.0910535747285796,-0.05274172312531387
20110610,0.25044051748651897,0.9648009176094461,0.945190876022787,0.8966379063561394,0.666811363065722
20110613,-0.33468331639271787,-1.0795315739466371,-1.062065273127109,-1.0127824459989998,-0.8086429614170509
20110614,0.03302581629735734,0.12391501917462142,0.12255763013239208,0.12037601380065918,0.10435772163117245
20110615,-0.10537438387939822,0.47927540509832534,0.4749550362532491,0.46360890196774796,0.41303538612336177
20110616,1.2304718405560404,-2.8172305377506928,-2.797187844256771,-2.7393716647157547,-2.50523808139166
20110617,0.4031702531006694,-0.4209336195709906,-0.709982182448593,-0.6978299372015659,-0.6502929143100705
20110620,1.125672026995991,-0.4716887542181272,-1.7713732692282695,-1.7494156288217177,-1.6567208878838744
20110621,-2.512163550674738,0.03994818393137997,2.0499323891975574,3.3637371793097133,3.217164410262095
20110622,0.7008170894139488,0.15970182735404387,-0.24912257265664273,-0.8435725076812469,-0.8128930894422918
20110623,-1.007144017554155,-0.41337803822683505,0.05380547838985233,1.204281482618302,1.1701907287821702
20110624,-1.1514018638238768,-0.8629563650095846,0.10037287663566641,1.8074956907364137,1.7673462586114872
20110627,0.9207181096216912,1.1535424764495663,-0.7029140901536094,-2.9750533602096523,-2.9230334467518104
20110628,-0.5139260158108757,-0.6432305212988667,0.1471428335579375,1.5447546478787644,1.5236494021515616
20110629,-0.018245400978190385,-0.35085935295682347,0.45056910969811426,1.3255671642797875,1.3105487053508975
20110630,0.4922729487195097,-0.1800068541127849,1.3470679084876016,3.0179322474373063,2.990582126851249
20110701,-0.05896816996686916,-0.1569996167816041,-0.05883535901656688,0.053707243059157,0.0537524036246913
20110704,1.2064834728265046,0.7559823445529833,1.7315643247208026,2.800975543670794,2.784193933368747
20110705,-0.5466686665153387,-0.5246690199461584,-0.6937832051996482,-0.8739075180804964,-0.8691531451094278
20110706,0.6959203300648714,0.5993146755186368,0.8371770230882563,1.0966766823990965,1.0921497054723273
20110707,-0.10308126028266414,-0.07342173440067373,-0.11837257070097564,-0.16848064996666082,-0.16800028439247483
20110708,0.0685354115168204,0.04408051821927994,0.07554342030194994,0.1109622358157878,0.11074756472548965
20110711,-1.5836392212671946,-1.463592346623807,-1.721600022569142,-2.004507058825199,-2.0000986730280115
20110712,-0.118698732193286,-0.19180127176905792,-0.2360026164792539,-0.2854081716913238,-0.28498250545027026
20110713,1.1426060867786827,4.570733570850038,4.992313386665149,5.45132100082415,5.442973929870776
20110714,-0.27218287613887276,-0.7910887101800356,-0.8342254660151078,-0.8801393115803052,-0.8789155942048299
20110715,-0.44517126210716684,-1.321680849936923,-1.4087277891664192,-1.5039779986133888,-1.5024214052526772
20110718,0.23220933878858593,0.9330607676111561,0.9822933313858933,1.0361403991380802,1.035251177931792
20110719,0.2775130541565911,2.937983765899939,3.070074903610251,3.215056705348733,3.2128499926920977
20110720,-0.18592145284203737,-0.6176775806014678,-0.6394131963312325,-0.6632305299522816,-0.6628535641666812
20110721,-1.1033619658446279,-1.910097468200115,-1.9552419308605935,-2.004120777520363,-2.0031308836324255
20110722,0.2897630782743492,1.8571609459501288,1.9010249565262938,1.9491471935655869,1.9484065268914965
20110725,-0.3671670706256467,-1.8414990126748427,-2.215300007792279,-2.2603740001453474,-2.259662186487032
20110726,-0.15277846663684908,1.5531902070030283,3.1084788896159554,3.1607865538732103,3.159974942567904
20110727,-0.04005099376260142,0.6805754527698904,1.6411566729364637,1.6630897500966406,1.6627340446295897
20110728,-0.24045582679248942,-0.5829170566943622,-1.2238220697890638,-1.2387226843016952,-1.238510521146988
20110729,-0.5109580020363631,-0.4214973123477297,-1.7142176981559307,-1.7289704759874638,-1.7287177660818147
20110801,0.1348202189325484,0.28120817103259493,1.2008082839030578,1.2109801508478832,1.2108401884133495
20110802,0.5591127099388886,0.7024740314825988,-3.6091659168807624,-4.464407148442245,-4.4639672992072965
20110803,0.24430252547456924,0.3274539495321882,-0.3889230210571065,-0.8404091839088002,-0.84033841080066
20110804,0.6469569918498271,0.7270083699265455,-0.386088749701046,-1.073471460634867,-1.6167688807383835
20110805,4.175261448288349,4.057541775920539,-0.5920906657541198,-3.3334418250632423,-8.628347590435204
20110808,1.3709517723783267,1.2220821862538822,0.09335566137817258,-0.5375388330002777,-2.371229512721627
20110809,1.6965704369027783,1.6702232885081285,0.5546556544195078,-0.10361108145030759,-1.7150512768275596
20110810,-2.51850731286003,-2.6460747276926053,-1.299220779831881,-0.45865582454026443,1.2218282382492007
20110811,-0.35958361270606976,-0.35604406390643706,-0.20858422665733173,-0.1215884610140215,0.09151224014604857
20110812,-0.6944240030201221,-0.7263265999788687,-0.48931037107585984,-0.33867171358247405,-0.05866567943711469
20110815,-0.7631941752621965,-0.8416505066804864,-0.6192496490404112,-0.4941896666438659,-0.13722557693407414
20110816,1.3250362973071559,2.6805288671907115,2.1107368360961685,1.781100325313421,0.9199587352961277
20110817,-0.3824390344140013,-1.9130288737087566,-1.5842291557312023,-1.3926230347527528,-0.9037318601316273
20110818,-0.003055166825749047,-0.19209793837658368,-0.18437733960181643,-0.1678639623403086,-0.11885528671954222
20110819,-0.1349574708477519,0.5021209624497465,0.6112488665291981,0.5656480256443313,0.44613814146029707
20110822,-0.15023689328893852,0.3509422356787124,0.41994491501849585,0.39645613159525,0.3255568496153196
20110823,0.3572027401291824,-0.23438357437143637,-0.7033735285407984,-0.6697635221894791,-0.583548715188646
20110824,0.09522624431931735,0.049349011925359856,-0.07984217645928327,-0.13517586232803375,-0.12667995649614144
20110825,0.5753146502504434,0.12104444865661604,-0.5846086813943367,-0.8143624129154226,-0.7482703023821883
20110826,-0.05235918713739358,-0.041136266931135264,-0.005702675994093194,0.06382995923803572,0.06155599751299106
20110829,0.4094595987648609,0.2844764921079115,0.03665829980007995,-0.33634701579692616,-0.471726626442713
20110830,0.5982275800159187,0.3651640947929058,0.031022311083768322,-0.5861329273857168,-0.679332295403958
20110831,0.2920345418108865,0.2267144603790756,0.11348865109547991,-0.1339604064015702,-0.3201206979480223
20110901,-1.0370394822558238,-0.8544086232149464,-0.538468882778512,0.15329871459152794,1.1153935892484
20110902,-0.9630131685631386,-0.8280254937629221,-0.5952828370046472,-0.08408151102691414,1.0207142646114085
20110905,-0.5248617709789842,-0.6194319215614434,-0.48852212190726035,-0.1818263836196061,0.7329623407652281
20110906,-0.21720029404947644,-0.7463268061084825,-0.6369629819700582,-0.4011202154185263,0.8356962389003804
20110907,-0.010379518566149798,1.469802113437153,1.7511386704694987,1.2323530652340466,-2.168438412624668
20110908,0.006263024711563342,-0.2880560594406271,-0.4836869886394242,-0.37909153171023,0.5670735951430631
20110909,0.13411219458885115,0.21460881617395886,0.13375360027614436,0.09440498427868219,-0.15962377620329532
20110913,0.286452072112171,-0.28930717120089977,-1.75138768425895,-1.558122970424051,1.9112748783802924
20110914,0.07512463011677423,-0.7349268483954579,-1.173931648038523,-1.0219152066660897,1.492242426806332
20110915,0.41054827275726186,0.4245335026891913,0.08157020631431257,0.0846523962184223,0.3565131514462163
20110916,-0.6228711573906072,-0.35688852203935223,0.4024299236339347,0.35000197274353007,-1.0751649802159298
20110919,5.423192092590134,3.942614343868102,-1.993660367692936,-1.7002049204184997,7.932476515579548
20110920,0.16421589229137595,0.234672290647102,0.44592812032632806,0.4355845820497495,0.026043391947613903
