trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20131202,0.2980324074403109,0.1812907766476485,0.20146034062057563,0.17205657940140304,-0.011828696878877783,0.10001658675416455
20131203,-0.5422377865970476,-0.6379995526553142,-0.6000374830704222,-0.8621423090274473,-0.004077423615762479,-0.264735104327937
20131204,0.2572037842540301,0.2975153210543868,0.32070120073160313,0.485305833924435,0.008705552338821518,0.11730170865293992
20131205,0.4584344739129525,0.37356639349278803,0.0911279503723261,0.24806663811380114,-0.02152919365381467,0.07913339117426335
20131206,0.2535688486817079,0.2930687679772939,0.057745181783695976,0.25517903099170147,0.0229310472895259,0.05350339613205036
20131209,0.10966393692685146,0.12046479675843383,-0.03949620447313715,0.0771778508077624,-0.005924981796956122,0.007000658726415324
20131210,0.17722002117567814,0.6089123563613722,-0.3551349103355316,0.5975205226672133,0.15858542085417204,0.011198235683549253
20131211,0.316434525540395,0.13765039948838007,-0.2893710121935971,-0.02534630261547447,-0.13211614460177168,-0.04274069111945971
20131212,-0.18294953516100126,0.226261160879959,-0.3102823622313762,0.4947657173514973,0.43192560574699607,-0.03803741695769983
20131213,0.11064278432287189,-0.18104408446518008,0.30125851925869174,-0.323587832095536,-0.3189844380919825,0.11734328222539492
20131216,-0.6791849660731426,0.01237564498072996,-0.10702635696034145,0.36901831634145904,0.5421982331443856,-0.13348341062286845
20131217,-2.624980674808359,-0.6383179512700006,0.17950198603556627,0.8505078827843956,1.895207171530228,-0.1531082245777372
20131218,0.39600225800508493,-0.048123165274870774,-0.1066268585169429,-0.2177415320809502,-0.40402366172476806,0.08611824934021672
20131219,0.07960237254980841,-0.2027119492071795,-0.250830436605633,-0.3583225415396227,-0.5137499674754751,-0.07564013150208565
20131220,-0.12265508031161376,0.7716206988849665,0.5925179436284808,0.5384959813589862,0.8982731805732073,0.15025383485444743
20131223,-0.35998542683121915,0.07621777188530901,-0.011293166650956804,-0.24982360707083803,-0.07035551820703412,-0.14673697140221575
20131224,-0.8057794791959363,0.23021363962921917,0.0332659486469824,-0.5608954963909131,-0.016233510655807942,-0.24543897841397877
20131225,-1.2187475571102837,0.6345423831170366,0.2240341558529531,-0.6999818830667431,0.2248101949934379,-0.16928352120183854
20131226,1.142086097088749,-1.1284543545021,-0.5439884494810954,0.6480340126090082,-0.45500783115874116,-0.01076222035533636
20131227,-0.2473523521005785,0.13481845987209212,0.06864341097708246,-0.109710887281315,0.08166843587797987,0.009106263367402945
20131230,0.29566568771729285,0.364192955076254,0.24854599821496337,0.28939665145870963,0.2535349193155995,0.23767482437312357
20131231,-0.040232647093289775,-0.5329318824004388,-0.3724511500777851,-0.38096820977257845,-0.5088924142768749,-0.44211462255649364
20140102,-0.7439140216374722,-0.09993578525400248,0.010031134180583323,-0.005064776717927266,0.20764970931048643,0.17557908014176138
20140103,1.4539717965973589,0.1122405604192993,-0.22609801962976417,-0.24614569825429777,-0.4745266472373423,-0.5208829429073283
20140106,1.1603302452133402,0.26027654024120106,0.01647836865704977,-0.07603096507701568,-0.19927604990186298,-0.31132132282472197
