trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20110325,3.980857888397894,-2.025995259522332,-7.862123276136671,-10.002944911788141,-19.67655703638485
20110328,-64.24745844809172,-12.419212180735855,59.872758494384186,96.83589768140948,215.92760083957987
20110329,-25.73453604746492,-20.50534509037925,-7.154370306389802,2.6902319982392724,18.245157839299
20110330,-1.8642381222747488,-7.29979941222129,-23.67856500766512,-33.971251363598,-75.71850370258244
20110331,-5.297485041706096,-1.3190792519406216,22.149261612038657,40.14121645338731,100.24789847241215
20110401,-6.789715930107495,-8.195382053526258,3.871313381802133,15.223950853103691,46.34786538112398
20110406,-70.88570287579279,-105.6870645866878,-149.9410408315145,-179.19072757184065,-378.70490672757836
20110407,6.680155084624241,21.182401212844965,26.421075279356124,26.507504322213936,47.68141973820063
20110408,42.595637487708736,61.41932319928984,27.033510859047556,-19.902776234743143,-125.91907529030576
20110411,5.895036653368909,4.333329135210358,1.1190944576332025,-1.6395283922393862,-7.529319285005659
20110412,-122.15956533306795,-140.0370098810757,-86.9930440074762,-20.75643365306308,83.28513234871208
20110413,-17.813919714573842,-23.166242843899,-15.764519218100894,-5.864450256879421,7.370392960995716
20110414,-52.34498288986241,-108.46994049572164,-92.65803532127521,-42.20679232747037,35.767477441293344
20110415,-10.280034550198714,-29.17521963098917,-28.329628564348056,-14.586925491159539,7.895554160142054
20110418,-0.3224374507875175,-1.60657104707048,-1.749664434596994,-0.9830888931632119,0.345585995740708
20110419,103.6109298211204,-88.46601355441841,-162.29483079019994,-94.58784273953313,84.29915718648661
20110420,-88.12104718461126,-24.51935235728037,21.141453251608112,14.250113794142152,-45.39439041903028
20110421,5.102853016429407,-3.8770889942520244,-9.534812808075053,-7.1598021333880375,0.31091133305991825
20110422,125.23134550550094,121.87657834122334,71.98468363821077,46.77989445657907,88.52558540080075
20110425,183.66516295010274,200.7650539033212,125.38133424692367,81.17284306249356,146.63257248513395
20110426,55.92909084199824,80.93846175593441,68.52689292003909,50.180570653662336,66.59321306901725
20110427,77.52427718458927,111.06224306723726,89.58801201367477,64.17409487346997,91.7559377862963
20110428,-184.67817695806423,-287.91183644502007,-244.40913712360657,-179.71084306403878,-256.5306849048571
20110429,131.1456297625988,241.11429009618533,224.61379922062167,174.6988522271409,251.97284789694956
20110503,27.323708298616502,54.324375466567346,49.585048642173334,38.03179355273354,58.38989916805389
20110504,21.079686996031413,52.1521596869394,55.57939742644337,47.14327676933006,72.73819537518219
20110505,241.26844672339797,712.3992861696079,816.20915189094,725.6177736089631,1165.1371907561097
20110506,197.703870259045,510.9921671264252,587.3358752578986,528.1116993387683,863.5837663462314
20110509,-248.19504830577276,-520.8650466794744,-580.1480443275385,-517.2630464305812,-843.2772563095016
20110510,-39.151073424359296,-85.85943905406036,-94.71018059119149,-83.64773997325291,-139.56042239586776
20110511,4.374290091166696,18.792217473981562,21.145875983218613,18.060862228248723,33.74849808909328
20110512,197.17621693220997,555.1034906199079,693.5825266705475,669.753950976839,1170.4021793478894
20110513,-200.0359629146928,-602.4217550313905,-782.4499495517524,-777.1075041510359,-1397.2290203817388
20110516,33.16031978119257,142.84135947265904,202.18730100886705,210.8516957566904,394.44260682621643
20110517,-0.19693415411900106,-19.629193530397245,-32.71940332231495,-36.64950693344119,-73.90255135095192
20110518,2.294405886516245,-55.188590587979654,-100.74296693758177,-119.49595543367973,-243.20803072282314
20110519,32.98855991326949,-53.4120523780276,-141.72072317778452,-189.25995159826894,-417.9639318759334
20110520,-18.794501027625,-6.768638817085118,14.66787407825724,29.847608191101845,82.73940115707673
20110523,-162.1128972100152,-88.77925771086731,85.20221525677452,222.96638957640488,648.7284365619964
20110524,76.6597282087005,63.31746939780919,-14.416027770507146,-85.26223645323299,-285.31517433883494
20110525,160.39875447952974,170.45108161765984,17.43738606806091,-141.84824142654892,-561.900813356757
20110526,103.99842118951578,135.35084575865744,53.36096822379147,-47.080803284055776,-290.3156220037164
20110527,72.86819457739571,97.53423183865682,50.26328844140839,-12.578218479457174,-149.71515048580656
20110530,-170.04880427378896,-240.70518237711207,-148.27744767199138,-11.383985127953116,258.09150270097854
20110531,45.81379673594537,71.28074866204051,50.97120580893571,15.119906199371755,-48.578069215409826
20110601,-85.54932022890247,-148.24837768640066,-114.91227171053498,-43.28805086367056,77.87493596549909
20110602,-29.742917536288523,-60.014799610182806,-49.99568000402571,-21.050833829438982,27.818079151560895
20110603,71.19019722991537,151.86440347336028,143.3171322263516,87.2326678674219,19.923003679125557
20110607,22.977870285274463,78.94302415079322,80.03189508119384,42.45799139014058,-23.534204748641628
20110608,-29.321113690624546,-74.69878279250922,-79.57737209585326,-56.001741333475394,-35.59241999529234
20110609,-2.478369855665888,-14.387765161539212,-17.483420459495587,-11.001656209880043,1.1655266422861037
20110610,35.07555893027432,132.9171938400579,163.8270502656259,126.18852068022143,96.89106830939913
20110613,-30.105486453364893,-131.28222635420178,-173.88601969502938,-139.91658852188596,-115.18268544369329
20110614,3.006790657657679,14.275146133244919,19.987698304464505,18.05305076149117,21.873207983662407
20110615,4.727327747539562,42.649710821718045,67.61325993225667,62.80799904171084,71.86612448083088
20110616,-11.487669805967164,-207.46902597675276,-362.40003673091087,-353.0372306969671,-423.31641815541025
20110617,6.784115507716432,-37.72996117275417,-79.9160219171606,-83.55352722518253,-107.44703055229145
20110620,43.666646568538425,-54.1180233202778,-166.98736742011812,-194.79743040063698,-284.18887878482735
20110621,-144.77637518723975,1.4048888559308637,227.28301148720476,308.2871836167372,469.8982124703821
20110622,35.26235681325224,12.00097058005629,-41.38983631433991,-63.920548302092385,-96.98033111940134
20110623,-46.78881778783885,-25.201619028348876,48.04632296263366,87.93464826574993,158.9616631486461
20110624,-52.934941853793724,-39.383035474281286,59.82586482027142,123.84698547347315,246.20594495353555
20110627,38.839052164372724,40.51465640776489,-98.26991054841855,-200.79255652414503,-419.3980572138714
20110628,-16.17814243871858,-22.32836365192625,43.54240254906243,100.32189278251124,230.91343652118059
20110629,-1.4409809963257159,-7.471298002558502,39.9968323611972,83.25442410802827,186.7153068371893
20110630,20.180502968567026,4.649938579841059,96.75658823493421,190.5661660717805,438.6163197835417
20110701,-3.3688408709654736,-7.7594015094392494,-5.075653289252452,1.47325421104658,19.752253182728058
20110704,98.37433539454729,97.0974795413498,147.18790988878033,208.885771985706,451.97294164221915
20110705,-46.32505903196554,-58.940026818775706,-69.91865793659103,-77.73055747363412,-136.5250934113042
20110706,65.26681743057634,83.69467064765738,94.16613437150951,104.93973543071311,200.58352386187565
20110707,-12.382780039111728,-15.249713274698891,-15.812759366291353,-17.67045548518005,-37.62949569101326
20110708,9.3966500753305,12.09216304712218,11.916575195013996,13.0124737090545,29.107532696426485
20110711,-116.44595994407517,-205.30148442179149,-230.81438143819486,-241.6360552893304,-457.18159800952714
20110712,-15.599410352611958,-30.348412805568184,-34.052898591411974,-36.57783719294253,-75.97120102263989
20110713,132.20530386906677,427.58600881130167,573.9832039233654,646.9865169945184,1277.5251920857947
20110714,-21.663406826081907,-66.0047984180732,-91.92861479168589,-104.23311234572428,-201.07760767527478
20110715,-35.92885633419466,-112.6182376684431,-158.02571288065806,-183.80233205875732,-379.44564673130174
20110718,18.967706128567094,70.3546494730206,104.62107202933252,125.50819012578205,265.7423054135387
20110719,37.498354893709504,188.73612154623606,303.9368081839205,381.4755405850044,842.150133246937
20110720,-10.999358441972706,-39.599241559114674,-63.01461189191424,-79.42730845392504,-176.68370661099448
20110721,-42.78940010637566,-127.39674066494337,-197.32941512694944,-245.47675949679353,-536.382282256162
20110722,25.502228779529197,102.51803801192895,174.1355495683587,229.77206362824649,533.7593277299168
20110725,-21.6115828651387,-106.31982954793591,-191.6066263093009,-261.0606045345671,-620.7542422506531
20110726,-2.217208587188585,108.6711008439224,235.5152422896241,345.4658070956589,860.6529305866906
20110727,-5.528258574978569,45.480753944766455,112.67399686830731,174.29291072787714,448.0601710828581
20110728,-5.789650969552518,-37.918275200844754,-83.74578954171562,-129.04614107347447,-337.8886971525748
20110729,-3.577492957156881,-42.14424449188965,-106.05619660330433,-172.04785160473472,-460.5244133199333
20110801,-1.2942366322269714,25.878067046208812,69.72681276576785,117.2005977946848,325.5314803643748
20110802,43.86069725492208,-32.4101559313859,-198.55727573534926,-388.4033603155623,-1141.5528458306726
20110803,23.849277571646084,13.381470423449727,-20.533407563173427,-60.98029748933996,-200.5329241804846
20110804,75.96451605918776,63.64464162377565,-6.331122840165016,-93.43795788770919,-362.6119986995024
20110805,557.9336088104399,551.147563506363,156.3483751586405,-359.6021385048125,-1802.1067399543886
20110808,240.29154001141805,253.19213972421068,121.54399262221025,-53.775072762284296,-482.4314898249002
20110809,361.9814428883762,423.2879927762243,266.8732339899194,43.71263261310108,-393.0303986257357
20110810,-588.4105552125836,-759.4254868678264,-548.7449996710899,-212.550679545813,313.1125147860829
20110811,-86.52075591406987,-122.07344770223884,-94.86393581182045,-45.48514444784411,21.86711670275208
20110812,-131.8769808150155,-220.97597771831553,-188.71140393788474,-105.39435764365426,-8.51368407488565
20110815,-163.85419418318787,-300.366516706728,-269.66921304764094,-163.56588312067097,-55.10464007404992
20110816,357.7977366151805,819.1051510683535,803.0477700484203,529.9480005852606,289.97555342649235
20110817,-188.29715285255782,-518.4000582689379,-549.1748530681233,-389.504992794253,-279.3917565832655
20110818,-16.626944016734534,-55.25214898222633,-62.649276019464686,-47.28655064060416,-40.678498447762195
20110819,23.129142279256776,134.23848778862276,171.40565598460515,139.28469366890076,137.28718169893838
20110822,7.223435102461038,80.01543316327881,112.10294340690211,97.19450351922373,108.30145795809514
20110823,7.102955640054385,-88.18070728534953,-146.92983340862386,-138.5178031209985,-171.08917054364832
20110824,6.475409630815239,-2.070689884640897,-12.445466955575796,-14.614335154502752,-20.09619224608994
20110825,33.51213305976467,-42.76525257688991,-121.43074489361793,-138.00915843086108,-207.9943224732125
20110826,-3.9487379771752873,-2.7694313589513353,1.6544809499097837,3.887563137944945,7.0695783815879265
20110829,31.992503633130966,18.48626080108682,-21.661386354617758,-43.05050376241265,-83.5405022918786
20110830,54.219523644484966,27.14065039065037,-45.27272097140399,-86.64378654256726,-178.8315506603526
20110831,26.13355680891022,25.491721008844852,-1.3761405738345411,-21.44669454901755,-55.96364862106519
20110901,-95.70946539258392,-112.34730907519493,-25.86632748144687,50.192949996908546,170.7510126679169
20110902,-81.76460871793304,-113.12312861336355,-43.52029625880071,27.993273865541454,136.33789438211582
20110905,-48.22230161558322,-81.90123259512545,-39.18382926951347,13.42783778609307,95.61130503808728
20110906,-31.08815813898262,-78.7839604488963,-48.65194410766951,1.830656656483578,78.72514546951938
20110907,38.8799228791186,172.27515743129007,116.27309749115187,-7.961460193534199,-218.49450656457105
20110908,-5.554294417104618,-38.83322865352383,-29.80258639316167,-0.477687582295673,51.59960720828505
20110909,6.302094954294166,18.527386748134923,12.925203324695914,-0.7254013526732369,-26.99171167290014
20110913,-3.192577034717946,-90.30132233863348,-89.46852482378951,-18.302434884584898,114.97907193391696
20110914,-9.63725784751062,-85.97806414962074,-83.5084574724733,-17.012129553231922,114.34556735988592
20110915,14.568592532779684,14.144119503380585,5.513955578314804,1.3481652295870166,-2.5791641355151373
20110916,-26.69223978365069,6.552906021812337,23.11252991628565,2.0773142078164137,-59.47334794094692
20110919,215.77118348324058,43.37715574160626,-94.5685432855669,16.16934850536336,428.30517796590533
20110920,7.620192830733691,23.18771165043055,22.468472783527204,9.910169244873883,-13.733160298761877
20110921,-43.86536719943854,-34.24081899006088,-14.099682095464766,-16.174228409795795,-57.421170608104916
20110922,554.0554058726237,585.1830993230034,364.49513992370595,307.22761303608803,690.2012949358908
20110923,775.3844833651756,871.3825071808282,592.8636607612217,476.7814141250964,947.2174061716455
20110926,1030.1347868213077,1217.2790764054348,898.1581327929287,683.2622587067809,1138.650044801886
20110927,-1201.0682219645796,-1461.2719789119283,-1128.178541349689,-837.7164747422476,-1258.0069693798268
20110928,-134.04132683439997,-179.98483057641872,-148.50942611854782,-109.94897210725091,-149.90389681213006
20110929,314.37941645457107,448.75272619980126,375.68875507096766,290.21238281326697,443.896768157966
20110930,-764.5195847230093,-1238.5612507796316,-1110.5045402740811,-879.342384589735,-1320.6459589989088
20111010,183.58423821732308,351.2389482197663,336.2180165703618,278.4154627296982,438.1324506224147
20111011,-16.68404373357341,-40.958914102605384,-43.29950025611562,-37.63148213773028,-60.00407581233334
20111012,-33.62198316827238,-120.72080288155892,-142.86473991359802,-132.24856952738085,-220.78032557098544
20111013,2.3091067698810104,12.236030275909226,15.072297959266946,15.148874241433015,30.137466545800613
20111014,16.178271033455673,-84.17081256698444,-144.14478787853628,-160.69605521069477,-314.2104232993021
20111017,-10.781368311735756,9.62683147691951,27.184148453560972,35.20394277169266,75.9760976295034
20111018,-248.6544533288651,-3.8414267609277992,301.0043671022211,484.9258695453676,1183.151022807121
20111019,18.60700570190093,5.500653695946156,-19.067894461890138,-36.621338303968,-97.54823707160418
20111020,-186.5961007898072,-114.72257317709222,158.56241604349546,384.0747423323138,1104.7535372693505
20111021,49.10556508584982,42.70029571694432,-101.0722314645283,-236.00901808176928,-688.5077790355122
