,PnL
20220414,0.18928719282431059
20220415,-0.5937918621976528
20220418,0.2857657426014421
20220419,-0.1465636933106806
20220420,0.3797903061957242
20220421,-0.10525384054131788
20220422,0.20779388290811804
20220425,2.4432533121534044
20220426,-0.047103151543900754
20220427,0.16159995342958772
20220428,-2.7781753876683246
20220429,-0.49368748730166234
20220505,0.4363777874846261
20220506,1.656202175766185
20220509,1.7829080728806648
20220510,-0.9300174117237776
20220511,-0.35429993236066065
20220512,0.19281343330727777
20220513,-1.2850513759688313
20220516,-0.0284851582597432
20220517,-0.014785998949375703
20220518,0.4114684766124675
20220519,-0.542137046157492
20220520,-0.9262977843262412
20220523,0.9629930594552398
20220524,0.6215681477431673
20220525,0.22818458584119541
20220526,0.19857139474015886
20220527,-0.20973205363018357
20220530,0.11003124599874979
20220531,-0.7239441585632191
20220601,0.4719227157068595
20220602,0.11714637947196037
20220606,0.1801106759202289
20220607,1.240719594940821
20220608,0.3268931237060702
20220609,-1.3784099065495459
20220610,1.2083216893553537
20220613,-3.279758905696361
20220614,-0.15319303050508942
20220615,0.630657416909576
20220616,-0.29743496454883434
20220617,0.002447556619672569
20220620,-0.13076889412770304
20220621,1.0359903895437195
20220622,1.2068892558738291
20220623,-0.3583127296017637
20220624,-1.1098606971898948
20220627,0.32392940636560813
20220628,0.39307364347178403
20220629,0.5094757476784846
20220630,-0.4555769631633552
20220701,0.535757809464706
20220704,2.374357536024914
20220705,0.580575482223354
20220706,0.5126685139152745
20220707,-0.11606729023891098
20220708,-0.271352132712087
20220711,-0.10383092199027114
20220712,0.3855364783119163
20220713,-0.3285275476979557
20220714,-0.891690751787639
20220715,-0.3198593794375401
20220718,-1.1552826994706111
20220719,-0.16577633165990355
20220720,-0.22417794179308062
20220721,0.3409478836637255
20220722,0.5752992834690688
20220725,-0.10664096242930407
20220726,1.9865478573131674
20220727,-0.2604171980987809
20220728,1.2543412045226743
20220729,1.0419236831732896
20220801,0.3244583899196907
20220802,-0.4816877137584597
20220803,-0.37749571467409043
20220804,-0.4766017272433805
20220805,0.14564769398492172
20220808,0.9895099591622095
20220809,0.21269248067127017
20220810,-1.1921339022349402
20220811,0.5039820473998082
20220812,-0.9968984878723269
20220815,0.7026775937120169
20220816,-0.005783509926645522
20220817,0.24137598977604457
20220818,0.9361367735401701
20220819,-0.04711210744026717
20220822,-0.028972707664531663
20220823,0.036811541297115995
20220824,-0.5306601631481621
20220825,0.2773281240182348
20220826,-0.25877292858731815
20220829,-0.11197049419783191
20220830,0.17528494059083247
20220831,0.7400863390507211
20220901,0.25436769349178073
20220902,1.54043205502558
20220905,0.043274584119972426
20220906,-0.7247263250013051
20220907,-0.7918452445237935
20220908,0.46482065801173905
20220909,0.8322128426550532
20220913,1.4124868445447951
20220914,0.053165902872908
20220915,-0.4514438183933172
20220916,-0.5153739656679858
20220919,-1.382345514407319
20220920,0.10713328331658697
20220921,1.0357685353881334
20220922,1.120418053951695
20220923,-0.7339920298982349
20220926,-0.679597019335458
20220927,0.38488177878113944
20220928,1.0181047302312023
20220929,1.0701614823673282
20220930,-1.2352898475977785
20221010,-0.2568875631034202
20221011,-0.3408642365732672
20221012,0.9216195399101231
20221013,1.330378631208682
20221014,1.1717460851755608
20221017,-1.225616203730161
20221018,-0.3031783503419975
20221019,0.5988469871882346
20221020,0.6135587268867426
20221021,-0.3451302650661229
20221024,-0.5022481939674162
20221025,-0.045867650619304534
20221026,-0.8783366985660165
20221027,-0.6326383132742667
20221028,0.7057925482207741
20221031,-0.33046211915414847
20221101,-0.7935740539267662
20221102,-0.46316196156096684
20221103,0.31107974723857645
20221104,0.1278191108421759
20221107,0.09549797909435058
20221108,0.2847424779884577
20221109,0.48478509054666596
20221110,0.5840549374910408
20221111,0.23475217585207014
20221114,-0.5195381664770994
20221115,0.5260156464554694
20221116,-0.34132170593305217
20221117,1.009010306019094
20221118,0.8044457543772073
20221121,-2.205360280525474
20221122,-0.0740768225367815
20221123,-0.49560760919754554
20221124,1.2703327688381807
20221125,0.15324626630635788
20221128,0.29293889478562635
20221129,-1.3854645589960732
20221130,-0.8693226884832481
20221201,0.0787815131451237
20221202,0.4899371238964801
20221205,-1.2248671500612116
20221206,0.38409192227529576
20221207,-0.1848373413060755
20221208,-0.2967031604137719
20221209,-1.026392687348894
20221212,0.9780330341246385
20221213,-0.7208878515717206
20221214,0.2988392106813286
20221215,0.26597735228451025
20221216,0.6514062493839881
20221219,2.301004716987306
20221220,0.6237103100022278
20221221,-1.079303575322337
20221222,0.34455908583768136
20221223,0.6298883638008083
20221226,-4.250300898538855
20221227,-2.4031792520556228
20221228,-1.2615389892862858
20221229,0.21162426350812555
20221230,-0.03802469349181759
20230103,-0.5924535123014019
20230104,-0.9240349204621889
20230105,-0.25494013457353176
20230106,-0.15786395281585974
20230109,-0.21853458354675034
20230110,-0.17679714782935016
20230111,0.24583061266131884
20230112,0.014702600526609856
20230113,0.7573001224689122
20230116,-0.26486647299418725
20230117,0.39450950618742586
20230118,-1.295473315246351
20230119,1.2612608827321028
20230120,0.09961362047795147
20230130,0.8972484630607047
20230131,0.36410547037870417
20230201,1.4436751732703397
20230202,0.6064205293815489
20230203,-0.41235482228954684
20230206,-1.388857514712821
20230207,-1.8154498062969275
20230208,-0.7239582950688865
20230209,-0.0847404376195077
20230210,0.024615772788965623
20230213,-2.10100472417785
20230214,0.3004877424590702
20230215,0.8056350686198346
20230216,0.9027283980280219
20230217,0.580212790292973
20230220,-0.21723894415290507
20230221,0.2226263996248137
20230222,0.8818571961272839
20230223,-0.7459218730511941
20230224,0.885127571387063
20230227,-1.0994144270800275
20230228,0.23452005391748787
20230301,0.31639158415320207
20230302,0.5131273097245359
20230303,-0.6664947974411977
20230306,-1.8151612617548853
20230307,-1.6741054247084883
20230308,-0.49851572044208253
20230309,-0.5022192988164567
20230310,0.4090889580789854
20230313,0.16292148508410498
20230314,1.215019789968309
20230315,0.3322102130967059
20230316,1.2904022006704983
20230317,2.898047792321175
20230320,2.0697663663556605
20230321,-3.114601394555812
20230322,0.8739093038064746
20230323,0.9686314595859827
20230324,0.8079670728788869
20230327,0.4102022509387208
20230328,0.21213907087949402
20230329,-0.7297363350410242
20230330,-0.18426534707936798
20230331,0.9821540049795097
20230403,-3.6810732058638758
20230404,-0.29519260886538684
20230406,0.44075448455119
20230407,0.10838319442513554
20230410,-0.8943167708201368
20230411,0.8246574957506673
20230412,-0.38546652913676105
20230413,0.5363825759429841
20230414,0.17159165595052298
20230417,0.6375664773243079
20230418,-1.1622091189899384
20230419,-0.6288720549247528
20230420,0.5695285455531482
20230421,2.4948038266604127
20230424,-0.21819880534283884
20230425,-0.9125152640803958
20230426,0.07400408537983945
20230427,1.2989163236005692
20230428,0.3839778893043061
20230504,-1.9188446645387303
20230505,-0.6347559459532512
20230508,-0.9560807211419964
20230509,0.7303078112634873
20230510,-0.8413397899276897
20230511,0.33895427421508156
20230512,0.9472392235776025
20230515,0.5101814964972818
20230516,0.15050111858249116
20230517,-1.0480726973097474
20230518,0.47239820729108706
20230519,0.4104859877393969
20230522,0.082578706462885
20230523,1.0026950733098627
20230524,-0.4213339034828868
20230525,-0.5299682889550041
20230526,0.04996232825296114
20230529,0.3041900812717941
20230530,-0.07029512410048097
20230531,-1.690997927336255
20230601,1.8452717132717171
20230602,-1.2826619459405397
20230605,0.7518321692131869
20230606,-0.3336715640115315
20230607,-0.061166368254131465
20230608,0.18778595197789918
20230609,1.4195898037063748
20230612,-0.6193158237323
20230613,1.966978883974497
20230614,0.017958163439120173
20230615,2.2865380433862614
20230616,1.7479686394784113
20230619,0.5166800372405439
20230620,0.7280016071407367
20230621,0.504421692408875
20230626,0.7947184072937259
20230627,0.39195074870907765
20230628,-0.13853245415965246
20230629,1.2255881258081853
20230630,0.9231332144568964
20230703,4.080068169522354
20230704,0.8704409387739224
20230705,-0.04299691439280062
20230706,0.6068558580710842
20230707,-0.010907762947637994
20230710,1.3576718720744092
20230711,-1.530387368168963
20230712,1.3237488336796683
20230713,-0.45082915752004454
20230714,0.09915421878505846
20230717,-0.10244627634571517
20230718,-0.2894185671952103
20230719,0.6600077524443978
20230720,0.03722252680662353
20230721,0.6462753227402165
20230724,0.3486870113418501
20230725,0.06183836861105546
20230726,-1.0886858679528961
20230727,1.4416836591082907
20230728,0.23434720860048278
20230731,1.4205883289516668
20230801,0.12127321714479922
20230802,-0.13094988330876758
20230803,-1.7611993799868566
20230804,0.15745190016559776
20230807,-0.8103165233529876
20230808,-1.9911475750006078
20230809,-0.7650431133122462
20230810,-0.386609160693216
20230811,0.7937850077551012
20230814,-0.10155506746547935
20230815,1.2424323785705196
20230816,1.0550242621340231
20230817,0.564201821621357
20230818,1.2876352427931577
20230821,0.5366842264219918
20230822,-0.5823117135290564
20230823,-0.6450830067479838
20230824,1.0899722676031178
20230825,1.4209894125855866
20230828,-0.012744636538604982
20230829,-1.0041169498140168
20230830,0.4804632770386773
20230831,0.6245643991116091
20230901,0.01663377140091611
20230904,-1.5848680753614985
20230905,0.2811881126760805
20230906,-0.12969606845142956
20230907,0.3383247579294761
20230908,0.7700558691098607
20230911,-0.4577692472339992
20230912,-1.2421588241248231
20230913,0.8694775864947412
20230914,-1.153781173737304
20230915,0.1441548297644945
20230918,1.740847572463795
20230919,1.0142141971299983
20230920,-0.717851150516986
20230921,2.07592303036159
20230922,-1.8307620779909126
20230925,-0.03241393517507436
20230926,-0.03931103535279589
20230927,-2.07294229031767
20230928,-1.083181794069814
20231009,3.233124480736169
20231010,1.6031472736732544
20231011,1.3626476221176123
20231012,-0.98173094303849
20231013,-0.3832473414638471
20231016,-0.10760551319254422
20231017,0.31146157668914487
20231018,0.0003758278845201376
20231019,-0.8495732951778312
20231020,-0.3226672351896161
20231023,1.681389929204841
20231024,-0.03435189118340834
20231025,-0.9996341404871909
20231026,1.0455704326359183
20231027,-0.10500765852980533
20231030,-0.6728420145108895
20231031,0.9137663172433245
20231101,0.08723961076770617
20231102,-0.9053309022312537
20231103,-0.22218335129896188
20231106,0.5465354086846724
20231107,0.44371656979224067
20231108,0.014554712104920249
20231109,0.2981580298249401
20231110,-1.1904950555205498
20231113,-0.7669934823274861
20231114,-0.45342543899460613
20231115,-0.466264009361863
20231116,0.9138517472528581
20231117,1.0901036031112632
20231120,0.41735975799542724
20231121,0.13404712389850926
20231122,-1.153350288282935
20231123,0.8686787388261522
20231124,0.9577191819786525
20231127,-1.5169397627906205
20231128,-0.6609031426578308
20231129,0.21731940582776427
20231130,-0.4574577000768754
20231201,1.693173676214011
20231204,0.9846556023845324
20231205,-0.03537565018272281
20231206,0.9405602449586294
20231207,0.4242761773542511
20231208,-3.0950137926700423
20231211,1.038522206943426
20231212,-1.1432293916987848
20231213,0.8757126239946817
20231214,0.6363351513464872
20231215,0.038172335598551786
20231218,1.7707749687303846
20231219,1.0488586798570487
20231220,-0.4915025972972572
20231221,0.2694849176868991
20231222,-1.1888266740329885
20231225,0.2536475341908431
20231226,0.5685474941488189
20231227,1.0317979547352467
20231228,-0.7160527966863005
20231229,-1.324234196032742
20240102,-2.023676383621222
20240103,-1.0917776218664357
20240104,0.5001378456661187
20240105,1.1094393484831937
20240108,1.159490298579676
20240109,0.2326021764881648
20240110,0.10859263128806328
20240111,-2.1866117422244082
20240112,1.0988514157058218
20240115,-0.37346145845613316
20240116,-0.678398802410814
20240117,0.9077250983260664
20240118,0.8507935055751675
20240119,0.9278319957788573
20240122,-0.4245695631738629
20240123,-0.02749567029694912
20240124,0.42770918531602525
20240125,0.07204923635113136
20240126,-0.8004411993625081
20240129,0.21940945614364168
20240130,-2.587229979263333
20240131,-0.8600920389720655
20240201,-0.8812295430215485
20240202,-0.17194011777017157
20240205,0.19170945474833928
20240206,0.1241056204765822
20240207,0.1581212721427284
20240208,-1.0186100968959002
20240219,-0.9880406774863639
20240220,1.0674311486121006
20240221,0.6369265822253395
20240222,1.666739662290799
20240223,0.5438056206556581
20240226,-0.2299762692983345
20240227,-0.04761696610510925
20240228,-0.2665839098342119
20240229,1.3491335076218607
20240301,-0.0649202721100294
20240304,-1.0020531745081598
20240305,-0.0969181282895165
20240306,1.4844788108549454
20240307,0.5612489053844268
20240308,0.12653524326821378
20240311,-1.4346498189501171
20240312,0.5514857977172888
20240313,-0.35422227347237134
20240314,0.0953361044078111
20240315,-0.1970024686942806
20240318,0.3282072821586877
20240319,0.6984178093413336
20240320,0.09042062175302876
20240321,0.15032696154110675
20240322,0.494167177678172
20240325,-0.5548873569004712
20240326,-0.12346562821957682
20240327,1.0448575335123151
20240328,-0.760914362990763
20240329,0.7873578605045771
20240401,0.160955765372036
20240402,0.23137325127816472
20240403,-0.6316802727851055
20240408,-0.269189615025492
20240409,0.3668357219347416
20240410,-0.27967641066260696
20240411,-0.11407880394232389
20240412,-0.3021459296119839
20240415,1.2579070235206689
20240416,-0.41486643437827153
20240417,-0.538982467421538
20240418,-0.836805723868311
20240419,0.40788707295726795
20240422,-0.20061251022284968
20240423,-1.8483283859357489
20240424,-0.6663549662502484
20240425,0.3737484995821023
20240426,-1.1595811591771628
20240429,1.1635633347473668
20240430,-0.5189703818141133
20240506,0.08206017407201664
20240507,0.1428653727449255
20240508,-0.020980334969606596
20240509,-0.49497744532642063
20240510,0.38279690062847754
20240513,-1.635868713030612
20240514,-1.296924511994837
20240515,0.054476973629298674
20240516,-0.5220051504920288
20240517,-1.7950424319925016
20240520,0.6696863021657254
20240521,-0.426542537896689
20240522,-1.3436870412057629
20240523,0.3216158444787
20240524,0.41186202848723646
20240527,0.8369285901769719
20240528,-0.6351504359648659
20240529,0.06835068714476225
20240530,1.3829894066977184
20240531,0.39575160848034946
20240603,1.613721023448507
20240604,0.375539478282712
20240605,-0.7752801092134942
20240606,-0.49952955286960543
20240607,0.7346414101727227
20240611,1.3645447909246382
20240612,-0.1288831109590399
20240613,-0.21527624241539534
20240614,-0.8629182909597689
20240617,-0.07008465546142945
20240618,0.5790429707689079
20240619,0.4161351194561218
20240620,0.4924596286818829
20240621,0.18770647486380893
20240624,1.4815903955609346
20240625,-0.7647398694284582
20240626,-0.8941758474956337
20240627,-0.31670145219090673
20240628,-0.08655990935960689
20240701,-1.6553274662039819
20240702,0.4588222312054424
20240703,-0.24865162746923625
20240704,1.4790395392555042
20240705,-0.03716127764681492
20240708,-0.7114456854697573
20240709,0.210928564560956
20240710,-1.5001566808676121
20240711,0.07140711779598762
20240712,-0.5164107615910516
20240715,0.6349392438084328
20240716,-0.739961251754044
20240717,0.03419165048962462
20240718,-0.34718330804555037
20240719,-0.6115880925521914
20240722,0.10131791887635064
20240723,-0.2919550972163598
20240724,-0.9546538770213746
20240725,0.17560088707850596
20240726,-0.57727133634535
20240729,0.8173881079304945
20240730,0.31517254097050584
20240731,-1.0823314228827494
20240801,-0.12150158918311474
20240802,1.0491060638322127
20240805,1.2215387825906812
20240806,-0.8885346892680505
20240807,-1.699982689542077
20240808,-0.0024240995193164382
20240809,0.3386402605866714
20240812,0.27425875062522986
20240813,-2.4917670864629446
20240814,0.08801668121014178
20240815,1.1584541510225284
20240816,-0.7013019518563688
20240819,-0.46704481025192074
20240820,0.3327469156910875
20240821,-0.002932394417183434
20240822,0.6858962287455115
20240823,-0.6364336555173468
20240826,-0.5743285410784341
20240827,-0.4100086261474622
20240828,-0.03372373930642213
20240829,-0.23703992991573303
20240830,-0.21686265432334778
20240902,-0.11727169224311108
20240903,1.9082315677523778
20240904,1.4043061482683337
20240905,0.8156878430798477
20240906,0.971595329965314
20240909,0.6797825552644461
20240910,-0.38148280499926557
20240911,-0.7108406503635838
20240912,-0.21789690881695853
20240913,0.496948025516724
20240918,0.6927168742885585
20240919,-0.16670594734933955
20240920,0.7105958547953035
20240923,-0.7745721333169712
20240924,-0.0646168753316071
20240925,0.22029434156513025
20240926,0.35805757070330224
20240927,-1.511638851181165
20240930,-1.6593744012876959
20241008,3.0820964589434823
20241009,-0.3148052107989022
20241010,2.312365561169974
20241011,0.6499672215527299
20241014,-0.47621007519702685
20241015,-1.098015507326352
20241016,0.8241243391143919
20241017,0.41344426145199176
20241018,-1.3642296870732489
20241021,0.44488266656606923
20241022,0.42936873856329455
20241023,0.8678028769581088
20241024,-0.3142884681905611
20241025,0.499719838552053
20241028,-0.9115990890973622
20241029,-0.4232280922298813
20241030,-1.3507197851336554
20241031,0.01843381345107
20241101,0.001743759622930831
20241104,-0.14619703537021966
20241105,-0.09639193979557105
20241106,0.7092055428353432
20241107,-1.1092270237143267
20241108,0.9495311942602133
20241111,0.419226276999755
20241112,0.5239162713562763
20241113,-0.6646124223112054
20241114,0.08638594529734461
20241115,2.7686250451948293
20241118,-1.4187166278853256
20241119,-0.519605280756298
20241120,1.8035557959020325
20241121,-0.1801852182324068
20241122,1.8606856049721705
20241125,-0.8329352610609505
20241126,-0.4327481449449945
20241127,0.18804040694336144
20241128,-0.011094086312771308
20241129,0.22408391432837535
20241202,1.5924376038948198
20241203,0.8868057685336922
20241204,0.06164092290098632
20241205,0.0070591596727212205
20241206,0.46706265512281575
20241209,-1.292255116103691
20241210,-0.49781120943092183
20241211,0.4382060893176101
20241212,0.3047656938115829
20241213,-0.16153265531167715
20241216,-1.094674038778488
20241217,-0.006831393446972873
20241218,0.9218404027535677
20241219,2.8214319550245937
20241220,-2.3714889381346844
20241223,-0.7529276792260949
20241224,-0.7381516669075971
20241225,-0.6147372406399325
20241226,-0.2954057532043603
20241227,-1.5376116938998918
20241230,0.40663212150060385
20241231,0.3006538431323248
20250102,-0.3670725523105427
20250103,1.0102675231246527
20250106,-0.36543565712408554
20250107,-1.4573055474777659
20250108,0.5182319937459511
20250109,-0.49177223619778954
20250110,0.7263042504109352
20250113,-0.3299156650828879
20250114,0.25479726731960195
20250115,-0.4462530249058307
20250116,1.2072327055795917
20250117,0.06361492198619528
20250120,-0.6032983450705502
20250121,0.45833892434898765
20250122,-0.6768138232553442
20250123,0.6751676407190287
20250124,-1.403294099907572
20250127,-0.7337562117746042
20250205,2.968600864963828
20250206,-1.366059520281308
20250207,-0.7514215791083018
20250210,0.4089388447634941
20250211,-0.017771219392274443
20250212,-1.361326274395565
20250213,-0.9827343980527923
20250214,0.35736203942788436
20250217,-1.0205224123520618
20250218,0.4436532018198799
20250219,1.198062496151586
20250220,1.0832190651935776
20250221,-0.10529759191626457
20250224,-1.4718137889396037
20250225,0.07002640929528049
20250226,0.39410953857143954
20250227,-1.7538719937780471
20250228,0.2741796378738559
20250303,-0.7500144809555968
20250304,-0.15278307229508473
20250305,0.028402100080773648
20250306,-0.27810961224321734
20250307,-0.2195042022135858
20250310,-1.9106692641072067
20250311,0.006224968971539962
20250312,-0.4111664082339027
20250313,-0.05851456853003529
20250314,1.0469676678071174
20250317,0.4014778267229162
20250318,0.9751513125093766
20250319,0.2798264077632942
20250320,1.130784759550244
20250321,-1.3602566187024687
20250324,1.2262902558145197
20250325,-0.311198514641661
20250326,2.672544910352275
20250327,-1.25575095384788
20250328,0.5802078440062264
20250331,-0.23817048874033112
20250401,1.239850370521794
20250402,-0.5123002905520224
20250403,-0.37924642373414963
20250407,0.8428076752807029
20250408,-0.5783291989178204
20250409,-0.45360940332032135
20250410,0.27526381628889585
20250411,0.8560396486139589
20250414,-0.3823024329533439
20250415,-0.9950640569470839
20250416,-1.349557520501882
20250417,0.41596415570384343
20250418,-1.4981508822036231
20250421,1.9760285375466162
20250422,0.18665064149806404
20250423,-0.9721828638121706
20250424,-0.5641516233900647
20250425,-0.3309320490488496
20250428,0.31249535372993537
20250429,0.24802524373555565
20250430,-0.227047749104818
20250506,-0.04350935862957401
20250507,-0.24765041165602225
20250508,0.1349472560929903
20250509,0.16281934532985207
20250512,-1.0300371988347414
20250513,0.15663657691697808
20250514,-1.2252857671531496
20250515,0.5423633803655075
20250516,0.7016976205074263
20250519,0.0304541037929065
20250520,-1.1863857191828875
20250521,-0.10509617789512593
20250522,0.635452687158646
20250523,-0.3514365285416817
20250526,0.053818609579414305
20250527,-0.5613812000568906
20250528,0.396416304798121
20250529,-0.22450541488281478
20250530,-0.29337430811177584
20250603,1.1964568787346959
20250604,-0.16342793442170553
20250605,0.6349111308135537
20250606,0.1956998363337589
20250609,-1.5499473726140243
20250610,-0.0038729624934088318
20250611,-0.051681379261830855
20250612,0.4783439051696719
20250613,0.8869663294698883
20250616,0.43541960861015044
20250617,-0.6474845481319645
20250618,0.44161283810065455
20250619,0.4513097556185311
20250620,1.1996927448411812
20250623,-1.2997193108674456
20250624,-0.19424822694968907
20250625,-1.6224319113694388
20250626,-0.6797536470524765
20250627,0.12364004562926594
20250630,-0.035273638021960325
20250701,-0.48571466581335293
20250702,0.3099530166001264
20250703,0.13855076560637367
20250704,0.16211097979502945
20250707,0.21804564659855952
20250708,-0.8758201413057227
20250709,0.16161246343966537
20250710,0.3532695349294647
20250711,0.1963630743579169
20250714,-0.08869780611881967
20250715,-0.16492814089390298
20250716,-0.5665625584343411
20250717,2.016173196095066
20250718,0.3238206992949068
20250721,-0.8281850202373964
20250722,0.43671145597460925
20250723,0.7580248819008814
20250724,-1.349743465342961
20250725,-0.6695237674445393
20250728,-0.7905928466098281
20250729,-1.0076579570041448
20250730,0.6823409663179255
20250731,-0.5017605140762397
20250801,0.9664019846141809
20250804,-1.1651832473163126
20250805,-2.659072930459268
20250806,0.5283228598404348
20250807,0.6688775851507963
20250808,-1.1521662746857322
20250811,0.2087685879922441
20250812,-1.176404504492175
20250813,-0.29991853231079746
20250814,1.2176365551722161
20250815,-0.46870988660253193
20250818,0.5317347635482736
20250819,-0.3767577071754811
20250820,-0.6469696097870846
20250821,0.821182184960637
20250822,0.28444588507162455
20250825,0.13479777827449135
20250826,0.7028669905977755
20250827,0.8242791584902295
20250828,-0.5047446797298382
20250829,-0.3362788957790132
20250901,-0.5424730008773899
20250902,0.07502227326469725
20250903,0.873921094271179
20250904,0.7575922930364124
20250905,-1.1084626141415859
20250908,-0.194091627516361
20250909,1.4495116243327588
20250910,0.13149809916766353
20250911,-1.100031893747659
20250912,-0.11683827791656151
20250915,-2.6030618740722904
20250916,1.19942829521693
20250917,0.20684403560183803
20250918,2.2624944177414315
20250919,0.6386163051837878
20250922,-0.09216677241076088
20250923,2.6030935535570676
20250924,-0.9205511098361342
20250925,0.47246454601572974
20250926,1.6064440791800827
20250929,1.2668894509100679
20250930,-0.18167555728377643
20251009,1.0781286727441364
20251010,-0.06509081147807241
20251013,-0.9690486935352549
20251014,-0.3829833349863646
20251015,-0.13681642430604127
20251016,-0.20455997392574965
20251017,0.5421207493975922
20251020,-1.5952774189057592
20251021,-0.041119280973462034
20251022,0.904657928252755
20251023,-2.306950688149021
20251024,-0.09672573223456715
20251027,0.3316887980406981
20251028,-1.504380839399932
20251029,1.20591704036541
20251030,-0.8289395787615081
20251031,0.4472710185805768
20251103,1.012740422586909
20251104,0.11021007501880954
20251105,-0.20781712509344574
20251106,-0.4847141412115493
20251107,-0.3871823099032431
20251110,0.6958849029130366
20251111,0.4532528055578691
20251112,-0.08846852642744205
20251113,1.5976061540515887
20251114,-0.6823540747641293
20251117,-1.380358139638743
20251118,-1.1024224035856665
20251119,-0.27139652660548685
20251120,0.34817153971880876
20251121,1.2801570145480352
20251124,1.152892828956335
20251125,1.2341457276829024
20251126,-0.6382483165016524
20251127,-0.8357324021755917
20251128,0.4041849675194764
20251201,-0.10061473506784341
20251202,0.354240664725856
20251203,0.5197922135726328
20251204,1.4412330590536835
20251205,0.7329557157630338
20251208,-1.1907826814117064
20251209,0.09889765741473003
20251210,0.19898136704838243
20251211,0.010291403994955992
20251212,-0.9433348935515766
20251215,-0.14945974787684346
20251216,0.11786020736930096
20251217,0.7307245832781255
20251218,0.6206923210527955
20251219,0.3425490015751067
20251222,-0.9681634961492642
20251223,0.21850961866953214
20251224,-1.2265027340063686
20251225,-0.21918418724908076
20251226,-1.9114218252851294
20251229,0.0067589517795859045
20251230,0.1368908286560415
20251231,0.4445233893753532
20260105,0.9007468864888329
20260106,0.8794201611717892
20260107,0.7397985507856538
20260108,-0.48519421741341817
20260109,0.6728241579681816
20260112,0.8299925491285545
20260113,-0.397182775143247
20260114,0.5349680474355766
20260115,0.03630106976720441
20260116,-0.8577789272863466
20260119,-0.8007253541522894
20260120,-1.060745438058508
20260121,-0.32864019233568575
20260122,0.22494541082805233
20260123,0.4012218704423775
20260126,-2.5421474103977477
20260127,-1.4119572777810738
20260128,-0.21200253941669112
20260129,-1.644680619476165
20260130,0.8043701833219639
20260202,1.347982691310425
20260203,0.3358747150181902
20260204,-0.5037532899625949
20260205,-0.7780445602362165
20260206,-0.40750990205102167
20260209,0.29875329481182006
20260210,-0.29373552919452117
20260211,-1.5677178230454445
20260212,0.8237626645537715
20260213,-0.009549708655474979
20260224,1.9151610070636007
20260225,-2.1575860436482457
20260226,0.5741687762318843
20260227,0.13301814475846652
20260302,0.08655065719789566
20260303,-2.098322487456115
20260304,0.42905911862812746
20260305,0.18866203154541764
20260306,-2.0255057815273663
20260309,-3.7222963197176617
20260310,2.349273549933732
20260311,-0.8011348697076617
20260312,-0.27115313592744894
20260313,0.18760960842814212
20260316,0.6187512754515749
20260317,0.11342740319381357
20260318,0.3785660845839225
20260319,-0.08095233929390319
20260320,2.017321512376071
20260323,0.89609105691559
20260324,-3.0622682164548825
20260325,-0.7245370947846171
20260326,1.0852949576549122
20260327,-0.640109601158142
20260330,-0.86151377854539
20260331,1.077796731295241
20260401,1.2469105724404037
20260402,-0.22761859156518707
20260403,0.9661853617586014
20260407,0.11148525840882491
20260408,1.3800218551191588
20260409,-1.453298403653589
20260410,-1.8674336401308458
20260413,0.9710744060594674
20260414,-0.024432568638933998
20260415,-1.4072546093533165
20260416,-1.2016876942420796
20260417,-0.40805951727233514
20260420,0.30083661166697184
20260421,0.8077365887406827
20260422,0.7875283379146026
20260423,0.005306273008657783
20260424,0.11720958090548708
20260427,1.0151914372396578
20260428,-0.11675860423009404
20260429,-0.13761400360351062
20260430,0.5259759618208126
20260506,0.727289179607126
20260507,0.7208318400521243
20260508,1.3809012044748898
20260511,0.5786786632539094
20260512,-0.004902338586172531
20260513,-0.38028213850276815
20260514,0.990885028343151
20260515,2.4498068890428
20260518,-0.17005336306527746
20260519,-2.461797694637077
20260520,1.0725217097476984
20260521,1.7954620984626843
20260522,0.13856774237816868
20260525,0.23218505756885516
20260526,-0.17995008034344778
20260527,-0.36291733907154977
20260528,-0.755582337225906
20260529,-0.03502439118924697
20260601,-1.649358000857617
20260602,0.21466935694599848
20260603,-1.2510357882235132
20260604,2.0398202838165433
20260605,1.9933193944169918
20260608,2.1960744125606095
20260609,1.4505197925744997
20260610,-1.0899566613375495
20260611,-1.4298384079094035
20260612,0.5399628821572559
20260615,-0.46210986456798053
20260616,-1.0000169074518626
20260617,1.2454842089852591
20260618,0.614740084600918
20260622,0.2707164733828958
20260623,-0.7869078580892183
20260624,0.1091502361666206
20260625,-1.2909402764056312
20260626,2.869399567654579
20260629,-1.1573265888215094
20260630,-1.4864961657853755
20260701,0.30722700910625395
