,A.DCE,AD.SHF,AG.SHF,AL.SHF,AO.SHF,AP.ZCE,AU.SHF,B.DCE,BU.SHF,BZ.DCE,C.DCE,CF.ZCE,CS.DCE,CU.SHF,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,HC.SHF,I.DCE,J.DCE,JD.DCE,JM.DCE,L.DCE,LH.DCE,LU.INE,M.DCE,MA.ZCE,NI.SHF,OI.ZCE,P.DCE,PB.SHF,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RB.SHF,RM.ZCE,RU.SHF,SA.ZCE,SC.INE,SF.ZCE,SH.ZCE,SM.ZCE,SN.SHF,SP.SHF,SR.ZCE,SS.SHF,TA.ZCE,UR.ZCE,V.DCE,Y.DCE,ZN.SHF
20240911,9.209016401731674,0.0,-2.2238370589719945,2.8539650346456518,25.259736022774955,-11.917025216530718,12.72365729633624,-0.867651912762084,4.002001970258921,0.0,-11.688474066259191,-9.187323972818517,-16.800003813629736,1.8365115946555925,2.8754478867319184,-5.2833895865491405,-5.594015133222977,-5.25982444779267,-8.039071587002043,-1.4649892333904144,1.3601340752395625,7.211995118924949,2.399836815111711,18.752711321860556,9.021855852966004,5.51547406511669,12.25058949775316,0.6840200750060556,-2.5466772052513957,10.312566596614158,-1.4140355899894836,-13.943749506380152,6.883141530257041,5.521182937655528,0.0,10.692282460605282,-6.676513865005355,0.8570657348396773,3.84105497570292,1.921482971003477,-1.7979756846391617,1.0583118222597614,-13.304613086156357,-1.4561778150805136,4.6735241348754615,-0.24902024492400995,-0.30759057169057413,-12.966318310455843,4.42346130272895,-8.723930925833942,-15.95955242293696,-4.639371256862813,13.474137819400665,13.615323206678253
20240912,11.62705094613334,0.0,-1.9774677253909636,3.7681230914639845,27.81716956988974,-12.602375852640758,13.428939522106297,-3.070941535570269,4.390310539685619,0.0,-13.167606018963829,-9.388353884404111,-17.68079704530961,2.222234479175053,3.754231896184001,-5.819701183850846,-5.649412898390603,-3.8759510642365633,-7.978728411613274,-1.462018721952071,1.370501153781876,8.537682655781897,2.246080730032946,19.332330363159745,9.622113587366513,5.677433202575671,12.763883165949784,2.2061520233735123,-2.7102681135305744,10.500145997312146,0.3420078659398438,-12.39805080952094,7.31102771857766,6.2737633781100195,0.0,11.936922659090463,-6.558026858801727,1.0681863756909311,4.164523334003117,3.249503885927218,-1.2057545207240439,0.4389053664289525,-13.800557922443305,-1.7989601656897598,4.420880368692532,-0.3224255398204978,1.0410968394449331,-9.326500884017625,4.375531799766111,-8.355876302883537,-15.495381631184582,-3.461475088834599,13.888192900407853,12.742346284311495
20240913,13.600350359606209,0.0,-1.5207512926391769,3.865456766302381,29.503029453172243,-13.004546948254161,13.83616153982697,-0.06349835105367355,3.0829669702021256,0.0,-14.154351844265218,-6.1583618653941095,-18.03366744556564,2.8203569403827506,4.104018976609574,-6.280554451066732,-5.8214371442712425,-2.7391590784926656,-7.984616826875231,-1.4561086251848008,1.3893668403728077,10.076470120801815,2.925504571629054,19.583064702934482,10.1245730220765,5.789814994100236,13.138136773226586,3.478072243644758,-2.539702234421754,10.690384100341433,1.8714781090380743,-11.66032260317143,7.574911971181293,6.954066203104929,0.0,12.711147118022433,-6.367329656060498,1.2480672552683336,4.477228799132781,2.023588457582028,-0.7789632750110062,0.011208669098799171,-14.16590126022519,-2.111321052174038,4.188038825931113,-0.31082490722069805,0.3373765116198336,-6.452661103755206,4.340165766580182,-8.08382790964055,-15.310541431644497,-2.637503183261017,14.249903825314178,14.020908013290375
20240918,8.863716606392066,0.0,-1.0782960479957249,3.8507811151965408,24.81461053678412,-13.25082111637085,14.31314676226396,2.3390431232752493,1.9960966921170749,0.0,-15.064159161184028,-3.945117247374136,-13.751259697893717,3.147778586643579,4.799845038325647,-7.019750775132282,-5.7943781503174,-1.7128040583378228,-7.955928676621409,-1.449054798812105,1.4059198862386086,11.217573853068375,2.675496831127081,19.715163952017875,10.484450435748883,5.8085660987429,13.424161035048108,4.561894429382528,-2.3212316026076163,10.857176568122304,3.0763890288786326,-10.784661696434194,7.629990967960238,7.488541019513914,0.0,13.200566018340773,-6.389790030109701,2.5478034448284705,4.627429200192311,2.956630424603168,-0.3686200510650001,0.6679141831667819,-14.493537440555214,-2.3417736768093174,4.008681170729664,0.06809396603988804,-0.21696472264025882,-4.110914149430914,4.325987687111353,-7.910286255994057,-15.407622176749578,-4.00869357794968,14.265079360461215,13.864737538209713
20240919,4.797017646708653,0.0,-0.872703482898968,4.235578240543062,21.3995949704539,-13.208233638545451,14.724880690591556,4.1453094227769975,2.621319180507358,0.0,-15.709551605422288,-5.635769042487436,-14.858131103057788,2.6998994223235604,5.550725291453747,-7.738281462417693,-5.705821925343592,-0.9068024194255422,-7.916956995909284,-1.4334848474836872,1.4064436864759935,12.115593887127755,3.248791189818743,19.28180481107436,10.587049770948822,5.800016504148651,10.300417806459675,5.461287205999489,-2.0668403431919797,10.699802819884628,4.488475140916797,-10.787655979490768,7.51486355964951,7.7968764365952135,0.0,13.303339838402174,-6.163026913294127,3.5587991768266667,4.579347533490379,3.6620596103924434,-0.024050551243155468,0.1439610562327841,-14.564709446414431,-2.528847928974302,5.070394643930936,-0.03009169764212616,-1.0566301447192548,-7.21370769916395,4.301238457215409,-7.567635713093433,-15.437228095813229,-4.78863047082649,14.36738105369171,13.441977908092497
20240920,1.6498799505287318,0.0,-0.3846100144675494,4.310597497036883,15.030708594991431,-13.05026960121873,14.524778583655257,5.469653237032206,1.4394647803945773,0.0,-16.31661349057593,-3.267875455191599,-15.80736660677099,2.728386268707592,5.853681654252759,-8.376253158881894,-5.610022306096019,0.15587337282050126,-8.029631317931798,-1.4465342958179799,1.4277968207904146,12.62043026183107,2.9535975931292406,18.85251532057961,10.803324584997528,6.136462722473582,7.760659128515881,6.161358938979342,-2.1929837319444077,10.41942685945431,5.431662379235841,-10.791347929439857,7.452387622280977,8.039297027638932,0.0,13.156599655155436,-5.896358123442249,3.30674672745492,4.478626802297372,4.201701308325496,0.2628972990534658,-0.4104332201230947,-14.609152325923745,-2.7001514415884107,4.621209038091538,-0.2598772235851997,-1.821859858310825,-10.06065319550231,4.338207178748706,-7.313601519395996,-15.781394098950067,-3.3296027515812576,14.282485341646199,12.34508842667216
20240923,-0.49033898587508296,0.0,-0.1137090056357704,3.8092041912384365,8.223420429308147,-10.427412896485544,14.263461900434905,6.5653094876513975,0.49379941798650595,0.0,-17.138212485514916,-4.845612937673547,-11.747924535969434,2.932659734604861,6.147267270678375,-6.1111804998357355,-5.544995580548918,1.085725669435395,-8.126683221542464,-1.4483966977802871,1.4338104885259568,9.443235466353492,2.700711184090538,18.256333568495794,7.772793961538551,6.317250884521235,5.74622514406533,6.539261528290361,-2.1284715875162217,8.227935135189814,6.100608616271564,-11.205966759197697,7.352112052263115,8.173639791610096,0.0,13.006859839468541,-5.788431026458219,3.0903633715480425,2.8347367191101815,2.948302360479833,0.5342138010689418,-0.7847829151337842,-14.536625841631185,-2.856221042639729,4.262543836998356,-0.734203289981313,-2.4440577413968487,-12.548194783662144,4.280594756222432,-7.12841727454561,-16.251533825203374,-4.467001772420036,14.255328829787233,10.24314548142914
20240924,2.1078061598689746,0.0,-0.05674929022652061,3.026621053086322,1.7488609789577354,-8.161766075830503,13.773657425688635,7.368277918623672,-0.006261827925935994,0.0,-17.667574535659558,-6.098770696530942,-13.042970332365442,2.83084461209896,6.088827442392853,-6.582361836818059,-5.389190838869471,1.4913478504705735,-7.954132397673949,-1.405999232196263,1.3984662244034025,6.897246864442185,2.4492332301579376,17.386176098863242,5.15797214883164,6.330894183232464,4.084043979886875,6.622413833866512,-1.7935433511763446,8.432853694087788,6.736288060721622,-11.073338464386659,7.222453144294066,8.110403890450753,0.0,9.565553261556593,-5.6251204821016465,2.852510299751011,1.6271752537325346,1.9830084968573716,-0.15727906339072065,0.38683683572957367,-14.131237009767354,-2.928564042863845,3.942872239279792,-0.7739576632312737,-2.988144533847374,-14.791342285927929,4.170042428748352,-5.638257259942562,-16.210125680293608,-5.020535225747192,14.085868783856176,7.796590301533803
20240925,0.08386058716220365,0.0,-0.052902462491074505,2.1627487184240612,-1.3240687226644994,-9.59431114526378,13.216960870162065,7.870229476049865,-0.38540146669969305,0.0,-18.18626351134828,-7.541804432606179,-14.309451445303736,2.7055911578150837,5.966750455196495,-6.878778037464113,-5.200125934662566,1.80797869087428,-7.963270340477264,-1.3873876766034974,1.3856952490386443,4.717964786869875,2.2549476099061874,13.531148866469284,2.809259612153991,6.322642362465628,2.6384561414867758,4.701493044668234,-1.8861588043493003,8.58298708809128,8.685592733618682,-10.787190091996246,5.5998386932783495,8.20868504867023,0.0,6.350439644893208,-4.286083025615175,2.6958299221913578,0.555737223639916,1.1875805933700863,0.13912341688951055,1.879978697839024,-13.815685974151942,-3.001374786556305,3.6851042322570935,-0.9910798345366898,-3.4037428101251295,-16.433502914283558,4.076261208599234,-4.368168108895286,-16.589978084655982,-5.603159585385059,14.114261642992885,5.432814607999377
20240926,-0.8351770515698675,0.0,-0.04842052636209201,0.06061699737488211,-5.416123819225229,-10.63999545922054,13.116851030386998,8.283750956254652,0.840554696135088,0.0,-18.13291044977101,-8.48703700992728,-15.640277820632683,2.6416720771932827,4.063609309130379,-4.770345658573197,-5.081907975123941,1.8246420792792597,-7.939984686439722,-1.3655181923859905,1.370950902453586,2.8862529922193945,2.0896987360663277,10.411607025394813,1.0157253138047888,6.085260037768556,4.019570188531559,3.018819840223321,-1.8671802569900757,8.666471087287595,10.325825118592515,-9.60731539272825,5.559437727428865,8.322740025033484,0.0,3.9279343649401137,-4.510816747803167,2.556669596576456,1.3608596388525613,1.9069775374443765,-0.5102150202174098,3.0833474392371305,-13.552584451744066,-3.0457375850952584,3.474683981442304,-1.6848940006427056,-3.728079233774696,-17.807411135737652,0.7050315154920391,-3.31968385018257,-16.963062062724735,-6.107725667731574,14.104223311850008,3.8634692096172345
20240927,-2.0728524335509966,0.0,-0.4676557519427989,-1.2461141384300132,-8.5038808289011,-11.942403962083466,12.916910230086668,8.670258049346835,1.7506648772298106,0.0,-14.168064314606395,-9.381878778189298,-17.139398499724756,1.8235019072261809,2.4699368720156794,-5.431876203051683,-4.820189773437823,0.10841080765309061,-7.852445034851765,-0.25891189826332867,1.3521460172158375,1.3827013551056653,1.9456416551660665,7.894413626572509,-0.4893669121032401,5.823320783441534,5.086194654286214,1.6922313640148463,-1.619359701980065,8.685641010929102,11.69112861124486,-8.91165319818068,4.205966216502256,6.164404420483233,0.0,2.0060841056578376,-4.764967623317641,2.4329926017331216,0.5775724777380694,2.5027810434456383,-1.0248680203949625,4.097169759364933,-13.011981237563539,-2.9904113471883527,3.27897721828664,-1.9045344321412365,-3.727473370061279,-18.82054104252117,-2.0101462388378986,-3.734578931005528,-16.795419052377138,-6.360477580381059,14.18660944461862,1.7887441224919147
20240930,-2.929130215119668,0.0,-0.7593994607208454,-2.88387231307048,-7.833053629536102,-12.910534267642422,12.633089214462641,9.020105010718796,0.446307968180252,0.0,-10.733529397140254,-10.101873936351812,-17.157107743491277,1.609026361918174,1.0392705333574468,-5.561093263716487,-4.535340276402278,-1.1166851173390007,-7.483332324675631,0.4577328757757716,1.2827316629464338,0.10224514239335317,1.7664175383509966,5.591965181480771,-1.2447152622550375,4.231368344777407,5.871061766292716,0.8288013001831108,-1.3709101268220563,8.759697331093042,12.786088551904374,-9.476040696839725,2.824295018310792,4.425270367836403,0.0,0.5340621753154042,-4.832434546316117,2.2562109365899823,-0.09097373664956729,2.831894727559206,-1.3928085756891697,4.791913028031176,-11.956649030106053,-2.955502630925077,2.999571068263143,-1.8964859354640171,-3.9795691639193427,-19.437420969768585,-1.1627901446253994,-2.7824695836188265,-16.57418447922297,-4.813283149046822,14.256443194544476,-0.11102390959143112
20241008,-4.644651171027225,0.0,-1.1774125017646702,-3.386488249682727,-4.818135359917056,-13.040747555016909,8.961437214170713,8.964107394674535,-0.5345333393327788,0.0,-7.892772364549854,-10.637410896184303,-17.114562964874615,1.609208617757147,-0.011632511291044503,-3.6739315432719377,-3.58284355742834,-1.8119638160956997,-7.1678606093049595,0.20978871224399254,1.2142514339662178,-1.0144580525447273,1.6125849031040336,3.625703529388105,-2.0103001208838007,3.08321750106108,4.218202729928966,0.1538714089996154,-1.5404093465137916,6.906780090145333,13.538024989668514,-9.110689836558688,1.6664118733497795,3.1441799532932633,0.0,-0.7667406122459695,-4.770671540488166,2.10806828494031,-0.7563740545805896,3.0070253328568493,-1.6175992769738472,5.070616389873736,-11.024494123290536,-2.907413139115774,2.727436713539712,-1.798328747960337,-4.012550164993961,-19.858755729566898,-2.813662464584553,-2.029170907164304,-16.29421696873869,-4.985755638294935,14.335911653763699,-1.7468824317908713
20241009,-6.189821789119405,0.0,-1.6246205407718468,-3.9744567910860558,-4.412497743188246,-12.84000522975458,9.237496583800233,6.985235514535869,-1.2889526941499736,0.0,-5.646254247049424,-11.157320083425867,-12.766268300750196,1.522554169961642,-1.1400793283715338,-1.8438025123212323,-3.571315158538963,-2.2924245732912687,-6.924956403738958,0.0005096919277565832,1.1627197912824998,-1.9394101669602817,1.4906508217870165,2.097080335367921,-2.3982174251111408,2.0982949757025833,2.9130035696323864,-0.5230293632654315,-2.3765057906013602,5.292335180356652,14.389726718470287,-8.809454768286406,0.715748532403555,2.0736634204711435,0.0,-1.975558338427801,-4.9004670914711905,1.9930936476099803,-1.1977966350786178,3.168626915337349,-1.848088786198558,4.964285857778152,-10.313493668082042,-1.7966962685249752,2.510418921971138,-2.135053635193252,-4.227850632493748,-19.67584198950157,-4.314224058814709,-1.3547530108310883,-16.15119674075586,-3.7717477845930487,14.756550685845154,-2.030514876232069
20241010,-7.919563774862602,0.0,-1.409079005153698,-4.002380100139724,-5.308392620243318,-12.317613187759667,9.99166589241999,4.546631561514288,-1.9634019142443846,0.0,-3.634997492512042,-11.47752596180006,-9.310307353819525,1.703940129079013,-2.1131552116988437,-0.5639454920281254,-3.6790809269993185,-2.633823443885457,-6.770966873071518,-0.17462087912649718,1.1194483172817975,-2.6365804490194735,1.3893466068644493,0.8802263482438172,-2.8345465194269717,1.2607360037036506,3.716479414604896,-1.1344938548549668,-2.141672804811272,3.6959754833185667,14.55651295890827,-7.857096335045718,-0.14015246520522295,1.1778789278777624,0.0,-2.8360491700863855,-5.107040632125619,1.9084816420955453,-1.6402833887829464,3.2187231985588327,-2.0970635897267127,4.803266758570766,-7.1384721101341535,-0.8966149892299453,0.9745622600059161,-2.1958487409462215,-4.408914314685065,-18.581513502495447,-5.5498129970022445,-2.0330288767590656,-16.010722234159104,-4.199328754538105,15.259831765692942,-1.875343361923686
20241011,-9.073304652875487,0.0,-1.457642967639336,-2.6140312783446515,1.0683870690292911,-11.802257719309424,10.212072717742135,2.481823937178307,-2.6149615669002175,0.0,-1.9540125889478581,-12.180517435107381,-6.364539878279849,1.7230452747296892,-3.131436049586475,0.7331288251215611,-3.6749493679851994,-2.962720373152926,-6.671670415629726,-0.3202476986151361,1.0911463666631158,-3.284478029012993,1.3141909000787857,-0.1644851364020554,-3.2512367044431913,0.4711606760773486,4.349836739110119,-1.704827881157196,-2.014197513131648,6.104578034603019,14.921988772494878,-6.55993187506783,-0.9618258780931132,0.38993738687384866,0.0,-3.861176807389021,-5.284916894941167,1.844474892279306,-0.5949557752172335,3.2516342853414613,-2.2103191646667715,4.933304233026171,-4.5355806366059035,-0.15412173203985854,-0.29127627925059674,-1.927251438315097,-2.507240746538534,-14.16418773177753,-6.602119799528272,-2.6769538202920513,-15.670355931391503,-4.519332952309976,16.148537253104877,-1.671753438339661
20241014,-10.019464674661354,0.0,-1.3942517462903306,-1.4679440706143696,10.246749888327829,-11.575352067537295,11.24612776125936,0.9665698750706194,-2.9950473844889505,0.0,-0.5172034509254475,-13.266431901537413,-7.648073189231965,1.5698760520259312,-3.895761655942555,1.3401514408737394,-3.6269132114757894,-3.2240311625355793,-6.6247583989527605,-0.44168507715661914,1.0700031310207967,-3.6567902838657,1.2552222276090486,-1.185405554489221,-1.4853378561901251,-0.24097372705965406,2.9791578986905147,-2.206332217285794,-1.5767815605034927,7.621788220877513,15.079302021257636,-6.319669412739187,-1.636050603433622,-0.20768826080702937,0.0,-4.979697482787373,-5.398293725220534,1.7955319721325618,0.47058677799683524,3.280866781648415,-2.3124923452822443,4.546808124081822,-2.4108765188374237,0.5278072355438617,-1.3280457065565698,-1.7804871506820683,-0.9247634903529152,-10.485775735136226,-7.461466190919054,-3.2798575801291796,-15.33482146162471,-4.791373459946281,16.741521464200424,-2.1850496312525007
